time,temp,m/z,abundance
0.0,29.934,0.0,1.274749e-10
0.0,29.934,1.0,2.035555e-10
0.0,29.934,2.0,6.11593e-11
0.0,29.934,3.0,1.281524e-10
0.0,29.934,4.0,1.189828e-07
0.0,29.934,5.0,4.133356e-12
0.0,29.934,6.0,6.432264e-13
0.0,29.934,7.0,4.999777e-13
0.0,29.934,8.0,5.66055e-13
0.0,29.934,9.0,3.21056e-13
0.0,29.934,10.0,2.72471e-13
0.0,29.934,11.0,3.256641e-13
0.0,29.934,12.0,5.955157e-13
0.0,29.934,13.0,3.716998e-13
0.0,29.934,14.0,4.040482e-11
0.0,29.934,15.0,4.377503e-13
0.0,29.934,16.0,5.360797e-11
0.0,29.934,17.0,9.760235e-11
0.0,29.934,18.0,3.784773e-10
0.0,29.934,19.0,1.118198e-12
0.0,29.934,20.0,1.209504e-12
0.0,29.934,21.0,2.021019e-13
0.0,29.934,22.0,1.840141e-13
0.0,29.934,23.0,2.238187e-13
0.0,29.934,24.0,1.527268e-13
0.0,29.934,25.0,1.643752e-13
0.0,29.934,26.0,2.575668e-13
0.0,29.934,27.0,1.365828e-12
0.0,29.934,28.0,4.674918e-10
0.0,29.934,29.0,3.47843e-12
0.0,29.934,30.0,1.12479e-12
0.0,29.934,31.0,1.131365e-12
0.0,29.934,32.0,3.174059e-10
0.0,29.934,33.0,5.655733e-13
0.0,29.934,34.0,1.948917e-12
0.0,29.934,35.0,7.512785e-13
0.0,29.934,36.0,6.683433e-13
0.0,29.934,37.0,2.406234e-13
0.0,29.934,38.0,4.426422e-13
0.0,29.934,39.0,1.686458e-13
0.0,29.934,40.0,4.796136e-12
0.0,29.934,41.0,2.143918e-13
0.0,29.934,42.0,2.023245e-13
0.0,29.934,43.0,1.846605e-13
0.0,29.934,44.0,2.29133e-12
0.0,29.934,45.0,1.632381e-13
0.0,29.934,46.0,2.0158e-13
0.0,29.934,47.0,1.713388e-13
0.0,29.934,48.0,3.384615e-13
0.0,29.934,49.0,1.569567e-13
0.0,29.934,50.0,1.683393e-13
0.0,29.934,51.0,1.829178e-13
0.0,29.934,52.0,1.785131e-13
0.0,29.934,53.0,1.812995e-13
0.0,29.934,54.0,1.648324e-13
0.0,29.934,55.0,1.571578e-13
