time,temp,m/z,abundance
0.0,30.161,0.0,1.247292e-10
0.0,30.161,1.0,1.997542e-10
0.0,30.161,2.0,5.863884e-11
0.0,30.161,3.0,1.326552e-10
0.0,30.161,4.0,1.229063e-07
0.0,30.161,5.0,4.040213e-12
0.0,30.161,6.0,7.009676e-13
0.0,30.161,7.0,5.259819e-13
0.0,30.161,8.0,5.353721e-13
0.0,30.161,9.0,3.564424e-13
0.0,30.161,10.0,2.798175e-13
0.0,30.161,11.0,2.687988e-13
0.0,30.161,12.0,4.301667e-13
0.0,30.161,13.0,3.582489e-13
0.0,30.161,14.0,3.902477e-11
0.0,30.161,15.0,6.095229e-13
0.0,30.161,16.0,4.449874e-11
0.0,30.161,17.0,6.097953e-11
0.0,30.161,18.0,2.440137e-10
0.0,30.161,19.0,7.511216e-13
0.0,30.161,20.0,6.539278e-13
0.0,30.161,21.0,2.151674e-13
0.0,30.161,22.0,2.039045e-13
0.0,30.161,23.0,2.479245e-13
0.0,30.161,24.0,2.128789e-13
0.0,30.161,25.0,2.178413e-13
0.0,30.161,26.0,2.165702e-13
0.0,30.161,27.0,9.742178e-13
0.0,30.161,28.0,4.724279e-10
0.0,30.161,29.0,3.697633e-12
0.0,30.161,30.0,7.135845e-13
0.0,30.161,31.0,7.387061e-13
0.0,30.161,32.0,2.724714e-10
0.0,30.161,33.0,4.971409e-13
0.0,30.161,34.0,1.30901e-12
0.0,30.161,35.0,1.034459e-12
0.0,30.161,36.0,9.697774e-13
0.0,30.161,37.0,2.466343e-13
0.0,30.161,38.0,4.202777e-13
0.0,30.161,39.0,1.973573e-13
0.0,30.161,40.0,3.913196e-12
0.0,30.161,41.0,2.136641e-13
0.0,30.161,42.0,1.55767e-13
0.0,30.161,43.0,1.764209e-13
0.0,30.161,44.0,2.033227e-12
0.0,30.161,45.0,2.131997e-13
0.0,30.161,46.0,1.692035e-13
0.0,30.161,47.0,1.840596e-13
0.0,30.161,48.0,2.944668e-13
0.0,30.161,49.0,2.260474e-13
0.0,30.161,50.0,1.941089e-13
0.0,30.161,51.0,1.662064e-13
0.0,30.161,52.0,1.631447e-13
0.0,30.161,53.0,1.890819e-13
0.0,30.161,54.0,1.998469e-13
0.0,30.161,55.0,1.975201e-13
0.0,30.161,56.0,2.06947e-13
0.0,30.161,57.0,1.959043e-13
0.0,30.161,58.0,1.664195e-13
0.0,30.161,59.0,2.763297e-13
0.0,30.161,60.0,1.967804e-13
0.0,30.161,61.0,2.189233e-13
0.0,30.161,62.0,1.632022e-13
0.0,30.161,63.0,1.976829e-13
0.0,30.161,64.0,2.346292e-13
0.0,30.161,65.0,1.672813e-13
0.0,30.161,66.0,1.648755e-13
0.0,30.161,67.0,1.503832e-13
0.0,30.161,68.0,2.274454e-13
0.0,30.161,69.0,2.42086e-13
0.0,30.161,70.0,2.234214e-13
0.0,30.161,71.0,1.994878e-13
