time,temp,m/z,abundance
0.0,29.891,0.0,1.287251e-09
0.0,29.891,1.0,1.960491e-09
0.0,29.891,2.0,7.6949e-10
0.0,29.891,3.0,1.243588e-09
0.0,29.891,4.0,9.727798e-08
0.0,29.891,5.0,1.135309e-10
0.0,29.891,6.0,2.129555e-12
0.0,29.891,7.0,5.137974e-13
0.0,29.891,8.0,9.276188e-13
0.0,29.891,9.0,4.442161e-13
0.0,29.891,10.0,3.10018e-13
0.0,29.891,11.0,3.072104e-13
0.0,29.891,12.0,2.696198e-13
0.0,29.891,13.0,7.223494e-13
0.0,29.891,14.0,2.435349e-11
0.0,29.891,15.0,9.104394e-13
0.0,29.891,16.0,2.3502e-11
0.0,29.891,17.0,3.778286e-11
0.0,29.891,18.0,1.546353e-10
0.0,29.891,19.0,2.849714e-12
0.0,29.891,20.0,7.160872e-13
0.0,29.891,21.0,2.015178e-13
0.0,29.891,22.0,1.800476e-13
0.0,29.891,23.0,2.102721e-13
0.0,29.891,24.0,2.358956e-13
0.0,29.891,25.0,2.779863e-13
0.0,29.891,26.0,1.241092e-12
0.0,29.891,27.0,4.395768e-12
0.0,29.891,28.0,3.906117e-10
0.0,29.891,29.0,3.184133e-12
0.0,29.891,30.0,1.637455e-12
0.0,29.891,31.0,3.100373e-12
0.0,29.891,32.0,1.996871e-10
0.0,29.891,33.0,2.731507e-12
0.0,29.891,34.0,5.853729e-12
0.0,29.891,35.0,3.03471e-12
0.0,29.891,36.0,5.686113e-12
0.0,29.891,37.0,7.745232e-13
0.0,29.891,38.0,1.376473e-12
0.0,29.891,39.0,4.666087e-13
0.0,29.891,40.0,4.422507e-12
0.0,29.891,41.0,2.358836e-13
0.0,29.891,42.0,2.22471e-13
0.0,29.891,43.0,2.507209e-13
0.0,29.891,44.0,2.311127e-12
0.0,29.891,45.0,2.358118e-13
0.0,29.891,46.0,1.631926e-13
0.0,29.891,47.0,2.147126e-13
0.0,29.891,48.0,2.622229e-12
0.0,29.891,49.0,1.719612e-13
0.0,29.891,50.0,2.782145e-13
0.0,29.891,51.0,2.037943e-13
0.0,29.891,52.0,1.754586e-13
0.0,29.891,53.0,1.621707e-13
0.0,29.891,54.0,1.464167e-13
0.0,29.891,55.0,1.909778e-13
0.0,29.891,56.0,1.671281e-13
0.0,29.891,57.0,1.631232e-13
0.0,29.891,58.0,1.803516e-13
0.0,29.891,59.0,2.067029e-13
0.0,29.891,60.0,1.745657e-13
0.0,29.891,61.0,1.576198e-13
0.0,29.891,62.0,1.605834e-13
0.0,29.891,63.0,2.143918e-13
0.0,29.891,64.0,2.202854e-12
0.0,29.891,65.0,1.661777e-13
0.0,29.891,66.0,2.756786e-13
0.0,29.891,67.0,1.729379e-13
0.0,29.891,68.0,1.597168e-13
0.0,29.891,69.0,1.700509e-13
0.0,29.891,70.0,1.646026e-13
0.0,29.891,71.0,1.62113e-13
0.0,29.891,72.0,1.80196e-13
0.0,29.891,73.0,1.622063e-13
0.0,29.891,74.0,1.656607e-13
0.0,29.891,75.0,1.673531e-13
0.0,29.891,76.0,1.886917e-13
0.0,29.891,77.0,1.769236e-13
0.0,29.891,78.0,1.477237e-13
0.0,29.891,79.0,1.584481e-13
0.0,29.891,80.0,2.086562e-13
0.0,29.891,81.0,1.53646e-13
0.0,29.891,82.0,1.448559e-13
0.0,29.891,83.0,1.414303e-13
0.0,29.891,84.0,1.620412e-13
0.0,29.891,85.0,1.680928e-13
0.0,29.891,86.0,1.6562e-13
0.0,29.891,87.0,1.863002e-13
0.0,29.891,88.0,1.345074e-13
0.0,29.891,89.0,1.494568e-13
0.0,29.891,90.0,2.265213e-13
0.0,29.891,91.0,1.415237e-13
0.0,29.891,92.0,1.762653e-13
0.0,29.891,93.0,1.483964e-13
0.0,29.891,94.0,1.592787e-13
0.0,29.891,95.0,1.821637e-13
0.0,29.891,96.0,1.650574e-13
0.0,29.891,97.0,1.952316e-13
0.0,29.891,98.0,1.680353e-13
0.0,29.891,99.0,1.402095e-13
5.211,29.934,0.0,1.278609e-09
5.211,29.934,1.0,1.974327e-09
5.211,29.934,2.0,7.823136e-10
5.211,29.934,3.0,1.246987e-09
5.211,29.934,4.0,9.726121e-08
5.211,29.934,5.0,1.135907e-10
