time,temp,m/z,abundance
0.0,-60.045,1.0,2.32e-10
0.0,-60.045,2.0,3.56e-08
0.0,-60.045,3.0,4.69e-09
0.0,-60.045,4.0,9.23e-07
0.0,-60.045,5.0,1.44e-11
0.0,-60.045,6.0,2.04e-12
0.0,-60.045,7.0,9.72e-13
0.0,-60.045,8.0,2.06e-12
0.0,-60.045,9.0,-3.66e-13
0.0,-60.045,10.0,9.86e-13
0.0,-60.045,11.0,-1.44e-13
0.0,-60.045,12.0,1.57e-11
0.0,-60.045,13.0,7.66e-12
0.0,-60.045,14.0,1.86e-09
0.0,-60.045,15.0,1.98e-11
0.0,-60.045,16.0,1.53e-09
0.0,-60.045,17.0,3.85e-09
0.0,-60.045,18.0,8.92e-09
0.0,-60.045,19.0,5.86e-11
0.0,-60.045,20.0,3.07e-11
0.0,-60.045,21.0,1.3e-12
0.0,-60.045,22.0,3.25e-12
0.0,-60.045,23.0,1.23e-14
0.0,-60.045,24.0,9.21e-13
0.0,-60.045,25.0,2.52e-12
0.0,-60.045,26.0,5.89e-12
0.0,-60.045,27.0,1.26e-10
0.0,-60.045,28.0,3e-08
0.0,-60.045,29.0,1.8e-10
0.0,-60.045,30.0,6.62e-11
0.0,-60.045,31.0,6.02e-11
0.0,-60.045,32.0,1.13e-08
0.0,-60.045,33.0,8.68e-12
0.0,-60.045,34.0,3.53e-11
0.0,-60.045,35.0,4.75e-11
0.0,-60.045,36.0,5.29e-12
0.0,-60.045,37.0,1.49e-11
0.0,-60.045,38.0,3.39e-12
0.0,-60.045,39.0,5.15e-12
0.0,-60.045,40.0,2.74e-10
0.0,-60.045,41.0,3.95e-12
0.0,-60.045,42.0,1.82e-12
0.0,-60.045,43.0,4.34e-12
0.0,-60.045,44.0,2.26e-10
0.0,-60.045,45.0,4.81e-12
0.0,-60.045,46.0,6.22e-13
0.0,-60.045,47.0,1.58e-12
0.0,-60.045,48.0,1.15e-12
0.0,-60.045,49.0,3.67e-13
0.0,-60.045,50.0,1.73e-12
0.0,-60.045,51.0,1.68e-12
0.0,-60.045,52.0,3.26e-12
0.0,-60.045,53.0,3.5e-13
0.0,-60.045,54.0,1.46e-12
0.0,-60.045,55.0,1.57e-12
