time,temp,m/z,abundance
0.0,29.901,0.0,1.453742e-09
0.0,29.901,1.0,2.225273e-09
0.0,29.901,2.0,8.633281e-10
0.0,29.901,3.0,1.37046e-09
0.0,29.901,4.0,1.073344e-07
0.0,29.901,5.0,1.427475e-10
0.0,29.901,6.0,1.925218e-12
0.0,29.901,7.0,5.895143e-13
0.0,29.901,8.0,7.275653e-13
0.0,29.901,9.0,3.526426e-13
0.0,29.901,10.0,3.628059e-13
0.0,29.901,11.0,2.728036e-13
0.0,29.901,12.0,6.769527e-13
0.0,29.901,13.0,6.802157e-13
0.0,29.901,14.0,2.754972e-11
0.0,29.901,15.0,1.349208e-12
0.0,29.901,16.0,3.217005e-11
0.0,29.901,17.0,4.899818e-11
0.0,29.901,18.0,1.873134e-10
0.0,29.901,19.0,4.580571e-12
0.0,29.901,20.0,1.259462e-12
0.0,29.901,21.0,2.211065e-13
0.0,29.901,22.0,1.975082e-13
0.0,29.901,23.0,2.217337e-13
0.0,29.901,24.0,3.232847e-13
0.0,29.901,25.0,4.19677e-13
0.0,29.901,26.0,9.88276e-13
0.0,29.901,27.0,5.130698e-12
0.0,29.901,28.0,4.531001e-10
0.0,29.901,29.0,3.527287e-12
0.0,29.901,30.0,1.869561e-12
0.0,29.901,31.0,3.997388e-12
0.0,29.901,32.0,2.360446e-10
0.0,29.901,33.0,2.38062e-12
0.0,29.901,34.0,5.433134e-12
0.0,29.901,35.0,8.643354e-13
0.0,29.901,36.0,2.119666e-12
0.0,29.901,37.0,3.366685e-13
0.0,29.901,38.0,6.00425e-13
0.0,29.901,39.0,3.614471e-13
0.0,29.901,40.0,6.460972e-12
0.0,29.901,41.0,1.845862e-13
0.0,29.901,42.0,2.692823e-13
0.0,29.901,43.0,2.70393e-13
0.0,29.901,44.0,4.72808e-12
0.0,29.901,45.0,3.203476e-13
0.0,29.901,46.0,1.741013e-13
0.0,29.901,47.0,2.500526e-13
0.0,29.901,48.0,1.872626e-12
0.0,29.901,49.0,2.096808e-13
0.0,29.901,50.0,4.404262e-13
0.0,29.901,51.0,2.143559e-13
0.0,29.901,52.0,2.102385e-13
0.0,29.901,53.0,2.653085e-13
0.0,29.901,54.0,2.01343e-13
0.0,29.901,55.0,2.149567e-13
0.0,29.901,56.0,2.234644e-13
0.0,29.901,57.0,1.637193e-13
0.0,29.901,58.0,2.060709e-13
0.0,29.901,59.0,1.963113e-13
0.0,29.901,60.0,1.929288e-13
0.0,29.901,61.0,1.960144e-13
0.0,29.901,62.0,2.059177e-13
0.0,29.901,63.0,2.551275e-13
0.0,29.901,64.0,1.628575e-12
0.0,29.901,65.0,2.821874e-13
0.0,29.901,66.0,2.845118e-13
0.0,29.901,67.0,2.17633e-13
0.0,29.901,68.0,2.098914e-13
0.0,29.901,69.0,2.091134e-13
0.0,29.901,70.0,1.962801e-13
0.0,29.901,71.0,1.986069e-13
0.0,29.901,72.0,2.09956e-13
0.0,29.901,73.0,1.986644e-13
0.0,29.901,74.0,2.359003e-13
0.0,29.901,75.0,2.193734e-13
0.0,29.901,76.0,2.00328e-13
0.0,29.901,77.0,1.692921e-13
0.0,29.901,78.0,1.773353e-13
0.0,29.901,79.0,1.84141e-13
0.0,29.901,80.0,1.727607e-13
0.0,29.901,81.0,1.91605e-13
0.0,29.901,82.0,2.029445e-13
