time,temp,m/z,abundance
0.0,29.993,0.0,1.33663e-10
0.0,29.993,1.0,2.097939e-10
0.0,29.993,2.0,5.797e-11
0.0,29.993,3.0,1.304648e-10
0.0,29.993,4.0,1.200792e-07
0.0,29.993,5.0,4.427319e-12
0.0,29.993,6.0,7.038548e-13
0.0,29.993,7.0,5.221219e-13
0.0,29.993,8.0,9.123464e-13
0.0,29.993,9.0,3.614016e-13
0.0,29.993,10.0,2.860846e-13
0.0,29.993,11.0,2.508211e-13
0.0,29.993,12.0,7.810143e-13
0.0,29.993,13.0,3.062741e-13
0.0,29.993,14.0,4.429646e-11
0.0,29.993,15.0,6.181207e-13
0.0,29.993,16.0,4.924547e-11
0.0,29.993,17.0,7.116455e-11
0.0,29.993,18.0,2.773836e-10
0.0,29.993,19.0,1.11974e-12
0.0,29.993,20.0,9.764182e-13
0.0,29.993,21.0,1.897162e-13
0.0,29.993,22.0,4.275957e-13
0.0,29.993,23.0,4.321344e-13
0.0,29.993,24.0,1.886749e-13
0.0,29.993,25.0,2.347202e-13
0.0,29.993,26.0,2.538828e-13
0.0,29.993,27.0,1.207531e-12
0.0,29.993,28.0,4.797386e-10
0.0,29.993,29.0,3.592232e-12
0.0,29.993,30.0,1.141417e-12
0.0,29.993,31.0,8.857989e-13
0.0,29.993,32.0,2.865519e-10
0.0,29.993,33.0,5.270427e-13
0.0,29.993,34.0,1.701922e-12
0.0,29.993,35.0,3.074686e-12
0.0,29.993,36.0,4.959467e-12
0.0,29.993,37.0,9.785963e-13
0.0,29.993,38.0,1.863386e-12
0.0,29.993,39.0,3.033153e-13
0.0,29.993,40.0,4.01017e-12
0.0,29.993,41.0,2.286255e-13
0.0,29.993,42.0,1.975393e-13
0.0,29.993,43.0,2.637813e-13
0.0,29.993,44.0,5.073125e-12
0.0,29.993,45.0,3.193348e-13
0.0,29.993,46.0,2.032318e-13
0.0,29.993,47.0,1.873727e-13
0.0,29.993,48.0,3.93443e-13
0.0,29.993,49.0,1.970318e-13
0.0,29.993,50.0,2.733805e-13
0.0,29.993,51.0,2.112176e-13
0.0,29.993,52.0,1.847442e-13
0.0,29.993,53.0,1.877581e-13
0.0,29.993,54.0,2.442309e-13
0.0,29.993,55.0,2.50407e-13
0.0,29.993,56.0,2.289822e-13
0.0,29.993,57.0,1.750373e-13
0.0,29.993,58.0,1.970102e-13
0.0,29.993,59.0,2.090464e-13
0.0,29.993,60.0,1.748865e-13
0.0,29.993,61.0,1.826305e-13
0.0,29.993,62.0,2.362355e-13
0.0,29.993,63.0,1.672143e-13
0.0,29.993,64.0,4.110065e-13
0.0,29.993,65.0,1.960838e-13
0.0,29.993,66.0,2.632666e-13
0.0,29.993,67.0,1.777758e-13
0.0,29.993,68.0,2.429382e-13
0.0,29.993,69.0,1.987793e-13
0.0,29.993,70.0,2.026166e-13
0.0,29.993,71.0,1.751689e-13
0.0,29.993,72.0,2.204961e-13
0.0,29.993,73.0,1.92596e-13
0.0,29.993,74.0,2.701417e-13
0.0,29.993,75.0,2.11038e-13
0.0,29.993,76.0,2.10363e-13
0.0,29.993,77.0,2.323982e-13
0.0,29.993,78.0,1.886151e-13
0.0,29.993,79.0,1.825228e-13
0.0,29.993,80.0,2.011779e-13
0.0,29.993,81.0,1.804138e-13
0.0,29.993,82.0,2.031744e-13
0.0,29.993,83.0,1.882464e-13
0.0,29.993,84.0,1.763898e-13
0.0,29.993,85.0,1.74233e-13
0.0,29.993,86.0,2.05403e-13
0.0,29.993,87.0,2.138293e-13
0.0,29.993,88.0,2.043664e-13
0.0,29.993,89.0,2.20769e-13
0.0,29.993,90.0,2.397545e-13
0.0,29.993,91.0,2.27352e-13
0.0,29.993,92.0,2.175948e-13
0.0,29.993,93.0,1.86013e-13
0.0,29.993,94.0,2.034951e-13
0.0,29.993,95.0,2.205846e-13
0.0,29.993,96.0,2.170944e-13
0.0,29.993,97.0,1.969959e-13
0.0,29.993,98.0,2.438359e-13
0.0,29.993,99.0,2.043353e-13
5.202,30.01,0.0,1.334906e-10
5.202,30.01,1.0,2.062223e-10
5.202,30.01,2.0,6.062549e-11
5.202,30.01,3.0,1.285402e-10
5.202,30.01,4.0,1.200816e-07
5.202,30.01,5.0,4.149731e-12
5.202,30.01,6.0,7.124058e-13
5.202,30.01,7.0,5.859115e-13
5.202,30.01,8.0,5.964877e-13
5.202,30.01,9.0,3.399936e-13
5.202,30.01,10.0,3.194402e-13
5.202,30.01,11.0,2.651242e-13
5.202,30.01,12.0,5.853223e-13
5.202,30.01,13.0,3.699715e-13
5.202,30.01,14.0,4.306796e-11
5.202,30.01,15.0,8.587949e-13
5.202,30.01,16.0,4.955403e-11
5.202,30.01,17.0,7.3533e-11
5.202,30.01,18.0,2.842563e-10
5.202,30.01,19.0,1.360298e-12
5.202,30.01,20.0,8.294741e-13
5.202,30.01,21.0,2.852539e-13
5.202,30.01,22.0,2.422895e-13
5.202,30.01,23.0,4.282181e-13
5.202,30.01,24.0,2.198473e-13
5.202,30.01,25.0,2.882252e-13
5.202,30.01,26.0,2.960907e-13
5.202,30.01,27.0,9.98474e-13
5.202,30.01,28.0,4.841529e-10
5.202,30.01,29.0,3.751996e-12
5.202,30.01,30.0,1.232195e-12
5.202,30.01,31.0,6.393896e-13
5.202,30.01,32.0,2.84589e-10
5.202,30.01,33.0,4.959109e-13
5.202,30.01,34.0,1.99507e-12
5.202,30.01,35.0,3.185832e-12
5.202,30.01,36.0,4.581865e-12
5.202,30.01,37.0,1.043599e-12
5.202,30.01,38.0,1.67614e-12
5.202,30.01,39.0,2.537464e-13
5.202,30.01,40.0,4.443549e-12
5.202,30.01,41.0,2.060302e-13
5.202,30.01,42.0,1.994543e-13
5.202,30.01,43.0,2.439867e-13
5.202,30.01,44.0,5.014883e-12
5.202,30.01,45.0,2.696988e-13
5.202,30.01,46.0,1.875642e-13
5.202,30.01,47.0,2.508043e-13
5.202,30.01,48.0,4.238087e-13
5.202,30.01,49.0,1.989109e-13
5.202,30.01,50.0,2.464691e-13
5.202,30.01,51.0,1.819483e-13
5.202,30.01,52.0,2.812323e-13
5.202,30.01,53.0,2.61938e-13
5.202,30.01,54.0,2.436923e-13
5.202,30.01,55.0,1.802654e-13
5.202,30.01,56.0,1.818716e-13
5.202,30.01,57.0,2.144828e-13
5.202,30.01,58.0,2.094174e-13
5.202,30.01,59.0,2.132667e-13
5.202,30.01,60.0,1.969169e-13
5.202,30.01,61.0,2.027339e-13
5.202,30.01,62.0,1.908318e-13
5.202,30.01,63.0,2.377699e-13
5.202,30.01,64.0,4.004689e-13
5.202,30.01,65.0,1.774479e-13
5.202,30.01,66.0,2.487456e-13
5.202,30.01,67.0,1.718128e-13
5.202,30.01,68.0,1.693807e-13
5.202,30.01,69.0,1.744795e-13
5.202,30.01,70.0,2.503136e-13
5.202,30.01,71.0,2.556829e-13
5.202,30.01,72.0,2.038279e-13
5.202,30.01,73.0,2.509887e-13
5.202,30.01,74.0,1.907432e-13
5.202,30.01,75.0,2.395653e-13
5.202,30.01,76.0,2.295471e-13
5.202,30.01,77.0,2.378202e-13
5.202,30.01,78.0,2.031552e-13
5.202,30.01,79.0,2.3106e-13
5.202,30.01,80.0,2.285681e-13
5.202,30.01,81.0,1.860345e-13
5.202,30.01,82.0,1.793773e-13
5.202,30.01,83.0,2.036363e-13
5.202,30.01,84.0,2.250156e-13
5.202,30.01,85.0,1.770314e-13
5.202,30.01,86.0,2.432518e-13
5.202,30.01,87.0,2.013287e-13
5.202,30.01,88.0,2.223345e-13
5.202,30.01,89.0,2.055179e-13
5.202,30.01,90.0,2.063533e-13
5.202,30.01,91.0,1.72756e-13
5.202,30.01,92.0,2.016423e-13
5.202,30.01,93.0,2.090608e-13
5.202,30.01,94.0,2.035574e-13
5.202,30.01,95.0,2.258176e-13
5.202,30.01,96.0,2.613419e-13
5.202,30.01,97.0,2.154475e-13
5.202,30.01,98.0,1.731772e-13
5.202,30.01,99.0,2.236056e-13
10.413,30.157,0.0,1.342638e-10
10.413,30.157,1.0,2.13016e-10
10.413,30.157,2.0,6.03423e-11
10.413,30.157,3.0,1.255886e-10
10.413,30.157,4.0,1.202013e-07
10.413,30.157,5.0,4.356366e-12
10.413,30.157,6.0,8.04901e-13
10.413,30.157,7.0,5.625716e-13
10.413,30.157,8.0,6.970061e-13
10.413,30.157,9.0,3.37401e-13
10.413,30.157,10.0,3.166895e-13
10.413,30.157,11.0,3.591209e-13
10.413,30.157,12.0,6.079341e-13
10.413,30.157,13.0,4.617459e-13
10.413,30.157,14.0,4.259326e-11
10.413,30.157,15.0,9.811664e-13
10.413,30.157,16.0,5.032627e-11
10.413,30.157,17.0,7.01084e-11
10.413,30.157,18.0,2.789971e-10
10.413,30.157,19.0,1.29013e-12
10.413,30.157,20.0,7.547346e-13
10.413,30.157,21.0,2.331092e-13
10.413,30.157,22.0,2.119046e-13
10.413,30.157,23.0,3.897445e-13
10.413,30.157,24.0,2.167546e-13
10.413,30.157,25.0,2.518576e-13
10.413,30.157,26.0,3.33559e-13
10.413,30.157,27.0,1.256424e-12
10.413,30.157,28.0,4.829416e-10
10.413,30.157,29.0,3.279479e-12
10.413,30.157,30.0,7.4203e-13
10.413,30.157,31.0,4.773593e-13
10.413,30.157,32.0,2.820539e-10
10.413,30.157,33.0,7.632259e-13
10.413,30.157,34.0,1.780822e-12
10.413,30.157,35.0,3.298126e-12
10.413,30.157,36.0,5.271168e-12
10.413,30.157,37.0,1.061896e-12
10.413,30.157,38.0,1.601166e-12
10.413,30.157,39.0,2.416695e-13
10.413,30.157,40.0,4.732627e-12
10.413,30.157,41.0,2.506822e-13
10.413,30.157,42.0,1.789727e-13
10.413,30.157,43.0,2.035861e-13
10.413,30.157,44.0,5.495803e-12
10.413,30.157,45.0,2.090153e-13
10.413,30.157,46.0,2.571624e-13
10.413,30.157,47.0,2.542394e-13
10.413,30.157,48.0,4.936486e-13
10.413,30.157,49.0,2.207474e-13
10.413,30.157,50.0,2.063437e-13
10.413,30.157,51.0,2.385049e-13
10.413,30.157,52.0,1.824031e-13
10.413,30.157,53.0,2.183967e-13
10.413,30.157,54.0,2.04048e-13
10.413,30.157,55.0,2.140064e-13
10.413,30.157,56.0,2.404175e-13
10.413,30.157,57.0,2.568607e-13
10.413,30.157,58.0,2.091661e-13
10.413,30.157,59.0,1.919066e-13
10.413,30.157,60.0,2.177503e-13
10.413,30.157,61.0,2.091422e-13
10.413,30.157,62.0,1.970437e-13
10.413,30.157,63.0,1.659767e-13
10.413,30.157,64.0,3.369274e-13
10.413,30.157,65.0,1.970701e-13
10.413,30.157,66.0,2.34026e-13
10.413,30.157,67.0,1.79236e-13
10.413,30.157,68.0,2.092259e-13
10.413,30.157,69.0,1.581489e-13
10.413,30.157,70.0,2.08752e-13
10.413,30.157,71.0,2.199287e-13
10.413,30.157,72.0,1.962322e-13
10.413,30.157,73.0,2.129603e-13
10.413,30.157,74.0,1.906474e-13
10.413,30.157,75.0,2.012952e-13
10.413,30.157,76.0,2.137622e-13
10.413,30.157,77.0,1.698618e-13
10.413,30.157,78.0,2.341386e-13
10.413,30.157,79.0,2.178916e-13
10.413,30.157,80.0,1.791906e-13
10.413,30.157,81.0,1.944488e-13
10.413,30.157,82.0,2.364533e-13
10.413,30.157,83.0,1.96407e-13
10.413,30.157,84.0,2.02978e-13
10.413,30.157,85.0,1.887204e-13
10.413,30.157,86.0,1.746686e-13
10.413,30.157,87.0,2.589051e-13
10.413,30.157,88.0,2.053766e-13
10.413,30.157,89.0,2.36913e-13
10.413,30.157,90.0,2.334419e-13
10.413,30.157,91.0,1.958588e-13
10.413,30.157,92.0,2.319673e-13
10.413,30.157,93.0,1.786256e-13
10.413,30.157,94.0,2.13925e-13
10.413,30.157,95.0,1.861088e-13
10.413,30.157,96.0,1.944417e-13
10.413,30.157,97.0,2.089698e-13
10.413,30.157,98.0,2.491215e-13
10.413,30.157,99.0,1.91131e-13
15.621,30.461,0.0,1.354823e-10
15.621,30.461,1.0,2.104498e-10
15.621,30.461,2.0,5.894548e-11
15.621,30.461,3.0,1.292176e-10
15.621,30.461,4.0,1.198661e-07
15.621,30.461,5.0,4.148222e-12
15.621,30.461,6.0,8.007143e-13
15.621,30.461,7.0,5.633879e-13
15.621,30.461,8.0,5.060377e-13
15.621,30.461,9.0,2.910374e-13
15.621,30.461,10.0,3.421839e-13
15.621,30.461,11.0,2.813591e-13
15.621,30.461,12.0,9.610298e-13
15.621,30.461,13.0,3.986902e-13
15.621,30.461,14.0,4.456313e-11
15.621,30.461,15.0,6.363241e-13
15.621,30.461,16.0,4.711065e-11
15.621,30.461,17.0,7.281437e-11
15.621,30.461,18.0,2.762753e-10
15.621,30.461,19.0,1.382615e-12
15.621,30.461,20.0,6.664004e-13
15.621,30.461,21.0,2.502825e-13
15.621,30.461,22.0,2.043377e-13
15.621,30.461,23.0,3.390997e-13
15.621,30.461,24.0,2.457342e-13
15.621,30.461,25.0,2.436874e-13
15.621,30.461,26.0,3.214869e-13
15.621,30.461,27.0,9.97538e-13
15.621,30.461,28.0,4.774596e-10
15.621,30.461,29.0,3.797909e-12
15.621,30.461,30.0,1.209289e-12
15.621,30.461,31.0,8.569525e-13
15.621,30.461,32.0,2.875047e-10
15.621,30.461,33.0,6.896454e-13
15.621,30.461,34.0,1.737709e-12
15.621,30.461,35.0,3.328097e-12
15.621,30.461,36.0,5.387962e-12
15.621,30.461,37.0,9.774327e-13
15.621,30.461,38.0,1.564875e-12
15.621,30.461,39.0,2.904509e-13
15.621,30.461,40.0,4.890189e-12
15.621,30.461,41.0,2.226242e-13
15.621,30.461,42.0,2.253316e-13
15.621,30.461,43.0,2.044574e-13
15.621,30.461,44.0,4.813898e-12
15.621,30.461,45.0,2.770335e-13
15.621,30.461,46.0,2.190909e-13
15.621,30.461,47.0,2.876359e-13
15.621,30.461,48.0,4.351003e-13
15.621,30.461,49.0,2.106407e-13
15.621,30.461,50.0,2.484943e-13
15.621,30.461,51.0,2.177432e-13
15.621,30.461,52.0,2.298966e-13
15.621,30.461,53.0,2.795374e-13
15.621,30.461,54.0,1.919209e-13
15.621,30.461,55.0,2.875329e-13
15.621,30.461,56.0,2.148754e-13
15.621,30.461,57.0,2.030978e-13
15.621,30.461,58.0,1.79236e-13
15.621,30.461,59.0,2.417844e-13
15.621,30.461,60.0,1.950497e-13
15.621,30.461,61.0,2.090153e-13
15.621,30.461,62.0,1.923446e-13
15.621,30.461,63.0,2.147102e-13
15.621,30.461,64.0,5.346031e-13
15.621,30.461,65.0,2.412051e-13
15.621,30.461,66.0,2.728419e-13
15.621,30.461,67.0,1.828986e-13
15.621,30.461,68.0,2.682912e-13
15.621,30.461,69.0,1.714633e-13
15.621,30.461,70.0,2.134223e-13
15.621,30.461,71.0,1.803228e-13
15.621,30.461,72.0,2.239839e-13
15.621,30.461,73.0,1.84895e-13
15.621,30.461,74.0,2.239576e-13
15.621,30.461,75.0,2.290397e-13
15.621,30.461,76.0,1.673555e-13
15.621,30.461,77.0,2.044503e-13
15.621,30.461,78.0,2.267655e-13
15.621,30.461,79.0,2.34172e-13
15.621,30.461,80.0,1.884882e-13
15.621,30.461,81.0,1.517717e-13
15.621,30.461,82.0,2.088501e-13
15.621,30.461,83.0,1.719755e-13
15.621,30.461,84.0,2.102864e-13
15.621,30.461,85.0,1.949659e-13
15.621,30.461,86.0,2.441184e-13
15.621,30.461,87.0,2.153924e-13
15.621,30.461,88.0,2.293844e-13
15.621,30.461,89.0,2.249055e-13
15.621,30.461,90.0,1.924619e-13
15.621,30.461,91.0,2.007638e-13
15.621,30.461,92.0,2.182339e-13
15.621,30.461,93.0,2.229737e-13
15.621,30.461,94.0,2.32762e-13
15.621,30.461,95.0,1.954495e-13
15.621,30.461,96.0,1.656726e-13
15.621,30.461,97.0,1.945589e-13
15.621,30.461,98.0,1.666756e-13
15.621,30.461,99.0,2.263706e-13
20.852,31.184,0.0,1.369544e-10
20.852,31.184,1.0,2.115509e-10
20.852,31.184,2.0,6.112866e-11
20.852,31.184,3.0,1.306587e-10
20.852,31.184,4.0,1.201989e-07
20.852,31.184,5.0,4.196816e-12
20.852,31.184,6.0,8.323444e-13
20.852,31.184,7.0,4.750437e-13
20.852,31.184,8.0,5.667309e-13
20.852,31.184,9.0,3.448961e-13
20.852,31.184,10.0,2.845453e-13
20.852,31.184,11.0,3.036385e-13
20.852,31.184,12.0,9.391795e-13
20.852,31.184,13.0,3.684945e-13
20.852,31.184,14.0,4.213484e-11
20.852,31.184,15.0,5.348847e-13
20.852,31.184,16.0,4.907023e-11
20.852,31.184,17.0,7.229443e-11
20.852,31.184,18.0,2.79234e-10
20.852,31.184,19.0,1.273116e-12
20.852,31.184,20.0,8.710323e-13
20.852,31.184,21.0,2.23158e-13
20.852,31.184,22.0,2.340571e-13
20.852,31.184,23.0,4.887431e-13
20.852,31.184,24.0,2.423709e-13
20.852,31.184,25.0,3.146453e-13
20.852,31.184,26.0,3.216879e-13
20.852,31.184,27.0,1.110911e-12
20.852,31.184,28.0,4.80342e-10
20.852,31.184,29.0,3.598072e-12
20.852,31.184,30.0,1.043038e-12
20.852,31.184,31.0,1.014151e-12
20.852,31.184,32.0,2.904564e-10
20.852,31.184,33.0,8.25481e-13
20.852,31.184,34.0,1.500888e-12
20.852,31.184,35.0,2.682147e-12
20.852,31.184,36.0,4.912858e-12
20.852,31.184,37.0,1.308038e-12
20.852,31.184,38.0,1.673411e-12
20.852,31.184,39.0,2.738306e-13
20.852,31.184,40.0,4.012685e-12
20.852,31.184,41.0,2.153063e-13
20.852,31.184,42.0,1.939485e-13
20.852,31.184,43.0,2.150884e-13
20.852,31.184,44.0,5.158561e-12
20.852,31.184,45.0,2.687437e-13
20.852,31.184,46.0,2.253723e-13
20.852,31.184,47.0,2.624096e-13
20.852,31.184,48.0,3.361634e-13
20.852,31.184,49.0,1.959067e-13
20.852,31.184,50.0,2.185116e-13
20.852,31.184,51.0,2.108538e-13
20.852,31.184,52.0,2.160483e-13
20.852,31.184,53.0,2.067172e-13
20.852,31.184,54.0,2.16654e-13
20.852,31.184,55.0,2.157587e-13
20.852,31.184,56.0,1.7599e-13
20.852,31.184,57.0,2.041534e-13
20.852,31.184,58.0,1.777399e-13
20.852,31.184,59.0,2.257888e-13
20.852,31.184,60.0,1.996434e-13
20.852,31.184,61.0,2.488294e-13
20.852,31.184,62.0,1.962562e-13
20.852,31.184,63.0,2.419782e-13
20.852,31.184,64.0,5.089282e-13
20.852,31.184,65.0,2.137167e-13
20.852,31.184,66.0,2.262676e-13
20.852,31.184,67.0,2.361014e-13
20.852,31.184,68.0,2.358357e-13
20.852,31.184,69.0,1.855845e-13
20.852,31.184,70.0,1.99957e-13
20.852,31.184,71.0,2.00048e-13
20.852,31.184,72.0,2.018769e-13
20.852,31.184,73.0,1.876169e-13
20.852,31.184,74.0,2.302749e-13
20.852,31.184,75.0,2.554699e-13
20.852,31.184,76.0,1.896779e-13
20.852,31.184,77.0,1.974459e-13
20.852,31.184,78.0,1.973286e-13
20.852,31.184,79.0,2.152105e-13
20.852,31.184,80.0,2.039882e-13
20.852,31.184,81.0,1.842702e-13
20.852,31.184,82.0,2.673337e-13
20.852,31.184,83.0,2.143487e-13
20.852,31.184,84.0,2.331546e-13
20.852,31.184,85.0,2.010055e-13
20.852,31.184,86.0,1.944967e-13
20.852,31.184,87.0,1.726769e-13
20.852,31.184,88.0,1.892423e-13
20.852,31.184,89.0,2.034879e-13
20.852,31.184,90.0,2.324389e-13
20.852,31.184,91.0,1.874134e-13
20.852,31.184,92.0,2.140017e-13
20.852,31.184,93.0,2.364079e-13
20.852,31.184,94.0,2.360584e-13
20.852,31.184,95.0,2.395677e-13
20.852,31.184,96.0,1.895415e-13
20.852,31.184,97.0,1.802151e-13
20.852,31.184,98.0,2.062743e-13
20.852,31.184,99.0,2.366352e-13
26.059,32.203,0.0,1.365787e-10
26.059,32.203,1.0,2.110554e-10
26.059,32.203,2.0,6.05539e-11
26.059,32.203,3.0,1.29773e-10
26.059,32.203,4.0,1.204144e-07
26.059,32.203,5.0,4.030637e-12
26.059,32.203,6.0,7.989843e-13
26.059,32.203,7.0,5.259342e-13
26.059,32.203,8.0,6.213063e-13
26.059,32.203,9.0,3.764731e-13
26.059,32.203,10.0,3.599509e-13
26.059,32.203,11.0,2.297793e-13
26.059,32.203,12.0,6.289276e-13
26.059,32.203,13.0,4.078059e-13
26.059,32.203,14.0,4.164147e-11
26.059,32.203,15.0,6.45841e-13
26.059,32.203,16.0,4.78501e-11
26.059,32.203,17.0,7.655017e-11
26.059,32.203,18.0,2.882085e-10
26.059,32.203,19.0,1.462587e-12
26.059,32.203,20.0,1.095068e-12
26.059,32.203,21.0,2.29832e-13
26.059,32.203,22.0,2.888973e-13
26.059,32.203,23.0,3.940557e-13
26.059,32.203,24.0,2.178293e-13
26.059,32.203,25.0,3.131611e-13
26.059,32.203,26.0,3.595559e-13
26.059,32.203,27.0,1.267346e-12
26.059,32.203,28.0,4.788578e-10
26.059,32.203,29.0,3.733109e-12
26.059,32.203,30.0,1.243599e-12
26.059,32.203,31.0,8.971517e-13
26.059,32.203,32.0,2.828296e-10
26.059,32.203,33.0,5.835391e-13
26.059,32.203,34.0,1.743383e-12
26.059,32.203,35.0,3.120648e-12
26.059,32.203,36.0,5.522424e-12
26.059,32.203,37.0,9.802625e-13
26.059,32.203,38.0,1.715639e-12
26.059,32.203,39.0,2.13068e-13
26.059,32.203,40.0,4.531426e-12
26.059,32.203,41.0,1.999403e-13
26.059,32.203,42.0,1.990928e-13
26.059,32.203,43.0,2.021067e-13
26.059,32.203,44.0,5.598452e-12
26.059,32.203,45.0,2.714825e-13
26.059,32.203,46.0,2.684301e-13
26.059,32.203,47.0,2.041415e-13
26.059,32.203,48.0,4.795768e-13
26.059,32.203,49.0,1.896803e-13
26.059,32.203,50.0,1.882345e-13
26.059,32.203,51.0,1.989851e-13
26.059,32.203,52.0,1.927229e-13
26.059,32.203,53.0,2.813759e-13
26.059,32.203,54.0,2.447742e-13
26.059,32.203,55.0,2.392948e-13
26.059,32.203,56.0,2.435127e-13
26.059,32.203,57.0,2.010438e-13
26.059,32.203,58.0,2.088932e-13
26.059,32.203,59.0,1.96802e-13
26.059,32.203,60.0,2.418107e-13
26.059,32.203,61.0,2.193016e-13
26.059,32.203,62.0,2.010678e-13
26.059,32.203,63.0,2.206733e-13
26.059,32.203,64.0,4.175536e-13
26.059,32.203,65.0,2.223106e-13
26.059,32.203,66.0,2.238977e-13
26.059,32.203,67.0,2.162207e-13
26.059,32.203,68.0,1.891345e-13
26.059,32.203,69.0,1.925481e-13
26.059,32.203,70.0,2.771054e-13
26.059,32.203,71.0,2.737468e-13
26.059,32.203,72.0,1.762749e-13
26.059,32.203,73.0,2.235626e-13
26.059,32.203,74.0,1.767441e-13
26.059,32.203,75.0,2.062288e-13
26.059,32.203,76.0,2.458155e-13
26.059,32.203,77.0,1.767369e-13
26.059,32.203,78.0,2.583425e-13
26.059,32.203,79.0,2.367095e-13
26.059,32.203,80.0,2.582491e-13
26.059,32.203,81.0,1.910975e-13
26.059,32.203,82.0,2.230622e-13
26.059,32.203,83.0,1.950569e-13
26.059,32.203,84.0,1.920766e-13
26.059,32.203,85.0,2.291498e-13
26.059,32.203,86.0,2.670895e-13
26.059,32.203,87.0,2.282856e-13
26.059,32.203,88.0,1.550991e-13
26.059,32.203,89.0,2.565016e-13
26.059,32.203,90.0,2.255063e-13
26.059,32.203,91.0,1.90061e-13
26.059,32.203,92.0,1.901567e-13
26.059,32.203,93.0,2.68466e-13
26.059,32.203,94.0,2.267512e-13
26.059,32.203,95.0,1.760499e-13
26.059,32.203,96.0,2.481304e-13
26.059,32.203,97.0,2.088238e-13
26.059,32.203,98.0,2.767056e-13
26.059,32.203,99.0,2.016854e-13
31.259,33.535,0.0,1.350993e-10
31.259,33.535,1.0,2.148257e-10
31.259,33.535,2.0,6.148797e-11
31.259,33.535,3.0,1.309053e-10
31.259,33.535,4.0,1.205268e-07
31.259,33.535,5.0,4.321296e-12
31.259,33.535,6.0,7.677894e-13
31.259,33.535,7.0,5.670816e-13
31.259,33.535,8.0,5.855746e-13
31.259,33.535,9.0,4.406445e-13
31.259,33.535,10.0,3.367667e-13
31.259,33.535,11.0,3.064536e-13
31.259,33.535,12.0,5.800005e-13
31.259,33.535,13.0,3.998802e-13
31.259,33.535,14.0,4.277207e-11
31.259,33.535,15.0,8.690529e-13
31.259,33.535,16.0,4.819911e-11
31.259,33.535,17.0,7.400269e-11
31.259,33.535,18.0,2.901499e-10
31.259,33.535,19.0,1.311314e-12
31.259,33.535,20.0,1.000446e-12
31.259,33.535,21.0,2.054915e-13
31.259,33.535,22.0,2.938693e-13
31.259,33.535,23.0,4.964165e-13
31.259,33.535,24.0,2.268493e-13
31.259,33.535,25.0,2.053455e-13
31.259,33.535,26.0,2.677574e-13
31.259,33.535,27.0,8.722938e-13
31.259,33.535,28.0,4.801337e-10
31.259,33.535,29.0,3.964352e-12
31.259,33.535,30.0,1.277156e-12
31.259,33.535,31.0,7.930611e-13
31.259,33.535,32.0,2.825591e-10
31.259,33.535,33.0,8.145988e-13
31.259,33.535,34.0,2.028081e-12
31.259,33.535,35.0,3.143533e-12
31.259,33.535,36.0,5.416161e-12
31.259,33.535,37.0,1.163143e-12
31.259,33.535,38.0,1.62946e-12
31.259,33.535,39.0,3.162803e-13
31.259,33.535,40.0,4.604917e-12
31.259,33.535,41.0,2.736749e-13
31.259,33.535,42.0,2.452148e-13
31.259,33.535,43.0,1.924165e-13
31.259,33.535,44.0,5.558809e-12
31.259,33.535,45.0,2.68521e-13
31.259,33.535,46.0,1.883853e-13
31.259,33.535,47.0,2.870205e-13
31.259,33.535,48.0,3.924064e-13
31.259,33.535,49.0,2.011252e-13
31.259,33.535,50.0,1.746016e-13
31.259,33.535,51.0,1.636354e-13
31.259,33.535,52.0,2.008619e-13
31.259,33.535,53.0,1.966224e-13
31.259,33.535,54.0,2.328961e-13
31.259,33.535,55.0,1.883853e-13
31.259,33.535,56.0,1.994352e-13
31.259,33.535,57.0,2.10849e-13
31.259,33.535,58.0,2.40961e-13
31.259,33.535,59.0,1.89867e-13
