time,temp,m/z,abundance
0.0,29.926,0.0,2.205541e-10
0.0,29.926,1.0,3.518843e-10
0.0,29.926,2.0,1.075391e-10
0.0,29.926,3.0,2.136479e-10
0.0,29.926,4.0,1.538752e-07
0.0,29.926,5.0,5.824381e-12
0.0,29.926,6.0,6.442417e-13
0.0,29.926,7.0,4.463558e-13
0.0,29.926,8.0,6.545232e-13
0.0,29.926,9.0,2.796792e-13
0.0,29.926,10.0,2.647196e-13
0.0,29.926,11.0,2.592257e-13
0.0,29.926,12.0,4.852161e-13
0.0,29.926,13.0,2.646095e-13
0.0,29.926,14.0,4.672093e-11
0.0,29.926,15.0,4.930353e-13
0.0,29.926,16.0,5.147962e-11
0.0,29.926,17.0,1.1975e-10
0.0,29.926,18.0,4.681788e-10
0.0,29.926,19.0,2.300355e-12
0.0,29.926,20.0,1.686684e-12
0.0,29.926,21.0,1.702089e-13
0.0,29.926,22.0,2.388615e-13
0.0,29.926,23.0,4.641795e-13
0.0,29.926,24.0,1.789679e-13
0.0,29.926,25.0,2.519417e-13
0.0,29.926,26.0,3.580556e-13
0.0,29.926,27.0,1.431873e-12
0.0,29.926,28.0,5.769401e-10
0.0,29.926,29.0,3.937613e-12
0.0,29.926,30.0,1.122215e-12
0.0,29.926,31.0,6.078288e-13
0.0,29.926,32.0,3.098487e-10
0.0,29.926,33.0,7.178139e-13
0.0,29.926,34.0,2.151961e-12
0.0,29.926,35.0,6.403663e-12
0.0,29.926,36.0,2.569541e-12
0.0,29.926,37.0,2.059464e-12
0.0,29.926,38.0,7.59933e-13
0.0,29.926,39.0,2.77699e-13
0.0,29.926,40.0,5.140703e-12
0.0,29.926,41.0,1.800452e-13
0.0,29.926,42.0,1.957942e-13
0.0,29.926,43.0,2.27802e-13
0.0,29.926,44.0,3.346434e-12
0.0,29.926,45.0,2.351471e-13
0.0,29.926,46.0,2.013407e-13
0.0,29.926,47.0,1.684447e-13
0.0,29.926,48.0,3.949487e-13
0.0,29.926,49.0,1.594056e-13
0.0,29.926,50.0,1.77522e-13
0.0,29.926,51.0,8.986967e-14
0.0,29.926,52.0,1.223132e-13
0.0,29.926,53.0,1.813306e-13
0.0,29.926,54.0,1.859675e-13
0.0,29.926,55.0,2.058746e-13
0.0,29.926,56.0,1.941975e-13
0.0,29.926,57.0,1.714202e-13
0.0,29.926,58.0,2.03798e-13
0.0,29.926,59.0,1.858645e-13
0.0,29.926,60.0,1.357187e-13
0.0,29.926,61.0,1.766412e-13
0.0,29.926,62.0,2.378968e-13
0.0,29.926,63.0,2.014292e-13
0.0,29.926,64.0,2.820043e-13
0.0,29.926,65.0,1.572966e-13
0.0,29.926,66.0,1.894553e-13
0.0,29.926,67.0,1.434651e-13
0.0,29.926,68.0,1.977164e-13
