time,temp,m/z,abundance
0.0,29.846,0.0,1.979827e-10
0.0,29.846,1.0,3.139805e-10
0.0,29.846,2.0,9.818644e-11
0.0,29.846,3.0,1.917875e-10
0.0,29.846,4.0,1.527094e-07
0.0,29.846,5.0,5.564386e-12
0.0,29.846,6.0,8.901641e-13
0.0,29.846,7.0,5.493674e-13
0.0,29.846,8.0,5.702284e-13
0.0,29.846,9.0,3.766646e-13
0.0,29.846,10.0,3.015223e-13
0.0,29.846,11.0,3.100444e-13
0.0,29.846,12.0,7.892466e-13
0.0,29.846,13.0,5.770528e-13
0.0,29.846,14.0,5.661941e-11
0.0,29.846,15.0,1.387014e-12
0.0,29.846,16.0,1.459553e-10
0.0,29.846,17.0,6.535544e-10
0.0,29.846,18.0,2.469706e-09
0.0,29.846,19.0,4.506842e-12
0.0,29.846,20.0,5.566565e-12
0.0,29.846,21.0,3.928637e-13
0.0,29.846,22.0,3.772678e-13
0.0,29.846,23.0,7.007063e-13
0.0,29.846,24.0,2.733757e-13
0.0,29.846,25.0,2.444702e-13
0.0,29.846,26.0,3.121461e-13
0.0,29.846,27.0,1.528872e-12
0.0,29.846,28.0,6.548878e-10
0.0,29.846,29.0,4.761282e-12
0.0,29.846,30.0,1.238784e-12
0.0,29.846,31.0,2.054054e-12
0.0,29.846,32.0,6.938378e-10
0.0,29.846,33.0,8.235727e-13
0.0,29.846,34.0,3.154473e-12
0.0,29.846,35.0,1.050034e-12
0.0,29.846,36.0,1.468835e-12
0.0,29.846,37.0,3.696076e-13
0.0,29.846,38.0,6.67546e-13
0.0,29.846,39.0,2.811546e-13
0.0,29.846,40.0,5.996161e-12
0.0,29.846,41.0,1.607126e-13
0.0,29.846,42.0,1.963926e-13
0.0,29.846,43.0,2.171327e-13
0.0,29.846,44.0,6.817484e-12
0.0,29.846,45.0,2.142937e-13
0.0,29.846,46.0,1.638988e-13
0.0,29.846,47.0,2.341792e-13
0.0,29.846,48.0,2.114522e-13
0.0,29.846,49.0,1.765358e-13
0.0,29.846,50.0,2.030187e-13
0.0,29.846,51.0,1.648084e-13
0.0,29.846,52.0,2.299685e-13
0.0,29.846,53.0,1.485328e-13
0.0,29.846,54.0,1.566622e-13
0.0,29.846,55.0,1.723155e-13
0.0,29.846,56.0,2.131255e-13
0.0,29.846,57.0,1.739601e-13
0.0,29.846,58.0,1.580052e-13
0.0,29.846,59.0,1.66216e-13
0.0,29.846,60.0,1.518555e-13
0.0,29.846,61.0,1.985591e-13
0.0,29.846,62.0,1.747453e-13
0.0,29.846,63.0,1.631639e-13
0.0,29.846,64.0,2.430723e-13
0.0,29.846,65.0,1.903338e-13
0.0,29.846,66.0,1.757602e-13
0.0,29.846,67.0,1.469481e-13
0.0,29.846,68.0,1.378444e-13
0.0,29.846,69.0,1.357546e-13
0.0,29.846,70.0,1.852781e-13
0.0,29.846,71.0,1.760738e-13
0.0,29.846,72.0,2.148658e-13
0.0,29.846,73.0,1.711712e-13
0.0,29.846,74.0,1.442311e-13
0.0,29.846,75.0,1.467733e-13
0.0,29.846,76.0,1.452939e-13
0.0,29.846,77.0,1.439462e-13
0.0,29.846,78.0,1.707188e-13
0.0,29.846,79.0,1.799518e-13
0.0,29.846,80.0,2.498204e-13
0.0,29.846,81.0,1.605833e-13
0.0,29.846,82.0,2.160125e-13
0.0,29.846,83.0,1.51798e-13
0.0,29.846,84.0,1.962059e-13
0.0,29.846,85.0,1.588526e-13
0.0,29.846,86.0,1.461534e-13
0.0,29.846,87.0,1.436829e-13
0.0,29.846,88.0,1.928833e-13
0.0,29.846,89.0,1.387493e-13
0.0,29.846,90.0,1.829441e-13
0.0,29.846,91.0,1.385458e-13
0.0,29.846,92.0,1.752743e-13
0.0,29.846,93.0,1.605714e-13
0.0,29.846,94.0,2.147102e-13
0.0,29.846,95.0,1.473958e-13
0.0,29.846,96.0,1.415261e-13
0.0,29.846,97.0,1.814217e-13
0.0,29.846,98.0,2.267032e-13
0.0,29.846,99.0,2.101117e-13
5.203,29.939,0.0,1.964435e-10
5.203,29.939,1.0,3.136812e-10
5.203,29.939,2.0,1.001661e-10
5.203,29.939,3.0,1.934105e-10
5.203,29.939,4.0,1.528076e-07
5.203,29.939,5.0,5.237533e-12
5.203,29.939,6.0,7.526994e-13
5.203,29.939,7.0,4.781984e-13
5.203,29.939,8.0,5.722493e-13
5.203,29.939,9.0,3.238783e-13
5.203,29.939,10.0,2.837817e-13
5.203,29.939,11.0,3.00584e-13
5.203,29.939,12.0,9.728458e-13
5.203,29.939,13.0,4.008121e-13
5.203,29.939,14.0,5.573944e-11
5.203,29.939,15.0,1.255413e-12
5.203,29.939,16.0,1.498548e-10
5.203,29.939,17.0,6.474288e-10
5.203,29.939,18.0,2.47605e-09
5.203,29.939,19.0,5.080882e-12
5.203,29.939,20.0,5.593232e-12
5.203,29.939,21.0,4.124356e-13
5.203,29.939,22.0,3.871807e-13
5.203,29.939,23.0,3.836378e-13
5.203,29.939,24.0,2.568224e-13
5.203,29.939,25.0,3.276892e-13
5.203,29.939,26.0,3.217669e-13
5.203,29.939,27.0,1.923638e-12
5.203,29.939,28.0,6.55041e-10
5.203,29.939,29.0,4.831564e-12
5.203,29.939,30.0,1.059497e-12
5.203,29.939,31.0,2.589792e-12
5.203,29.939,32.0,6.853588e-10
5.203,29.939,33.0,1.088463e-12
5.203,29.939,34.0,3.192798e-12
5.203,29.939,35.0,9.894397e-13
5.203,29.939,36.0,1.291537e-12
5.203,29.939,37.0,5.509344e-13
5.203,29.939,38.0,5.413221e-13
5.203,29.939,39.0,2.458922e-13
5.203,29.939,40.0,6.183263e-12
5.203,29.939,41.0,1.876001e-13
5.203,29.939,42.0,2.152249e-13
5.203,29.939,43.0,2.868242e-13
5.203,29.939,44.0,6.176944e-12
5.203,29.939,45.0,1.692658e-13
5.203,29.939,46.0,1.789536e-13
5.203,29.939,47.0,1.797124e-13
5.203,29.939,48.0,2.950854e-13
5.203,29.939,49.0,1.814719e-13
5.203,29.939,50.0,1.69948e-13
5.203,29.939,51.0,1.606432e-13
5.203,29.939,52.0,1.783097e-13
5.203,29.939,53.0,1.342465e-13
5.203,29.939,54.0,1.554629e-13
5.203,29.939,55.0,1.932208e-13
5.203,29.939,56.0,1.614834e-13
5.203,29.939,57.0,1.660868e-13
5.203,29.939,58.0,1.861853e-13
5.203,29.939,59.0,1.450642e-13
5.203,29.939,60.0,1.646481e-13
5.203,29.939,61.0,2.210131e-13
5.203,29.939,62.0,1.551446e-13
5.203,29.939,63.0,1.361256e-13
5.203,29.939,64.0,3.089145e-13
5.203,29.939,65.0,1.738643e-13
5.203,29.939,66.0,2.322833e-13
5.203,29.939,67.0,1.258944e-13
5.203,29.939,68.0,1.651508e-13
5.203,29.939,69.0,1.546969e-13
5.203,29.939,70.0,1.721814e-13
5.203,29.939,71.0,1.845695e-13
5.203,29.939,72.0,1.683728e-13
5.203,29.939,73.0,1.537657e-13
5.203,29.939,74.0,1.764832e-13
5.203,29.939,75.0,1.880597e-13
5.203,29.939,76.0,2.13621e-13
5.203,29.939,77.0,1.684327e-13
5.203,29.939,78.0,1.571578e-13
5.203,29.939,79.0,1.86791e-13
5.203,29.939,80.0,1.851057e-13
5.203,29.939,81.0,1.738475e-13
5.203,29.939,82.0,1.41574e-13
5.203,29.939,83.0,2.04692e-13
5.203,29.939,84.0,1.433071e-13
5.203,29.939,85.0,1.593816e-13
5.203,29.939,86.0,1.904487e-13
5.203,29.939,87.0,1.83466e-13
5.203,29.939,88.0,1.766675e-13
5.203,29.939,89.0,1.483772e-13
5.203,29.939,90.0,1.823049e-13
5.203,29.939,91.0,1.971634e-13
5.203,29.939,92.0,1.529949e-13
5.203,29.939,93.0,1.836407e-13
5.203,29.939,94.0,1.724998e-13
5.203,29.939,95.0,2.118568e-13
5.203,29.939,96.0,1.565857e-13
5.203,29.939,97.0,2.578637e-13
5.203,29.939,98.0,1.357067e-13
5.203,29.939,99.0,1.542996e-13
10.408,29.965,0.0,1.967283e-10
10.408,29.965,1.0,3.133006e-10
10.408,29.965,2.0,9.805717e-11
10.408,29.965,3.0,1.916798e-10
10.408,29.965,4.0,1.526304e-07
10.408,29.965,5.0,5.606471e-12
10.408,29.965,6.0,6.49098e-13
10.408,29.965,7.0,5.252483e-13
10.408,29.965,8.0,5.611892e-13
10.408,29.965,9.0,3.364722e-13
10.408,29.965,10.0,3.276414e-13
10.408,29.965,11.0,2.955665e-13
10.408,29.965,12.0,1.177749e-12
10.408,29.965,13.0,2.775223e-13
10.408,29.965,14.0,5.72545e-11
10.408,29.965,15.0,1.474952e-12
10.408,29.965,16.0,1.487584e-10
10.408,29.965,17.0,6.46708e-10
10.408,29.965,18.0,2.47277e-09
10.408,29.965,19.0,4.281606e-12
10.408,29.965,20.0,4.571907e-12
10.408,29.965,21.0,4.641976e-13
