time,temp,m/z,abundance
0.0,82.16,0.0,2.251006e-10
0.0,82.16,1.0,3.093849e-10
0.0,82.16,2.0,1.089377e-10
0.0,82.16,3.0,1.85466e-10
0.0,82.16,4.0,8.152114e-08
0.0,82.16,5.0,4.52686e-12
0.0,82.16,6.0,6.088085e-13
0.0,82.16,7.0,4.416623e-13
0.0,82.16,8.0,8.220303e-13
0.0,82.16,9.0,2.219644e-13
0.0,82.16,10.0,1.017435e-12
0.0,82.16,11.0,7.448552e-13
0.0,82.16,12.0,7.325398e-12
0.0,82.16,13.0,6.13891e-12
0.0,82.16,14.0,1.018113e-09
0.0,82.16,15.0,1.16785e-11
0.0,82.16,16.0,7.575837e-10
0.0,82.16,17.0,2.307141e-09
0.0,82.16,18.0,6.688493e-09
0.0,82.16,19.0,5.741637e-10
0.0,82.16,20.0,2.435917e-11
0.0,82.16,21.0,2.563379e-13
0.0,82.16,22.0,6.145651e-13
0.0,82.16,23.0,8.266289e-13
0.0,82.16,24.0,8.010325e-13
0.0,82.16,25.0,5.913846e-13
0.0,82.16,26.0,3.851393e-12
0.0,82.16,27.0,2.996312e-11
0.0,82.16,28.0,7.804591e-09
0.0,82.16,29.0,6.275233e-11
0.0,82.16,30.0,4.86664e-12
0.0,82.16,31.0,6.345281e-12
0.0,82.16,32.0,2.365072e-09
0.0,82.16,33.0,2.201903e-12
0.0,82.16,34.0,9.208392e-12
0.0,82.16,35.0,2.963427e-12
0.0,82.16,36.0,1.083494e-12
0.0,82.16,37.0,1.091686e-12
0.0,82.16,38.0,4.779466e-13
0.0,82.16,39.0,1.462581e-12
0.0,82.16,40.0,1.105631e-10
0.0,82.16,41.0,1.953757e-12
0.0,82.16,42.0,8.107221e-13
0.0,82.16,43.0,6.245493e-13
0.0,82.16,44.0,4.691694e-11
0.0,82.16,45.0,1.147402e-12
0.0,82.16,46.0,3.229154e-13
0.0,82.16,47.0,-9.565136e-15
0.0,82.16,48.0,5.826755e-13
0.0,82.16,49.0,1.139947e-13
0.0,82.16,50.0,5.319864e-14
0.0,82.16,51.0,1.399504e-13
0.0,82.16,52.0,1.396038e-13
0.0,82.16,53.0,3.068661e-13
0.0,82.16,54.0,2.914443e-13
0.0,82.16,55.0,3.902687e-13
0.0,82.16,56.0,1.306491e-13
0.0,82.16,57.0,3.028103e-13
0.0,82.16,58.0,1.95483e-13
0.0,82.16,59.0,3.773708e-13
0.0,82.16,60.0,1.990164e-13
0.0,82.16,61.0,1.353781e-13
0.0,82.16,62.0,2.3168e-13
0.0,82.16,63.0,1.968876e-13
0.0,82.16,64.0,6.474317e-13
0.0,82.16,65.0,-1.207996e-15
0.0,82.16,66.0,3.438554e-14
0.0,82.16,67.0,6.918098e-14
0.0,82.16,68.0,3.172941e-13
0.0,82.16,69.0,2.151399e-13
0.0,82.16,70.0,8.329624e-14
0.0,82.16,71.0,2.541826e-14
0.0,82.16,72.0,1.358796e-14
0.0,82.16,73.0,8.313584e-14
0.0,82.16,74.0,5.753386e-14
0.0,82.16,75.0,3.088478e-13
0.0,82.16,76.0,1.749508e-13
0.0,82.16,77.0,-1.206416e-14
0.0,82.16,78.0,2.921589e-13
0.0,82.16,79.0,9.4248e-14
0.0,82.16,80.0,8.383572e-14
0.0,82.16,81.0,5.039609e-15
0.0,82.16,82.0,2.248935e-13
0.0,82.16,83.0,1.278503e-13
0.0,82.16,84.0,2.126028e-13
0.0,82.16,85.0,1.639103e-13
0.0,82.16,86.0,1.747763e-13
0.0,82.16,87.0,3.250879e-14
0.0,82.16,88.0,-7.647999e-15
0.0,82.16,89.0,1.992838e-13
0.0,82.16,90.0,1.454479e-13
0.0,82.16,91.0,5.205439e-14
0.0,82.16,92.0,-9.136645e-15
0.0,82.16,93.0,8.127285e-14
0.0,82.16,94.0,-1.151279e-14
0.0,82.16,95.0,1.628405e-13
0.0,82.16,96.0,-1.369449e-14
0.0,82.16,97.0,-3.411384e-14
0.0,82.16,98.0,7.491543e-14
0.0,82.16,99.0,4.553359e-14
0.0,82.16,100.0,1.658001e-13
0.0,82.16,101.0,9.678846e-15
