time,temp,m/z,abundance
0.0,32.335,0.0,3.969816e-10
0.0,32.335,1.0,5.714461e-10
0.0,32.335,2.0,1.915649e-10
0.0,32.335,3.0,3.250088e-10
0.0,32.335,4.0,6.799057e-08
0.0,32.335,5.0,1.660442e-11
0.0,32.335,6.0,7.995146e-13
0.0,32.335,7.0,4.757092e-13
0.0,32.335,8.0,5.297428e-13
0.0,32.335,9.0,3.064226e-13
0.0,32.335,10.0,2.582156e-13
0.0,32.335,11.0,2.424115e-13
0.0,32.335,12.0,4.317442e-13
0.0,32.335,13.0,7.674394e-13
0.0,32.335,14.0,5.475414e-11
0.0,32.335,15.0,9.934324e-13
0.0,32.335,16.0,4.661226e-11
0.0,32.335,17.0,4.322235e-11
0.0,32.335,18.0,1.836269e-10
0.0,32.335,19.0,1.702472e-12
0.0,32.335,20.0,7.669512e-13
0.0,32.335,21.0,1.360012e-13
0.0,32.335,22.0,1.507447e-13
0.0,32.335,23.0,2.990041e-13
0.0,32.335,24.0,1.6838e-13
0.0,32.335,25.0,2.685306e-13
0.0,32.335,26.0,7.657382e-13
0.0,32.335,27.0,4.49808e-12
0.0,32.335,28.0,7.168951e-10
0.0,32.335,29.0,5.344156e-12
0.0,32.335,30.0,1.25694e-12
0.0,32.335,31.0,2.732513e-12
0.0,32.335,32.0,2.908584e-10
0.0,32.335,33.0,3.648893e-12
0.0,32.335,34.0,8.263026e-12
0.0,32.335,35.0,5.589928e-13
0.0,32.335,36.0,9.589033e-13
0.0,32.335,37.0,2.501532e-13
0.0,32.335,38.0,2.608249e-13
0.0,32.335,39.0,1.399773e-13
0.0,32.335,40.0,7.670462e-12
0.0,32.335,41.0,1.936229e-13
0.0,32.335,42.0,2.077059e-13
0.0,32.335,43.0,1.639945e-13
0.0,32.335,44.0,1.403964e-12
0.0,32.335,45.0,1.508907e-13
0.0,32.335,46.0,1.711713e-13
0.0,32.335,47.0,1.587497e-13
0.0,32.335,48.0,2.244339e-12
0.0,32.335,49.0,2.095635e-13
0.0,32.335,50.0,2.598745e-13
0.0,32.335,51.0,1.730312e-13
0.0,32.335,52.0,1.132717e-13
0.0,32.335,53.0,1.402646e-13
0.0,32.335,54.0,1.721886e-13
0.0,32.335,55.0,1.623907e-13
0.0,32.335,56.0,1.37763e-13
0.0,32.335,57.0,2.010294e-13
0.0,32.335,58.0,1.586946e-13
0.0,32.335,59.0,1.31077e-13
0.0,32.335,60.0,1.456076e-13
0.0,32.335,61.0,1.983268e-13
0.0,32.335,62.0,1.224999e-13
0.0,32.335,63.0,1.482479e-13
0.0,32.335,64.0,2.249893e-12
0.0,32.335,65.0,1.886893e-13
0.0,32.335,66.0,2.888973e-13
0.0,32.335,67.0,1.531386e-13
0.0,32.335,68.0,1.256287e-13
0.0,32.335,69.0,1.932687e-13
0.0,32.335,70.0,1.773354e-13
0.0,32.335,71.0,1.347204e-13
0.0,32.335,72.0,1.670419e-13
0.0,32.335,73.0,1.517046e-13
0.0,32.335,74.0,1.277137e-13
0.0,32.335,75.0,1.749774e-13
0.0,32.335,76.0,1.152682e-13
0.0,32.335,77.0,1.262223e-13
0.0,32.335,78.0,1.491432e-13
0.0,32.335,79.0,1.117278e-13
0.0,32.335,80.0,1.643465e-13
0.0,32.335,81.0,1.889694e-13
0.0,32.335,82.0,1.249656e-13
0.0,32.335,83.0,1.67401e-13
0.0,32.335,84.0,1.60399e-13
0.0,32.335,85.0,1.323601e-13
0.0,32.335,86.0,1.632238e-13
0.0,32.335,87.0,1.709439e-13
0.0,32.335,88.0,1.701562e-13
0.0,32.335,89.0,2.028224e-13
0.0,32.335,90.0,1.435537e-13
0.0,32.335,91.0,1.741707e-13
0.0,32.335,92.0,1.394961e-13
0.0,32.335,93.0,1.625463e-13
0.0,32.335,94.0,1.77771e-13
0.0,32.335,95.0,1.279148e-13
0.0,32.335,96.0,1.233378e-13
0.0,32.335,97.0,1.86767e-13
0.0,32.335,98.0,1.437547e-13
0.0,32.335,99.0,1.621633e-13
5.195,32.382,0.0,3.930892e-10
5.195,32.382,1.0,5.679082e-10
5.195,32.382,2.0,1.898246e-10
5.195,32.382,3.0,3.215952e-10
5.195,32.382,4.0,6.791156e-08
5.195,32.382,5.0,1.650365e-11
5.195,32.382,6.0,6.530428e-13
5.195,32.382,7.0,4.525179e-13
5.195,32.382,8.0,4.20726e-13
5.195,32.382,9.0,2.910924e-13
5.195,32.382,10.0,2.39314e-13
5.195,32.382,11.0,2.738856e-13
5.195,32.382,12.0,3.871975e-13
5.195,32.382,13.0,5.716993e-13
5.195,32.382,14.0,5.489465e-11
5.195,32.382,15.0,9.598634e-13
5.195,32.382,16.0,4.634055e-11
5.195,32.382,17.0,4.315006e-11
5.195,32.382,18.0,1.857814e-10
5.195,32.382,19.0,1.308496e-12
5.195,32.382,20.0,6.604989e-13
5.195,32.382,21.0,1.845145e-13
5.195,32.382,22.0,1.835114e-13
5.195,32.382,23.0,2.919279e-13
5.195,32.382,24.0,1.846102e-13
5.195,32.382,25.0,1.860178e-13
5.195,32.382,26.0,4.248404e-13
5.195,32.382,27.0,4.331949e-12
5.195,32.382,28.0,7.161267e-10
5.195,32.382,29.0,4.9452e-12
5.195,32.382,30.0,1.122204e-12
5.195,32.382,31.0,2.14861e-12
5.195,32.382,32.0,2.91287e-10
5.195,32.382,33.0,3.452528e-12
5.195,32.382,34.0,8.12903e-12
5.195,32.382,35.0,8.533882e-13
5.195,32.382,36.0,6.292891e-13
