time,temp,m/z,abundance
0.0,30.069,0.0,1.284037e-10
0.0,30.069,1.0,2.071655e-10
0.0,30.069,2.0,5.965263e-11
0.0,30.069,3.0,1.270464e-10
0.0,30.069,4.0,1.240673e-07
0.0,30.069,5.0,3.899313e-12
0.0,30.069,6.0,6.569283e-13
0.0,30.069,7.0,5.44224e-13
0.0,30.069,8.0,5.028744e-13
0.0,30.069,9.0,3.650952e-13
0.0,30.069,10.0,3.076218e-13
0.0,30.069,11.0,2.603533e-13
0.0,30.069,12.0,4.555654e-13
0.0,30.069,13.0,3.514025e-13
0.0,30.069,14.0,4.08843e-11
0.0,30.069,15.0,4.799068e-13
0.0,30.069,16.0,4.933858e-11
0.0,30.069,17.0,9.809786e-11
0.0,30.069,18.0,3.867025e-10
0.0,30.069,19.0,8.364363e-13
0.0,30.069,20.0,9.038834e-13
0.0,30.069,21.0,1.724352e-13
0.0,30.069,22.0,2.163524e-13
0.0,30.069,23.0,6.109543e-13
0.0,30.069,24.0,2.261886e-13
0.0,30.069,25.0,2.986354e-13
0.0,30.069,26.0,2.449729e-13
0.0,30.069,27.0,1.106865e-12
0.0,30.069,28.0,4.776369e-10
0.0,30.069,29.0,3.428375e-12
0.0,30.069,30.0,6.858107e-13
0.0,30.069,31.0,7.305671e-13
0.0,30.069,32.0,3.021214e-10
0.0,30.069,33.0,2.153829e-12
0.0,30.069,34.0,5.477157e-12
0.0,30.069,35.0,4.214914e-12
0.0,30.069,36.0,7.253497e-12
0.0,30.069,37.0,9.890184e-13
0.0,30.069,38.0,2.168767e-12
0.0,30.069,39.0,2.231819e-13
0.0,30.069,40.0,5.243662e-12
0.0,30.069,41.0,2.05537e-13
0.0,30.069,42.0,2.271365e-13
0.0,30.069,43.0,1.642387e-13
0.0,30.069,44.0,1.492394e-12
0.0,30.069,45.0,2.171686e-13
0.0,30.069,46.0,2.422128e-13
0.0,30.069,47.0,1.978696e-13
0.0,30.069,48.0,1.725621e-12
0.0,30.069,49.0,1.804808e-13
0.0,30.069,50.0,2.056591e-13
0.0,30.069,51.0,1.526789e-13
0.0,30.069,52.0,1.507758e-13
0.0,30.069,53.0,2.266817e-13
0.0,30.069,54.0,1.877772e-13
0.0,30.069,55.0,1.930293e-13
0.0,30.069,56.0,1.580483e-13
0.0,30.069,57.0,1.904727e-13
0.0,30.069,58.0,2.194595e-13
0.0,30.069,59.0,1.781852e-13
0.0,30.069,60.0,1.520685e-13
0.0,30.069,61.0,1.506274e-13
0.0,30.069,62.0,2.096616e-13
0.0,30.069,63.0,1.853978e-13
0.0,30.069,64.0,1.705249e-12
0.0,30.069,65.0,2.035789e-13
0.0,30.069,66.0,2.356227e-13
0.0,30.069,67.0,1.464095e-13
0.0,30.069,68.0,2.963877e-13
0.0,30.069,69.0,1.695219e-13
0.0,30.069,70.0,1.78573e-13
0.0,30.069,71.0,1.845935e-13
0.0,30.069,72.0,1.519823e-13
0.0,30.069,73.0,1.625654e-13
0.0,30.069,74.0,2.231149e-13
0.0,30.069,75.0,1.713962e-13
0.0,30.069,76.0,1.865253e-13
0.0,30.069,77.0,2.07658e-13
0.0,30.069,78.0,2.024562e-13
0.0,30.069,79.0,1.760523e-13
