time,temp,m/z,abundance
0.0,29.751,0.0,4.258782e-09
0.0,29.751,1.0,6.758104e-09
0.0,29.751,2.0,2.774847e-09
0.0,29.751,3.0,4.827771e-09
0.0,29.751,4.0,2.575089e-07
0.0,29.751,5.0,5.725234e-10
0.0,29.751,6.0,8.201118e-12
0.0,29.751,7.0,1.058639e-12
0.0,29.751,8.0,1.516496e-12
0.0,29.751,9.0,5.517266e-13
0.0,29.751,10.0,4.408048e-13
0.0,29.751,11.0,4.802623e-13
0.0,29.751,12.0,1.398073e-12
0.0,29.751,13.0,2.302366e-12
0.0,29.751,14.0,6.56724e-11
0.0,29.751,15.0,6.728626e-12
0.0,29.751,16.0,1.091574e-10
0.0,29.751,17.0,1.413525e-09
0.0,29.751,18.0,5.869995e-09
0.0,29.751,19.0,1.597509e-11
0.0,29.751,20.0,1.209323e-11
0.0,29.751,21.0,4.589549e-13
0.0,29.751,22.0,4.125002e-13
0.0,29.751,23.0,3.253505e-13
0.0,29.751,24.0,3.205724e-13
0.0,29.751,25.0,5.787109e-13
0.0,29.751,26.0,2.573012e-12
0.0,29.751,27.0,2.343689e-11
0.0,29.751,28.0,1.28761e-09
0.0,29.751,29.0,1.125611e-11
0.0,29.751,30.0,1.454663e-12
0.0,29.751,31.0,6.190445e-12
0.0,29.751,32.0,2.806248e-10
0.0,29.751,33.0,6.752928e-13
0.0,29.751,34.0,1.474796e-12
0.0,29.751,35.0,3.054458e-13
0.0,29.751,36.0,4.171987e-13
0.0,29.751,37.0,2.320822e-13
0.0,29.751,38.0,2.689376e-13
0.0,29.751,39.0,5.112936e-13
0.0,29.751,40.0,1.545565e-11
0.0,29.751,41.0,1.893643e-13
0.0,29.751,42.0,2.538469e-13
0.0,29.751,43.0,6.327769e-13
0.0,29.751,44.0,2.124821e-11
0.0,29.751,45.0,4.513088e-13
0.0,29.751,46.0,3.737504e-13
0.0,29.751,47.0,1.917247e-13
0.0,29.751,48.0,4.064917e-13
0.0,29.751,49.0,1.631543e-13
0.0,29.751,50.0,1.730025e-13
0.0,29.751,51.0,1.403531e-13
0.0,29.751,52.0,2.651386e-13
0.0,29.751,53.0,2.025926e-13
0.0,29.751,54.0,1.945135e-13
0.0,29.751,55.0,1.780439e-13
0.0,29.751,56.0,1.494329e-13
0.0,29.751,57.0,2.06169e-13
0.0,29.751,58.0,1.742042e-13
0.0,29.751,59.0,1.431228e-13
0.0,29.751,60.0,1.625008e-13
0.0,29.751,61.0,1.976853e-13
0.0,29.751,62.0,1.342465e-13
0.0,29.751,63.0,1.579741e-13
0.0,29.751,64.0,4.073023e-13
0.0,29.751,65.0,1.320345e-13
0.0,29.751,66.0,2.382822e-13
0.0,29.751,67.0,1.730815e-13
0.0,29.751,68.0,2.016303e-13
0.0,29.751,69.0,1.699241e-13
0.0,29.751,70.0,1.895463e-13
0.0,29.751,71.0,1.473048e-13
0.0,29.751,72.0,1.603368e-13
0.0,29.751,73.0,1.585462e-13
0.0,29.751,74.0,1.815581e-13
0.0,29.751,75.0,1.728158e-13
0.0,29.751,76.0,2.010366e-13
0.0,29.751,77.0,2.303826e-13
0.0,29.751,78.0,1.466704e-13
0.0,29.751,79.0,1.629365e-13
0.0,29.751,80.0,1.741085e-13
0.0,29.751,81.0,1.687846e-13
0.0,29.751,82.0,2.003592e-13
0.0,29.751,83.0,1.573277e-13
0.0,29.751,84.0,1.673627e-13
0.0,29.751,85.0,1.89192e-13
0.0,29.751,86.0,1.680593e-13
0.0,29.751,87.0,2.188587e-13
0.0,29.751,88.0,1.666373e-13
0.0,29.751,89.0,1.691269e-13
0.0,29.751,90.0,2.021546e-13
0.0,29.751,91.0,1.904176e-13
0.0,29.751,92.0,1.632094e-13
0.0,29.751,93.0,1.706087e-13
0.0,29.751,94.0,1.506586e-13
0.0,29.751,95.0,1.787669e-13
0.0,29.751,96.0,1.952628e-13
0.0,29.751,97.0,1.774526e-13
0.0,29.751,98.0,1.57165e-13
0.0,29.751,99.0,1.708194e-13
5.208,29.775,0.0,4.295095e-09
5.208,29.775,1.0,6.755232e-09
5.208,29.775,2.0,2.776739e-09
5.208,29.775,3.0,4.860877e-09
5.208,29.775,4.0,2.576357e-07
5.208,29.775,5.0,5.714845e-10
5.208,29.775,6.0,8.137477e-12
5.208,29.775,7.0,8.51172e-13
5.208,29.775,8.0,2.009935e-12
5.208,29.775,9.0,5.141313e-13
5.208,29.775,10.0,3.679774e-13
5.208,29.775,11.0,4.911617e-13
5.208,29.775,12.0,1.566711e-12
5.208,29.775,13.0,1.892997e-12
5.208,29.775,14.0,6.705244e-11
5.208,29.775,15.0,7.007434e-12
5.208,29.775,16.0,1.115967e-10
5.208,29.775,17.0,1.403017e-09
5.208,29.775,18.0,5.871479e-09
5.208,29.775,19.0,1.569393e-11
5.208,29.775,20.0,9.716237e-12
5.208,29.775,21.0,4.524794e-13
5.208,29.775,22.0,3.867881e-13
5.208,29.775,23.0,3.437398e-13
5.208,29.775,24.0,3.308085e-13
5.208,29.775,25.0,5.676395e-13
5.208,29.775,26.0,2.017141e-12
5.208,29.775,27.0,2.306393e-11
5.208,29.775,28.0,1.27746e-09
5.208,29.775,29.0,9.084501e-12
5.208,29.775,30.0,1.375164e-12
5.208,29.775,31.0,5.888631e-12
5.208,29.775,32.0,2.845699e-10
5.208,29.775,33.0,6.138211e-13
5.208,29.775,34.0,1.359796e-12
5.208,29.775,35.0,4.132253e-13
5.208,29.775,36.0,4.952605e-13
5.208,29.775,37.0,2.103869e-13
5.208,29.775,38.0,2.97989e-13
5.208,29.775,39.0,6.118009e-13
5.208,29.775,40.0,1.636073e-11
5.208,29.775,41.0,1.999259e-13
5.208,29.775,42.0,2.04321e-13
5.208,29.775,43.0,7.625184e-13
5.208,29.775,44.0,2.081828e-11
5.208,29.775,45.0,4.372347e-13
5.208,29.775,46.0,1.944608e-13
5.208,29.775,47.0,1.667881e-13
5.208,29.775,48.0,3.781631e-13
5.208,29.775,49.0,1.849238e-13
5.208,29.775,50.0,1.988271e-13
5.208,29.775,51.0,2.091541e-13
5.208,29.775,52.0,1.813043e-13
5.208,29.775,53.0,1.712119e-13
5.208,29.775,54.0,1.692466e-13
5.208,29.775,55.0,2.807415e-13
5.208,29.775,56.0,2.056974e-13
5.208,29.775,57.0,1.912268e-13
5.208,29.775,58.0,2.286542e-13
5.208,29.775,59.0,1.77388e-13
5.208,29.775,60.0,1.954207e-13
5.208,29.775,61.0,1.679228e-13
5.208,29.775,62.0,1.697206e-13
5.208,29.775,63.0,2.132452e-13
5.208,29.775,64.0,6.129369e-13
5.208,29.775,65.0,1.697421e-13
5.208,29.775,66.0,2.398286e-13
5.208,29.775,67.0,1.306126e-13
5.208,29.775,68.0,1.391179e-13
5.208,29.775,69.0,1.615528e-13
5.208,29.775,70.0,2.015058e-13
5.208,29.775,71.0,1.357545e-13
5.208,29.775,72.0,2.58352e-13
5.208,29.775,73.0,2.019607e-13
5.208,29.775,74.0,1.434962e-13
5.208,29.775,75.0,1.516496e-13
5.208,29.775,76.0,1.773067e-13
5.208,29.775,77.0,1.668408e-13
5.208,29.775,78.0,1.479248e-13
5.208,29.775,79.0,2.42426e-13
5.208,29.775,80.0,1.913034e-13
5.208,29.775,81.0,1.436398e-13
5.208,29.775,82.0,2.145882e-13
5.208,29.775,83.0,1.804833e-13
5.208,29.775,84.0,2.176402e-13
5.208,29.775,85.0,1.425985e-13
5.208,29.775,86.0,1.578017e-13
5.208,29.775,87.0,1.504239e-13
5.208,29.775,88.0,1.794946e-13
5.208,29.775,89.0,1.417966e-13
5.208,29.775,90.0,1.487148e-13
5.208,29.775,91.0,2.714248e-13
5.208,29.775,92.0,1.610478e-13
5.208,29.775,93.0,1.749343e-13
5.208,29.775,94.0,1.585079e-13
5.208,29.775,95.0,2.857949e-13
5.208,29.775,96.0,1.733424e-13
5.208,29.775,97.0,1.610071e-13
5.208,29.775,98.0,1.527699e-13
5.208,29.775,99.0,2.608201e-13
10.428,29.879,0.0,4.232545e-09
10.428,29.879,1.0,6.768829e-09
10.428,29.879,2.0,2.756799e-09
10.428,29.879,3.0,4.875528e-09
10.428,29.879,4.0,2.575831e-07
10.428,29.879,5.0,5.70649e-10
10.428,29.879,6.0,9.508725e-12
10.428,29.879,7.0,7.394865e-13
10.428,29.879,8.0,1.801409e-12
10.428,29.879,9.0,5.75985e-13
10.428,29.879,10.0,4.939883e-13
10.428,29.879,11.0,4.640442e-13
10.428,29.879,12.0,1.073829e-12
10.428,29.879,13.0,2.193901e-12
10.428,29.879,14.0,6.637736e-11
10.428,29.879,15.0,6.14568e-12
10.428,29.879,16.0,1.112711e-10
10.428,29.879,17.0,1.405267e-09
10.428,29.879,18.0,5.854291e-09
10.428,29.879,19.0,1.528228e-11
10.428,29.879,20.0,9.818105e-12
10.428,29.879,21.0,5.874967e-13
10.428,29.879,22.0,4.151382e-13
10.428,29.879,23.0,3.22497e-13
10.428,29.879,24.0,3.622516e-13
10.428,29.879,25.0,9.835336e-13
10.428,29.879,26.0,2.559367e-12
10.428,29.879,27.0,2.477241e-11
10.428,29.879,28.0,1.281003e-09
10.428,29.879,29.0,8.757108e-12
10.428,29.879,30.0,1.65462e-12
10.428,29.879,31.0,6.155495e-12
10.428,29.879,32.0,2.841653e-10
10.428,29.879,33.0,7.299301e-13
10.428,29.879,34.0,1.318574e-12
10.428,29.879,35.0,3.735143e-13
10.428,29.879,36.0,5.202656e-13
10.428,29.879,37.0,2.96931e-13
10.428,29.879,38.0,2.722746e-13
10.428,29.879,39.0,4.533194e-13
10.428,29.879,40.0,1.546018e-11
10.428,29.879,41.0,1.904415e-13
10.428,29.879,42.0,2.589146e-13
10.428,29.879,43.0,7.051058e-13
10.428,29.879,44.0,2.15946e-11
10.428,29.879,45.0,4.644244e-13
10.428,29.879,46.0,2.035023e-13
10.428,29.879,47.0,1.748194e-13
10.428,29.879,48.0,3.762283e-13
10.428,29.879,49.0,1.554318e-13
10.428,29.879,50.0,1.489613e-13
10.428,29.879,51.0,2.046418e-13
10.428,29.879,52.0,1.459642e-13
10.428,29.879,53.0,1.823026e-13
10.428,29.879,54.0,2.197516e-13
10.428,29.879,55.0,2.213219e-13
10.428,29.879,56.0,1.971227e-13
10.428,29.879,57.0,2.179993e-13
10.428,29.879,58.0,2.594891e-13
10.428,29.879,59.0,1.837317e-13
