time,temp,m/z,abundance
0.0,29.767,0.0,8.542733e-11
0.0,29.767,1.0,1.355565e-10
0.0,29.767,2.0,3.995669e-11
0.0,29.767,3.0,8.600905e-11
0.0,29.767,4.0,1.025731e-07
0.0,29.767,5.0,3.634914e-12
0.0,29.767,6.0,7.893605e-13
0.0,29.767,7.0,5.858174e-13
0.0,29.767,8.0,5.229849e-13
0.0,29.767,9.0,4.526238e-13
0.0,29.767,10.0,2.94415e-13
0.0,29.767,11.0,3.8342e-13
0.0,29.767,12.0,4.27646e-13
0.0,29.767,13.0,4.154434e-13
0.0,29.767,14.0,4.189809e-11
0.0,29.767,15.0,5.373832e-13
0.0,29.767,16.0,4.029997e-11
0.0,29.767,17.0,4.263586e-11
0.0,29.767,18.0,1.537855e-10
0.0,29.767,19.0,1.039933e-12
0.0,29.767,20.0,1.152004e-12
0.0,29.767,21.0,3.071862e-13
0.0,29.767,22.0,2.36877e-13
0.0,29.767,23.0,3.882867e-13
0.0,29.767,24.0,2.603629e-13
0.0,29.767,25.0,2.844902e-13
0.0,29.767,26.0,3.712737e-13
0.0,29.767,27.0,1.066624e-12
0.0,29.767,28.0,4.346318e-10
0.0,29.767,29.0,3.212068e-12
0.0,29.767,30.0,1.475753e-12
0.0,29.767,31.0,6.193625e-13
0.0,29.767,32.0,2.329302e-10
0.0,29.767,33.0,9.8671e-13
0.0,29.767,34.0,2.643438e-12
0.0,29.767,35.0,2.668191e-12
0.0,29.767,36.0,4.644823e-12
0.0,29.767,37.0,1.104747e-12
0.0,29.767,38.0,1.58764e-12
0.0,29.767,39.0,2.52674e-13
0.0,29.767,40.0,4.295682e-12
0.0,29.767,41.0,3.193013e-13
0.0,29.767,42.0,2.528415e-13
0.0,29.767,43.0,2.897543e-13
0.0,29.767,44.0,1.25525e-12
0.0,29.767,45.0,2.670392e-13
0.0,29.767,46.0,1.946906e-13
0.0,29.767,47.0,2.487576e-13
0.0,29.767,48.0,1.177905e-12
0.0,29.767,49.0,2.435535e-13
0.0,29.767,50.0,3.081388e-13
0.0,29.767,51.0,2.535668e-13
0.0,29.767,52.0,2.285848e-13
0.0,29.767,53.0,2.753937e-13
0.0,29.767,54.0,3.220973e-13
0.0,29.767,55.0,2.968616e-13
0.0,29.767,56.0,2.991453e-13
0.0,29.767,57.0,3.310119e-13
0.0,29.767,58.0,2.996743e-13
0.0,29.767,59.0,2.741561e-13
0.0,29.767,60.0,2.974576e-13
0.0,29.767,61.0,2.848901e-13
0.0,29.767,62.0,3.291208e-13
0.0,29.767,63.0,2.430244e-13
0.0,29.767,64.0,1.12427e-12
0.0,29.767,65.0,2.507061e-13
0.0,29.767,66.0,3.171827e-13
0.0,29.767,67.0,3.074663e-13
0.0,29.767,68.0,2.561569e-13
0.0,29.767,69.0,2.137718e-13
0.0,29.767,70.0,3.226743e-13
0.0,29.767,71.0,2.687173e-13
0.0,29.767,72.0,2.496696e-13
0.0,29.767,73.0,2.394025e-13
0.0,29.767,74.0,3.183581e-13
0.0,29.767,75.0,2.114115e-13
0.0,29.767,76.0,2.54766e-13
0.0,29.767,77.0,2.163308e-13
0.0,29.767,78.0,2.093409e-13
0.0,29.767,79.0,2.729425e-13
0.0,29.767,80.0,2.823358e-13
0.0,29.767,81.0,2.634557e-13
0.0,29.767,82.0,2.499473e-13
0.0,29.767,83.0,2.956551e-13
0.0,29.767,84.0,2.51015e-13
0.0,29.767,85.0,2.184374e-13
0.0,29.767,86.0,2.703188e-13
0.0,29.767,87.0,2.492101e-13
0.0,29.767,88.0,2.504907e-13
0.0,29.767,89.0,2.512927e-13
0.0,29.767,90.0,2.625891e-13
0.0,29.767,91.0,2.246231e-13
0.0,29.767,92.0,2.279337e-13
0.0,29.767,93.0,2.748671e-13
0.0,29.767,94.0,2.458682e-13
0.0,29.767,95.0,2.393571e-13
0.0,29.767,96.0,2.457198e-13
0.0,29.767,97.0,2.470149e-13
0.0,29.767,98.0,2.121201e-13
0.0,29.767,99.0,2.192632e-13
5.219,29.795,0.0,8.772302e-11
5.219,29.795,1.0,1.382974e-10
5.219,29.795,2.0,3.703478e-11
5.219,29.795,3.0,8.381356e-11
5.219,29.795,4.0,1.024247e-07
5.219,29.795,5.0,3.131061e-12
5.219,29.795,6.0,8.076709e-13
5.219,29.795,7.0,5.240116e-13
5.219,29.795,8.0,6.342167e-13
5.219,29.795,9.0,3.572602e-13
5.219,29.795,10.0,3.764875e-13
5.219,29.795,11.0,3.644345e-13
5.219,29.795,12.0,3.677141e-13
5.219,29.795,13.0,4.423752e-13
5.219,29.795,14.0,4.337365e-11
5.219,29.795,15.0,4.957163e-13
5.219,29.795,16.0,4.281324e-11
5.219,29.795,17.0,4.122709e-11
5.219,29.795,18.0,1.556958e-10
5.219,29.795,19.0,1.348018e-12
5.219,29.795,20.0,9.181496e-13
5.219,29.795,21.0,2.959782e-13
5.219,29.795,22.0,2.964067e-13
5.219,29.795,23.0,3.948289e-13
5.219,29.795,24.0,2.838391e-13
5.219,29.795,25.0,2.601068e-13
5.219,29.795,26.0,2.459162e-13
5.219,29.795,27.0,9.811192e-13
5.219,29.795,28.0,4.372794e-10
5.219,29.795,29.0,3.544977e-12
5.219,29.795,30.0,1.287407e-12
5.219,29.795,31.0,6.038887e-13
5.219,29.795,32.0,2.31166e-10
5.219,29.795,33.0,1.034403e-12
5.219,29.795,34.0,2.474027e-12
5.219,29.795,35.0,2.366831e-12
5.219,29.795,36.0,5.004423e-12
5.219,29.795,37.0,8.535487e-13
5.219,29.795,38.0,1.652178e-12
5.219,29.795,39.0,2.702111e-13
5.219,29.795,40.0,4.972537e-12
5.219,29.795,41.0,2.299014e-13
5.219,29.795,42.0,2.303012e-13
5.219,29.795,43.0,3.333818e-13
5.219,29.795,44.0,1.085526e-12
5.219,29.795,45.0,2.826901e-13
5.219,29.795,46.0,2.981327e-13
5.219,29.795,47.0,2.686623e-13
5.219,29.795,48.0,1.061718e-12
5.219,29.795,49.0,3.095681e-13
5.219,29.795,50.0,3.06219e-13
5.219,29.795,51.0,2.35819e-13
5.219,29.795,52.0,2.321636e-13
5.219,29.795,53.0,3.274595e-13
5.219,29.795,54.0,2.763561e-13
5.219,29.795,55.0,2.425432e-13
5.219,29.795,56.0,2.969454e-13
5.219,29.795,57.0,2.504644e-13
5.219,29.795,58.0,2.729568e-13
5.219,29.795,59.0,2.362881e-13
5.219,29.795,60.0,2.643342e-13
5.219,29.795,61.0,2.232346e-13
5.219,29.795,62.0,2.435367e-13
5.219,29.795,63.0,2.493417e-13
5.219,29.795,64.0,1.075204e-12
5.219,29.795,65.0,2.498086e-13
5.219,29.795,66.0,2.929093e-13
5.219,29.795,67.0,2.614448e-13
5.219,29.795,68.0,2.872001e-13
5.219,29.795,69.0,2.414636e-13
5.219,29.795,70.0,2.579212e-13
5.219,29.795,71.0,2.683606e-13
5.219,29.795,72.0,2.439795e-13
5.219,29.795,73.0,2.353091e-13
5.219,29.795,74.0,2.424714e-13
5.219,29.795,75.0,1.945853e-13
5.219,29.795,76.0,2.385694e-13
5.219,29.795,77.0,2.745917e-13
5.219,29.795,78.0,2.168981e-13
5.219,29.795,79.0,2.342223e-13
5.219,29.795,80.0,2.441782e-13
5.219,29.795,81.0,2.25413e-13
5.219,29.795,82.0,2.339686e-13
5.219,29.795,83.0,2.460861e-13
5.219,29.795,84.0,2.866734e-13
5.219,29.795,85.0,2.231029e-13
5.219,29.795,86.0,1.894074e-13
5.219,29.795,87.0,3.067745e-13
5.219,29.795,88.0,2.426654e-13
5.219,29.795,89.0,2.341983e-13
5.219,29.795,90.0,2.497654e-13
5.219,29.795,91.0,2.221933e-13
5.219,29.795,92.0,2.242161e-13
5.219,29.795,93.0,2.760663e-13
5.219,29.795,94.0,2.332767e-13
5.219,29.795,95.0,2.749221e-13
5.219,29.795,96.0,2.704049e-13
5.219,29.795,97.0,2.319745e-13
5.219,29.795,98.0,2.399483e-13
5.219,29.795,99.0,2.594053e-13
10.441,29.913,0.0,8.774216e-11
10.441,29.913,1.0,1.398056e-10
10.441,29.913,2.0,3.993563e-11
10.441,29.913,3.0,8.574332e-11
10.441,29.913,4.0,1.026713e-07
10.441,29.913,5.0,3.370587e-12
10.441,29.913,6.0,7.815683e-13
10.441,29.913,7.0,5.615193e-13
10.441,29.913,8.0,6.667446e-13
10.441,29.913,9.0,3.718219e-13
10.441,29.913,10.0,3.078037e-13
10.441,29.913,11.0,4.12584e-13
10.441,29.913,12.0,4.202275e-13
10.441,29.913,13.0,3.289413e-13
10.441,29.913,14.0,4.401735e-11
10.441,29.913,15.0,5.455037e-13
10.441,29.913,16.0,4.150071e-11
10.441,29.913,17.0,4.075073e-11
10.441,29.913,18.0,1.592123e-10
10.441,29.913,19.0,1.203551e-12
10.441,29.913,20.0,7.200757e-13
10.441,29.913,21.0,2.401853e-13
10.441,29.913,22.0,2.576004e-13
10.441,29.913,23.0,3.994452e-13
10.441,29.913,24.0,3.21178e-13
10.441,29.913,25.0,2.808181e-13
10.441,29.913,26.0,2.601235e-13
10.441,29.913,27.0,1.112481e-12
10.441,29.913,28.0,4.379305e-10
10.441,29.913,29.0,3.36884e-12
10.441,29.913,30.0,1.458829e-12
10.441,29.913,31.0,5.717063e-13
10.441,29.913,32.0,2.276686e-10
10.441,29.913,33.0,9.666561e-13
10.441,29.913,34.0,2.69402e-12
10.441,29.913,35.0,2.677981e-12
10.441,29.913,36.0,4.54907e-12
10.441,29.913,37.0,9.631699e-13
10.441,29.913,38.0,1.635158e-12
10.441,29.913,39.0,2.350625e-13
10.441,29.913,40.0,4.790367e-12
10.441,29.913,41.0,2.663618e-13
10.441,29.913,42.0,2.55817e-13
10.441,29.913,43.0,2.910135e-13
10.441,29.913,44.0,1.197901e-12
10.441,29.913,45.0,2.647388e-13
10.441,29.913,46.0,2.288816e-13
10.441,29.913,47.0,2.412122e-13
10.441,29.913,48.0,1.000932e-12
10.441,29.913,49.0,2.649207e-13
10.441,29.913,50.0,2.303682e-13
10.441,29.913,51.0,3.050126e-13
10.441,29.913,52.0,2.659453e-13
10.441,29.913,53.0,2.560229e-13
10.441,29.913,54.0,2.403696e-13
10.441,29.913,55.0,2.363863e-13
10.441,29.913,56.0,2.502705e-13
10.441,29.913,57.0,2.269738e-13
10.441,29.913,58.0,2.340236e-13
10.441,29.913,59.0,2.206684e-13
10.441,29.913,60.0,2.600134e-13
10.441,29.913,61.0,2.302078e-13
10.441,29.913,62.0,3.126249e-13
10.441,29.913,63.0,2.218366e-13
10.441,29.913,64.0,8.56714e-13
10.441,29.913,65.0,2.881792e-13
10.441,29.913,66.0,2.452507e-13
10.441,29.913,67.0,2.534663e-13
10.441,29.913,68.0,2.605615e-13
10.441,29.913,69.0,2.599488e-13
10.441,29.913,70.0,2.765715e-13
10.441,29.913,71.0,2.420884e-13
10.441,29.913,72.0,2.842772e-13
10.441,29.913,73.0,2.663953e-13
10.441,29.913,74.0,3.17324e-13
10.441,29.913,75.0,2.758006e-13
10.441,29.913,76.0,2.569492e-13
10.441,29.913,77.0,3.096734e-13
10.441,29.913,78.0,2.862043e-13
10.441,29.913,79.0,2.349572e-13
10.441,29.913,80.0,2.580146e-13
10.441,29.913,81.0,2.767271e-13
10.441,29.913,82.0,2.415497e-13
10.441,29.913,83.0,2.956335e-13
10.441,29.913,84.0,2.162757e-13
10.441,29.913,85.0,2.350625e-13
10.441,29.913,86.0,2.698544e-13
10.441,29.913,87.0,2.300403e-13
10.441,29.913,88.0,2.21614e-13
10.441,29.913,89.0,2.431871e-13
10.441,29.913,90.0,2.115073e-13
10.441,29.913,91.0,2.529133e-13
10.441,29.913,92.0,2.338656e-13
10.441,29.913,93.0,2.404295e-13
10.441,29.913,94.0,2.250228e-13
10.441,29.913,95.0,2.724876e-13
10.441,29.913,96.0,2.750322e-13
10.441,29.913,97.0,2.643893e-13
10.441,29.913,98.0,2.683002e-13
10.441,29.913,99.0,2.146743e-13
15.671,30.282,0.0,8.773258e-11
15.671,30.282,1.0,1.38599e-10
15.671,30.282,2.0,3.859844e-11
15.671,30.282,3.0,8.6878e-11
15.671,30.282,4.0,1.025492e-07
15.671,30.282,5.0,3.455737e-12
15.671,30.282,6.0,9.277527e-13
15.671,30.282,7.0,5.823366e-13
15.671,30.282,8.0,7.073609e-13
15.671,30.282,9.0,4.190784e-13
15.671,30.282,10.0,4.29968e-13
15.671,30.282,11.0,3.410899e-13
15.671,30.282,12.0,3.973739e-13
15.671,30.282,13.0,4.675199e-13
15.671,30.282,14.0,4.195507e-11
15.671,30.282,15.0,4.873959e-13
15.671,30.282,16.0,4.110047e-11
15.671,30.282,17.0,4.131089e-11
15.671,30.282,18.0,1.602081e-10
15.671,30.282,19.0,1.154024e-12
15.671,30.282,20.0,9.903325e-13
15.671,30.282,21.0,2.726121e-13
15.671,30.282,22.0,3.064201e-13
15.671,30.282,23.0,3.530806e-13
15.671,30.282,24.0,2.646359e-13
15.671,30.282,25.0,2.68411e-13
15.671,30.282,26.0,3.230931e-13
15.671,30.282,27.0,1.010765e-12
15.671,30.282,28.0,4.323289e-10
15.671,30.282,29.0,3.242278e-12
15.671,30.282,30.0,1.201236e-12
15.671,30.282,31.0,5.659736e-13
15.671,30.282,32.0,2.294496e-10
15.671,30.282,33.0,1.030267e-12
15.671,30.282,34.0,2.754966e-12
15.671,30.282,35.0,3.091826e-12
15.671,30.282,36.0,5.498724e-12
15.671,30.282,37.0,1.092881e-12
15.671,30.282,38.0,2.128909e-12
15.671,30.282,39.0,3.013022e-13
15.671,30.282,40.0,4.574826e-12
15.671,30.282,41.0,2.383684e-13
15.671,30.282,42.0,2.125342e-13
15.671,30.282,43.0,2.697084e-13
15.671,30.282,44.0,1.317589e-12
15.671,30.282,45.0,2.60248e-13
15.671,30.282,46.0,2.871163e-13
15.671,30.282,47.0,2.337794e-13
15.671,30.282,48.0,9.867836e-13
15.671,30.282,49.0,3.042058e-13
15.671,30.282,50.0,3.453389e-13
15.671,30.282,51.0,2.355724e-13
15.671,30.282,52.0,2.394121e-13
15.671,30.282,53.0,2.210514e-13
15.671,30.282,54.0,2.716856e-13
15.671,30.282,55.0,2.251186e-13
15.671,30.282,56.0,2.029613e-13
15.671,30.282,57.0,2.034688e-13
15.671,30.282,58.0,2.786422e-13
15.671,30.282,59.0,2.76684e-13
15.671,30.282,60.0,2.657945e-13
15.671,30.282,61.0,2.568343e-13
15.671,30.282,62.0,2.053791e-13
15.671,30.282,63.0,2.225763e-13
15.671,30.282,64.0,9.262642e-13
15.671,30.282,65.0,2.705055e-13
15.671,30.282,66.0,2.729903e-13
15.671,30.282,67.0,2.358932e-13
15.671,30.282,68.0,2.27364e-13
15.671,30.282,69.0,2.692248e-13
15.671,30.282,70.0,2.713026e-13
15.671,30.282,71.0,2.298056e-13
15.671,30.282,72.0,2.854741e-13
15.671,30.282,73.0,2.369872e-13
15.671,30.282,74.0,2.790276e-13
15.671,30.282,75.0,2.633863e-13
15.671,30.282,76.0,2.633815e-13
15.671,30.282,77.0,2.535836e-13
15.671,30.282,78.0,2.125725e-13
15.671,30.282,79.0,2.560516e-13
15.671,30.282,80.0,2.583281e-13
15.671,30.282,81.0,2.320535e-13
15.671,30.282,82.0,3.33085e-13
15.671,30.282,83.0,2.641691e-13
15.671,30.282,84.0,3.202923e-13
15.671,30.282,85.0,2.468521e-13
15.671,30.282,86.0,2.263155e-13
15.671,30.282,87.0,2.434362e-13
15.671,30.282,88.0,2.398502e-13
15.671,30.282,89.0,2.796427e-13
15.671,30.282,90.0,2.256285e-13
15.671,30.282,91.0,2.834035e-13
15.671,30.282,92.0,2.599512e-13
15.671,30.282,93.0,2.603079e-13
15.671,30.282,94.0,2.621583e-13
15.671,30.282,95.0,2.657657e-13
15.671,30.282,96.0,2.61227e-13
15.671,30.282,97.0,2.3557e-13
15.671,30.282,98.0,2.907262e-13
15.671,30.282,99.0,2.471418e-13
20.87,30.964,0.0,8.785468e-11
20.87,30.964,1.0,1.381035e-10
20.87,30.964,2.0,3.948607e-11
20.87,30.964,3.0,8.49007e-11
20.87,30.964,4.0,1.027407e-07
20.87,30.964,5.0,3.500525e-12
20.87,30.964,6.0,7.630965e-13
20.87,30.964,7.0,5.246445e-13
20.87,30.964,8.0,6.632908e-13
20.87,30.964,9.0,3.784408e-13
20.87,30.964,10.0,3.750608e-13
20.87,30.964,11.0,3.332598e-13
20.87,30.964,12.0,4.174147e-13
20.87,30.964,13.0,3.555822e-13
20.87,30.964,14.0,4.2785e-11
20.87,30.964,15.0,5.973303e-13
20.87,30.964,16.0,4.240678e-11
20.87,30.964,17.0,4.184901e-11
20.87,30.964,18.0,1.605911e-10
20.87,30.964,19.0,1.140778e-12
20.87,30.964,20.0,9.724249e-13
20.87,30.964,21.0,3.798197e-13
20.87,30.964,22.0,3.266839e-13
20.87,30.964,23.0,3.936962e-13
20.87,30.964,24.0,2.695217e-13
20.87,30.964,25.0,2.59209e-13
20.87,30.964,26.0,3.240435e-13
20.87,30.964,27.0,9.64413e-13
20.87,30.964,28.0,4.378969e-10
20.87,30.964,29.0,3.547419e-12
20.87,30.964,30.0,1.130876e-12
20.87,30.964,31.0,5.848652e-13
20.87,30.964,32.0,2.273765e-10
20.87,30.964,33.0,9.461928e-13
20.87,30.964,34.0,2.392206e-12
20.87,30.964,35.0,2.799013e-12
20.87,30.964,36.0,4.795634e-12
20.87,30.964,37.0,9.232682e-13
