time,temp,m/z,abundance
0.0,32.232,0.0,6.446111e-10
0.0,32.232,1.0,9.551074e-10
0.0,32.232,2.0,3.285301e-10
0.0,32.232,3.0,5.336452e-10
0.0,32.232,4.0,7.968824e-08
0.0,32.232,5.0,2.955241e-11
0.0,32.232,6.0,8.34132e-13
0.0,32.232,7.0,5.045934e-13
0.0,32.232,8.0,4.633689e-13
0.0,32.232,9.0,4.062715e-13
0.0,32.232,10.0,2.645641e-13
0.0,32.232,11.0,3.722025e-13
0.0,32.232,12.0,1.079904e-12
0.0,32.232,13.0,3.187364e-12
0.0,32.232,14.0,3.776993e-10
0.0,32.232,15.0,3.063363e-12
0.0,32.232,16.0,1.575989e-10
0.0,32.232,17.0,6.771912e-11
0.0,32.232,18.0,2.776541e-10
0.0,32.232,19.0,2.671039e-12
0.0,32.232,20.0,5.322013e-13
0.0,32.232,21.0,1.685165e-13
0.0,32.232,22.0,1.885097e-13
0.0,32.232,23.0,2.866328e-13
0.0,32.232,24.0,4.276101e-13
0.0,32.232,25.0,7.876655e-13
0.0,32.232,26.0,4.613248e-12
0.0,32.232,27.0,4.765093e-11
0.0,32.232,28.0,5.740202e-09
0.0,32.232,29.0,4.48492e-11
0.0,32.232,30.0,5.426383e-12
0.0,32.232,31.0,1.362948e-11
0.0,32.232,32.0,1.247466e-09
0.0,32.232,33.0,2.537344e-12
0.0,32.232,34.0,6.048657e-12
0.0,32.232,35.0,1.173273e-12
0.0,32.232,36.0,1.419319e-12
0.0,32.232,37.0,4.895673e-13
0.0,32.232,38.0,7.206952e-13
0.0,32.232,39.0,6.097409e-13
0.0,32.232,40.0,6.150139e-11
0.0,32.232,41.0,2.684133e-13
0.0,32.232,42.0,2.271174e-13
0.0,32.232,43.0,3.017378e-13
0.0,32.232,44.0,3.719248e-12
0.0,32.232,45.0,1.67863e-13
0.0,32.232,46.0,1.770936e-13
0.0,32.232,47.0,1.688086e-13
0.0,32.232,48.0,2.123666e-13
0.0,32.232,49.0,1.376002e-13
0.0,32.232,50.0,1.767944e-13
0.0,32.232,51.0,1.443125e-13
0.0,32.232,52.0,1.346366e-13
0.0,32.232,53.0,2.102672e-13
0.0,32.232,54.0,1.77704e-13
0.0,32.232,55.0,1.577921e-13
0.0,32.232,56.0,1.689378e-13
0.0,32.232,57.0,1.483748e-13
0.0,32.232,58.0,1.401114e-13
0.0,32.232,59.0,1.396876e-13
0.0,32.232,60.0,1.399414e-13
0.0,32.232,61.0,1.175327e-13
0.0,32.232,62.0,1.239817e-13
0.0,32.232,63.0,1.570668e-13
0.0,32.232,64.0,1.610477e-13
0.0,32.232,65.0,1.598293e-13
0.0,32.232,66.0,1.24889e-13
0.0,32.232,67.0,1.563175e-13
0.0,32.232,68.0,1.493228e-13
0.0,32.232,69.0,1.163574e-13
0.0,32.232,70.0,1.453442e-13
0.0,32.232,71.0,1.712957e-13
0.0,32.232,72.0,1.510942e-13
0.0,32.232,73.0,1.502205e-13
0.0,32.232,74.0,1.886773e-13
0.0,32.232,75.0,1.445136e-13
0.0,32.232,76.0,1.90207e-13
0.0,32.232,77.0,1.262774e-13
0.0,32.232,78.0,1.510895e-13
0.0,32.232,79.0,1.450259e-13
0.0,32.232,80.0,1.387182e-13
0.0,32.232,81.0,1.572248e-13
0.0,32.232,82.0,1.440635e-13
0.0,32.232,83.0,1.565162e-13
0.0,32.232,84.0,1.598365e-13
0.0,32.232,85.0,1.664291e-13
0.0,32.232,86.0,1.354482e-13
0.0,32.232,87.0,1.581441e-13
0.0,32.232,88.0,1.684255e-13
0.0,32.232,89.0,1.428786e-13
0.0,32.232,90.0,1.804234e-13
0.0,32.232,91.0,1.65833e-13
0.0,32.232,92.0,1.321423e-13
0.0,32.232,93.0,1.245754e-13
0.0,32.232,94.0,1.25351e-13
0.0,32.232,95.0,1.373201e-13
0.0,32.232,96.0,1.574355e-13
0.0,32.232,97.0,1.562865e-13
0.0,32.232,98.0,1.611339e-13
0.0,32.232,99.0,1.30536e-13
5.208,32.262,0.0,6.30983e-10
5.208,32.262,1.0,9.542936e-10
