time,temp,m/z,abundance
0.0,29.779,0.0,1.396314e-09
0.0,29.779,1.0,2.16636e-09
0.0,29.779,2.0,8.455179e-10
0.0,29.779,3.0,1.39009e-09
0.0,29.779,4.0,9.788123e-08
0.0,29.779,5.0,1.352932e-10
0.0,29.779,6.0,1.970581e-12
0.0,29.779,7.0,5.01261e-13
0.0,29.779,8.0,6.255781e-13
0.0,29.779,9.0,3.675298e-13
0.0,29.779,10.0,3.259442e-13
0.0,29.779,11.0,3.756257e-13
0.0,29.779,12.0,4.67687e-13
0.0,29.779,13.0,5.725302e-13
0.0,29.779,14.0,2.953802e-11
0.0,29.779,15.0,1.634021e-12
0.0,29.779,16.0,6.015246e-11
0.0,29.779,17.0,3.698931e-10
0.0,29.779,18.0,1.565725e-09
0.0,29.779,19.0,5.976652e-12
0.0,29.779,20.0,3.709027e-12
0.0,29.779,21.0,4.146259e-13
0.0,29.779,22.0,3.626033e-13
0.0,29.779,23.0,2.925335e-13
0.0,29.779,24.0,2.827165e-13
0.0,29.779,25.0,3.053166e-13
0.0,29.779,26.0,7.608584e-13
0.0,29.779,27.0,5.578941e-12
0.0,29.779,28.0,5.054914e-10
0.0,29.779,29.0,4.22358e-12
0.0,29.779,30.0,1.659982e-12
0.0,29.779,31.0,5.591302e-12
0.0,29.779,32.0,4.008046e-10
0.0,29.779,33.0,1.555755e-12
0.0,29.779,34.0,3.041221e-12
0.0,29.779,35.0,3.856726e-13
0.0,29.779,36.0,6.356906e-13
0.0,29.779,37.0,3.213939e-13
0.0,29.779,38.0,2.513645e-13
0.0,29.779,39.0,4.056515e-13
0.0,29.779,40.0,6.997045e-12
0.0,29.779,41.0,1.957487e-13
0.0,29.779,42.0,2.525829e-13
0.0,29.779,43.0,2.528487e-13
0.0,29.779,44.0,4.48257e-12
0.0,29.779,45.0,2.03555e-13
0.0,29.779,46.0,1.939796e-13
0.0,29.779,47.0,2.105497e-13
0.0,29.779,48.0,9.248099e-13
0.0,29.779,49.0,1.983891e-13
0.0,29.779,50.0,1.947218e-13
0.0,29.779,51.0,1.734286e-13
0.0,29.779,52.0,1.512498e-13
0.0,29.779,53.0,1.673172e-13
0.0,29.779,54.0,1.879208e-13
0.0,29.779,55.0,2.058147e-13
0.0,29.779,56.0,2.205439e-13
0.0,29.779,57.0,2.67542e-13
0.0,29.779,58.0,1.971443e-13
0.0,29.779,59.0,2.275076e-13
0.0,29.779,60.0,1.668264e-13
0.0,29.779,61.0,1.658306e-13
0.0,29.779,62.0,1.71334e-13
0.0,29.779,63.0,1.801361e-13
0.0,29.779,64.0,6.321806e-13
0.0,29.779,65.0,1.800978e-13
0.0,29.779,66.0,2.016638e-13
0.0,29.779,67.0,1.506585e-13
0.0,29.779,68.0,1.770122e-13
0.0,29.779,69.0,1.721551e-13
0.0,29.779,70.0,1.658665e-13
0.0,29.779,71.0,1.689115e-13
0.0,29.779,72.0,1.742042e-13
0.0,29.779,73.0,1.922848e-13
0.0,29.779,74.0,1.98796e-13
0.0,29.779,75.0,1.589627e-13
0.0,29.779,76.0,1.965291e-13
0.0,29.779,77.0,1.609376e-13
0.0,29.779,78.0,1.704699e-13
0.0,29.779,79.0,2.239241e-13
0.0,29.779,80.0,1.887396e-13
0.0,29.779,81.0,1.767488e-13
0.0,29.779,82.0,1.93678e-13
0.0,29.779,83.0,1.711521e-13
0.0,29.779,84.0,1.954542e-13
0.0,29.779,85.0,1.921603e-13
0.0,29.779,86.0,1.648923e-13
0.0,29.779,87.0,1.754299e-13
0.0,29.779,88.0,2.118089e-13
0.0,29.779,89.0,1.609042e-13
0.0,29.779,90.0,1.790326e-13
0.0,29.779,91.0,1.711641e-13
0.0,29.779,92.0,1.745513e-13
0.0,29.779,93.0,1.516903e-13
0.0,29.779,94.0,1.66082e-13
0.0,29.779,95.0,1.818525e-13
0.0,29.779,96.0,1.911836e-13
0.0,29.779,97.0,2.143367e-13
0.0,29.779,98.0,2.059224e-13
0.0,29.779,99.0,2.604395e-13
5.186,29.874,0.0,1.413645e-09
5.186,29.874,1.0,2.146923e-09
5.186,29.874,2.0,8.398206e-10
5.186,29.874,3.0,1.37611e-09
5.186,29.874,4.0,9.776632e-08
5.186,29.874,5.0,1.333254e-10
5.186,29.874,6.0,2.623259e-12
5.186,29.874,7.0,5.690401e-13
5.186,29.874,8.0,9.178795e-13
5.186,29.874,9.0,4.002773e-13
5.186,29.874,10.0,2.780365e-13
5.186,29.874,11.0,3.403646e-13
5.186,29.874,12.0,7.596469e-13
5.186,29.874,13.0,7.194981e-13
5.186,29.874,14.0,2.95019e-11
5.186,29.874,15.0,1.700869e-12
5.186,29.874,16.0,6.034732e-11
5.186,29.874,17.0,3.820633e-10
5.186,29.874,18.0,1.551578e-09
5.186,29.874,19.0,5.248378e-12
5.186,29.874,20.0,4.287831e-12
5.186,29.874,21.0,4.053283e-13
5.186,29.874,22.0,3.315266e-13
5.186,29.874,23.0,3.107315e-13
5.186,29.874,24.0,2.773495e-13
5.186,29.874,25.0,3.251906e-13
5.186,29.874,26.0,7.93109e-13
5.186,29.874,27.0,5.854424e-12
5.186,29.874,28.0,5.0806e-10
5.186,29.874,29.0,3.701222e-12
5.186,29.874,30.0,1.935008e-12
5.186,29.874,31.0,5.888199e-12
5.186,29.874,32.0,4.01178e-10
5.186,29.874,33.0,1.349095e-12
5.186,29.874,34.0,2.78951e-12
5.186,29.874,35.0,3.770072e-13
5.186,29.874,36.0,4.746272e-13
5.186,29.874,37.0,2.293389e-13
5.186,29.874,38.0,3.834846e-13
5.186,29.874,39.0,2.715109e-13
5.186,29.874,40.0,6.492187e-12
5.186,29.874,41.0,1.876815e-13
5.186,29.874,42.0,1.731773e-13
5.186,29.874,43.0,2.064563e-13
5.186,29.874,44.0,4.871877e-12
5.186,29.874,45.0,2.834873e-13
