time,temp,m/z,abundance
0.0,30.179,0.0,4.690245e-09
0.0,30.179,1.0,7.282306e-09
0.0,30.179,2.0,2.868518e-09
0.0,30.179,3.0,4.857333e-09
0.0,30.179,4.0,3.455418e-07
0.0,30.179,5.0,4.403051e-10
0.0,30.179,6.0,5.410559e-12
0.0,30.179,7.0,8.386151e-13
0.0,30.179,8.0,2.235291e-12
0.0,30.179,9.0,4.87963e-13
0.0,30.179,10.0,4.537492e-13
0.0,30.179,11.0,3.190811e-13
0.0,30.179,12.0,8.767052e-13
0.0,30.179,13.0,1.689163e-12
0.0,30.179,14.0,8.979127e-11
0.0,30.179,15.0,3.242398e-12
0.0,30.179,16.0,9.088526e-11
0.0,30.179,17.0,4.860056e-10
0.0,30.179,18.0,2.039895e-09
0.0,30.179,19.0,5.755462e-12
0.0,30.179,20.0,4.557614e-12
0.0,30.179,21.0,4.193155e-13
0.0,30.179,22.0,3.371185e-13
0.0,30.179,23.0,3.62079e-13
0.0,30.179,24.0,3.920623e-13
0.0,30.179,25.0,7.610705e-13
0.0,30.179,26.0,2.095204e-12
0.0,30.179,27.0,2.294568e-11
0.0,30.179,28.0,1.638521e-09
0.0,30.179,29.0,1.454636e-11
0.0,30.179,30.0,3.591944e-12
0.0,30.179,31.0,1.04917e-11
0.0,30.179,32.0,6.650926e-10
0.0,30.179,33.0,1.865708e-12
0.0,30.179,34.0,4.736553e-12
0.0,30.179,35.0,4.850907e-12
0.0,30.179,36.0,1.448222e-11
0.0,30.179,37.0,1.582446e-12
0.0,30.179,38.0,4.951831e-12
0.0,30.179,39.0,5.926007e-13
0.0,30.179,40.0,1.990336e-11
0.0,30.179,41.0,3.795946e-13
0.0,30.179,42.0,2.176977e-13
0.0,30.179,43.0,3.705843e-13
0.0,30.179,44.0,4.906323e-12
0.0,30.179,45.0,3.814379e-13
0.0,30.179,46.0,1.99507e-13
0.0,30.179,47.0,2.890098e-13
0.0,30.179,48.0,1.334112e-12
0.0,30.179,49.0,1.958875e-13
0.0,30.179,50.0,2.340141e-13
0.0,30.179,51.0,2.492052e-13
0.0,30.179,52.0,1.979917e-13
0.0,30.179,53.0,2.80471e-13
0.0,30.179,54.0,2.705295e-13
0.0,30.179,55.0,1.975081e-13
0.0,30.179,56.0,2.443074e-13
0.0,30.179,57.0,2.593e-13
0.0,30.179,58.0,2.789246e-13
0.0,30.179,59.0,2.591612e-13
0.0,30.179,60.0,3.395435e-13
0.0,30.179,61.0,1.652585e-13
0.0,30.179,62.0,1.992149e-13
0.0,30.179,63.0,2.026309e-13
0.0,30.179,64.0,1.606647e-12
0.0,30.179,65.0,2.439341e-13
0.0,30.179,66.0,2.666754e-13
0.0,30.179,67.0,1.954925e-13
0.0,30.179,68.0,2.042731e-13
0.0,30.179,69.0,1.934961e-13
0.0,30.179,70.0,2.170418e-13
0.0,30.179,71.0,2.006082e-13
0.0,30.179,72.0,1.912267e-13
0.0,30.179,73.0,2.399842e-13
0.0,30.179,74.0,3.098265e-13
0.0,30.179,75.0,2.017428e-13
0.0,30.179,76.0,1.80895e-13
0.0,30.179,77.0,2.085748e-13
