time,temp,m/z,abundance
0.0,32.341,0.0,4.133386e-10
0.0,32.341,1.0,5.970218e-10
0.0,32.341,2.0,2.077089e-10
0.0,32.341,3.0,3.392976e-10
0.0,32.341,4.0,6.797072e-08
0.0,32.341,5.0,1.777453e-11
0.0,32.341,6.0,6.884375e-13
0.0,32.341,7.0,4.051703e-13
0.0,32.341,8.0,5.84421e-13
0.0,32.341,9.0,2.875232e-13
0.0,32.341,10.0,2.432279e-13
0.0,32.341,11.0,2.383493e-13
0.0,32.341,12.0,3.875496e-13
0.0,32.341,13.0,4.795048e-13
0.0,32.341,14.0,5.650905e-11
0.0,32.341,15.0,1.332884e-12
0.0,32.341,16.0,5.634555e-11
0.0,32.341,17.0,5.667136e-11
0.0,32.341,18.0,2.323701e-10
0.0,32.341,19.0,1.813067e-12
0.0,32.341,20.0,8.480222e-13
0.0,32.341,21.0,1.738595e-13
0.0,32.341,22.0,1.818142e-13
0.0,32.341,23.0,3.499998e-13
0.0,32.341,24.0,1.812636e-13
0.0,32.341,25.0,3.408745e-13
0.0,32.341,26.0,5.010959e-13
0.0,32.341,27.0,5.641755e-12
0.0,32.341,28.0,7.621959e-10
0.0,32.341,29.0,5.400481e-12
0.0,32.341,30.0,1.1452e-12
0.0,32.341,31.0,2.86537e-12
0.0,32.341,32.0,3.552716e-10
0.0,32.341,33.0,1.224006e-12
0.0,32.341,34.0,3.421624e-12
0.0,32.341,35.0,5.167117e-13
0.0,32.341,36.0,4.083062e-13
0.0,32.341,37.0,2.216978e-13
0.0,32.341,38.0,2.822161e-13
0.0,32.341,39.0,2.285035e-13
0.0,32.341,40.0,7.704803e-12
0.0,32.341,41.0,2.069255e-13
0.0,32.341,42.0,1.514796e-13
0.0,32.341,43.0,1.735651e-13
0.0,32.341,44.0,1.422585e-12
0.0,32.341,45.0,1.507735e-13
0.0,32.341,46.0,1.716141e-13
0.0,32.341,47.0,1.745968e-13
0.0,32.341,48.0,9.700058e-13
0.0,32.341,49.0,1.479344e-13
0.0,32.341,50.0,1.824773e-13
0.0,32.341,51.0,1.734526e-13
0.0,32.341,52.0,1.31259e-13
0.0,32.341,53.0,1.419474e-13
0.0,32.341,54.0,1.442766e-13
0.0,32.341,55.0,2.104133e-13
0.0,32.341,56.0,1.287311e-13
0.0,32.341,57.0,1.522839e-13
0.0,32.341,58.0,1.770936e-13
0.0,32.341,59.0,1.300094e-13
0.0,32.341,60.0,1.34402e-13
0.0,32.341,61.0,1.575456e-13
0.0,32.341,62.0,1.162185e-13
0.0,32.341,63.0,1.504599e-13
0.0,32.341,64.0,6.448024e-13
0.0,32.341,65.0,1.763132e-13
0.0,32.341,66.0,1.852302e-13
0.0,32.341,67.0,1.267299e-13
0.0,32.341,68.0,1.275797e-13
0.0,32.341,69.0,1.386176e-13
0.0,32.341,70.0,1.339353e-13
0.0,32.341,71.0,1.232779e-13
0.0,32.341,72.0,1.271224e-13
0.0,32.341,73.0,1.681215e-13
0.0,32.341,74.0,1.262774e-13
0.0,32.341,75.0,1.214682e-13
0.0,32.341,76.0,1.515802e-13
0.0,32.341,77.0,1.587257e-13
0.0,32.341,78.0,1.352231e-13
0.0,32.341,79.0,1.603033e-13
0.0,32.341,80.0,1.489494e-13
0.0,32.341,81.0,1.482503e-13
0.0,32.341,82.0,1.18981e-13
0.0,32.341,83.0,1.459571e-13
0.0,32.341,84.0,1.311536e-13
0.0,32.341,85.0,1.389168e-13
0.0,32.341,86.0,1.510894e-13
0.0,32.341,87.0,1.65158e-13
0.0,32.341,88.0,1.258944e-13
0.0,32.341,89.0,1.769476e-13
0.0,32.341,90.0,1.463329e-13
0.0,32.341,91.0,1.383638e-13
0.0,32.341,92.0,1.378683e-13
0.0,32.341,93.0,2.046034e-13
0.0,32.341,94.0,1.337413e-13
0.0,32.341,95.0,1.430821e-13
0.0,32.341,96.0,1.380167e-13
0.0,32.341,97.0,1.345313e-13
0.0,32.341,98.0,1.562793e-13
0.0,32.341,99.0,1.582135e-13
5.217,32.366,0.0,4.145308e-10
5.217,32.366,1.0,5.97309e-10
5.217,32.366,2.0,2.054826e-10
5.217,32.366,3.0,3.335643e-10
5.217,32.366,4.0,6.788978e-08
5.217,32.366,5.0,1.833875e-11
5.217,32.366,6.0,7.797634e-13
5.217,32.366,7.0,4.217787e-13
5.217,32.366,8.0,5.923614e-13
5.217,32.366,9.0,2.851174e-13
5.217,32.366,10.0,2.433261e-13
5.217,32.366,11.0,2.615143e-13
5.217,32.366,12.0,3.25159e-13
5.217,32.366,13.0,4.305712e-13
5.217,32.366,14.0,5.782662e-11
5.217,32.366,15.0,8.304263e-13
5.217,32.366,16.0,5.726478e-11
5.217,32.366,17.0,5.591731e-11
5.217,32.366,18.0,2.29823e-10
5.217,32.366,19.0,1.340597e-12
5.217,32.366,20.0,6.315236e-13
5.217,32.366,21.0,2.058746e-13
5.217,32.366,22.0,1.549411e-13
5.217,32.366,23.0,2.546153e-13
5.217,32.366,24.0,1.935847e-13
5.217,32.366,25.0,2.855507e-13
5.217,32.366,26.0,6.295531e-13
5.217,32.366,27.0,5.346309e-12
5.217,32.366,28.0,7.55996e-10
5.217,32.366,29.0,5.26188e-12
5.217,32.366,30.0,1.066624e-12
5.217,32.366,31.0,2.829726e-12
5.217,32.366,32.0,3.636858e-10
5.217,32.366,33.0,1.282619e-12
5.217,32.366,34.0,3.51697e-12
5.217,32.366,35.0,4.078012e-13
5.217,32.366,36.0,5.766668e-13
5.217,32.366,37.0,1.830039e-13
5.217,32.366,38.0,1.961101e-13
5.217,32.366,39.0,2.95114e-13
