time,temp,m/z,abundance
0.0,30.067,0.0,4.399083e-09
0.0,30.067,1.0,6.863912e-09
0.0,30.067,2.0,2.731615e-09
0.0,30.067,3.0,4.684859e-09
0.0,30.067,4.0,3.531495e-07
0.0,30.067,5.0,4.181455e-10
0.0,30.067,6.0,6.069245e-12
0.0,30.067,7.0,6.366604e-13
0.0,30.067,8.0,2.379758e-12
0.0,30.067,9.0,4.249696e-13
0.0,30.067,10.0,4.402637e-13
0.0,30.067,11.0,2.925264e-13
0.0,30.067,12.0,5.146697e-13
0.0,30.067,13.0,1.452126e-12
0.0,30.067,14.0,8.692108e-11
0.0,30.067,15.0,2.59008e-12
0.0,30.067,16.0,6.696099e-11
0.0,30.067,17.0,2.843209e-10
0.0,30.067,18.0,1.197147e-09
0.0,30.067,19.0,4.503442e-12
0.0,30.067,20.0,3.480392e-12
0.0,30.067,21.0,4.287376e-13
0.0,30.067,22.0,3.914681e-13
0.0,30.067,23.0,3.517089e-13
0.0,30.067,24.0,3.685734e-13
0.0,30.067,25.0,6.839578e-13
0.0,30.067,26.0,1.849405e-12
0.0,30.067,27.0,2.269241e-11
0.0,30.067,28.0,1.661909e-09
0.0,30.067,29.0,1.345516e-11
0.0,30.067,30.0,2.620505e-12
0.0,30.067,31.0,9.131248e-12
0.0,30.067,32.0,5.765379e-10
0.0,30.067,33.0,1.235772e-12
0.0,30.067,34.0,2.787499e-12
0.0,30.067,35.0,6.916158e-12
0.0,30.067,36.0,2.247098e-11
0.0,30.067,37.0,2.388017e-12
0.0,30.067,38.0,6.753927e-12
0.0,30.067,39.0,6.969738e-13
0.0,30.067,40.0,1.961107e-11
0.0,30.067,41.0,3.100779e-13
0.0,30.067,42.0,1.985136e-13
0.0,30.067,43.0,3.547539e-13
0.0,30.067,44.0,4.709335e-12
0.0,30.067,45.0,2.105258e-13
0.0,30.067,46.0,1.87502e-13
0.0,30.067,47.0,1.578951e-13
0.0,30.067,48.0,5.85665e-13
0.0,30.067,49.0,2.678292e-13
0.0,30.067,50.0,2.337004e-13
