time,temp,m/z,abundance
0.0,32.304,0.0,7.350379e-10
0.0,32.304,1.0,1.127487e-09
0.0,32.304,2.0,4.122614e-10
0.0,32.304,3.0,6.321489e-10
0.0,32.304,4.0,7.434787e-08
0.0,32.304,5.0,3.608612e-11
0.0,32.304,6.0,8.333414e-13
0.0,32.304,7.0,4.473136e-13
0.0,32.304,8.0,5.570971e-13
0.0,32.304,9.0,3.356152e-13
0.0,32.304,10.0,2.76234e-13
0.0,32.304,11.0,2.585507e-13
0.0,32.304,12.0,2.094773e-13
0.0,32.304,13.0,2.780443e-13
0.0,32.304,14.0,2.441692e-11
0.0,32.304,15.0,1.090864e-12
0.0,32.304,16.0,5.279455e-11
0.0,32.304,17.0,9.80907e-11
0.0,32.304,18.0,4.04211e-10
0.0,32.304,19.0,1.643111e-11
0.0,32.304,20.0,2.347777e-12
0.0,32.304,21.0,1.349646e-13
0.0,32.304,22.0,1.692514e-13
0.0,32.304,23.0,2.107531e-13
0.0,32.304,24.0,2.184637e-13
0.0,32.304,25.0,2.131422e-13
0.0,32.304,26.0,4.372748e-13
0.0,32.304,27.0,3.80904e-12
0.0,32.304,28.0,3.914423e-10
0.0,32.304,29.0,3.046679e-12
0.0,32.304,30.0,1.255162e-12
0.0,32.304,31.0,3.95042e-12
0.0,32.304,32.0,3.780489e-10
0.0,32.304,33.0,5.199926e-13
0.0,32.304,34.0,1.970333e-12
0.0,32.304,35.0,2.108538e-12
0.0,32.304,36.0,1.942214e-12
0.0,32.304,37.0,8.498746e-13
0.0,32.304,38.0,6.638437e-13
0.0,32.304,39.0,1.691508e-13
0.0,32.304,40.0,4.49377e-12
0.0,32.304,41.0,1.37988e-13
0.0,32.304,42.0,1.107127e-13
0.0,32.304,43.0,1.649305e-13
0.0,32.304,44.0,1.330181e-12
0.0,32.304,45.0,1.530811e-13
0.0,32.304,46.0,1.392304e-13
0.0,32.304,47.0,1.404201e-13
0.0,32.304,48.0,1.570333e-13
0.0,32.304,49.0,1.534856e-13
0.0,32.304,50.0,1.180163e-13
0.0,32.304,51.0,1.354697e-13
0.0,32.304,52.0,1.310339e-13
0.0,32.304,53.0,1.13693e-13
0.0,32.304,54.0,1.224018e-13
0.0,32.304,55.0,1.184735e-13
0.0,32.304,56.0,1.240033e-13
0.0,32.304,57.0,1.019011e-13
0.0,32.304,58.0,9.526536e-14
0.0,32.304,59.0,1.59961e-13
0.0,32.304,60.0,1.488584e-13
0.0,32.304,61.0,1.111556e-13
0.0,32.304,62.0,1.707978e-13
0.0,32.304,63.0,1.358216e-13
0.0,32.304,64.0,1.90748e-13
0.0,32.304,65.0,1.603655e-13
0.0,32.304,66.0,1.427948e-13
0.0,32.304,67.0,1.266748e-13
0.0,32.304,68.0,8.856505e-14
0.0,32.304,69.0,1.444465e-13
0.0,32.304,70.0,2.054628e-13
0.0,32.304,71.0,1.236298e-13
0.0,32.304,72.0,1.350795e-13
0.0,32.304,73.0,1.041584e-13
0.0,32.304,74.0,1.222438e-13
0.0,32.304,75.0,1.816227e-13
0.0,32.304,76.0,1.150839e-13
0.0,32.304,77.0,1.422514e-13
0.0,32.304,78.0,1.540913e-13
0.0,32.304,79.0,1.042925e-13
0.0,32.304,80.0,1.235676e-13
0.0,32.304,81.0,1.322572e-13
0.0,32.304,82.0,2.025663e-13
0.0,32.304,83.0,1.737183e-13
0.0,32.304,84.0,1.293439e-13
0.0,32.304,85.0,1.145477e-13
0.0,32.304,86.0,1.717386e-13
0.0,32.304,87.0,1.511325e-13
0.0,32.304,88.0,1.934937e-13
0.0,32.304,89.0,1.672645e-13
0.0,32.304,90.0,1.159983e-13
0.0,32.304,91.0,1.385266e-13
0.0,32.304,92.0,1.758272e-13
0.0,32.304,93.0,1.108564e-13
0.0,32.304,94.0,1.190169e-13
0.0,32.304,95.0,1.262271e-13
0.0,32.304,96.0,1.236514e-13
0.0,32.304,97.0,1.337462e-13
0.0,32.304,98.0,1.122328e-13
0.0,32.304,99.0,1.296719e-13
5.215,32.226,0.0,7.289839e-10
5.215,32.226,1.0,1.101897e-09
5.215,32.226,2.0,4.169174e-10
5.215,32.226,3.0,6.361608e-10
5.215,32.226,4.0,7.429136e-08
5.215,32.226,5.0,3.711498e-11
5.215,32.226,6.0,8.166314e-13
5.215,32.226,7.0,4.372452e-13
5.215,32.226,8.0,4.396953e-13
5.215,32.226,9.0,3.107171e-13
5.215,32.226,10.0,2.272395e-13
5.215,32.226,11.0,2.456624e-13
