time,temp,m/z,abundance
0.0,29.916,0.0,3.615416e-09
0.0,29.916,1.0,5.60045e-09
0.0,29.916,2.0,2.191304e-09
0.0,29.916,3.0,3.781237e-09
0.0,29.916,4.0,2.394306e-07
0.0,29.916,5.0,3.836001e-10
0.0,29.916,6.0,5.629738e-12
0.0,29.916,7.0,8.004076e-13
0.0,29.916,8.0,1.901543e-12
0.0,29.916,9.0,4.318855e-13
0.0,29.916,10.0,3.692892e-13
0.0,29.916,11.0,4.367715e-13
0.0,29.916,12.0,5.500962e-13
0.0,29.916,13.0,1.558489e-12
0.0,29.916,14.0,6.961334e-11
0.0,29.916,15.0,2.130178e-12
0.0,29.916,16.0,5.63367e-11
0.0,29.916,17.0,4.746086e-10
0.0,29.916,18.0,2.020025e-09
0.0,29.916,19.0,5.587799e-12
0.0,29.916,20.0,4.475913e-12
0.0,29.916,21.0,4.629921e-13
0.0,29.916,22.0,4.017806e-13
0.0,29.916,23.0,4.312942e-13
0.0,29.916,24.0,3.387416e-13
0.0,29.916,25.0,7.139712e-13
0.0,29.916,26.0,1.93927e-12
0.0,29.916,27.0,1.913398e-11
0.0,29.916,28.0,1.422885e-09
0.0,29.916,29.0,1.20196e-11
0.0,29.916,30.0,1.974985e-12
0.0,29.916,31.0,5.50265e-12
0.0,29.916,32.0,3.738596e-10
0.0,29.916,33.0,1.031928e-12
0.0,29.916,34.0,1.803611e-12
0.0,29.916,35.0,3.271148e-12
0.0,29.916,36.0,7.423473e-12
0.0,29.916,37.0,1.123268e-12
0.0,29.916,38.0,2.829199e-12
0.0,29.916,39.0,4.629933e-13
0.0,29.916,40.0,1.721749e-11
0.0,29.916,41.0,2.481639e-13
0.0,29.916,42.0,2.943552e-13
0.0,29.916,43.0,3.34392e-13
0.0,29.916,44.0,3.738734e-12
0.0,29.916,45.0,2.690166e-13
0.0,29.916,46.0,2.599894e-13
0.0,29.916,47.0,2.175804e-13
0.0,29.916,48.0,2.623474e-13
0.0,29.916,49.0,2.019463e-13
0.0,29.916,50.0,2.647411e-13
0.0,29.916,51.0,2.094294e-13
0.0,29.916,52.0,2.35266e-13
0.0,29.916,53.0,2.536602e-13
0.0,29.916,54.0,2.450376e-13
0.0,29.916,55.0,3.226694e-13
0.0,29.916,56.0,2.198019e-13
0.0,29.916,57.0,2.148802e-13
0.0,29.916,58.0,2.183871e-13
0.0,29.916,59.0,2.052498e-13
0.0,29.916,60.0,2.354216e-13
0.0,29.916,61.0,2.185499e-13
0.0,29.916,62.0,2.20295e-13
0.0,29.916,63.0,1.992101e-13
0.0,29.916,64.0,3.730667e-13
0.0,29.916,65.0,1.931083e-13
0.0,29.916,66.0,2.483985e-13
0.0,29.916,67.0,2.722698e-13
0.0,29.916,68.0,2.331164e-13
0.0,29.916,69.0,2.144828e-13
0.0,29.916,70.0,2.000336e-13
0.0,29.916,71.0,2.535978e-13
0.0,29.916,72.0,2.054149e-13
0.0,29.916,73.0,2.224973e-13
0.0,29.916,74.0,2.240246e-13
0.0,29.916,75.0,2.028129e-13
0.0,29.916,76.0,2.251497e-13
0.0,29.916,77.0,2.180304e-13
0.0,29.916,78.0,2.08582e-13
0.0,29.916,79.0,2.259804e-13
0.0,29.916,80.0,2.21006e-13
0.0,29.916,81.0,2.200652e-13
0.0,29.916,82.0,1.819195e-13
0.0,29.916,83.0,2.35357e-13
0.0,29.916,84.0,2.192944e-13
0.0,29.916,85.0,1.904559e-13
0.0,29.916,86.0,1.866043e-13
0.0,29.916,87.0,2.793196e-13
0.0,29.916,88.0,2.563891e-13
0.0,29.916,89.0,2.823789e-13
0.0,29.916,90.0,2.20465e-13
0.0,29.916,91.0,2.354575e-13
0.0,29.916,92.0,2.239791e-13
0.0,29.916,93.0,2.050559e-13
0.0,29.916,94.0,2.816105e-13
0.0,29.916,95.0,1.880214e-13
0.0,29.916,96.0,2.456217e-13
0.0,29.916,97.0,2.361709e-13
0.0,29.916,98.0,2.511586e-13
0.0,29.916,99.0,2.216858e-13
5.192,29.92,0.0,3.619749e-09
5.192,29.92,1.0,5.597338e-09
5.192,29.92,2.0,2.203249e-09
5.192,29.92,3.0,3.756246e-09
5.192,29.92,4.0,2.39366e-07
5.192,29.92,5.0,3.849814e-10
5.192,29.92,6.0,5.491088e-12
5.192,29.92,7.0,7.711876e-13
5.192,29.92,8.0,1.63183e-12
5.192,29.92,9.0,5.265446e-13
5.192,29.92,10.0,5.257834e-13
5.192,29.92,11.0,4.114684e-13
5.192,29.92,12.0,6.359114e-13
5.192,29.92,13.0,1.359222e-12
5.192,29.92,14.0,7.192651e-11
5.192,29.92,15.0,2.414828e-12
5.192,29.92,16.0,5.629121e-11
5.192,29.92,17.0,4.737085e-10
5.192,29.92,18.0,2.024789e-09
5.192,29.92,19.0,5.752207e-12
5.192,29.92,20.0,4.623469e-12
5.192,29.92,21.0,4.759199e-13
5.192,29.92,22.0,3.88234e-13
5.192,29.92,23.0,3.854859e-13
5.192,29.92,24.0,3.470745e-13
5.192,29.92,25.0,4.421071e-13
5.192,29.92,26.0,1.658235e-12
5.192,29.92,27.0,1.815299e-11
5.192,29.92,28.0,1.428224e-09
5.192,29.92,29.0,1.300461e-11
5.192,29.92,30.0,1.831595e-12
5.192,29.92,31.0,5.644916e-12
5.192,29.92,32.0,3.712624e-10
5.192,29.92,33.0,1.135479e-12
5.192,29.92,34.0,1.786209e-12
5.192,29.92,35.0,2.491741e-12
5.192,29.92,36.0,7.531252e-12
5.192,29.92,37.0,1.146719e-12
5.192,29.92,38.0,2.622445e-12
5.192,29.92,39.0,5.588612e-13
5.192,29.92,40.0,1.66748e-11
5.192,29.92,41.0,2.57045e-13
5.192,29.92,42.0,2.278236e-13
5.192,29.92,43.0,3.115118e-13
5.192,29.92,44.0,4.013451e-12
5.192,29.92,45.0,2.229114e-13
5.192,29.92,46.0,2.546823e-13
5.192,29.92,47.0,2.286136e-13
5.192,29.92,48.0,2.793436e-13
5.192,29.92,49.0,2.445707e-13
5.192,29.92,50.0,2.539019e-13
5.192,29.92,51.0,2.111219e-13
5.192,29.92,52.0,1.979558e-13
5.192,29.92,53.0,1.780128e-13
5.192,29.92,54.0,2.417077e-13
5.192,29.92,55.0,1.957008e-13
5.192,29.92,56.0,1.706637e-13
5.192,29.92,57.0,2.641691e-13
5.192,29.92,58.0,2.649854e-13
5.192,29.92,59.0,3.055464e-13
5.192,29.92,60.0,2.730095e-13
5.192,29.92,61.0,2.248887e-13
5.192,29.92,62.0,2.463877e-13
5.192,29.92,63.0,2.373989e-13
5.192,29.92,64.0,4.853994e-13
5.192,29.92,65.0,1.92596e-13
5.192,29.92,66.0,2.125797e-13
5.192,29.92,67.0,2.290564e-13
5.192,29.92,68.0,1.915595e-13
5.192,29.92,69.0,2.495141e-13
5.192,29.92,70.0,2.647699e-13
5.192,29.92,71.0,2.857997e-13
5.192,29.92,72.0,2.170059e-13
5.192,29.92,73.0,2.536697e-13
5.192,29.92,74.0,1.899221e-13
5.192,29.92,75.0,2.539761e-13
5.192,29.92,76.0,2.340451e-13
5.192,29.92,77.0,2.193016e-13
5.192,29.92,78.0,2.573012e-13
5.192,29.92,79.0,2.164337e-13
5.192,29.92,80.0,2.07646e-13
5.192,29.92,81.0,2.614161e-13
5.192,29.92,82.0,1.855893e-13
5.192,29.92,83.0,2.462704e-13
5.192,29.92,84.0,2.806194e-13
5.192,29.92,85.0,2.236487e-13
5.192,29.92,86.0,2.180903e-13
5.192,29.92,87.0,1.991694e-13
5.192,29.92,88.0,2.434983e-13
5.192,29.92,89.0,1.497226e-13
5.192,29.92,90.0,2.69402e-13
5.192,29.92,91.0,3.128236e-13
5.192,29.92,92.0,2.51714e-13
5.192,29.92,93.0,2.130249e-13
5.192,29.92,94.0,1.953513e-13
5.192,29.92,95.0,1.999187e-13
5.192,29.92,96.0,2.243741e-13
5.192,29.92,97.0,2.596376e-13
5.192,29.92,98.0,1.903099e-13
5.192,29.92,99.0,1.686003e-13
10.386,30.033,0.0,3.620468e-09
10.386,30.033,1.0,5.608015e-09
10.386,30.033,2.0,2.180316e-09
10.386,30.033,3.0,3.79086e-09
10.386,30.033,4.0,2.394522e-07
10.386,30.033,5.0,3.860035e-10
10.386,30.033,6.0,5.830197e-12
10.386,30.033,7.0,8.531407e-13
10.386,30.033,8.0,1.690719e-12
10.386,30.033,9.0,5.558859e-13
10.386,30.033,10.0,3.44415e-13
10.386,30.033,11.0,3.404819e-13
10.386,30.033,12.0,6.760011e-13
10.386,30.033,13.0,1.446808e-12
10.386,30.033,14.0,7.099364e-11
10.386,30.033,15.0,2.58838e-12
10.386,30.033,16.0,5.362378e-11
10.386,30.033,17.0,4.755663e-10
10.386,30.033,18.0,2.006046e-09
10.386,30.033,19.0,5.78165e-12
10.386,30.033,20.0,4.526088e-12
10.386,30.033,21.0,4.985583e-13
10.386,30.033,22.0,4.217515e-13
10.386,30.033,23.0,4.309136e-13
10.386,30.033,24.0,3.790728e-13
10.386,30.033,25.0,6.670667e-13
10.386,30.033,26.0,1.610789e-12
10.386,30.033,27.0,1.818699e-11
10.386,30.033,28.0,1.430091e-09
10.386,30.033,29.0,1.016838e-11
10.386,30.033,30.0,1.762629e-12
10.386,30.033,31.0,5.870917e-12
10.386,30.033,32.0,3.694167e-10
10.386,30.033,33.0,8.771425e-13
10.386,30.033,34.0,1.791427e-12
10.386,30.033,35.0,2.82221e-12
10.386,30.033,36.0,7.008599e-12
10.386,30.033,37.0,1.252918e-12
10.386,30.033,38.0,2.535764e-12
10.386,30.033,39.0,4.447913e-13
10.386,30.033,40.0,1.733673e-11
10.386,30.033,41.0,2.808756e-13
10.386,30.033,42.0,2.372576e-13
10.386,30.033,43.0,2.538253e-13
10.386,30.033,44.0,3.754893e-12
10.386,30.033,45.0,2.525686e-13
10.386,30.033,46.0,2.463733e-13
10.386,30.033,47.0,2.686527e-13
10.386,30.033,48.0,3.130247e-13
10.386,30.033,49.0,1.931945e-13
10.386,30.033,50.0,2.342486e-13
10.386,30.033,51.0,2.118065e-13
10.386,30.033,52.0,2.143057e-13
10.386,30.033,53.0,2.48353e-13
10.386,30.033,54.0,2.904246e-13
10.386,30.033,55.0,1.888066e-13
10.386,30.033,56.0,2.442404e-13
10.386,30.033,57.0,2.206014e-13
10.386,30.033,58.0,1.95629e-13
10.386,30.033,59.0,1.866617e-13
10.386,30.033,60.0,2.031408e-13
10.386,30.033,61.0,2.316058e-13
10.386,30.033,62.0,1.950473e-13
10.386,30.033,63.0,2.08637e-13
10.386,30.033,64.0,2.887944e-13
10.386,30.033,65.0,2.018362e-13
10.386,30.033,66.0,2.011419e-13
10.386,30.033,67.0,2.114952e-13
10.386,30.033,68.0,2.00656e-13
10.386,30.033,69.0,2.248361e-13
10.386,30.033,70.0,2.647268e-13
10.386,30.033,71.0,2.003544e-13
10.386,30.033,72.0,2.378106e-13
10.386,30.033,73.0,2.175086e-13
10.386,30.033,74.0,1.987385e-13
10.386,30.033,75.0,2.241562e-13
10.386,30.033,76.0,2.689424e-13
10.386,30.033,77.0,2.28513e-13
10.386,30.033,78.0,2.289151e-13
10.386,30.033,79.0,2.661272e-13
10.386,30.033,80.0,2.020325e-13
10.386,30.033,81.0,2.419759e-13
10.386,30.033,82.0,2.369585e-13
10.386,30.033,83.0,2.270862e-13
10.386,30.033,84.0,2.100087e-13
10.386,30.033,85.0,2.135157e-13
10.386,30.033,86.0,2.136546e-13
10.386,30.033,87.0,2.161824e-13
10.386,30.033,88.0,2.524728e-13
10.386,30.033,89.0,2.691482e-13
10.386,30.033,90.0,2.444607e-13
10.386,30.033,91.0,1.8343e-13
10.386,30.033,92.0,1.880908e-13
10.386,30.033,93.0,2.379255e-13
10.386,30.033,94.0,2.291952e-13
10.386,30.033,95.0,2.548283e-13
10.386,30.033,96.0,2.20216e-13
10.386,30.033,97.0,1.948151e-13
10.386,30.033,98.0,3.19555e-13
10.386,30.033,99.0,2.129364e-13
15.597,30.261,0.0,3.613549e-09
15.597,30.261,1.0,5.594536e-09
15.597,30.261,2.0,2.202938e-09
15.597,30.261,3.0,3.770321e-09
15.597,30.261,4.0,2.391291e-07
15.597,30.261,5.0,3.874471e-10
15.597,30.261,6.0,5.18451e-12
15.597,30.261,7.0,8.321389e-13
15.597,30.261,8.0,2.002107e-12
15.597,30.261,9.0,3.709525e-13
15.597,30.261,10.0,4.050961e-13
15.597,30.261,11.0,3.720565e-13
15.597,30.261,12.0,6.658474e-13
15.597,30.261,13.0,1.41246e-12
15.597,30.261,14.0,7.133691e-11
15.597,30.261,15.0,2.166779e-12
15.597,30.261,16.0,5.417412e-11
15.597,30.261,17.0,4.780965e-10
15.597,30.261,18.0,2.022419e-09
15.597,30.261,19.0,6.115567e-12
15.597,30.261,20.0,4.959107e-12
15.597,30.261,21.0,4.480013e-13
15.597,30.261,22.0,4.020727e-13
15.597,30.261,23.0,3.402329e-13
15.597,30.261,24.0,4.503445e-13
