time,temp,m/z,abundance
0.0,32.24,0.0,5.131157e-10
0.0,32.24,1.0,7.318183e-10
0.0,32.24,2.0,2.633294e-10
0.0,32.24,3.0,3.881053e-10
0.0,32.24,4.0,6.700144e-08
0.0,32.24,5.0,2.26328e-11
0.0,32.24,6.0,1.121531e-12
0.0,32.24,7.0,4.246776e-13
0.0,32.24,8.0,5.340698e-13
0.0,32.24,9.0,3.52803e-13
0.0,32.24,10.0,2.721477e-13
0.0,32.24,11.0,2.746996e-13
0.0,32.24,12.0,5.425424e-13
0.0,32.24,13.0,1.363961e-12
0.0,32.24,14.0,1.699175e-10
0.0,32.24,15.0,2.374683e-12
0.0,32.24,16.0,1.731324e-10
0.0,32.24,17.0,2.510084e-10
0.0,32.24,18.0,1.012128e-09
0.0,32.24,19.0,3.266719e-12
0.0,32.24,20.0,2.3867e-12
0.0,32.24,21.0,4.250223e-13
0.0,32.24,22.0,3.101066e-13
0.0,32.24,23.0,3.887846e-13
0.0,32.24,24.0,3.001435e-13
0.0,32.24,25.0,5.933443e-13
0.0,32.24,26.0,1.627474e-12
0.0,32.24,27.0,1.660959e-11
0.0,32.24,28.0,2.259959e-09
0.0,32.24,29.0,1.726847e-11
0.0,32.24,30.0,2.947765e-12
0.0,32.24,31.0,1.05927e-11
0.0,32.24,32.0,1.12708e-09
0.0,32.24,33.0,2.573754e-12
0.0,32.24,34.0,5.111164e-12
0.0,32.24,35.0,2.753291e-12
0.0,32.24,36.0,4.041553e-12
0.0,32.24,37.0,1.122735e-12
0.0,32.24,38.0,1.444083e-12
0.0,32.24,39.0,4.607909e-13
0.0,32.24,40.0,2.252867e-11
0.0,32.24,41.0,2.23948e-13
0.0,32.24,42.0,1.675039e-13
0.0,32.24,43.0,2.03622e-13
0.0,32.24,44.0,3.101569e-12
0.0,32.24,45.0,2.13688e-13
0.0,32.24,46.0,2.06339e-13
0.0,32.24,47.0,1.93702e-13
0.0,32.24,48.0,2.354048e-13
0.0,32.24,49.0,1.770912e-13
0.0,32.24,50.0,1.608802e-13
0.0,32.24,51.0,1.635996e-13
0.0,32.24,52.0,1.494113e-13
0.0,32.24,53.0,1.844929e-13
0.0,32.24,54.0,1.820369e-13
0.0,32.24,55.0,1.843158e-13
0.0,32.24,56.0,1.805503e-13
0.0,32.24,57.0,1.436063e-13
0.0,32.24,58.0,1.627833e-13
0.0,32.24,59.0,1.519105e-13
0.0,32.24,60.0,1.422179e-13
0.0,32.24,61.0,2.109423e-13
0.0,32.24,62.0,1.618281e-13
0.0,32.24,63.0,1.361304e-13
0.0,32.24,64.0,3.496599e-13
0.0,32.24,65.0,1.695459e-13
0.0,32.24,66.0,1.279866e-13
0.0,32.24,67.0,1.389312e-13
0.0,32.24,68.0,1.744149e-13
0.0,32.24,69.0,1.40176e-13
0.0,32.24,70.0,1.560088e-13
0.0,32.24,71.0,1.453203e-13
0.0,32.24,72.0,1.554151e-13
0.0,32.24,73.0,1.845551e-13
0.0,32.24,74.0,1.560829e-13
0.0,32.24,75.0,1.450067e-13
0.0,32.24,76.0,1.4465e-13
0.0,32.24,77.0,1.421413e-13
0.0,32.24,78.0,2.042971e-13
0.0,32.24,79.0,1.436638e-13
0.0,32.24,80.0,1.56861e-13
0.0,32.24,81.0,1.767896e-13
0.0,32.24,82.0,1.516017e-13
0.0,32.24,83.0,1.554917e-13
0.0,32.24,84.0,1.615696e-13
0.0,32.24,85.0,1.598628e-13
0.0,32.24,86.0,1.660054e-13
0.0,32.24,87.0,1.594774e-13
0.0,32.24,88.0,1.571147e-13
0.0,32.24,89.0,1.408343e-13
0.0,32.24,90.0,1.515299e-13
0.0,32.24,91.0,1.709965e-13
0.0,32.24,92.0,1.489781e-13
0.0,32.24,93.0,1.743718e-13
0.0,32.24,94.0,1.530667e-13
0.0,32.24,95.0,1.544432e-13
0.0,32.24,96.0,1.65857e-13
0.0,32.24,97.0,1.567365e-13
0.0,32.24,98.0,1.584576e-13
0.0,32.24,99.0,1.518315e-13
5.196,32.313,0.0,5.055084e-10
5.196,32.313,1.0,7.432201e-10
5.196,32.313,2.0,2.606914e-10
5.196,32.313,3.0,3.885937e-10
5.196,32.313,4.0,6.701174e-08
5.196,32.313,5.0,2.332941e-11
5.196,32.313,6.0,7.908346e-13
5.196,32.313,7.0,4.877549e-13
5.196,32.313,8.0,4.468793e-13
5.196,32.313,9.0,2.936491e-13
5.196,32.313,10.0,2.78398e-13
5.196,32.313,11.0,3.291591e-13
5.196,32.313,12.0,7.875704e-13
5.196,32.313,13.0,1.333145e-12
5.196,32.313,14.0,1.718541e-10
5.196,32.313,15.0,2.735338e-12
