time,temp,m/z,abundance
0.0,30.076,0.0,1.311447e-10
0.0,30.076,1.0,2.101937e-10
0.0,30.076,2.0,6.011942e-11
0.0,30.076,3.0,1.247986e-10
0.0,30.076,4.0,1.248716e-07
0.0,30.076,5.0,3.796401e-12
0.0,30.076,6.0,8.819267e-13
0.0,30.076,7.0,4.530453e-13
0.0,30.076,8.0,5.622168e-13
0.0,30.076,9.0,2.83708e-13
0.0,30.076,10.0,2.940512e-13
0.0,30.076,11.0,3.111192e-13
0.0,30.076,12.0,3.457603e-13
0.0,30.076,13.0,3.309138e-13
0.0,30.076,14.0,4.174776e-11
0.0,30.076,15.0,5.418718e-13
0.0,30.076,16.0,3.827886e-11
0.0,30.076,17.0,4.714704e-11
0.0,30.076,18.0,1.827508e-10
0.0,30.076,19.0,1.289828e-12
0.0,30.076,20.0,1.027706e-12
0.0,30.076,21.0,2.394288e-13
0.0,30.076,22.0,2.475798e-13
0.0,30.076,23.0,4.769455e-13
0.0,30.076,24.0,2.314e-13
0.0,30.076,25.0,2.766744e-13
0.0,30.076,26.0,4.281035e-13
0.0,30.076,27.0,1.184566e-12
0.0,30.076,28.0,4.914444e-10
0.0,30.076,29.0,3.924016e-12
0.0,30.076,30.0,1.231039e-12
0.0,30.076,31.0,7.001849e-13
0.0,30.076,32.0,2.320972e-10
0.0,30.076,33.0,7.16272e-13
0.0,30.076,34.0,2.128406e-12
0.0,30.076,35.0,3.894524e-12
0.0,30.076,36.0,7.293145e-12
0.0,30.076,37.0,1.657417e-12
0.0,30.076,38.0,2.332623e-12
0.0,30.076,39.0,2.699884e-13
0.0,30.076,40.0,4.898161e-12
0.0,30.076,41.0,2.379184e-13
0.0,30.076,42.0,2.153398e-13
0.0,30.076,43.0,2.314144e-13
0.0,30.076,44.0,1.658689e-12
0.0,30.076,45.0,1.800212e-13
0.0,30.076,46.0,2.234668e-13
0.0,30.076,47.0,2.228013e-13
0.0,30.076,48.0,6.45961e-13
0.0,30.076,49.0,2.301959e-13
0.0,30.076,50.0,1.98279e-13
0.0,30.076,51.0,2.476397e-13
0.0,30.076,52.0,2.133864e-13
0.0,30.076,53.0,2.165582e-13
0.0,30.076,54.0,2.387777e-13
0.0,30.076,55.0,2.022575e-13
0.0,30.076,56.0,1.987003e-13
0.0,30.076,57.0,2.151363e-13
0.0,30.076,58.0,2.115575e-13
0.0,30.076,59.0,1.674512e-13
0.0,30.076,60.0,2.803394e-13
0.0,30.076,61.0,1.910065e-13
0.0,30.076,62.0,1.850818e-13
0.0,30.076,63.0,2.32379e-13
0.0,30.076,64.0,6.192935e-13
0.0,30.076,65.0,2.780413e-13
0.0,30.076,66.0,2.104133e-13
0.0,30.076,67.0,1.886749e-13
0.0,30.076,68.0,1.692754e-13
0.0,30.076,69.0,2.339182e-13
0.0,30.076,70.0,2.305286e-13
0.0,30.076,71.0,1.640592e-13
0.0,30.076,72.0,2.100063e-13
0.0,30.076,73.0,1.975488e-13
0.0,30.076,74.0,1.973214e-13
0.0,30.076,75.0,1.942573e-13
0.0,30.076,76.0,1.515945e-13
0.0,30.076,77.0,1.942813e-13
0.0,30.076,78.0,1.736465e-13
0.0,30.076,79.0,1.916888e-13
0.0,30.076,80.0,1.526622e-13
0.0,30.076,81.0,2.046849e-13
0.0,30.076,82.0,2.122996e-13
0.0,30.076,83.0,1.672478e-13
0.0,30.076,84.0,1.830638e-13
0.0,30.076,85.0,2.175996e-13
0.0,30.076,86.0,2.486642e-13
0.0,30.076,87.0,2.036627e-13
0.0,30.076,88.0,1.504503e-13
0.0,30.076,89.0,1.645643e-13
0.0,30.076,90.0,1.936589e-13
0.0,30.076,91.0,2.001222e-13
0.0,30.076,92.0,2.04929e-13
0.0,30.076,93.0,2.018075e-13
0.0,30.076,94.0,2.021977e-13
0.0,30.076,95.0,1.961915e-13
0.0,30.076,96.0,2.144469e-13
0.0,30.076,97.0,1.928689e-13
0.0,30.076,98.0,1.532439e-13
0.0,30.076,99.0,1.804593e-13
5.229,30.115,0.0,1.357815e-10
5.229,30.115,1.0,2.064952e-10
5.229,30.115,2.0,5.894405e-11
5.229,30.115,3.0,1.264887e-10
5.229,30.115,4.0,1.253624e-07
5.229,30.115,5.0,3.868743e-12
5.229,30.115,6.0,6.776979e-13
5.229,30.115,7.0,5.203639e-13
5.229,30.115,8.0,5.567577e-13
5.229,30.115,9.0,3.476346e-13
5.229,30.115,10.0,2.674318e-13
5.229,30.115,11.0,3.200401e-13
5.229,30.115,12.0,4.172962e-13
5.229,30.115,13.0,3.345954e-13
5.229,30.115,14.0,4.033157e-11
5.229,30.115,15.0,4.90151e-13
5.229,30.115,16.0,3.855247e-11
5.229,30.115,17.0,4.660914e-11
5.229,30.115,18.0,1.844265e-10
5.229,30.115,19.0,1.234244e-12
5.229,30.115,20.0,7.579181e-13
5.229,30.115,21.0,1.729498e-13
5.229,30.115,22.0,2.145426e-13
5.229,30.115,23.0,5.783247e-13
5.229,30.115,24.0,2.364485e-13
5.229,30.115,25.0,1.907288e-13
5.229,30.115,26.0,3.527e-13
5.229,30.115,27.0,1.036629e-12
5.229,30.115,28.0,4.879064e-10
5.229,30.115,29.0,3.915399e-12
5.229,30.115,30.0,8.089508e-13
5.229,30.115,31.0,7.611757e-13
5.229,30.115,32.0,2.365042e-10
5.229,30.115,33.0,8.062854e-13
5.229,30.115,34.0,1.959235e-12
5.229,30.115,35.0,4.215728e-12
5.229,30.115,36.0,6.334506e-12
5.229,30.115,37.0,1.275485e-12
5.229,30.115,38.0,2.02054e-12
5.229,30.115,39.0,2.692943e-13
5.229,30.115,40.0,4.649801e-12
5.229,30.115,41.0,2.559918e-13
5.229,30.115,42.0,1.877102e-13
5.229,30.115,43.0,2.783118e-13
5.229,30.115,44.0,1.756884e-12
5.229,30.115,45.0,2.189712e-13
5.229,30.115,46.0,1.895606e-13
5.229,30.115,47.0,1.615074e-13
5.229,30.115,48.0,3.960582e-13
5.229,30.115,49.0,1.790948e-13
5.229,30.115,50.0,2.635682e-13
5.229,30.115,51.0,1.977595e-13
5.229,30.115,52.0,1.952148e-13
5.229,30.115,53.0,1.888377e-13
5.229,30.115,54.0,1.698211e-13
5.229,30.115,55.0,2.077633e-13
5.229,30.115,56.0,2.032462e-13
5.229,30.115,57.0,2.043497e-13
5.229,30.115,58.0,1.655482e-13
5.229,30.115,59.0,1.950928e-13
5.229,30.115,60.0,2.008571e-13
5.229,30.115,61.0,1.733041e-13
5.229,30.115,62.0,1.841506e-13
5.229,30.115,63.0,2.075143e-13
5.229,30.115,64.0,6.307522e-13
5.229,30.115,65.0,1.915619e-13
5.229,30.115,66.0,1.963639e-13
5.229,30.115,67.0,2.068512e-13
5.229,30.115,68.0,2.126707e-13
5.229,30.115,69.0,1.898623e-13
5.229,30.115,70.0,1.818645e-13
5.229,30.115,71.0,1.944656e-13
5.229,30.115,72.0,2.122781e-13
5.229,30.115,73.0,1.812972e-13
5.229,30.115,74.0,1.534162e-13
5.229,30.115,75.0,2.089794e-13
5.229,30.115,76.0,1.627402e-13
5.229,30.115,77.0,2.513502e-13
5.229,30.115,78.0,2.09901e-13
5.229,30.115,79.0,1.857042e-13
5.229,30.115,80.0,1.586061e-13
5.229,30.115,81.0,1.736512e-13
5.229,30.115,82.0,1.776897e-13
5.229,30.115,83.0,1.614954e-13
5.229,30.115,84.0,1.719636e-13
5.229,30.115,85.0,1.806604e-13
5.229,30.115,86.0,1.90195e-13
5.229,30.115,87.0,1.520972e-13
5.229,30.115,88.0,1.94693e-13
5.229,30.115,89.0,2.353187e-13
5.229,30.115,90.0,2.174655e-13
5.229,30.115,91.0,1.607557e-13
5.229,30.115,92.0,1.834181e-13
5.229,30.115,93.0,2.032629e-13
5.229,30.115,94.0,1.634966e-13
5.229,30.115,95.0,1.802582e-13
5.229,30.115,96.0,1.917893e-13
5.229,30.115,97.0,1.482887e-13
5.229,30.115,98.0,1.870998e-13
5.229,30.115,99.0,1.861088e-13
10.447,30.275,0.0,1.313314e-10
10.447,30.275,1.0,2.104833e-10
10.447,30.275,2.0,5.67458e-11
10.447,30.275,3.0,1.274007e-10
10.447,30.275,4.0,1.255754e-07
10.447,30.275,5.0,4.212234e-12
10.447,30.275,6.0,6.316689e-13
10.447,30.275,7.0,5.446929e-13
10.447,30.275,8.0,4.911497e-13
10.447,30.275,9.0,3.867187e-13
10.447,30.275,10.0,3.406303e-13
10.447,30.275,11.0,2.756858e-13
10.447,30.275,12.0,3.979768e-13
10.447,30.275,13.0,3.704022e-13
10.447,30.275,14.0,4.43915e-11
10.447,30.275,15.0,7.194278e-13
10.447,30.275,16.0,3.709415e-11
10.447,30.275,17.0,4.861301e-11
10.447,30.275,18.0,1.874355e-10
10.447,30.275,19.0,1.131071e-12
10.447,30.275,20.0,6.202606e-13
10.447,30.275,21.0,1.929479e-13
10.447,30.275,22.0,1.886965e-13
10.447,30.275,23.0,4.20598e-13
10.447,30.275,24.0,2.009026e-13
10.447,30.275,25.0,2.176043e-13
10.447,30.275,26.0,3.190643e-13
10.447,30.275,27.0,1.16693e-12
10.447,30.275,28.0,4.887921e-10
10.447,30.275,29.0,3.508257e-12
10.447,30.275,30.0,1.155483e-12
10.447,30.275,31.0,6.369377e-13
10.447,30.275,32.0,2.333516e-10
10.447,30.275,33.0,7.376764e-13
10.447,30.275,34.0,2.052426e-12
10.447,30.275,35.0,4.643433e-12
10.447,30.275,36.0,6.573817e-12
10.447,30.275,37.0,1.212504e-12
10.447,30.275,38.0,2.182268e-12
10.447,30.275,39.0,2.360847e-13
10.447,30.275,40.0,5.152816e-12
10.447,30.275,41.0,2.13159e-13
10.447,30.275,42.0,1.897402e-13
10.447,30.275,43.0,2.210563e-13
10.447,30.275,44.0,1.865827e-12
10.447,30.275,45.0,1.838944e-13
10.447,30.275,46.0,2.071672e-13
10.447,30.275,47.0,2.062791e-13
10.447,30.275,48.0,7.277625e-13
10.447,30.275,49.0,1.717482e-13
10.447,30.275,50.0,2.528127e-13
10.447,30.275,51.0,2.111912e-13
10.447,30.275,52.0,1.761504e-13
10.447,30.275,53.0,2.094773e-13
10.447,30.275,54.0,1.944751e-13
10.447,30.275,55.0,2.206157e-13
10.447,30.275,56.0,1.904511e-13
10.447,30.275,57.0,1.649306e-13
10.447,30.275,58.0,1.699935e-13
10.447,30.275,59.0,1.847562e-13
10.447,30.275,60.0,2.252646e-13
10.447,30.275,61.0,1.647103e-13
10.447,30.275,62.0,1.933955e-13
10.447,30.275,63.0,2.435894e-13
10.447,30.275,64.0,8.854367e-13
10.447,30.275,65.0,1.708457e-13
10.447,30.275,66.0,1.94997e-13
10.447,30.275,67.0,1.827454e-13
