time,temp,m/z,abundance
0.0,30.161,0.0,5.381025e-11
0.0,30.161,1.0,8.266034e-11
0.0,30.161,2.0,1.4895e-10
0.0,30.161,3.0,5.077417e-12
0.0,30.161,4.0,1.065887e-08
0.0,30.161,5.0,2.071313e-12
0.0,30.161,6.0,6.960282e-13
0.0,30.161,7.0,5.168963e-13
0.0,30.161,8.0,3.860173e-13
0.0,30.161,9.0,5.599214e-13
0.0,30.161,10.0,2.973738e-13
0.0,30.161,11.0,1.047522e-12
0.0,30.161,12.0,3.003189e-10
0.0,30.161,13.0,7.413807e-12
0.0,30.161,14.0,6.993652e-10
0.0,30.161,15.0,4.192226e-11
0.0,30.161,16.0,2.115228e-09
0.0,30.161,17.0,5.153235e-09
0.0,30.161,18.0,1.994765e-08
0.0,30.161,19.0,1.41261e-10
0.0,30.161,20.0,7.123361e-11
0.0,30.161,21.0,4.987331e-13
0.0,30.161,22.0,1.497696e-11
0.0,30.161,23.0,1.949539e-12
0.0,30.161,24.0,1.305951e-12
0.0,30.161,25.0,2.916119e-12
0.0,30.161,26.0,1.552447e-11
0.0,30.161,27.0,3.202355e-11
0.0,30.161,28.0,8.532925e-09
0.0,30.161,29.0,8.689329e-11
0.0,30.161,30.0,3.236587e-11
0.0,30.161,31.0,1.829994e-11
0.0,30.161,32.0,7.317807e-09
0.0,30.161,33.0,6.579369e-12
0.0,30.161,34.0,3.086853e-11
0.0,30.161,35.0,1.503271e-11
0.0,30.161,36.0,3.038329e-11
0.0,30.161,37.0,4.135583e-12
0.0,30.161,38.0,9.66029e-12
0.0,30.161,39.0,4.658051e-12
0.0,30.161,40.0,1.201235e-10
0.0,30.161,41.0,4.834684e-12
0.0,30.161,42.0,4.551559e-12
0.0,30.161,43.0,1.277454e-11
0.0,30.161,44.0,2.828517e-09
0.0,30.161,45.0,3.474844e-11
0.0,30.161,46.0,1.584888e-11
0.0,30.161,47.0,1.271058e-12
0.0,30.161,48.0,3.311011e-11
0.0,30.161,49.0,1.248613e-12
0.0,30.161,50.0,3.177286e-12
0.0,30.161,51.0,1.290299e-12
0.0,30.161,52.0,8.774197e-13
0.0,30.161,53.0,8.834735e-13
0.0,30.161,54.0,4.06405e-13
0.0,30.161,55.0,1.169958e-12
0.0,30.161,56.0,7.899829e-13
0.0,30.161,57.0,2.756259e-13
0.0,30.161,58.0,5.139806e-13
0.0,30.161,59.0,2.059712e-13
0.0,30.161,60.0,1.015465e-12
0.0,30.161,61.0,2.668966e-13
0.0,30.161,62.0,3.206084e-13
0.0,30.161,63.0,6.104278e-13
0.0,30.161,64.0,3.970941e-11
0.0,30.161,65.0,5.400632e-13
0.0,30.161,66.0,2.639629e-12
0.0,30.161,67.0,8.450511e-13
0.0,30.161,68.0,2.988341e-13
0.0,30.161,69.0,3.387428e-13
0.0,30.161,70.0,4.139496e-13
0.0,30.161,71.0,2.322234e-13
0.0,30.161,72.0,2.218941e-13
0.0,30.161,73.0,1.783815e-13
0.0,30.161,74.0,2.833688e-13
0.0,30.161,75.0,2.634054e-13
0.0,30.161,76.0,2.763048e-13
0.0,30.161,77.0,6.592718e-13
0.0,30.161,78.0,1.358923e-12
0.0,30.161,79.0,4.431477e-13
0.0,30.161,80.0,3.432049e-13
0.0,30.161,81.0,2.274813e-13
0.0,30.161,82.0,3.930606e-13
0.0,30.161,83.0,2.215996e-13
0.0,30.161,84.0,2.695624e-13
0.0,30.161,85.0,1.817184e-13
0.0,30.161,86.0,2.233486e-13
0.0,30.161,87.0,1.952915e-13
0.0,30.161,88.0,2.459042e-13
0.0,30.161,89.0,1.917989e-13
0.0,30.161,90.0,1.584911e-13
0.0,30.161,91.0,7.21971e-13
0.0,30.161,92.0,2.590152e-13
0.0,30.161,93.0,1.834157e-13
0.0,30.161,94.0,6.767596e-13
0.0,30.161,95.0,2.641819e-13
0.0,30.161,96.0,1.879879e-13
0.0,30.161,97.0,1.855653e-13
0.0,30.161,98.0,1.717434e-13
