time,temp,m/z,abundance
0.0,29.9,0.0,1.9372e-09
0.0,29.9,1.0,2.954289e-09
0.0,29.9,2.0,1.187788e-09
0.0,29.9,3.0,1.856e-09
0.0,29.9,4.0,1.311722e-07
0.0,29.9,5.0,1.873757e-10
0.0,29.9,6.0,3.421768e-12
0.0,29.9,7.0,7.559839e-13
0.0,29.9,8.0,5.847347e-13
0.0,29.9,9.0,3.47965e-13
0.0,29.9,10.0,3.321107e-13
0.0,29.9,11.0,3.518478e-13
0.0,29.9,12.0,2.38208e-12
0.0,29.9,13.0,9.425574e-13
0.0,29.9,14.0,3.863458e-11
0.0,29.9,15.0,2.079931e-12
0.0,29.9,16.0,5.513907e-11
0.0,29.9,17.0,1.007742e-10
0.0,29.9,18.0,3.484803e-10
0.0,29.9,19.0,3.653567e-11
0.0,29.9,20.0,1.720211e-12
0.0,29.9,21.0,1.901687e-13
0.0,29.9,22.0,2.05312e-13
0.0,29.9,23.0,2.994158e-13
0.0,29.9,24.0,2.161465e-13
0.0,29.9,25.0,2.829294e-13
0.0,29.9,26.0,1.576966e-12
0.0,29.9,27.0,7.090877e-12
0.0,29.9,28.0,6.175154e-10
0.0,29.9,29.0,6.180654e-12
0.0,29.9,30.0,3.030089e-12
0.0,29.9,31.0,4.296568e-12
0.0,29.9,32.0,3.35872e-10
0.0,29.9,33.0,8.658651e-13
0.0,29.9,34.0,1.726626e-12
0.0,29.9,35.0,6.215358e-13
0.0,29.9,36.0,7.183257e-13
0.0,29.9,37.0,3.658616e-13
0.0,29.9,38.0,3.044455e-13
0.0,29.9,39.0,4.007058e-13
0.0,29.9,40.0,6.921783e-12
0.0,29.9,41.0,3.551034e-13
0.0,29.9,42.0,3.484485e-13
0.0,29.9,43.0,8.728613e-13
0.0,29.9,44.0,2.186127e-11
0.0,29.9,45.0,6.724097e-13
0.0,29.9,46.0,2.592689e-13
0.0,29.9,47.0,1.751881e-13
0.0,29.9,48.0,4.218049e-13
0.0,29.9,49.0,1.772157e-13
0.0,29.9,50.0,2.007063e-13
0.0,29.9,51.0,1.495191e-13
0.0,29.9,52.0,1.870735e-13
0.0,29.9,53.0,1.730169e-13
0.0,29.9,54.0,1.655505e-13
0.0,29.9,55.0,2.101572e-13
0.0,29.9,56.0,1.726674e-13
0.0,29.9,57.0,1.79813e-13
0.0,29.9,58.0,1.81807e-13
