time,temp,m/z,abundance
0.0,29.837,0.0,1.33958e-09
0.0,29.837,1.0,2.135671e-09
0.0,29.837,2.0,6.407044e-10
0.0,29.837,3.0,1.271045e-09
0.0,29.837,4.0,6.127385e-07
0.0,29.837,5.0,3.555565e-11
0.0,29.837,6.0,1.080885e-12
0.0,29.837,7.0,6.267837e-13
0.0,29.837,8.0,2.484919e-12
0.0,29.837,9.0,4.513986e-13
0.0,29.837,10.0,3.78185e-13
0.0,29.837,11.0,5.858151e-13
0.0,29.837,12.0,1.799997e-12
0.0,29.837,13.0,1.153253e-12
0.0,29.837,14.0,1.789231e-10
0.0,29.837,15.0,3.005673e-12
0.0,29.837,16.0,2.885939e-10
0.0,29.837,17.0,2.589517e-09
0.0,29.837,18.0,1.040728e-08
0.0,29.837,19.0,1.428152e-11
0.0,29.837,20.0,2.1084e-11
0.0,29.837,21.0,5.138691e-13
0.0,29.837,22.0,5.162057e-13
0.0,29.837,23.0,8.556982e-13
0.0,29.837,24.0,3.381814e-13
0.0,29.837,25.0,3.785821e-13
0.0,29.837,26.0,1.115078e-12
0.0,29.837,27.0,8.627919e-12
0.0,29.837,28.0,2.324664e-09
0.0,29.837,29.0,1.777286e-11
0.0,29.837,30.0,3.230334e-12
0.0,29.837,31.0,4.516082e-12
0.0,29.837,32.0,9.141251e-10
0.0,29.837,33.0,2.407646e-12
0.0,29.837,34.0,4.800948e-12
0.0,29.837,35.0,4.18346e-12
0.0,29.837,36.0,1.889e-12
0.0,29.837,37.0,1.52919e-12
0.0,29.837,38.0,8.046888e-13
0.0,29.837,39.0,4.542307e-13
0.0,29.837,40.0,2.494572e-11
0.0,29.837,41.0,3.421505e-13
0.0,29.837,42.0,2.533083e-13
0.0,29.837,43.0,3.400061e-13
0.0,29.837,44.0,1.707577e-11
0.0,29.837,45.0,3.705918e-13
0.0,29.837,46.0,3.541794e-13
0.0,29.837,47.0,2.269738e-13
0.0,29.837,48.0,6.308072e-13
0.0,29.837,49.0,2.710584e-13
0.0,29.837,50.0,2.943839e-13
0.0,29.837,51.0,2.198569e-13
0.0,29.837,52.0,2.907765e-13
0.0,29.837,53.0,2.409393e-13
0.0,29.837,54.0,2.823143e-13
0.0,29.837,55.0,2.581678e-13
0.0,29.837,56.0,2.312898e-13
0.0,29.837,57.0,3.046607e-13
0.0,29.837,58.0,2.859936e-13
0.0,29.837,59.0,2.479294e-13
0.0,29.837,60.0,2.560755e-13
0.0,29.837,61.0,2.867572e-13
0.0,29.837,62.0,2.367167e-13
0.0,29.837,63.0,1.94365e-13
0.0,29.837,64.0,5.899888e-13
0.0,29.837,65.0,2.431081e-13
0.0,29.837,66.0,2.201609e-13
0.0,29.837,67.0,2.072989e-13
0.0,29.837,68.0,2.244387e-13
0.0,29.837,69.0,2.679944e-13
0.0,29.837,70.0,2.274119e-13
0.0,29.837,71.0,2.863311e-13
0.0,29.837,72.0,2.077274e-13
0.0,29.837,73.0,2.41296e-13
0.0,29.837,74.0,2.503758e-13
0.0,29.837,75.0,1.866689e-13
0.0,29.837,76.0,2.542826e-13
0.0,29.837,77.0,2.707927e-13
0.0,29.837,78.0,3.290106e-13
0.0,29.837,79.0,2.253986e-13
0.0,29.837,80.0,2.160914e-13
0.0,29.837,81.0,2.917508e-13
