time,temp,m/z,abundance
0.0,29.903,0.0,2.432141e-10
0.0,29.903,1.0,4.060255e-10
0.0,29.903,2.0,1.137607e-10
0.0,29.903,3.0,2.473817e-10
0.0,29.903,4.0,1.651717e-07
0.0,29.903,5.0,6.715609e-12
0.0,29.903,6.0,8.525996e-13
0.0,29.903,7.0,4.662631e-13
0.0,29.903,8.0,5.271973e-13
0.0,29.903,9.0,3.119188e-13
0.0,29.903,10.0,2.515823e-13
0.0,29.903,11.0,3.122993e-13
0.0,29.903,12.0,9.61004e-13
0.0,29.903,13.0,3.056559e-13
0.0,29.903,14.0,7.835248e-11
0.0,29.903,15.0,7.272538e-13
0.0,29.903,16.0,5.580456e-11
0.0,29.903,17.0,1.876725e-10
0.0,29.903,18.0,7.480077e-10
0.0,29.903,19.0,2.387658e-12
0.0,29.903,20.0,1.824318e-12
0.0,29.903,21.0,2.27668e-13
0.0,29.903,22.0,2.408604e-13
0.0,29.903,23.0,5.260782e-13
0.0,29.903,24.0,2.573251e-13
0.0,29.903,25.0,2.502705e-13
0.0,29.903,26.0,4.106237e-13
0.0,29.903,27.0,3.058743e-12
0.0,29.903,28.0,9.842641e-10
0.0,29.903,29.0,7.528094e-12
0.0,29.903,30.0,2.11603e-12
0.0,29.903,31.0,1.227156e-12
0.0,29.903,32.0,3.374016e-10
0.0,29.903,33.0,7.084114e-13
0.0,29.903,34.0,2.318237e-12
0.0,29.903,35.0,1.319617e-11
0.0,29.903,36.0,2.882725e-12
0.0,29.903,37.0,3.702515e-12
0.0,29.903,38.0,1.098821e-12
0.0,29.903,39.0,2.881912e-13
0.0,29.903,40.0,9.2389e-12
0.0,29.903,41.0,2.135396e-13
0.0,29.903,42.0,2.635802e-13
0.0,29.903,43.0,2.442021e-13
0.0,29.903,44.0,7.035537e-12
0.0,29.903,45.0,2.584957e-13
0.0,29.903,46.0,2.306291e-13
0.0,29.903,47.0,1.7565e-13
0.0,29.903,48.0,6.259459e-13
0.0,29.903,49.0,1.990258e-13
0.0,29.903,50.0,1.990139e-13
0.0,29.903,51.0,2.236224e-13
0.0,29.903,52.0,1.676978e-13
0.0,29.903,53.0,1.956146e-13
0.0,29.903,54.0,1.742401e-13
0.0,29.903,55.0,1.639563e-13
0.0,29.903,56.0,1.675805e-13
0.0,29.903,57.0,1.747261e-13
0.0,29.903,58.0,1.96656e-13
0.0,29.903,59.0,1.670994e-13
0.0,29.903,60.0,1.782235e-13
0.0,29.903,61.0,2.29279e-13
0.0,29.903,62.0,1.498638e-13
0.0,29.903,63.0,1.913081e-13
0.0,29.903,64.0,7.969155e-13
0.0,29.903,65.0,1.72598e-13
0.0,29.903,66.0,2.073133e-13
0.0,29.903,67.0,1.953513e-13
0.0,29.903,68.0,1.917677e-13
0.0,29.903,69.0,1.586707e-13
0.0,29.903,70.0,1.739098e-13
0.0,29.903,71.0,1.512282e-13
0.0,29.903,72.0,1.803109e-13
0.0,29.903,73.0,2.029445e-13
0.0,29.903,74.0,2.038398e-13
0.0,29.903,75.0,1.719421e-13
0.0,29.903,76.0,1.815126e-13
0.0,29.903,77.0,1.846245e-13
0.0,29.903,78.0,1.887348e-13
0.0,29.903,79.0,2.490615e-13
0.0,29.903,80.0,1.338419e-13
0.0,29.903,81.0,2.20903e-13
0.0,29.903,82.0,1.681694e-13
0.0,29.903,83.0,1.807298e-13
0.0,29.903,84.0,2.031648e-13
0.0,29.903,85.0,1.756644e-13
0.0,29.903,86.0,1.647582e-13
0.0,29.903,87.0,1.696512e-13
0.0,29.903,88.0,2.188443e-13
0.0,29.903,89.0,1.701419e-13
0.0,29.903,90.0,1.745944e-13
0.0,29.903,91.0,1.930915e-13
0.0,29.903,92.0,1.664291e-13
0.0,29.903,93.0,1.788052e-13
0.0,29.903,94.0,1.647965e-13
0.0,29.903,95.0,1.488655e-13
0.0,29.903,96.0,1.722293e-13
0.0,29.903,97.0,1.630514e-13
0.0,29.903,98.0,2.190167e-13
0.0,29.903,99.0,1.373919e-13
5.216,29.9,0.0,2.460053e-10
5.216,29.9,1.0,4.007782e-10
5.216,29.9,2.0,1.168702e-10
5.216,29.9,3.0,2.498618e-10
5.216,29.9,4.0,1.652507e-07
5.216,29.9,5.0,6.608027e-12
5.216,29.9,6.0,7.105219e-13
5.216,29.9,7.0,5.039061e-13
5.216,29.9,8.0,5.24077e-13
5.216,29.9,9.0,2.971488e-13
