time,temp,m/z,abundance
0.0,32.19,0.0,5.317063e-10
0.0,32.19,1.0,7.468898e-10
0.0,32.19,2.0,2.166522e-10
0.0,32.19,3.0,3.51858e-10
0.0,32.19,4.0,7.022592e-08
0.0,32.19,5.0,2.059589e-11
0.0,32.19,6.0,9.7605e-13
0.0,32.19,7.0,4.754076e-13
0.0,32.19,8.0,5.795483e-13
0.0,32.19,9.0,3.699115e-13
0.0,32.19,10.0,3.317325e-13
0.0,32.19,11.0,3.720788e-13
0.0,32.19,12.0,1.333153e-12
0.0,32.19,13.0,6.323086e-12
0.0,32.19,14.0,1.032811e-09
0.0,32.19,15.0,8.462541e-12
0.0,32.19,16.0,4.14569e-10
0.0,32.19,17.0,1.477746e-10
0.0,32.19,18.0,5.85268e-10
0.0,32.19,19.0,3.963108e-12
0.0,32.19,20.0,1.310193e-12
0.0,32.19,21.0,2.536745e-13
0.0,32.19,22.0,2.761742e-13
0.0,32.19,23.0,4.810643e-13
0.0,32.19,24.0,6.241816e-13
0.0,32.19,25.0,1.902165e-12
0.0,32.19,26.0,7.412671e-12
0.0,32.19,27.0,9.675731e-11
0.0,32.19,28.0,1.513318e-08
0.0,32.19,29.0,1.112472e-10
0.0,32.19,30.0,1.642609e-11
0.0,32.19,31.0,2.367651e-11
0.0,32.19,32.0,3.126069e-09
0.0,32.19,33.0,4.174219e-12
0.0,32.19,34.0,1.366061e-11
0.0,32.19,35.0,2.462705e-12
0.0,32.19,36.0,3.418703e-12
0.0,32.19,37.0,1.153861e-12
0.0,32.19,38.0,1.461151e-12
0.0,32.19,39.0,2.010749e-12
0.0,32.19,40.0,1.520116e-10
0.0,32.19,41.0,1.999379e-13
0.0,32.19,42.0,1.810745e-13
0.0,32.19,43.0,2.464404e-13
0.0,32.19,44.0,7.495849e-12
0.0,32.19,45.0,2.716091e-13
0.0,32.19,46.0,2.081559e-13
0.0,32.19,47.0,2.053072e-13
0.0,32.19,48.0,9.22668e-13
0.0,32.19,49.0,1.742019e-13
0.0,32.19,50.0,1.905014e-13
0.0,32.19,51.0,1.657325e-13
0.0,32.19,52.0,1.620244e-13
0.0,32.19,53.0,1.801433e-13
0.0,32.19,54.0,1.641932e-13
0.0,32.19,55.0,1.432856e-13
0.0,32.19,56.0,1.572033e-13
0.0,32.19,57.0,1.442048e-13
0.0,32.19,58.0,1.588861e-13
0.0,32.19,59.0,1.373919e-13
0.0,32.19,60.0,1.520135e-13
0.0,32.19,61.0,1.509027e-13
0.0,32.19,62.0,1.525162e-13
0.0,32.19,63.0,2.232538e-13
0.0,32.19,64.0,9.872437e-13
0.0,32.19,65.0,2.104037e-13
0.0,32.19,66.0,1.546849e-13
0.0,32.19,67.0,1.63432e-13
0.0,32.19,68.0,1.480253e-13
0.0,32.19,69.0,1.793485e-13
0.0,32.19,70.0,1.427708e-13
0.0,32.19,71.0,1.619789e-13
0.0,32.19,72.0,1.968498e-13
0.0,32.19,73.0,1.355702e-13
0.0,32.19,74.0,1.825659e-13
0.0,32.19,75.0,1.600184e-13
0.0,32.19,76.0,1.451192e-13
0.0,32.19,77.0,2.046801e-13
0.0,32.19,78.0,1.400419e-13
0.0,32.19,79.0,1.535335e-13
0.0,32.19,80.0,1.505053e-13
0.0,32.19,81.0,1.666756e-13
0.0,32.19,82.0,1.884068e-13
0.0,32.19,83.0,1.575025e-13
0.0,32.19,84.0,1.572607e-13
0.0,32.19,85.0,1.7864e-13
0.0,32.19,86.0,1.565809e-13
0.0,32.19,87.0,1.445447e-13
0.0,32.19,88.0,1.542493e-13
0.0,32.19,89.0,1.626995e-13
0.0,32.19,90.0,1.56995e-13
0.0,32.19,91.0,1.447314e-13
0.0,32.19,92.0,1.438673e-13
0.0,32.19,93.0,1.534521e-13
0.0,32.19,94.0,1.675853e-13
0.0,32.19,95.0,1.735938e-13
0.0,32.19,96.0,1.792791e-13
0.0,32.19,97.0,1.62441e-13
0.0,32.19,98.0,1.75291e-13
0.0,32.19,99.0,1.766842e-13
5.207,32.157,0.0,5.441326e-10
5.207,32.157,1.0,7.560797e-10
5.207,32.157,2.0,2.157641e-10
5.207,32.157,3.0,3.482744e-10
5.207,32.157,4.0,7.023885e-08
5.207,32.157,5.0,2.107155e-11
5.207,32.157,6.0,1.054832e-12
5.207,32.157,7.0,5.435073e-13
5.207,32.157,8.0,6.667065e-13
5.207,32.157,9.0,3.29815e-13
5.207,32.157,10.0,2.874155e-13
5.207,32.157,11.0,3.83566e-13
5.207,32.157,12.0,1.851799e-12
5.207,32.157,13.0,6.572117e-12
5.207,32.157,14.0,1.032284e-09
5.207,32.157,15.0,8.830881e-12
5.207,32.157,16.0,4.149784e-10
5.207,32.157,17.0,1.428361e-10
5.207,32.157,18.0,5.902545e-10
5.207,32.157,19.0,3.905608e-12
5.207,32.157,20.0,1.675614e-12
5.207,32.157,21.0,2.857781e-13
5.207,32.157,22.0,3.713193e-13
5.207,32.157,23.0,5.148943e-13
5.207,32.157,24.0,8.70622e-13
5.207,32.157,25.0,2.237564e-12
5.207,32.157,26.0,7.854376e-12
5.207,32.157,27.0,9.625462e-11
5.207,32.157,28.0,1.519518e-08
5.207,32.157,29.0,1.104596e-10
5.207,32.157,30.0,1.680192e-11
5.207,32.157,31.0,2.295525e-11
5.207,32.157,32.0,3.134209e-09
5.207,32.157,33.0,4.035689e-12
5.207,32.157,34.0,1.228981e-11
5.207,32.157,35.0,2.647676e-12
5.207,32.157,36.0,3.74831e-12
5.207,32.157,37.0,8.987775e-13
5.207,32.157,38.0,1.311465e-12
5.207,32.157,39.0,2.18447e-12
5.207,32.157,40.0,1.511068e-10
5.207,32.157,41.0,2.258439e-13
5.207,32.157,42.0,1.859986e-13
5.207,32.157,43.0,2.634437e-13
5.207,32.157,44.0,6.999032e-12
5.207,32.157,45.0,2.597381e-13
5.207,32.157,46.0,2.173195e-13
5.207,32.157,47.0,1.404034e-13
5.207,32.157,48.0,1.102765e-12
5.207,32.157,49.0,1.768303e-13
5.207,32.157,50.0,2.383013e-13
5.207,32.157,51.0,1.960216e-13
5.207,32.157,52.0,1.720498e-13
5.207,32.157,53.0,1.478745e-13
5.207,32.157,54.0,1.696703e-13
5.207,32.157,55.0,1.725381e-13
5.207,32.157,56.0,1.621465e-13
5.207,32.157,57.0,1.479631e-13
5.207,32.157,58.0,1.74841e-13
5.207,32.157,59.0,1.484778e-13
5.207,32.157,60.0,1.76701e-13
5.207,32.157,61.0,1.588479e-13
5.207,32.157,62.0,1.516233e-13
5.207,32.157,63.0,1.899748e-13
