time,temp,m/z,abundance
0.0,32.313,0.0,7.073964e-10
0.0,32.313,1.0,1.065343e-09
0.0,32.313,2.0,3.913824e-10
0.0,32.313,3.0,6.246179e-10
0.0,32.313,4.0,7.099961e-08
0.0,32.313,5.0,3.735652e-11
0.0,32.313,6.0,9.161519e-13
0.0,32.313,7.0,4.332236e-13
0.0,32.313,8.0,4.216159e-13
0.0,32.313,9.0,2.933858e-13
0.0,32.313,10.0,2.538469e-13
0.0,32.313,11.0,2.367238e-13
0.0,32.313,12.0,2.672212e-13
0.0,32.313,13.0,3.314787e-13
0.0,32.313,14.0,2.366e-11
0.0,32.313,15.0,6.514862e-13
0.0,32.313,16.0,3.49682e-11
0.0,32.313,17.0,5.253411e-11
0.0,32.313,18.0,2.225027e-10
0.0,32.313,19.0,1.093328e-11
0.0,32.313,20.0,1.157215e-12
0.0,32.313,21.0,1.638653e-13
0.0,32.313,22.0,1.770146e-13
0.0,32.313,23.0,1.988989e-13
0.0,32.313,24.0,1.68392e-13
0.0,32.313,25.0,1.408702e-13
0.0,32.313,26.0,3.904787e-13
0.0,32.313,27.0,3.97759e-12
0.0,32.313,28.0,3.65972e-10
0.0,32.313,29.0,3.086608e-12
0.0,32.313,30.0,8.898681e-13
0.0,32.313,31.0,2.971369e-12
0.0,32.313,32.0,2.63473e-10
0.0,32.313,33.0,3.861079e-13
0.0,32.313,34.0,1.11067e-12
0.0,32.313,35.0,3.009048e-12
0.0,32.313,36.0,2.968472e-12
0.0,32.313,37.0,1.037747e-12
0.0,32.313,38.0,7.022557e-13
0.0,32.313,39.0,1.466202e-13
0.0,32.313,40.0,3.96689e-12
0.0,32.313,41.0,1.180881e-13
0.0,32.313,42.0,1.107008e-13
0.0,32.313,43.0,1.347827e-13
0.0,32.313,44.0,1.054348e-12
0.0,32.313,45.0,1.417224e-13
0.0,32.313,46.0,1.392903e-13
0.0,32.313,47.0,1.193856e-13
0.0,32.313,48.0,2.572533e-13
0.0,32.313,49.0,1.496531e-13
0.0,32.313,50.0,1.020423e-13
0.0,32.313,51.0,1.035193e-13
0.0,32.313,52.0,1.180498e-13
0.0,32.313,53.0,9.662746e-14
0.0,32.313,54.0,1.498614e-13
0.0,32.313,55.0,1.21643e-13
0.0,32.313,56.0,1.426751e-13
0.0,32.313,57.0,1.207836e-13
0.0,32.313,58.0,1.448679e-13
0.0,32.313,59.0,1.382082e-13
0.0,32.313,60.0,1.105451e-13
0.0,32.313,61.0,9.003484e-14
0.0,32.313,62.0,1.099347e-13
0.0,32.313,63.0,1.27764e-13
0.0,32.313,64.0,1.308329e-13
0.0,32.313,65.0,1.298753e-13
0.0,32.313,66.0,1.281518e-13
0.0,32.313,67.0,1.271871e-13
0.0,32.313,68.0,1.621704e-13
0.0,32.313,69.0,1.217722e-13
0.0,32.313,70.0,1.139683e-13
0.0,32.313,71.0,1.540362e-13
0.0,32.313,72.0,1.423998e-13
0.0,32.313,73.0,1.487506e-13
0.0,32.313,74.0,1.180929e-13
0.0,32.313,75.0,1.640688e-13
0.0,32.313,76.0,1.412747e-13
0.0,32.313,77.0,1.195938e-13
0.0,32.313,78.0,1.493156e-13
0.0,32.313,79.0,1.321543e-13
0.0,32.313,80.0,1.276682e-13
0.0,32.313,81.0,1.117828e-13
0.0,32.313,82.0,1.34651e-13
0.0,32.313,83.0,1.307491e-13
0.0,32.313,84.0,1.053649e-13
0.0,32.313,85.0,1.067342e-13
0.0,32.313,86.0,1.247166e-13
0.0,32.313,87.0,1.214634e-13
0.0,32.313,88.0,9.218451e-14
0.0,32.313,89.0,1.172216e-13
0.0,32.313,90.0,1.529351e-13
0.0,32.313,91.0,1.083213e-13
0.0,32.313,92.0,1.594151e-13
0.0,32.313,93.0,1.255162e-13
0.0,32.313,94.0,1.270817e-13
0.0,32.313,95.0,1.272493e-13
0.0,32.313,96.0,1.383327e-13
0.0,32.313,97.0,1.204532e-13
0.0,32.313,98.0,1.262798e-13
0.0,32.313,99.0,1.382848e-13
5.211,32.332,0.0,6.998247e-10
5.211,32.332,1.0,1.067402e-09
5.211,32.332,2.0,3.926679e-10
5.211,32.332,3.0,6.26691e-10
5.211,32.332,4.0,7.09994e-08
5.211,32.332,5.0,3.481164e-11
5.211,32.332,6.0,8.609495e-13
5.211,32.332,7.0,4.133764e-13
5.211,32.332,8.0,4.760659e-13
5.211,32.332,9.0,2.892324e-13
5.211,32.332,10.0,2.131159e-13
5.211,32.332,11.0,2.603245e-13
5.211,32.332,12.0,3.359025e-13
5.211,32.332,13.0,3.418942e-13
5.211,32.332,14.0,2.37974e-11
5.211,32.332,15.0,6.776339e-13
5.211,32.332,16.0,3.546348e-11
5.211,32.332,17.0,5.611646e-11
5.211,32.332,18.0,2.173895e-10
5.211,32.332,19.0,8.417728e-12
5.211,32.332,20.0,1.468155e-12
5.211,32.332,21.0,1.597647e-13
5.211,32.332,22.0,1.231846e-13
5.211,32.332,23.0,3.741654e-13
5.211,32.332,24.0,1.200798e-13
5.211,32.332,25.0,2.271127e-13
5.211,32.332,26.0,4.79379e-13
5.211,32.332,27.0,3.910562e-12
5.211,32.332,28.0,3.634536e-10
5.211,32.332,29.0,3.175969e-12
5.211,32.332,30.0,1.018704e-12
5.211,32.332,31.0,2.859577e-12
5.211,32.332,32.0,2.658981e-10
5.211,32.332,33.0,4.719294e-13
5.211,32.332,34.0,1.461151e-12
5.211,32.332,35.0,2.041247e-12
5.211,32.332,36.0,2.556591e-12
5.211,32.332,37.0,9.211889e-13
5.211,32.332,38.0,9.60065e-13
5.211,32.332,39.0,2.007996e-13
5.211,32.332,40.0,3.981971e-12
5.211,32.332,41.0,1.124626e-13
5.211,32.332,42.0,1.344978e-13
5.211,32.332,43.0,2.097813e-13
5.211,32.332,44.0,9.36284e-13
5.211,32.332,45.0,1.3659e-13
5.211,32.332,46.0,1.282236e-13
5.211,32.332,47.0,1.038305e-13
5.211,32.332,48.0,1.55305e-13
5.211,32.332,49.0,9.561008e-14
5.211,32.332,50.0,1.428834e-13
5.211,32.332,51.0,1.159217e-13
5.211,32.332,52.0,1.27357e-13
5.211,32.332,53.0,1.166853e-13
5.211,32.332,54.0,1.341412e-13
5.211,32.332,55.0,1.799135e-13
5.211,32.332,56.0,1.432401e-13
5.211,32.332,57.0,1.273929e-13
5.211,32.332,58.0,1.239434e-13
5.211,32.332,59.0,1.393573e-13
5.211,32.332,60.0,1.95921e-13
5.211,32.332,61.0,1.15249e-13
5.211,32.332,62.0,1.597862e-13
5.211,32.332,63.0,1.135853e-13
5.211,32.332,64.0,1.585582e-13
5.211,32.332,65.0,1.275006e-13
5.211,32.332,66.0,1.205514e-13
5.211,32.332,67.0,1.156536e-13
5.211,32.332,68.0,1.377175e-13
5.211,32.332,69.0,1.132909e-13
5.211,32.332,70.0,1.348545e-13
5.211,32.332,71.0,1.411311e-13
5.211,32.332,72.0,1.084625e-13
5.211,32.332,73.0,1.393741e-13
5.211,32.332,74.0,1.157039e-13
5.211,32.332,75.0,1.183443e-13
5.211,32.332,76.0,1.280752e-13
5.211,32.332,77.0,1.395703e-13
5.211,32.332,78.0,1.028011e-13
5.211,32.332,79.0,1.305408e-13
5.211,32.332,80.0,1.24786e-13
5.211,32.332,81.0,1.29825e-13
5.211,32.332,82.0,1.400707e-13
5.211,32.332,83.0,1.283002e-13
5.211,32.332,84.0,1.125296e-13
5.211,32.332,85.0,1.587449e-13
5.211,32.332,86.0,1.476974e-13
