time,temp,m/z,abundance
0.0,32.294,0.0,1.041094e-09
0.0,32.294,1.0,1.580495e-09
0.0,32.294,2.0,5.436873e-10
0.0,32.294,3.0,8.312507e-10
0.0,32.294,4.0,1.389258e-07
0.0,32.294,5.0,4.585556e-11
0.0,32.294,6.0,1.135149e-12
0.0,32.294,7.0,4.859285e-13
0.0,32.294,8.0,6.980473e-13
0.0,32.294,9.0,3.167327e-13
0.0,32.294,10.0,2.84586e-13
0.0,32.294,11.0,3.523912e-13
0.0,32.294,12.0,7.989841e-13
0.0,32.294,13.0,2.003616e-12
0.0,32.294,14.0,2.565645e-10
0.0,32.294,15.0,2.97934e-12
0.0,32.294,16.0,1.64991e-10
0.0,32.294,17.0,1.26606e-10
0.0,32.294,18.0,5.168884e-10
0.0,32.294,19.0,2.106072e-12
0.0,32.294,20.0,1.233294e-12
0.0,32.294,21.0,1.586252e-13
0.0,32.294,22.0,2.533681e-13
0.0,32.294,23.0,5.115343e-13
0.0,32.294,24.0,4.579925e-13
0.0,32.294,25.0,8.55549e-13
0.0,32.294,26.0,2.550102e-12
0.0,32.294,27.0,3.116967e-11
0.0,32.294,28.0,3.687183e-09
0.0,32.294,29.0,2.949208e-11
0.0,32.294,30.0,4.487188e-12
0.0,32.294,31.0,1.340649e-11
0.0,32.294,32.0,1.187189e-09
0.0,32.294,33.0,2.370853e-12
0.0,32.294,34.0,6.23612e-12
0.0,32.294,35.0,8.017606e-12
0.0,32.294,36.0,1.444659e-11
0.0,32.294,37.0,2.312731e-12
0.0,32.294,38.0,4.980173e-12
0.0,32.294,39.0,9.297433e-13
0.0,32.294,40.0,4.082446e-11
0.0,32.294,41.0,1.891776e-13
0.0,32.294,42.0,2.078327e-13
0.0,32.294,43.0,2.402763e-13
0.0,32.294,44.0,3.083878e-12
0.0,32.294,45.0,2.561593e-13
0.0,32.294,46.0,2.25042e-13
0.0,32.294,47.0,1.837604e-13
0.0,32.294,48.0,3.761759e-13
0.0,32.294,49.0,1.931945e-13
0.0,32.294,50.0,2.755062e-13
0.0,32.294,51.0,2.633791e-13
0.0,32.294,52.0,1.73893e-13
0.0,32.294,53.0,1.914015e-13
0.0,32.294,54.0,1.742234e-13
0.0,32.294,55.0,2.066286e-13
0.0,32.294,56.0,1.798321e-13
0.0,32.294,57.0,1.620963e-13
0.0,32.294,58.0,1.577802e-13
0.0,32.294,59.0,1.509554e-13
0.0,32.294,60.0,2.032557e-13
0.0,32.294,61.0,1.517956e-13
0.0,32.294,62.0,1.707284e-13
0.0,32.294,63.0,1.879113e-13
0.0,32.294,64.0,3.340856e-13
0.0,32.294,65.0,1.759206e-13
0.0,32.294,66.0,1.740151e-13
0.0,32.294,67.0,1.661993e-13
0.0,32.294,68.0,1.687989e-13
0.0,32.294,69.0,1.62259e-13
0.0,32.294,70.0,1.753173e-13
0.0,32.294,71.0,1.694716e-13
0.0,32.294,72.0,1.22962e-13
0.0,32.294,73.0,1.637719e-13
0.0,32.294,74.0,1.641525e-13
0.0,32.294,75.0,1.620124e-13
