time,temp,m/z,abundance
0.0,63.64,0.0,3.052837e-11
0.0,63.64,1.0,3.614524e-11
0.0,63.64,2.0,1.621758e-11
0.0,63.64,3.0,3.066481e-11
0.0,63.64,4.0,1.063482e-08
0.0,63.64,5.0,1.335343e-12
0.0,63.64,6.0,3.324387e-13
0.0,63.64,7.0,1.819004e-13
0.0,63.64,8.0,1.474173e-13
0.0,63.64,9.0,1.274719e-13
0.0,63.64,10.0,1.12623e-13
0.0,63.64,11.0,1.255473e-13
0.0,63.64,12.0,2.505231e-12
0.0,63.64,13.0,4.008174e-13
0.0,63.64,14.0,4.490905e-11
0.0,63.64,15.0,1.491923e-12
0.0,63.64,16.0,6.448814e-11
0.0,63.64,17.0,2.777762e-10
0.0,63.64,18.0,7.494249e-10
0.0,63.64,19.0,2.715426e-11
0.0,63.64,20.0,2.004824e-12
0.0,63.64,21.0,7.653605e-14
0.0,63.64,22.0,9.554545e-14
0.0,63.64,23.0,1.006587e-13
0.0,63.64,24.0,7.852293e-14
0.0,63.64,25.0,1.343159e-13
0.0,63.64,26.0,4.092435e-13
0.0,63.64,27.0,1.715938e-12
0.0,63.64,28.0,4.193496e-10
0.0,63.64,29.0,4.617544e-12
0.0,63.64,30.0,1.005694e-12
0.0,63.64,31.0,8.791742e-13
0.0,63.64,32.0,2.176672e-10
0.0,63.64,33.0,3.538983e-13
0.0,63.64,34.0,9.776332e-13
0.0,63.64,35.0,3.990696e-12
0.0,63.64,36.0,3.033561e-13
0.0,63.64,37.0,1.119037e-12
0.0,63.64,38.0,1.919952e-13
0.0,63.64,39.0,3.308168e-13
0.0,63.64,40.0,7.477905e-12
0.0,63.64,41.0,3.311627e-13
0.0,63.64,42.0,1.919042e-13
0.0,63.64,43.0,2.362642e-13
0.0,63.64,44.0,1.78394e-11
0.0,63.64,45.0,2.078902e-13
0.0,63.64,46.0,1.421796e-13
0.0,63.64,47.0,6.276437e-14
0.0,63.64,48.0,1.760403e-13
0.0,63.64,49.0,5.835972e-14
0.0,63.64,50.0,1.50558e-13
0.0,63.64,51.0,8.817246e-14
0.0,63.64,52.0,7.575087e-14
0.0,63.64,53.0,7.866179e-14
0.0,63.64,54.0,1.060113e-13
0.0,63.64,55.0,1.467973e-13
0.0,63.64,56.0,1.09037e-13
0.0,63.64,57.0,7.681614e-14
0.0,63.64,58.0,6.006174e-14
0.0,63.64,59.0,5.609756e-14
0.0,63.64,60.0,6.357348e-14
0.0,63.64,61.0,3.632454e-14
0.0,63.64,62.0,3.610192e-14
0.0,63.64,63.0,4.20434e-14
0.0,63.64,64.0,1.219063e-13
0.0,63.64,65.0,8.754289e-14
0.0,63.64,66.0,7.893469e-14
0.0,63.64,67.0,1.031387e-13
0.0,63.64,68.0,3.892185e-14
0.0,63.64,69.0,9.221324e-14
0.0,63.64,70.0,9.792492e-14
0.0,63.64,71.0,6.980462e-14
0.0,63.64,72.0,3.886439e-14
0.0,63.64,73.0,5.872119e-14
0.0,63.64,74.0,5.319624e-14
0.0,63.64,75.0,3.486909e-14
0.0,63.64,76.0,6.621866e-14
0.0,63.64,77.0,6.837789e-14
0.0,63.64,78.0,6.754963e-14
0.0,63.64,79.0,8.114176e-14
0.0,63.64,80.0,6.27476e-14
0.0,63.64,81.0,4.263707e-14
0.0,63.64,82.0,5.633455e-14
0.0,63.64,83.0,4.550726e-14
0.0,63.64,84.0,6.951975e-14
0.0,63.64,85.0,2.216265e-14
0.0,63.64,86.0,1.174232e-14
0.0,63.64,87.0,-2.110759e-15
0.0,63.64,88.0,5.594675e-14
0.0,63.64,89.0,5.744289e-14
0.0,63.64,90.0,6.429881e-14
0.0,63.64,91.0,8.088803e-14
0.0,63.64,92.0,3.238909e-14
0.0,63.64,93.0,4.843731e-14
0.0,63.64,94.0,3.47135e-14
0.0,63.64,95.0,7.31823e-14
0.0,63.64,96.0,7.880542e-14
0.0,63.64,97.0,5.603771e-14
0.0,63.64,98.0,3.181217e-14
0.0,63.64,99.0,3.220717e-14
0.0,63.64,100.0,5.174557e-14
0.0,63.64,101.0,5.177431e-14
0.0,63.64,102.0,5.096519e-14
0.0,63.64,103.0,8.98984e-14
0.0,63.64,104.0,3.93647e-14
0.0,63.64,105.0,1.859825e-14
0.0,63.64,106.0,2.434343e-14
0.0,63.64,107.0,4.2661e-14
0.0,63.64,108.0,3.637242e-14
0.0,63.64,109.0,1.448565e-14
0.0,63.64,110.0,4.649591e-14
0.0,63.64,111.0,6.152675e-14
0.0,63.64,112.0,7.750078e-14
0.0,63.64,113.0,3.831621e-14
0.0,63.64,114.0,3.593434e-14
0.0,63.64,115.0,3.760045e-14
0.0,63.64,116.0,5.731362e-14
0.0,63.64,117.0,6.213479e-14
0.0,63.64,118.0,4.615599e-14
0.0,63.64,119.0,3.393789e-14
0.0,63.64,120.0,2.545657e-14
0.0,63.64,121.0,4.047543e-14
0.0,63.64,122.0,7.132948e-14
0.0,63.64,123.0,6.602475e-14
0.0,63.64,124.0,6.497627e-14
0.0,63.64,125.0,3.687033e-14
0.0,63.64,126.0,7.505251e-15
0.0,63.64,127.0,8.24512e-14
0.0,63.64,128.0,3.137172e-14
0.0,63.64,129.0,8.873978e-14
0.0,63.64,130.0,4.687414e-14
0.0,63.64,131.0,-4.751147e-15
0.0,63.64,132.0,4.074895e-15
0.0,63.64,133.0,6.889975e-14
0.0,63.64,134.0,5.581987e-14
0.0,63.64,135.0,6.582847e-14
0.0,63.64,136.0,5.063246e-14
0.0,63.64,137.0,1.874666e-14
0.0,63.64,138.0,4.936132e-14
0.0,63.64,139.0,2.757271e-14
0.0,63.64,140.0,6.092897e-15
0.0,63.64,141.0,3.739938e-14
0.0,63.64,142.0,5.024465e-14
0.0,63.64,143.0,4.887059e-14
0.0,63.64,144.0,5.559965e-14
0.0,63.64,145.0,4.022648e-14
0.0,63.64,146.0,7.455397e-14
0.0,63.64,147.0,2.255045e-14
0.0,63.64,148.0,2.518606e-14
0.0,63.64,149.0,5.095323e-14
0.0,63.64,150.0,5.150142e-14
0.0,63.64,151.0,6.094985e-14
0.0,63.64,152.0,5.69761e-14
0.0,63.64,153.0,8.675827e-15
0.0,63.64,154.0,1.374357e-14
0.0,63.64,155.0,3.935991e-14
0.0,63.64,156.0,4.548094e-14
0.0,63.64,157.0,6.066019e-14
0.0,63.64,158.0,3.332747e-14
0.0,63.64,159.0,1.038137e-13
0.0,63.64,160.0,4.742712e-14
0.0,63.64,161.0,4.978026e-14
0.0,63.64,162.0,3.929768e-14
0.0,63.64,163.0,3.436161e-14
0.0,63.64,164.0,3.586014e-14
0.0,63.64,165.0,2.165516e-14
0.0,63.64,166.0,4.494711e-14
0.0,63.64,167.0,3.988896e-14
0.0,63.64,168.0,4.00661e-14
0.0,63.64,169.0,4.127497e-14
0.0,63.64,170.0,5.334945e-14
0.0,63.64,171.0,1.504102e-14
0.0,63.64,172.0,6.621627e-14
0.0,63.64,173.0,5.133623e-14
0.0,63.64,174.0,4.905253e-14
0.0,63.64,175.0,5.059415e-14
0.0,63.64,176.0,4.58807e-14
0.0,63.64,177.0,1.385368e-14
0.0,63.64,178.0,2.78073e-14
0.0,63.64,179.0,3.331071e-14
0.0,63.64,180.0,7.875035e-14
0.0,63.64,181.0,1.000985e-13
0.0,63.64,182.0,4.405181e-14
0.0,63.64,183.0,6.113895e-14
0.0,63.64,184.0,3.349982e-14
0.0,63.64,185.0,6.881836e-14
