time,temp,m/z,abundance
0.0,32.277,0.0,4.882391e-10
0.0,32.277,1.0,7.195211e-10
0.0,32.277,2.0,2.458785e-10
0.0,32.277,3.0,3.722438e-10
0.0,32.277,4.0,5.498203e-08
0.0,32.277,5.0,2.153475e-11
0.0,32.277,6.0,8.025399e-13
0.0,32.277,7.0,4.254101e-13
0.0,32.277,8.0,3.788263e-13
0.0,32.277,9.0,2.739023e-13
0.0,32.277,10.0,2.573203e-13
0.0,32.277,11.0,2.215804e-13
0.0,32.277,12.0,3.69464e-13
0.0,32.277,13.0,5.099432e-13
0.0,32.277,14.0,5.030593e-11
0.0,32.277,15.0,1.70355e-12
0.0,32.277,16.0,1.012649e-10
0.0,32.277,17.0,1.524761e-10
0.0,32.277,18.0,6.320411e-10
0.0,32.277,19.0,1.599534e-12
0.0,32.277,20.0,1.47774e-12
0.0,32.277,21.0,1.781445e-13
0.0,32.277,22.0,1.916337e-13
0.0,32.277,23.0,2.340643e-13
0.0,32.277,24.0,1.783934e-13
0.0,32.277,25.0,4.090794e-13
0.0,32.277,26.0,6.511712e-13
0.0,32.277,27.0,5.460782e-12
0.0,32.277,28.0,6.611477e-10
0.0,32.277,29.0,5.425689e-12
0.0,32.277,30.0,1.551733e-12
0.0,32.277,31.0,5.416472e-12
0.0,32.277,32.0,6.508828e-10
0.0,32.277,33.0,7.91324e-13
0.0,32.277,34.0,2.635898e-12
0.0,32.277,35.0,4.630866e-12
0.0,32.277,36.0,6.483784e-12
0.0,32.277,37.0,1.52722e-12
0.0,32.277,38.0,2.608919e-12
0.0,32.277,39.0,2.089913e-13
0.0,32.277,40.0,6.935516e-12
0.0,32.277,41.0,1.767776e-13
0.0,32.277,42.0,1.5739e-13
0.0,32.277,43.0,1.500745e-13
0.0,32.277,44.0,1.283433e-12
0.0,32.277,45.0,1.678295e-13
0.0,32.277,46.0,1.66702e-13
0.0,32.277,47.0,1.488967e-13
0.0,32.277,48.0,2.939938e-13
0.0,32.277,49.0,1.581512e-13
0.0,32.277,50.0,1.724831e-13
0.0,32.277,51.0,1.580507e-13
0.0,32.277,52.0,1.539597e-13
0.0,32.277,53.0,1.63614e-13
0.0,32.277,54.0,1.621657e-13
0.0,32.277,55.0,2.057453e-13
0.0,32.277,56.0,1.735268e-13
0.0,32.277,57.0,1.315653e-13
0.0,32.277,58.0,1.410306e-13
0.0,32.277,59.0,1.361424e-13
0.0,32.277,60.0,1.751522e-13
0.0,32.277,61.0,1.430941e-13
0.0,32.277,62.0,1.449972e-13
0.0,32.277,63.0,1.351824e-13
0.0,32.277,64.0,2.927202e-13
0.0,32.277,65.0,1.58843e-13
0.0,32.277,66.0,1.542182e-13
0.0,32.277,67.0,1.558795e-13
0.0,32.277,68.0,1.553146e-13
0.0,32.277,69.0,1.674704e-13
0.0,32.277,70.0,1.588837e-13
0.0,32.277,71.0,1.590297e-13
0.0,32.277,72.0,2.045867e-13
0.0,32.277,73.0,1.669797e-13
0.0,32.277,74.0,1.517908e-13
0.0,32.277,75.0,1.375715e-13
0.0,32.277,76.0,1.459954e-13
0.0,32.277,77.0,1.535168e-13
0.0,32.277,78.0,1.499739e-13
0.0,32.277,79.0,1.509027e-13
0.0,32.277,80.0,1.587808e-13
0.0,32.277,81.0,1.491456e-13
0.0,32.277,82.0,1.472497e-13
0.0,32.277,83.0,1.376912e-13
0.0,32.277,84.0,1.519895e-13
0.0,32.277,85.0,1.599777e-13
0.0,32.277,86.0,1.320417e-13
0.0,32.277,87.0,1.92979e-13
0.0,32.277,88.0,2.095467e-13
0.0,32.277,89.0,1.45136e-13
0.0,32.277,90.0,1.39307e-13
0.0,32.277,91.0,1.560902e-13
0.0,32.277,92.0,1.586707e-13
0.0,32.277,93.0,1.838561e-13
0.0,32.277,94.0,1.752408e-13
0.0,32.277,95.0,1.706781e-13
0.0,32.277,96.0,1.549291e-13
0.0,32.277,97.0,1.502324e-13
0.0,32.277,98.0,1.873104e-13
0.0,32.277,99.0,1.382944e-13
5.195,32.231,0.0,4.821397e-10
5.195,32.231,1.0,7.108148e-10
5.195,32.231,2.0,2.498809e-10
5.195,32.231,3.0,3.693137e-10
5.195,32.231,4.0,5.502058e-08
5.195,32.231,5.0,2.262179e-11
5.195,32.231,6.0,1.026221e-12
5.195,32.231,7.0,5.072958e-13
5.195,32.231,8.0,4.723556e-13
5.195,32.231,9.0,2.728874e-13
5.195,32.231,10.0,2.500095e-13
5.195,32.231,11.0,2.653085e-13
5.195,32.231,12.0,4.192268e-13
5.195,32.231,13.0,6.050462e-13
5.195,32.231,14.0,5.115047e-11
5.195,32.231,15.0,1.490595e-12
5.195,32.231,16.0,1.020525e-10
5.195,32.231,17.0,1.565934e-10
5.195,32.231,18.0,6.334105e-10
5.195,32.231,19.0,1.482456e-12
5.195,32.231,20.0,1.342371e-12
5.195,32.231,21.0,1.681382e-13
5.195,32.231,22.0,1.920909e-13
5.195,32.231,23.0,2.569804e-13
5.195,32.231,24.0,2.228587e-13
5.195,32.231,25.0,3.491164e-13
5.195,32.231,26.0,7.14809e-13
