time,temp,m/z,abundance
0.0,29.896,0.0,4.567105e-09
0.0,29.896,1.0,7.186935e-09
0.0,29.896,2.0,3.100432e-09
0.0,29.896,3.0,5.405759e-09
0.0,29.896,4.0,2.403451e-07
0.0,29.896,5.0,6.461671e-10
0.0,29.896,6.0,1.109524e-11
0.0,29.896,7.0,8.609889e-13
0.0,29.896,8.0,1.851512e-12
0.0,29.896,9.0,4.135033e-13
0.0,29.896,10.0,3.086296e-13
0.0,29.896,11.0,3.475892e-13
0.0,29.896,12.0,2.827763e-12
0.0,29.896,13.0,1.585999e-12
0.0,29.896,14.0,6.777919e-11
0.0,29.896,15.0,3.076386e-12
0.0,29.896,16.0,5.00936e-11
0.0,29.896,17.0,3.183731e-10
0.0,29.896,18.0,1.274276e-09
0.0,29.896,19.0,4.340926e-12
0.0,29.896,20.0,3.136998e-12
0.0,29.896,21.0,4.134946e-13
0.0,29.896,22.0,3.756352e-13
0.0,29.896,23.0,3.696243e-13
0.0,29.896,24.0,3.654055e-13
0.0,29.896,25.0,9.75064e-13
0.0,29.896,26.0,2.232945e-12
0.0,29.896,27.0,2.67296e-11
0.0,29.896,28.0,1.228866e-09
0.0,29.896,29.0,1.178208e-11
0.0,29.896,30.0,2.840451e-12
0.0,29.896,31.0,7.109555e-12
0.0,29.896,32.0,2.720238e-10
0.0,29.896,33.0,7.886202e-13
0.0,29.896,34.0,1.22983e-12
0.0,29.896,35.0,3.803564e-13
0.0,29.896,36.0,8.040425e-13
0.0,29.896,37.0,3.789382e-13
0.0,29.896,38.0,4.576724e-13
0.0,29.896,39.0,5.739559e-13
0.0,29.896,40.0,1.561782e-11
0.0,29.896,41.0,2.128263e-13
0.0,29.896,42.0,4.236479e-13
0.0,29.896,43.0,1.559633e-12
0.0,29.896,44.0,3.767251e-11
0.0,29.896,45.0,8.031987e-13
0.0,29.896,46.0,3.425837e-13
0.0,29.896,47.0,2.177001e-13
0.0,29.896,48.0,4.289831e-13
0.0,29.896,49.0,2.014651e-13
0.0,29.896,50.0,2.365275e-13
0.0,29.896,51.0,2.477546e-13
0.0,29.896,52.0,1.880669e-13
0.0,29.896,53.0,1.677241e-13
0.0,29.896,54.0,1.726291e-13
0.0,29.896,55.0,1.80488e-13
0.0,29.896,56.0,1.702304e-13
0.0,29.896,57.0,1.514677e-13
0.0,29.896,58.0,1.761169e-13
0.0,29.896,59.0,1.710659e-13
0.0,29.896,60.0,2.28872e-13
0.0,29.896,61.0,1.6404e-13
0.0,29.896,62.0,2.282377e-13
0.0,29.896,63.0,2.23833e-13
0.0,29.896,64.0,6.786543e-13
0.0,29.896,65.0,2.063725e-13
0.0,29.896,66.0,1.895702e-13
0.0,29.896,67.0,1.975082e-13
0.0,29.896,68.0,1.762079e-13
0.0,29.896,69.0,1.906858e-13
0.0,29.896,70.0,2.062983e-13
0.0,29.896,71.0,2.20769e-13
0.0,29.896,72.0,1.725716e-13
0.0,29.896,73.0,1.724448e-13
0.0,29.896,74.0,1.754179e-13
0.0,29.896,75.0,2.034832e-13
0.0,29.896,76.0,2.133625e-13
0.0,29.896,77.0,2.646861e-13
0.0,29.896,78.0,2.226242e-13
0.0,29.896,79.0,1.364871e-13
0.0,29.896,80.0,1.544265e-13
0.0,29.896,81.0,1.42553e-13
0.0,29.896,82.0,1.686386e-13
0.0,29.896,83.0,2.254825e-13
0.0,29.896,84.0,1.679659e-13
0.0,29.896,85.0,1.541727e-13
0.0,29.896,86.0,1.71911e-13
0.0,29.896,87.0,1.686098e-13
0.0,29.896,88.0,1.955643e-13
0.0,29.896,89.0,1.931514e-13
0.0,29.896,90.0,1.717936e-13
0.0,29.896,91.0,2.214704e-13
0.0,29.896,92.0,1.934889e-13
0.0,29.896,93.0,1.810386e-13
0.0,29.896,94.0,2.019056e-13
0.0,29.896,95.0,1.479487e-13
0.0,29.896,96.0,1.34505e-13
0.0,29.896,97.0,1.62678e-13
0.0,29.896,98.0,2.075215e-13
0.0,29.896,99.0,1.653494e-13
5.218,29.898,0.0,4.562295e-09
5.218,29.898,1.0,7.180711e-09
5.218,29.898,2.0,3.086237e-09
5.218,29.898,3.0,5.402672e-09
5.218,29.898,4.0,2.40381e-07
5.218,29.898,5.0,6.478261e-10
5.218,29.898,6.0,1.135103e-11
5.218,29.898,7.0,1.037994e-12
5.218,29.898,8.0,1.449996e-12
5.218,29.898,9.0,4.446962e-13
5.218,29.898,10.0,3.988602e-13
5.218,29.898,11.0,3.807198e-13
5.218,29.898,12.0,2.859361e-12
5.218,29.898,13.0,2.037896e-12
5.218,29.898,14.0,6.843798e-11
5.218,29.898,15.0,3.275289e-12
5.218,29.898,16.0,5.077871e-11
5.218,29.898,17.0,3.158978e-10
