time,temp,m/z,abundance
0.0,29.867,0.0,1.408905e-09
0.0,29.867,1.0,2.136485e-09
0.0,29.867,2.0,8.532188e-10
0.0,29.867,3.0,1.383459e-09
0.0,29.867,4.0,9.838632e-08
0.0,29.867,5.0,1.325259e-10
0.0,29.867,6.0,2.120938e-12
0.0,29.867,7.0,5.423103e-13
0.0,29.867,8.0,4.927629e-13
0.0,29.867,9.0,3.53411e-13
0.0,29.867,10.0,2.985875e-13
0.0,29.867,11.0,3.530519e-13
0.0,29.867,12.0,5.241095e-13
0.0,29.867,13.0,4.098503e-13
0.0,29.867,14.0,2.681889e-11
0.0,29.867,15.0,1.856635e-12
0.0,29.867,16.0,5.030018e-11
0.0,29.867,17.0,2.288655e-10
0.0,29.867,18.0,9.31217e-10
0.0,29.867,19.0,4.882959e-12
0.0,29.867,20.0,2.804998e-12
0.0,29.867,21.0,4.376545e-13
0.0,29.867,22.0,3.3872e-13
0.0,29.867,23.0,3.996142e-13
0.0,29.867,24.0,3.012016e-13
0.0,29.867,25.0,2.616196e-13
0.0,29.867,26.0,5.916787e-13
0.0,29.867,27.0,5.866871e-12
0.0,29.867,28.0,4.637574e-10
0.0,29.867,29.0,3.561256e-12
0.0,29.867,30.0,2.039954e-12
0.0,29.867,31.0,4.771743e-12
0.0,29.867,32.0,3.736107e-10
0.0,29.867,33.0,9.815652e-13
0.0,29.867,34.0,2.524872e-12
0.0,29.867,35.0,4.938482e-13
0.0,29.867,36.0,7.733325e-13
0.0,29.867,37.0,2.699573e-13
0.0,29.867,38.0,2.837602e-13
0.0,29.867,39.0,2.937377e-13
0.0,29.867,40.0,6.309345e-12
0.0,29.867,41.0,2.140759e-13
0.0,29.867,42.0,1.749128e-13
0.0,29.867,43.0,2.192201e-13
0.0,29.867,44.0,4.710986e-12
0.0,29.867,45.0,1.704842e-13
0.0,29.867,46.0,2.065903e-13
0.0,29.867,47.0,1.460432e-13
0.0,29.867,48.0,4.211437e-13
0.0,29.867,49.0,1.667546e-13
0.0,29.867,50.0,1.86451e-13
0.0,29.867,51.0,1.80567e-13
0.0,29.867,52.0,1.600615e-13
0.0,29.867,53.0,1.520063e-13
0.0,29.867,54.0,1.555851e-13
0.0,29.867,55.0,2.084599e-13
0.0,29.867,56.0,1.915044e-13
0.0,29.867,57.0,1.938312e-13
0.0,29.867,58.0,1.622973e-13
0.0,29.867,59.0,1.891728e-13
0.0,29.867,60.0,2.112799e-13
0.0,29.867,61.0,1.544264e-13
0.0,29.867,62.0,1.539668e-13
0.0,29.867,63.0,2.130824e-13
0.0,29.867,64.0,4.379993e-13
0.0,29.867,65.0,1.994184e-13
0.0,29.867,66.0,2.334515e-13
0.0,29.867,67.0,1.931873e-13
0.0,29.867,68.0,2.817732e-13
0.0,29.867,69.0,2.368435e-13
0.0,29.867,70.0,1.481163e-13
0.0,29.867,71.0,1.54819e-13
0.0,29.867,72.0,2.031576e-13
0.0,29.867,73.0,1.655242e-13
0.0,29.867,74.0,1.705273e-13
0.0,29.867,75.0,1.796478e-13
0.0,29.867,76.0,1.494975e-13
0.0,29.867,77.0,1.679875e-13
0.0,29.867,78.0,1.640137e-13
0.0,29.867,79.0,1.98346e-13
0.0,29.867,80.0,1.77625e-13
0.0,29.867,81.0,1.737494e-13
0.0,29.867,82.0,1.9307e-13
0.0,29.867,83.0,1.933477e-13
0.0,29.867,84.0,1.984968e-13
0.0,29.867,85.0,1.848568e-13
0.0,29.867,86.0,1.640496e-13
0.0,29.867,87.0,1.547304e-13
0.0,29.867,88.0,1.72349e-13
0.0,29.867,89.0,1.822092e-13
0.0,29.867,90.0,1.558962e-13
0.0,29.867,91.0,1.792767e-13
0.0,29.867,92.0,1.704818e-13
0.0,29.867,93.0,1.749104e-13
0.0,29.867,94.0,1.782139e-13
0.0,29.867,95.0,1.726482e-13
0.0,29.867,96.0,1.659335e-13
0.0,29.867,97.0,1.740438e-13
0.0,29.867,98.0,1.617515e-13
0.0,29.867,99.0,1.75619e-13
5.194,29.844,0.0,1.39866e-09
5.194,29.844,1.0,2.137323e-09
5.194,29.844,2.0,8.529626e-10
5.194,29.844,3.0,1.380323e-09
5.194,29.844,4.0,9.849883e-08
5.194,29.844,5.0,1.295049e-10
5.194,29.844,6.0,2.138412e-12
5.194,29.844,7.0,6.590231e-13
5.194,29.844,8.0,8.044554e-13
5.194,29.844,9.0,3.433927e-13
5.194,29.844,10.0,4.017879e-13
5.194,29.844,11.0,2.389261e-13
5.194,29.844,12.0,6.017783e-13
5.194,29.844,13.0,9.766955e-13
5.194,29.844,14.0,2.559181e-11
5.194,29.844,15.0,1.293798e-12
5.194,29.844,16.0,5.210393e-11
5.194,29.844,17.0,2.278409e-10
5.194,29.844,18.0,9.196308e-10
5.194,29.844,19.0,5.079781e-12
5.194,29.844,20.0,2.621008e-12
5.194,29.844,21.0,4.026615e-13
5.194,29.844,22.0,3.133311e-13
5.194,29.844,23.0,2.829176e-13
5.194,29.844,24.0,3.397317e-13
5.194,29.844,25.0,4.950093e-13
5.194,29.844,26.0,5.158702e-13
5.194,29.844,27.0,6.057036e-12
5.194,29.844,28.0,4.621392e-10
5.194,29.844,29.0,4.505238e-12
5.194,29.844,30.0,1.74288e-12
5.194,29.844,31.0,4.657916e-12
5.194,29.844,32.0,3.751475e-10
5.194,29.844,33.0,1.356445e-12
5.194,29.844,34.0,2.279696e-12
5.194,29.844,35.0,5.001947e-13
5.194,29.844,36.0,5.749005e-13
5.194,29.844,37.0,2.2176e-13
5.194,29.844,38.0,2.794129e-13
5.194,29.844,39.0,2.588237e-13
5.194,29.844,40.0,5.677974e-12
5.194,29.844,41.0,1.760259e-13
5.194,29.844,42.0,1.692035e-13
5.194,29.844,43.0,2.826063e-13
5.194,29.844,44.0,4.505502e-12
5.194,29.844,45.0,2.37983e-13
5.194,29.844,46.0,1.638414e-13
5.194,29.844,47.0,1.795377e-13
5.194,29.844,48.0,2.926341e-13
5.194,29.844,49.0,1.860058e-13
5.194,29.844,50.0,1.720234e-13
5.194,29.844,51.0,1.768231e-13
5.194,29.844,52.0,1.880142e-13
5.194,29.844,53.0,1.834492e-13
5.194,29.844,54.0,1.726531e-13
5.194,29.844,55.0,1.523199e-13
5.194,29.844,56.0,2.007302e-13
5.194,29.844,57.0,1.722796e-13
5.194,29.844,58.0,1.590154e-13
5.194,29.844,59.0,1.678486e-13
5.194,29.844,60.0,1.94389e-13
5.194,29.844,61.0,1.762414e-13
5.194,29.844,62.0,2.449921e-13
5.194,29.844,63.0,1.929766e-13
5.194,29.844,64.0,5.664409e-13
5.194,29.844,65.0,1.913225e-13
5.194,29.844,66.0,1.83466e-13
5.194,29.844,67.0,2.174056e-13
5.194,29.844,68.0,1.881387e-13
5.194,29.844,69.0,2.386556e-13
5.194,29.844,70.0,1.681742e-13
5.194,29.844,71.0,1.700414e-13
5.194,29.844,72.0,1.715399e-13
5.194,29.844,73.0,1.795233e-13
5.194,29.844,74.0,1.959689e-13
5.194,29.844,75.0,1.784796e-13
5.194,29.844,76.0,1.826951e-13
5.194,29.844,77.0,1.539836e-13
5.194,29.844,78.0,2.154331e-13
5.194,29.844,79.0,1.794946e-13
5.194,29.844,80.0,1.565426e-13
5.194,29.844,81.0,1.694836e-13
5.194,29.844,82.0,1.811391e-13
5.194,29.844,83.0,1.630202e-13
5.194,29.844,84.0,2.004023e-13
5.194,29.844,85.0,2.348376e-13
5.194,29.844,86.0,2.01343e-13
5.194,29.844,87.0,1.706925e-13
5.194,29.844,88.0,1.919784e-13
5.194,29.844,89.0,1.921244e-13
5.194,29.844,90.0,1.891465e-13
5.194,29.844,91.0,1.782258e-13
5.194,29.844,92.0,1.389551e-13
5.194,29.844,93.0,1.685692e-13
5.194,29.844,94.0,2.130752e-13
5.194,29.844,95.0,1.700845e-13
5.194,29.844,96.0,1.878084e-13
5.194,29.844,97.0,1.855582e-13
5.194,29.844,98.0,1.615457e-13
5.194,29.844,99.0,2.069374e-13
10.394,29.928,0.0,1.384728e-09
10.394,29.928,1.0,2.134498e-09
10.394,29.928,2.0,8.580712e-10
10.394,29.928,3.0,1.388414e-09
10.394,29.928,4.0,9.86281e-08
10.394,29.928,5.0,1.284013e-10
10.394,29.928,6.0,2.321971e-12
10.394,29.928,7.0,5.985376e-13
10.394,29.928,8.0,6.228626e-13
10.394,29.928,9.0,3.032148e-13
10.394,29.928,10.0,2.858165e-13
10.394,29.928,11.0,2.698041e-13
10.394,29.928,12.0,3.788621e-13
10.394,29.928,13.0,5.175641e-13
10.394,29.928,14.0,2.572252e-11
10.394,29.928,15.0,1.976949e-12
10.394,29.928,16.0,4.998492e-11
10.394,29.928,17.0,2.27951e-10
10.394,29.928,18.0,9.182425e-10
10.394,29.928,19.0,4.442279e-12
10.394,29.928,20.0,2.553622e-12
10.394,29.928,21.0,4.132327e-13
10.394,29.928,22.0,3.255803e-13
10.394,29.928,23.0,3.237419e-13
10.394,29.928,24.0,3.325345e-13
10.394,29.928,25.0,2.857039e-13
10.394,29.928,26.0,1.149392e-12
10.394,29.928,27.0,6.050885e-12
10.394,29.928,28.0,4.665032e-10
10.394,29.928,29.0,4.641447e-12
10.394,29.928,30.0,1.520781e-12
10.394,29.928,31.0,5.246415e-12
10.394,29.928,32.0,3.792769e-10
10.394,29.928,33.0,1.477904e-12
10.394,29.928,34.0,2.404199e-12
10.394,29.928,35.0,3.364708e-13
10.394,29.928,36.0,4.957423e-13
10.394,29.928,37.0,2.73505e-13
10.394,29.928,38.0,3.320305e-13
10.394,29.928,39.0,3.926363e-13
10.394,29.928,40.0,5.484744e-12
10.394,29.928,41.0,2.302437e-13
10.394,29.928,42.0,2.305406e-13
10.394,29.928,43.0,3.305331e-13
10.394,29.928,44.0,4.973543e-12
10.394,29.928,45.0,2.010151e-13
10.394,29.928,46.0,2.477761e-13
10.394,29.928,47.0,1.794802e-13
10.394,29.928,48.0,4.650891e-13
10.394,29.928,49.0,1.840524e-13
10.394,29.928,50.0,2.474912e-13
10.394,29.928,51.0,2.093193e-13
10.394,29.928,52.0,2.150454e-13
10.394,29.928,53.0,1.535503e-13
10.394,29.928,54.0,1.577275e-13
10.394,29.928,55.0,2.157898e-13
10.394,29.928,56.0,1.76677e-13
10.394,29.928,57.0,2.240198e-13
10.394,29.928,58.0,2.03835e-13
10.394,29.928,59.0,2.308661e-13
10.394,29.928,60.0,1.948031e-13
10.394,29.928,61.0,1.702113e-13
10.394,29.928,62.0,1.974675e-13
10.394,29.928,63.0,1.75674e-13
10.394,29.928,64.0,4.853596e-13
10.394,29.928,65.0,1.71054e-13
10.394,29.928,66.0,2.405587e-13
10.394,29.928,67.0,1.686218e-13
10.394,29.928,68.0,1.896372e-13
10.394,29.928,69.0,2.709938e-13
10.394,29.928,70.0,1.481224e-13
10.394,29.928,71.0,1.770266e-13
10.394,29.928,72.0,1.496579e-13
10.394,29.928,73.0,1.749391e-13
10.394,29.928,74.0,1.74458e-13
10.394,29.928,75.0,1.700725e-13
10.394,29.928,76.0,2.264592e-13
10.394,29.928,77.0,1.403244e-13
10.394,29.928,78.0,1.620508e-13
10.394,29.928,79.0,1.802271e-13
10.394,29.928,80.0,1.773952e-13
10.394,29.928,81.0,1.857664e-13
10.394,29.928,82.0,1.834971e-13
10.394,29.928,83.0,1.939844e-13
10.394,29.928,84.0,1.494162e-13
10.394,29.928,85.0,2.394025e-13
10.394,29.928,86.0,1.911501e-13
10.394,29.928,87.0,1.865659e-13
10.394,29.928,88.0,1.644996e-13
10.394,29.928,89.0,2.179586e-13
10.394,29.928,90.0,2.178509e-13
