time,temp,m/z,abundance
0.0,29.908,0.0,2.480736e-10
0.0,29.908,1.0,4.091806e-10
0.0,29.908,2.0,1.174041e-10
0.0,29.908,3.0,2.475972e-10
0.0,29.908,4.0,1.66067e-07
0.0,29.908,5.0,6.596007e-12
0.0,29.908,6.0,7.727893e-13
0.0,29.908,7.0,4.893541e-13
0.0,29.908,8.0,5.397092e-13
0.0,29.908,9.0,3.581794e-13
0.0,29.908,10.0,3.291639e-13
0.0,29.908,11.0,2.835016e-13
0.0,29.908,12.0,9.012177e-13
0.0,29.908,13.0,4.761073e-13
0.0,29.908,14.0,8.189643e-11
0.0,29.908,15.0,9.672344e-13
0.0,29.908,16.0,6.16486e-11
0.0,29.908,17.0,2.112493e-10
0.0,29.908,18.0,8.480457e-10
0.0,29.908,19.0,2.198928e-12
0.0,29.908,20.0,1.900155e-12
0.0,29.908,21.0,1.953178e-13
0.0,29.908,22.0,2.527673e-13
0.0,29.908,23.0,5.005407e-13
0.0,29.908,24.0,1.989038e-13
0.0,29.908,25.0,3.038755e-13
0.0,29.908,26.0,3.619043e-13
0.0,29.908,27.0,2.938956e-12
0.0,29.908,28.0,1.046217e-09
0.0,29.908,29.0,8.256431e-12
0.0,29.908,30.0,2.310481e-12
0.0,29.908,31.0,1.245862e-12
0.0,29.908,32.0,3.631784e-10
0.0,29.908,33.0,5.410852e-13
0.0,29.908,34.0,2.294921e-12
0.0,29.908,35.0,1.266374e-11
0.0,29.908,36.0,2.675995e-12
0.0,29.908,37.0,3.665603e-12
0.0,29.908,38.0,7.596363e-13
0.0,29.908,39.0,1.899006e-13
0.0,29.908,40.0,1.100981e-11
0.0,29.908,41.0,2.538038e-13
0.0,29.908,42.0,2.019966e-13
0.0,29.908,43.0,1.9741e-13
0.0,29.908,44.0,8.230328e-12
0.0,29.908,45.0,2.46912e-13
0.0,29.908,46.0,2.459065e-13
0.0,29.908,47.0,1.797699e-13
0.0,29.908,48.0,5.911225e-13
0.0,29.908,49.0,1.530428e-13
0.0,29.908,50.0,2.244219e-13
0.0,29.908,51.0,2.090942e-13
0.0,29.908,52.0,1.690623e-13
0.0,29.908,53.0,1.892183e-13
0.0,29.908,54.0,1.715926e-13
0.0,29.908,55.0,1.724735e-13
0.0,29.908,56.0,1.73589e-13
0.0,29.908,57.0,1.505173e-13
0.0,29.908,58.0,1.739936e-13
0.0,29.908,59.0,2.850408e-13
0.0,29.908,60.0,1.659527e-13
0.0,29.908,61.0,1.678845e-13
0.0,29.908,62.0,1.927444e-13
0.0,29.908,63.0,1.555779e-13
0.0,29.908,64.0,7.220065e-13
0.0,29.908,65.0,1.731725e-13
0.0,29.908,66.0,1.774838e-13
0.0,29.908,67.0,1.691485e-13
0.0,29.908,68.0,1.596857e-13
0.0,29.908,69.0,1.933405e-13
0.0,29.908,70.0,1.448751e-13
0.0,29.908,71.0,2.324173e-13
0.0,29.908,72.0,2.003401e-13
0.0,29.908,73.0,1.679659e-13
0.0,29.908,74.0,1.92316e-13
0.0,29.908,75.0,1.699696e-13
0.0,29.908,76.0,1.688923e-13
0.0,29.908,77.0,1.895774e-13
0.0,29.908,78.0,1.680258e-13
0.0,29.908,79.0,1.587233e-13
0.0,29.908,80.0,1.667427e-13
0.0,29.908,81.0,1.886965e-13
0.0,29.908,82.0,1.789177e-13
0.0,29.908,83.0,1.389312e-13
0.0,29.908,84.0,2.394959e-13
0.0,29.908,85.0,1.706949e-13
0.0,29.908,86.0,2.008451e-13
0.0,29.908,87.0,1.934219e-13
0.0,29.908,88.0,1.678199e-13
0.0,29.908,89.0,1.606552e-13
0.0,29.908,90.0,1.701802e-13
0.0,29.908,91.0,2.0874e-13
0.0,29.908,92.0,1.731366e-13
0.0,29.908,93.0,1.430582e-13
0.0,29.908,94.0,2.272946e-13
0.0,29.908,95.0,1.671449e-13
0.0,29.908,96.0,1.444154e-13
0.0,29.908,97.0,1.688205e-13
0.0,29.908,98.0,1.947624e-13
0.0,29.908,99.0,1.900274e-13
5.222,29.879,0.0,2.471998e-10
5.222,29.879,1.0,4.049387e-10
5.222,29.879,2.0,1.149193e-10
5.222,29.879,3.0,2.522269e-10
5.222,29.879,4.0,1.662322e-07
5.222,29.879,5.0,6.683485e-12
5.222,29.879,6.0,6.889505e-13
5.222,29.879,7.0,5.50356e-13
5.222,29.879,8.0,6.022832e-13
5.222,29.879,9.0,3.665818e-13
5.222,29.879,10.0,3.338654e-13
5.222,29.879,11.0,3.14516e-13
5.222,29.879,12.0,6.568198e-13
5.222,29.879,13.0,5.663694e-13
5.222,29.879,14.0,8.334711e-11
5.222,29.879,15.0,9.383256e-13
5.222,29.879,16.0,6.211445e-11
5.222,29.879,17.0,2.091547e-10
5.222,29.879,18.0,8.423414e-10
5.222,29.879,19.0,2.116628e-12
5.222,29.879,20.0,1.972664e-12
5.222,29.879,21.0,2.097358e-13
5.222,29.879,22.0,2.722674e-13
5.222,29.879,23.0,4.204764e-13
5.222,29.879,24.0,2.402284e-13
5.222,29.879,25.0,3.212834e-13
5.222,29.879,26.0,3.484102e-13
5.222,29.879,27.0,2.93582e-12
5.222,29.879,28.0,1.053566e-09
5.222,29.879,29.0,8.551794e-12
5.222,29.879,30.0,2.822353e-12
5.222,29.879,31.0,1.621766e-12
5.222,29.879,32.0,3.553099e-10
5.222,29.879,33.0,5.006242e-13
5.222,29.879,34.0,1.903219e-12
5.222,29.879,35.0,1.012773e-11
5.222,29.879,36.0,2.411165e-12
5.222,29.879,37.0,2.949106e-12
5.222,29.879,38.0,9.88318e-13
5.222,29.879,39.0,3.187483e-13
5.222,29.879,40.0,9.271413e-12
5.222,29.879,41.0,1.885337e-13
5.222,29.879,42.0,2.097549e-13
5.222,29.879,43.0,2.217094e-13
5.222,29.879,44.0,7.371703e-12
5.222,29.879,45.0,2.821815e-13
5.222,29.879,46.0,1.806053e-13
5.222,29.879,47.0,1.814887e-13
5.222,29.879,48.0,5.09072e-13
5.222,29.879,49.0,1.952867e-13
5.222,29.879,50.0,2.534614e-13
5.222,29.879,51.0,1.690671e-13
5.222,29.879,52.0,2.12934e-13
