time,temp,m/z,abundance
0.0,32.292,0.0,6.402758e-10
0.0,32.292,1.0,9.88118e-10
0.0,32.292,2.0,3.585224e-10
0.0,32.292,3.0,5.67688e-10
0.0,32.292,4.0,8.977343e-08
0.0,32.292,5.0,3.447219e-11
0.0,32.292,6.0,9.661641e-13
0.0,32.292,7.0,4.926614e-13
0.0,32.292,8.0,4.570207e-13
0.0,32.292,9.0,2.691889e-13
0.0,32.292,10.0,2.376838e-13
0.0,32.292,11.0,2.20386e-13
0.0,32.292,12.0,3.683819e-13
0.0,32.292,13.0,5.697017e-13
0.0,32.292,14.0,3.559443e-11
0.0,32.292,15.0,1.554199e-12
0.0,32.292,16.0,6.378318e-11
0.0,32.292,17.0,8.603537e-11
0.0,32.292,18.0,3.677003e-10
0.0,32.292,19.0,3.249627e-12
0.0,32.292,20.0,9.324869e-13
0.0,32.292,21.0,2.344545e-13
0.0,32.292,22.0,1.813474e-13
0.0,32.292,23.0,3.072795e-13
0.0,32.292,24.0,1.544264e-13
0.0,32.292,25.0,3.423993e-13
0.0,32.292,26.0,5.484391e-13
0.0,32.292,27.0,4.260302e-12
0.0,32.292,28.0,5.131254e-10
0.0,32.292,29.0,4.110831e-12
0.0,32.292,30.0,2.193375e-12
0.0,32.292,31.0,3.936536e-12
0.0,32.292,32.0,4.475752e-10
0.0,32.292,33.0,6.339173e-13
0.0,32.292,34.0,1.811986e-12
0.0,32.292,35.0,4.402137e-12
0.0,32.292,36.0,6.130648e-12
0.0,32.292,37.0,1.159214e-12
0.0,32.292,38.0,2.269228e-12
0.0,32.292,39.0,2.267392e-13
0.0,32.292,40.0,5.643958e-12
0.0,32.292,41.0,2.450974e-13
0.0,32.292,42.0,2.131614e-13
0.0,32.292,43.0,2.186025e-13
0.0,32.292,44.0,3.21846e-12
0.0,32.292,45.0,2.367046e-13
0.0,32.292,46.0,1.80342e-13
0.0,32.292,47.0,1.47154e-13
0.0,32.292,48.0,3.379564e-13
0.0,32.292,49.0,1.515562e-13
0.0,32.292,50.0,2.079739e-13
0.0,32.292,51.0,1.58934e-13
0.0,32.292,52.0,1.443939e-13
0.0,32.292,53.0,1.546538e-13
0.0,32.292,54.0,2.075885e-13
0.0,32.292,55.0,1.345289e-13
0.0,32.292,56.0,1.449708e-13
0.0,32.292,57.0,1.593482e-13
0.0,32.292,58.0,1.75473e-13
0.0,32.292,59.0,1.219805e-13
0.0,32.292,60.0,1.239123e-13
0.0,32.292,61.0,1.792097e-13
0.0,32.292,62.0,1.414471e-13
0.0,32.292,63.0,1.626779e-13
0.0,32.292,64.0,3.458045e-13
0.0,32.292,65.0,1.403914e-13
0.0,32.292,66.0,1.398313e-13
0.0,32.292,67.0,1.565354e-13
0.0,32.292,68.0,1.392496e-13
0.0,32.292,69.0,1.909802e-13
0.0,32.292,70.0,2.139849e-13
0.0,32.292,71.0,2.25255e-13
0.0,32.292,72.0,1.494449e-13
0.0,32.292,73.0,1.184424e-13
0.0,32.292,74.0,1.439534e-13
0.0,32.292,75.0,1.929048e-13
0.0,32.292,76.0,1.019968e-13
0.0,32.292,77.0,1.584888e-13
0.0,32.292,78.0,1.542229e-13
0.0,32.292,79.0,1.341196e-13
0.0,32.292,80.0,1.271942e-13
0.0,32.292,81.0,1.421006e-13
0.0,32.292,82.0,1.730528e-13
0.0,32.292,83.0,1.792408e-13
0.0,32.292,84.0,1.861758e-13
0.0,32.292,85.0,1.269309e-13
0.0,32.292,86.0,2.035334e-13
0.0,32.292,87.0,1.683226e-13
0.0,32.292,88.0,1.552116e-13
0.0,32.292,89.0,1.240871e-13
0.0,32.292,90.0,1.32791e-13
0.0,32.292,91.0,1.830662e-13
0.0,32.292,92.0,1.863769e-13
0.0,32.292,93.0,1.650071e-13
0.0,32.292,94.0,1.391778e-13
0.0,32.292,95.0,1.082399e-13
0.0,32.292,96.0,1.532247e-13
0.0,32.292,97.0,1.470487e-13
0.0,32.292,98.0,1.391274e-13
0.0,32.292,99.0,1.70422e-13
5.207,32.331,0.0,6.430049e-10
5.207,32.331,1.0,9.805536e-10
5.207,32.331,2.0,3.685214e-10
5.207,32.331,3.0,5.743331e-10
5.207,32.331,4.0,8.986681e-08
5.207,32.331,5.0,3.31271e-11
5.207,32.331,6.0,1.020156e-12
5.207,32.331,7.0,4.42423e-13
5.207,32.331,8.0,4.208905e-13
5.207,32.331,9.0,3.027792e-13
5.207,32.331,10.0,3.792568e-13
5.207,32.331,11.0,2.361182e-13
5.207,32.331,12.0,7.125592e-13
5.207,32.331,13.0,4.903696e-13
5.207,32.331,14.0,3.589867e-11
5.207,32.331,15.0,1.323732e-12
5.207,32.331,16.0,6.245365e-11
5.207,32.331,17.0,8.867577e-11
5.207,32.331,18.0,3.649882e-10
5.207,32.331,19.0,3.855193e-12
5.207,32.331,20.0,1.027068e-12
5.207,32.331,21.0,2.341026e-13
5.207,32.331,22.0,1.446333e-13
5.207,32.331,23.0,2.746971e-13
5.207,32.331,24.0,2.32257e-13
5.207,32.331,25.0,2.437808e-13
5.207,32.331,26.0,3.803822e-13
5.207,32.331,27.0,4.800685e-12
5.207,32.331,28.0,5.199716e-10
5.207,32.331,29.0,4.151933e-12
5.207,32.331,30.0,1.904871e-12
5.207,32.331,31.0,4.557351e-12
5.207,32.331,32.0,4.515704e-10
5.207,32.331,33.0,1.05779e-12
5.207,32.331,34.0,2.046872e-12
5.207,32.331,35.0,3.574613e-12
5.207,32.331,36.0,5.543058e-12
5.207,32.331,37.0,7.862364e-13
5.207,32.331,38.0,1.929719e-12
5.207,32.331,39.0,2.2407e-13
5.207,32.331,40.0,6.414602e-12
5.207,32.331,41.0,2.012521e-13
5.207,32.331,42.0,1.412867e-13
5.207,32.331,43.0,1.581584e-13
5.207,32.331,44.0,2.894072e-12
5.207,32.331,45.0,2.130106e-13
5.207,32.331,46.0,1.521714e-13
5.207,32.331,47.0,1.442e-13
5.207,32.331,48.0,2.549361e-13
5.207,32.331,49.0,1.520948e-13
5.207,32.331,50.0,1.826209e-13
5.207,32.331,51.0,1.681766e-13
5.207,32.331,52.0,1.544241e-13
5.207,32.331,53.0,1.431204e-13
5.207,32.331,54.0,1.827167e-13
5.207,32.331,55.0,2.090584e-13
5.207,32.331,56.0,2.049003e-13
