time,temp,m/z,abundance
0.0,38.693,2.0,1.72265e-11
0.0,38.693,4.0,3.61917e-08
0.0,38.693,6.0,2.29866e-13
0.0,38.693,12.0,2.2568e-13
0.0,38.693,13.0,1.60342e-13
0.0,38.693,14.0,1.96548e-12
0.0,38.693,15.0,2.59704e-13
0.0,38.693,16.0,8.15445e-12
0.0,38.693,17.0,8.05138e-12
0.0,38.693,18.0,2.79391e-11
0.0,38.693,19.0,6.90505e-13
0.0,38.693,20.0,2.33567e-13
0.0,38.693,22.0,1.76176e-13
0.0,38.693,23.0,1.51788e-13
0.0,38.693,24.0,1.5015e-13
0.0,38.693,25.0,1.47926e-13
0.0,38.693,26.0,1.13818e-13
0.0,38.693,27.0,1.85185e-13
0.0,38.693,28.0,2.06206e-11
0.0,38.693,29.0,3.00486e-13
0.0,38.693,30.0,7.44263e-13
0.0,38.693,31.0,1.72024e-13
0.0,38.693,32.0,6.3802e-11
0.0,38.693,33.0,1.52152e-13
0.0,38.693,34.0,2.63782e-13
0.0,38.693,35.0,1.21603e-13
0.0,38.693,36.0,1.62162e-13
0.0,38.693,37.0,1.66277e-13
0.0,38.693,38.0,1.66463e-13
0.0,38.693,39.0,1.52334e-13
0.0,38.693,40.0,3.52019e-13
0.0,38.693,42.0,1.13632e-13
0.0,38.693,43.0,1.92044e-13
0.0,38.693,44.0,7.64097e-13
0.0,38.693,45.0,1.69078e-13
0.0,38.693,46.0,1.66092e-13
0.0,38.693,48.0,1.65721e-13
0.0,38.693,49.0,1.4924e-13
0.0,38.693,50.0,1.55526e-13
0.0,38.693,51.0,1.6016e-13
0.0,38.693,52.0,1.53426e-13
0.0,38.693,53.0,1.69806e-13
0.0,38.693,56.0,1.71839e-13
0.0,38.693,57.0,1.70716e-13
0.0,38.693,58.0,1.52004e-13
0.0,38.693,59.0,1.59975e-13
0.0,38.693,63.0,1.40696e-13
0.0,38.693,64.0,1.42735e-13
0.0,38.693,65.0,1.22159e-13
0.0,38.693,66.0,1.27535e-13
0.0,38.693,67.0,1.24488e-13
0.0,38.693,70.0,1.85822e-13
0.0,38.693,72.0,1.60342e-13
0.0,38.693,74.0,1.52189e-13
0.0,38.693,82.0,1.56638e-13
0.0,38.693,83.0,1.47184e-13
0.0,38.693,86.0,1.18823e-13
0.0,38.693,91.0,1.63982e-13
0.0,38.693,94.0,1.83702e-13
5.51,38.706,2.0,1.74119e-11
5.51,38.706,4.0,3.62035e-08
5.51,38.706,6.0,2.29502e-13
5.51,38.706,12.0,1.92785e-13
5.51,38.706,13.0,1.78883e-13
5.51,38.706,14.0,1.65313e-12
5.51,38.706,15.0,2.43577e-13
5.51,38.706,16.0,8.01728e-12
5.51,38.706,17.0,8.01709e-12
5.51,38.706,18.0,2.65156e-11
5.51,38.706,19.0,8.76803e-13
5.51,38.706,20.0,3.25598e-13
5.51,38.706,22.0,1.58307e-13
5.51,38.706,23.0,9.67634e-14
5.51,38.706,24.0,1.49223e-13
5.51,38.706,25.0,1.39028e-13
5.51,38.706,26.0,1.37774e-13
5.51,38.706,27.0,1.74804e-13
5.51,38.706,28.0,2.10266e-11
5.51,38.706,29.0,3.06788e-13
5.51,38.706,30.0,8.59951e-13
5.51,38.706,31.0,2.18764e-13
5.51,38.706,32.0,6.16307e-11
5.51,38.706,33.0,1.7108e-13
5.51,38.706,34.0,2.99559e-13
5.51,38.706,35.0,1.44589e-13
5.51,38.706,36.0,1.36618e-13
5.51,38.706,37.0,1.27582e-13
5.51,38.706,38.0,1.41623e-13
5.51,38.706,39.0,1.55428e-13
5.51,38.706,40.0,3.74634e-13
5.51,38.706,42.0,1.49223e-13
5.51,38.706,43.0,1.68502e-13
5.51,38.706,44.0,6.70485e-13
5.51,38.706,45.0,1.45887e-13
5.51,38.706,46.0,1.94454e-13
5.51,38.706,48.0,1.30501e-13
5.51,38.706,49.0,1.31428e-13
5.51,38.706,50.0,1.29574e-13
5.51,38.706,51.0,1.48148e-13
5.51,38.706,52.0,1.7108e-13
5.51,38.706,53.0,1.3832e-13
5.51,38.706,56.0,1.49223e-13
5.51,38.706,57.0,1.59048e-13
5.51,38.706,58.0,1.5256e-13
5.51,38.706,59.0,1.55526e-13
5.51,38.706,63.0,1.27164e-13
5.51,38.706,64.0,1.73507e-13
5.51,38.706,65.0,1.48482e-13
5.51,38.706,66.0,1.39769e-13
5.51,38.706,67.0,1.28276e-13
5.51,38.706,70.0,1.49604e-13
5.51,38.706,72.0,1.50892e-13
5.51,38.706,74.0,1.62199e-13
5.51,38.706,82.0,1.41809e-13
5.51,38.706,83.0,1.46328e-13
5.51,38.706,86.0,1.04104e-13
5.51,38.706,91.0,1.3468e-13
5.51,38.706,94.0,1.53972e-13
11.038,38.718,2.0,1.63126e-11
11.038,38.718,4.0,3.62326e-08
11.038,38.718,6.0,2.26337e-13
11.038,38.718,12.0,2.71726e-13
11.038,38.718,13.0,1.94558e-13
11.038,38.718,14.0,2.09728e-12
11.038,38.718,15.0,2.67304e-13
11.038,38.718,16.0,7.57239e-12
11.038,38.718,17.0,7.46858e-12
11.038,38.718,18.0,2.74905e-11
11.038,38.718,19.0,8.33055e-13
11.038,38.718,20.0,2.57109e-13
11.038,38.718,22.0,1.76844e-13
11.038,38.718,23.0,1.14374e-13
11.038,38.718,24.0,1.78883e-13
11.038,38.718,25.0,1.67258e-13
11.038,38.718,26.0,1.50332e-13
11.038,38.718,27.0,1.58704e-13
11.038,38.718,28.0,2.19794e-11
11.038,38.718,29.0,2.88993e-13
11.038,38.718,30.0,8.01171e-13
11.038,38.718,31.0,1.73692e-13
11.038,38.718,32.0,6.1467e-11
11.038,38.718,33.0,1.97234e-13
11.038,38.718,34.0,2.90105e-13
11.038,38.718,35.0,1.40686e-13
11.038,38.718,36.0,1.60524e-13
11.038,38.718,37.0,1.51242e-13
11.038,38.718,38.0,1.49779e-13
11.038,38.718,39.0,1.24384e-13
11.038,38.718,40.0,3.2755e-13
11.038,38.718,42.0,1.78141e-13
11.038,38.718,43.0,1.38286e-13
11.038,38.718,44.0,6.28035e-13
11.038,38.718,45.0,1.35954e-13
11.038,38.718,46.0,1.34208e-13
11.038,38.718,48.0,1.36318e-13
11.038,38.718,49.0,1.34134e-13
11.038,38.718,50.0,1.69429e-13
11.038,38.718,51.0,1.52931e-13
11.038,38.718,52.0,1.91859e-13
11.038,38.718,53.0,1.5834e-13
11.038,38.718,56.0,1.46999e-13
11.038,38.718,57.0,1.34208e-13
11.038,38.718,58.0,1.6776e-13
11.038,38.718,59.0,1.48482e-13
11.038,38.718,63.0,1.66166e-13
11.038,38.718,64.0,1.31428e-13
11.038,38.718,65.0,1.56082e-13
11.038,38.718,66.0,1.52698e-13
11.038,38.718,67.0,1.78883e-13
11.038,38.718,70.0,1.72024e-13
11.038,38.718,72.0,1.54599e-13
11.038,38.718,74.0,1.78512e-13
11.038,38.718,82.0,1.96196e-13
11.038,38.718,83.0,1.36618e-13
11.038,38.718,86.0,1.22345e-13
11.038,38.718,91.0,1.63497e-13
11.038,38.718,94.0,1.61828e-13
16.557,38.737,2.0,1.60105e-11
16.557,38.737,4.0,3.61634e-08
16.557,38.737,6.0,2.11137e-13
16.557,38.737,12.0,2.52434e-13
16.557,38.737,13.0,1.29402e-13
16.557,38.737,14.0,1.99218e-12
16.557,38.737,15.0,2.33011e-13
16.557,38.737,16.0,8.35465e-12
16.557,38.737,17.0,7.71327e-12
