time,temp,m/z,abundance
0.0,32.336,0.0,9.628157e-10
0.0,32.336,1.0,1.503916e-09
0.0,32.336,2.0,5.459304e-10
0.0,32.336,3.0,8.421187e-10
0.0,32.336,4.0,9.462803e-08
0.0,32.336,5.0,6.351555e-11
0.0,32.336,6.0,1.311126e-12
0.0,32.336,7.0,4.720908e-13
0.0,32.336,8.0,5.2954e-13
0.0,32.336,9.0,3.21731e-13
0.0,32.336,10.0,2.796714e-13
0.0,32.336,11.0,2.212621e-13
0.0,32.336,12.0,5.82957e-13
0.0,32.336,13.0,3.987219e-13
0.0,32.336,14.0,2.963858e-11
0.0,32.336,15.0,1.629967e-12
0.0,32.336,16.0,6.473353e-11
0.0,32.336,17.0,1.204107e-10
0.0,32.336,18.0,5.086752e-10
0.0,32.336,19.0,3.766263e-12
0.0,32.336,20.0,1.64119e-12
0.0,32.336,21.0,2.206924e-13
0.0,32.336,22.0,1.736441e-13
0.0,32.336,23.0,4.166219e-13
0.0,32.336,24.0,3.497053e-13
0.0,32.336,25.0,3.076727e-13
0.0,32.336,26.0,7.604891e-13
0.0,32.336,27.0,5.054335e-12
0.0,32.336,28.0,4.970269e-10
0.0,32.336,29.0,3.840017e-12
0.0,32.336,30.0,2.347154e-12
0.0,32.336,31.0,5.392869e-12
0.0,32.336,32.0,4.989203e-10
0.0,32.336,33.0,1.778883e-12
0.0,32.336,34.0,4.719007e-12
0.0,32.336,35.0,2.804686e-12
0.0,32.336,36.0,4.762479e-12
0.0,32.336,37.0,6.430389e-13
0.0,32.336,38.0,1.258315e-12
0.0,32.336,39.0,2.850097e-13
0.0,32.336,40.0,5.659877e-12
0.0,32.336,41.0,2.893497e-13
0.0,32.336,42.0,2.538755e-13
0.0,32.336,43.0,2.1556e-13
0.0,32.336,44.0,2.986067e-12
0.0,32.336,45.0,1.665943e-13
0.0,32.336,46.0,2.579523e-13
0.0,32.336,47.0,1.716309e-13
0.0,32.336,48.0,6.29493e-13
0.0,32.336,49.0,1.599729e-13
0.0,32.336,50.0,2.126563e-13
0.0,32.336,51.0,1.983292e-13
