time,temp,m/z,abundance
0.0,32.239,0.0,7.022641e-10
0.0,32.239,1.0,1.085691e-09
0.0,32.239,2.0,3.899749e-10
0.0,32.239,3.0,6.185639e-10
0.0,32.239,4.0,7.408215e-08
0.0,32.239,5.0,3.532439e-11
0.0,32.239,6.0,9.686631e-13
0.0,32.239,7.0,4.254891e-13
0.0,32.239,8.0,6.247423e-13
0.0,32.239,9.0,2.794872e-13
0.0,32.239,10.0,2.489611e-13
0.0,32.239,11.0,2.0237e-13
0.0,32.239,12.0,2.465122e-13
0.0,32.239,13.0,4.369436e-13
0.0,32.239,14.0,2.25258e-11
0.0,32.239,15.0,9.773855e-13
0.0,32.239,16.0,4.153949e-11
0.0,32.239,17.0,6.488051e-11
0.0,32.239,18.0,2.673989e-10
0.0,32.239,19.0,2.362672e-11
0.0,32.239,20.0,2.479389e-12
0.0,32.239,21.0,2.059823e-13
0.0,32.239,22.0,1.327551e-13
0.0,32.239,23.0,2.14174e-13
0.0,32.239,24.0,1.563486e-13
0.0,32.239,25.0,2.256643e-13
0.0,32.239,26.0,7.010698e-13
0.0,32.239,27.0,3.560202e-12
0.0,32.239,28.0,3.711906e-10
0.0,32.239,29.0,3.017091e-12
0.0,32.239,30.0,1.343745e-12
0.0,32.239,31.0,3.643388e-12
0.0,32.239,32.0,2.909087e-10
0.0,32.239,33.0,4.523766e-13
0.0,32.239,34.0,1.503066e-12
0.0,32.239,35.0,2.519941e-12
0.0,32.239,36.0,2.394289e-12
0.0,32.239,37.0,1.007648e-12
0.0,32.239,38.0,1.121248e-12
0.0,32.239,39.0,1.656319e-13
0.0,32.239,40.0,4.051416e-12
0.0,32.239,41.0,2.212884e-13
0.0,32.239,42.0,1.130323e-13
0.0,32.239,43.0,1.43343e-13
0.0,32.239,44.0,1.154148e-12
0.0,32.239,45.0,2.025831e-13
0.0,32.239,46.0,1.409851e-13
0.0,32.239,47.0,1.548094e-13
0.0,32.239,48.0,1.38541e-13
0.0,32.239,49.0,1.395512e-13
0.0,32.239,50.0,1.31855e-13
0.0,32.239,51.0,1.986285e-13
0.0,32.239,52.0,1.302344e-13
0.0,32.239,53.0,1.285156e-13
0.0,32.239,54.0,1.158116e-13
0.0,32.239,55.0,1.495717e-13
0.0,32.239,56.0,1.696297e-13
0.0,32.239,57.0,1.235365e-13
0.0,32.239,58.0,1.166686e-13
0.0,32.239,59.0,1.606719e-13
0.0,32.239,60.0,1.108923e-13
0.0,32.239,61.0,1.201683e-13
0.0,32.239,62.0,1.323075e-13
0.0,32.239,63.0,1.449564e-13
0.0,32.239,64.0,1.903075e-13
0.0,32.239,65.0,1.748458e-13
0.0,32.239,66.0,1.241206e-13
0.0,32.239,67.0,1.266293e-13
0.0,32.239,68.0,1.502396e-13
0.0,32.239,69.0,1.367456e-13
0.0,32.239,70.0,1.147033e-13
0.0,32.239,71.0,1.272685e-13
0.0,32.239,72.0,1.15656e-13
0.0,32.239,73.0,1.525712e-13
0.0,32.239,74.0,9.45544e-14
0.0,32.239,75.0,1.124578e-13
0.0,32.239,76.0,1.295498e-13
0.0,32.239,77.0,9.619416e-14
0.0,32.239,78.0,1.436016e-13
0.0,32.239,79.0,1.296024e-13
0.0,32.239,80.0,1.301291e-13
0.0,32.239,81.0,1.298346e-13
0.0,32.239,82.0,1.190552e-13
0.0,32.239,83.0,1.198859e-13
0.0,32.239,84.0,1.694525e-13
0.0,32.239,85.0,1.13705e-13
0.0,32.239,86.0,1.588694e-13
0.0,32.239,87.0,1.327934e-13
0.0,32.239,88.0,1.153328e-13
0.0,32.239,89.0,1.421054e-13
0.0,32.239,90.0,1.417583e-13
0.0,32.239,91.0,1.547017e-13
0.0,32.239,92.0,1.464885e-13
0.0,32.239,93.0,1.376409e-13
0.0,32.239,94.0,1.406356e-13
0.0,32.239,95.0,1.216956e-13
0.0,32.239,96.0,1.092214e-13
0.0,32.239,97.0,1.302871e-13
0.0,32.239,98.0,1.275366e-13
0.0,32.239,99.0,1.326115e-13
5.221,32.25,0.0,7.108987e-10
5.221,32.25,1.0,1.074846e-09
5.221,32.25,2.0,3.90377e-10
5.221,32.25,3.0,6.206179e-10
5.221,32.25,4.0,7.412427e-08
5.221,32.25,5.0,3.604901e-11
5.221,32.25,6.0,1.25135e-12
5.221,32.25,7.0,4.355456e-13
5.221,32.25,8.0,5.896055e-13
5.221,32.25,9.0,2.720136e-13
5.221,32.25,10.0,2.17949e-13
5.221,32.25,11.0,1.957032e-13
5.221,32.25,12.0,2.669627e-13
5.221,32.25,13.0,4.970161e-13
5.221,32.25,14.0,2.362457e-11
5.221,32.25,15.0,7.121458e-13
5.221,32.25,16.0,3.850005e-11
5.221,32.25,17.0,6.314402e-11
5.221,32.25,18.0,2.712913e-10
5.221,32.25,19.0,2.311181e-11
5.221,32.25,20.0,3.094292e-12
5.221,32.25,21.0,1.553074e-13
5.221,32.25,22.0,1.779458e-13
5.221,32.25,23.0,2.597165e-13
5.221,32.25,24.0,1.568275e-13
5.221,32.25,25.0,2.157659e-13
5.221,32.25,26.0,4.114949e-13
5.221,32.25,27.0,3.595201e-12
5.221,32.25,28.0,3.733737e-10
5.221,32.25,29.0,2.553598e-12
5.221,32.25,30.0,1.138865e-12
5.221,32.25,31.0,3.231219e-12
5.221,32.25,32.0,2.872989e-10
5.221,32.25,33.0,6.725692e-13
5.221,32.25,34.0,1.580028e-12
5.221,32.25,35.0,2.312995e-12
5.221,32.25,36.0,2.77991e-12
5.221,32.25,37.0,7.544148e-13
5.221,32.25,38.0,1.064206e-12
5.221,32.25,39.0,2.535214e-13
5.221,32.25,40.0,4.379515e-12
5.221,32.25,41.0,1.720187e-13
5.221,32.25,42.0,1.665177e-13
5.221,32.25,43.0,1.40243e-13
5.221,32.25,44.0,9.966556e-13
5.221,32.25,45.0,1.356875e-13
5.221,32.25,46.0,1.284773e-13
5.221,32.25,47.0,1.39015e-13
5.221,32.25,48.0,2.193518e-13
5.221,32.25,49.0,1.334445e-13
5.221,32.25,50.0,1.130395e-13
5.221,32.25,51.0,1.242546e-13
5.221,32.25,52.0,1.055564e-13
5.221,32.25,53.0,1.31393e-13
5.221,32.25,54.0,1.321159e-13
5.221,32.25,55.0,1.210086e-13
5.221,32.25,56.0,1.167356e-13
5.221,32.25,57.0,1.35958e-13
5.221,32.25,58.0,1.324846e-13
5.221,32.25,59.0,1.463473e-13
5.221,32.25,60.0,1.303038e-13
5.221,32.25,61.0,1.085894e-13
5.221,32.25,62.0,1.334589e-13
5.221,32.25,63.0,1.406021e-13
5.221,32.25,64.0,1.851321e-13
5.221,32.25,65.0,1.17334e-13
5.221,32.25,66.0,1.011446e-13
5.221,32.25,67.0,1.448439e-13
5.221,32.25,68.0,9.202652e-14
5.221,32.25,69.0,1.20142e-13
5.221,32.25,70.0,1.374254e-13
5.221,32.25,71.0,1.322787e-13
5.221,32.25,72.0,1.187799e-13
5.221,32.25,73.0,1.455166e-13
5.221,32.25,74.0,1.113136e-13
5.221,32.25,75.0,1.594056e-13
5.221,32.25,76.0,1.16963e-13
5.221,32.25,77.0,1.40602e-13
5.221,32.25,78.0,1.360083e-13
5.221,32.25,79.0,1.476303e-13
5.221,32.25,80.0,1.179852e-13
5.221,32.25,81.0,1.817113e-13
5.221,32.25,82.0,1.115817e-13
5.221,32.25,83.0,1.322309e-13
5.221,32.25,84.0,1.344619e-13
5.221,32.25,85.0,1.504e-13
5.221,32.25,86.0,1.277999e-13
5.221,32.25,87.0,1.521068e-13
5.221,32.25,88.0,1.27132e-13
5.221,32.25,89.0,1.297652e-13
5.221,32.25,90.0,1.322883e-13
5.221,32.25,91.0,1.401664e-13
5.221,32.25,92.0,1.249129e-13
5.221,32.25,93.0,1.365374e-13
5.221,32.25,94.0,1.505604e-13
5.221,32.25,95.0,1.13188e-13
5.221,32.25,96.0,1.006658e-13
5.221,32.25,97.0,1.231798e-13
5.221,32.25,98.0,1.512379e-13
5.221,32.25,99.0,1.692394e-13
10.418,32.38,0.0,7.114061e-10
10.418,32.38,1.0,1.081214e-09
10.418,32.38,2.0,3.934866e-10
10.418,32.38,3.0,6.186645e-10
10.418,32.38,4.0,7.395049e-08
10.418,32.38,5.0,3.639731e-11
10.418,32.38,6.0,8.757495e-13
10.418,32.38,7.0,4.025107e-13
10.418,32.38,8.0,4.822349e-13
10.418,32.38,9.0,2.84258e-13
10.418,32.38,10.0,3.214485e-13
10.418,32.38,11.0,2.06643e-13
10.418,32.38,12.0,2.950519e-13
10.418,32.38,13.0,3.683365e-13
10.418,32.38,14.0,2.34941e-11
10.418,32.38,15.0,9.304587e-13
10.418,32.38,16.0,4.068442e-11
10.418,32.38,17.0,6.324648e-11
10.418,32.38,18.0,2.748533e-10
10.418,32.38,19.0,2.355395e-11
10.418,32.38,20.0,2.861899e-12
10.418,32.38,21.0,1.73692e-13
10.418,32.38,22.0,1.379234e-13
10.418,32.38,23.0,1.922322e-13
10.418,32.38,24.0,1.468715e-13
10.418,32.38,25.0,2.460501e-13
10.418,32.38,26.0,3.858593e-13
10.418,32.38,27.0,3.238017e-12
10.418,32.38,28.0,3.690983e-10
10.418,32.38,29.0,2.497462e-12
10.418,32.38,30.0,1.452556e-12
10.418,32.38,31.0,2.756714e-12
10.418,32.38,32.0,2.915574e-10
10.418,32.38,33.0,4.163179e-13
10.418,32.38,34.0,1.698259e-12
10.418,32.38,35.0,2.299325e-12
10.418,32.38,36.0,2.63822e-12
10.418,32.38,37.0,7.584519e-13
10.418,32.38,38.0,8.348009e-13
10.418,32.38,39.0,2.215637e-13
10.418,32.38,40.0,4.58615e-12
10.418,32.38,41.0,1.184089e-13
10.418,32.38,42.0,1.445279e-13
10.418,32.38,43.0,1.606552e-13
10.418,32.38,44.0,1.197866e-12
10.418,32.38,45.0,1.362836e-13
10.418,32.38,46.0,1.26026e-13
10.418,32.38,47.0,1.276227e-13
10.418,32.38,48.0,2.083115e-13
10.418,32.38,49.0,1.307467e-13
10.418,32.38,50.0,1.689833e-13
10.418,32.38,51.0,1.551326e-13
10.418,32.38,52.0,1.483078e-13
10.418,32.38,53.0,9.794405e-14
10.418,32.38,54.0,1.21856e-13
10.418,32.38,55.0,1.755975e-13
10.418,32.38,56.0,1.292338e-13
10.418,32.38,57.0,1.2481e-13
10.418,32.38,58.0,1.320274e-13
10.418,32.38,59.0,1.524994e-13
10.418,32.38,60.0,1.157829e-13
10.418,32.38,61.0,1.331214e-13
10.418,32.38,62.0,1.535336e-13
10.418,32.38,63.0,1.197686e-13
10.418,32.38,64.0,2.340332e-13
10.418,32.38,65.0,1.238046e-13
10.418,32.38,66.0,1.346989e-13
10.418,32.38,67.0,1.53342e-13
10.418,32.38,68.0,1.098438e-13
10.418,32.38,69.0,1.307371e-13
10.418,32.38,70.0,1.189643e-13
10.418,32.38,71.0,1.289657e-13
10.418,32.38,72.0,1.397499e-13
10.418,32.38,73.0,1.076103e-13
10.418,32.38,74.0,1.489996e-13
10.418,32.38,75.0,1.351776e-13
10.418,32.38,76.0,1.551302e-13
10.418,32.38,77.0,1.089916e-13
10.418,32.38,78.0,1.330783e-13
10.418,32.38,79.0,1.634057e-13
10.418,32.38,80.0,1.31247e-13
