time,temp,m/z,abundance
0.0,63.843,0.0,3.44385e-10
0.0,63.843,1.0,4.359274e-10
0.0,63.843,2.0,2.382738e-10
0.0,63.843,3.0,3.712749e-10
0.0,63.843,4.0,1.164765e-07
0.0,63.843,5.0,1.772564e-11
0.0,63.843,6.0,3.722713e-13
0.0,63.843,7.0,3.019263e-13
0.0,63.843,8.0,4.261995e-13
0.0,63.843,9.0,1.13647e-13
0.0,63.843,10.0,1.072459e-13
0.0,63.843,11.0,1.151527e-13
0.0,63.843,12.0,9.13251e-12
0.0,63.843,13.0,2.251807e-12
0.0,63.843,14.0,1.70574e-10
0.0,63.843,15.0,1.182767e-11
0.0,63.843,16.0,3.963814e-10
0.0,63.843,17.0,3.991253e-09
0.0,63.843,18.0,1.570231e-08
0.0,63.843,19.0,2.399148e-11
0.0,63.843,20.0,6.323828e-11
0.0,63.843,21.0,2.500904e-13
0.0,63.843,22.0,1.107367e-12
0.0,63.843,23.0,1.81184e-13
0.0,63.843,24.0,6.266706e-13
0.0,63.843,25.0,1.434316e-12
0.0,63.843,26.0,6.816001e-12
0.0,63.843,27.0,1.768303e-11
0.0,63.843,28.0,2.378388e-09
0.0,63.843,29.0,2.62266e-11
0.0,63.843,30.0,6.937965e-12
0.0,63.843,31.0,4.811649e-12
0.0,63.843,32.0,8.500549e-10
0.0,63.843,33.0,1.147475e-12
0.0,63.843,34.0,4.093618e-12
0.0,63.843,35.0,1.384207e-13
0.0,63.843,36.0,1.20446e-12
0.0,63.843,37.0,9.221282e-13
0.0,63.843,38.0,1.449086e-12
0.0,63.843,39.0,5.532119e-12
0.0,63.843,40.0,1.958696e-10
0.0,63.843,41.0,3.548329e-12
0.0,63.843,42.0,2.839181e-12
0.0,63.843,43.0,3.773397e-12
0.0,63.843,44.0,6.836801e-11
0.0,63.843,45.0,1.770218e-12
0.0,63.843,46.0,6.933486e-13
0.0,63.843,47.0,3.58648e-13
0.0,63.843,48.0,3.185365e-13
0.0,63.843,49.0,3.999642e-13
0.0,63.843,50.0,1.961317e-12
0.0,63.843,51.0,2.50529e-12
0.0,63.843,52.0,2.098747e-12
0.0,63.843,53.0,5.648272e-13
0.0,63.843,54.0,3.537436e-13
0.0,63.843,55.0,1.121267e-12
0.0,63.843,56.0,8.432044e-13
0.0,63.843,57.0,4.070196e-13
0.0,63.843,58.0,4.035978e-13
0.0,63.843,59.0,1.263534e-13
0.0,63.843,60.0,1.019723e-13
0.0,63.843,61.0,1.04098e-13
0.0,63.843,62.0,1.794174e-13
0.0,63.843,63.0,4.274754e-13
0.0,63.843,64.0,3.868289e-13
0.0,63.843,65.0,4.154532e-13
0.0,63.843,66.0,3.230853e-13
0.0,63.843,67.0,3.622671e-13
0.0,63.843,68.0,2.497336e-13
0.0,63.843,69.0,3.510022e-13
0.0,63.843,70.0,1.993006e-13
0.0,63.843,71.0,2.267697e-13
0.0,63.843,72.0,1.111143e-13
0.0,63.843,73.0,1.946206e-13
0.0,63.843,74.0,4.597862e-13
0.0,63.843,75.0,1.695907e-13
0.0,63.843,76.0,3.957285e-13
0.0,63.843,77.0,1.894936e-12
0.0,63.843,78.0,5.932486e-12
0.0,63.843,79.0,7.530391e-13
0.0,63.843,80.0,1.285797e-13
0.0,63.843,81.0,1.08122e-13
0.0,63.843,82.0,1.403477e-13
0.0,63.843,83.0,5.314537e-14
0.0,63.843,84.0,2.89725e-14
0.0,63.843,85.0,1.756734e-13
0.0,63.843,86.0,2.577913e-14
0.0,63.843,87.0,1.195047e-13
0.0,63.843,88.0,-1.364003e-14
0.0,63.843,89.0,3.771955e-14
0.0,63.843,90.0,6.954069e-14
0.0,63.843,91.0,6.493662e-13
0.0,63.843,92.0,2.874873e-13
0.0,63.843,93.0,1.564486e-13
0.0,63.843,94.0,2.823712e-13
0.0,63.843,95.0,1.216304e-13
0.0,63.843,96.0,8.590969e-14
0.0,63.843,97.0,4.226541e-14
0.0,63.843,98.0,1.101568e-13
0.0,63.843,99.0,5.480429e-14
0.0,63.843,100.0,1.382675e-14
0.0,63.843,101.0,4.655756e-14
0.0,63.843,102.0,1.502606e-14
0.0,63.843,103.0,1.1555e-14
0.0,63.843,104.0,1.153777e-13
0.0,63.843,105.0,1.662896e-13
0.0,63.843,106.0,1.508399e-13
0.0,63.843,107.0,9.059679e-14
0.0,63.843,108.0,1.218745e-13
0.0,63.843,109.0,5.362175e-14
0.0,63.843,110.0,4.894421e-14
0.0,63.843,111.0,3.959631e-14
0.0,63.843,112.0,4.781671e-14
0.0,63.843,113.0,2.951587e-15
0.0,63.843,114.0,4.272264e-14
0.0,63.843,115.0,1.250966e-13
0.0,63.843,116.0,3.586672e-14
0.0,63.843,117.0,5.599163e-14
0.0,63.843,118.0,4.078604e-14
0.0,63.843,119.0,1.897349e-14
0.0,63.843,120.0,2.967628e-14
0.0,63.843,121.0,-1.025516e-14
0.0,63.843,122.0,6.974416e-14
0.0,63.843,123.0,2.764153e-14
0.0,63.843,124.0,5.7167e-14
0.0,63.843,125.0,4.196859e-14
0.0,63.843,126.0,1.88083e-14
0.0,63.843,127.0,5.400475e-15
0.0,63.843,128.0,4.563114e-14
0.0,63.843,129.0,6.467404e-14
0.0,63.843,130.0,3.477513e-14
0.0,63.843,131.0,4.601416e-14
0.0,63.843,132.0,2.058212e-14
0.0,63.843,133.0,6.753467e-14
0.0,63.843,134.0,4.461138e-14
0.0,63.843,135.0,1.461192e-14
0.0,63.843,136.0,1.18662e-14
0.0,63.843,137.0,9.890577e-14
0.0,63.843,138.0,6.537545e-15
0.0,63.843,139.0,2.508252e-14
0.0,63.843,140.0,3.880874e-14
0.0,63.843,141.0,1.059508e-14
0.0,63.843,142.0,3.545259e-14
0.0,63.843,143.0,5.706409e-14
0.0,63.843,144.0,2.843869e-15
0.0,63.843,145.0,3.449027e-14
0.0,63.843,146.0,2.432368e-14
0.0,63.843,147.0,2.166175e-14
0.0,63.843,148.0,-3.686497e-15
0.0,63.843,149.0,7.216433e-14
0.0,63.843,150.0,1.737679e-14
0.0,63.843,151.0,8.658714e-14
0.0,63.843,152.0,4.781192e-14
0.0,63.843,153.0,4.216966e-14
0.0,63.843,154.0,6.584463e-14
0.0,63.843,155.0,5.5848e-14
0.0,63.843,156.0,1.180396e-14
0.0,63.843,157.0,6.46573e-15
0.0,63.843,158.0,3.217303e-15
0.0,63.843,159.0,5.392815e-14
0.0,63.843,160.0,8.060022e-15
0.0,63.843,161.0,5.285571e-14
0.0,63.843,162.0,1.682861e-14
0.0,63.843,163.0,1.046582e-14
0.0,63.843,164.0,1.37693e-14
0.0,63.843,165.0,3.018616e-14
0.0,63.843,166.0,2.942733e-14
0.0,63.843,167.0,3.31593e-14
0.0,63.843,168.0,4.130549e-14
0.0,63.843,169.0,1.440127e-14
0.0,63.843,170.0,7.583647e-15
0.0,63.843,171.0,3.882788e-14
0.0,63.843,172.0,2.930285e-14
0.0,63.843,173.0,9.80033e-15
0.0,63.843,174.0,1.620621e-14
0.0,63.843,175.0,7.317937e-15
0.0,63.843,176.0,-5.498623e-15
0.0,63.843,177.0,2.919751e-14
0.0,63.843,178.0,3.604386e-14
0.0,63.843,179.0,1.64049e-14
0.0,63.843,180.0,6.922949e-15
0.0,63.843,181.0,3.412401e-14
0.0,63.843,182.0,6.914571e-14
0.0,63.843,183.0,8.49306e-14
0.0,63.843,184.0,5.602035e-14
0.0,63.843,185.0,5.290359e-15
0.0,63.843,186.0,7.83428e-14
0.0,63.843,187.0,5.579295e-14
0.0,63.843,188.0,1.653656e-14
0.0,63.843,189.0,-1.0533e-16
0.0,63.843,190.0,1.007803e-15
0.0,63.843,191.0,-6.415436e-16
0.0,63.843,192.0,4.335222e-15
0.0,63.843,193.0,5.29395e-14
0.0,63.843,194.0,2.938184e-14
0.0,63.843,195.0,3.822943e-14
0.0,63.843,196.0,3.068648e-14
0.0,63.843,197.0,3.819832e-14
0.0,63.843,198.0,-1.430313e-14
0.0,63.843,199.0,6.782432e-14
10.282,63.881,0.0,3.451175e-10
10.282,63.881,1.0,4.379669e-10
10.282,63.881,2.0,2.35655e-10
10.282,63.881,3.0,3.718255e-10
10.282,63.881,4.0,1.163592e-07
10.282,63.881,5.0,1.701036e-11
10.282,63.881,6.0,4.395486e-13
10.282,63.881,7.0,3.458386e-13
10.282,63.881,8.0,2.797068e-13
10.282,63.881,9.0,1.430671e-13
10.282,63.881,10.0,1.626247e-13
10.282,63.881,11.0,1.381765e-13
10.282,63.881,12.0,9.098739e-12
10.282,63.881,13.0,2.060804e-12
10.282,63.881,14.0,1.671508e-10
10.282,63.881,15.0,8.064134e-12
10.282,63.881,16.0,3.932694e-10
10.282,63.881,17.0,3.973442e-09
10.282,63.881,18.0,1.567838e-08
10.282,63.881,19.0,2.338967e-11
10.282,63.881,20.0,6.378002e-11
10.282,63.881,21.0,2.32862e-13
10.282,63.881,22.0,1.179995e-12
10.282,63.881,23.0,1.007849e-13
10.282,63.881,24.0,5.606592e-13
10.282,63.881,25.0,1.546131e-12
10.282,63.881,26.0,6.687283e-12
10.282,63.881,27.0,1.814695e-11
10.282,63.881,28.0,2.378698e-09
10.282,63.881,29.0,2.590487e-11
10.282,63.881,30.0,7.081069e-12
10.282,63.881,31.0,5.007702e-12
10.282,63.881,32.0,8.529705e-10
10.282,63.881,33.0,1.18981e-12
10.282,63.881,34.0,4.267601e-12
10.282,63.881,35.0,1.250225e-13
10.282,63.881,36.0,9.870036e-13
10.282,63.881,37.0,6.498818e-13
10.282,63.881,38.0,1.499332e-12
10.282,63.881,39.0,5.669212e-12
10.282,63.881,40.0,1.960323e-10
10.282,63.881,41.0,3.349067e-12
10.282,63.881,42.0,3.082969e-12
10.282,63.881,43.0,3.663448e-12
