time,temp,m/z,abundance
0.0,32.153,0.0,1.001141e-09
0.0,32.153,1.0,1.527807e-09
0.0,32.153,2.0,5.426053e-10
0.0,32.153,3.0,8.233751e-10
0.0,32.153,4.0,1.273516e-07
0.0,32.153,5.0,4.646145e-11
0.0,32.153,6.0,1.106642e-12
0.0,32.153,7.0,4.913026e-13
0.0,32.153,8.0,7.962075e-13
0.0,32.153,9.0,3.112677e-13
0.0,32.153,10.0,2.737455e-13
0.0,32.153,11.0,3.649875e-13
0.0,32.153,12.0,5.550505e-13
0.0,32.153,13.0,2.452339e-12
0.0,32.153,14.0,2.554011e-10
0.0,32.153,15.0,2.815075e-12
0.0,32.153,16.0,1.667863e-10
0.0,32.153,17.0,1.532708e-10
0.0,32.153,18.0,6.20905e-10
0.0,32.153,19.0,1.874373e-12
0.0,32.153,20.0,1.575501e-12
0.0,32.153,21.0,1.832409e-13
0.0,32.153,22.0,2.30318e-13
0.0,32.153,23.0,3.028676e-13
0.0,32.153,24.0,2.859529e-13
0.0,32.153,25.0,8.580167e-13
0.0,32.153,26.0,2.843586e-12
0.0,32.153,27.0,3.102555e-11
0.0,32.153,28.0,3.619558e-09
0.0,32.153,29.0,2.753225e-11
0.0,32.153,30.0,4.253767e-12
0.0,32.153,31.0,1.391618e-11
0.0,32.153,32.0,1.185561e-09
0.0,32.153,33.0,2.371045e-12
0.0,32.153,34.0,5.015913e-12
0.0,32.153,35.0,3.021926e-12
0.0,32.153,36.0,4.214148e-12
0.0,32.153,37.0,1.266269e-12
0.0,32.153,38.0,1.756071e-12
0.0,32.153,39.0,7.03767e-13
0.0,32.153,40.0,3.927015e-11
0.0,32.153,41.0,1.955836e-13
0.0,32.153,42.0,2.833364e-13
0.0,32.153,43.0,2.195792e-13
0.0,32.153,44.0,2.463183e-12
0.0,32.153,45.0,2.046322e-13
0.0,32.153,46.0,1.555443e-13
0.0,32.153,47.0,1.63839e-13
0.0,32.153,48.0,3.19859e-13
0.0,32.153,49.0,2.004286e-13
0.0,32.153,50.0,1.782953e-13
0.0,32.153,51.0,1.614714e-13
0.0,32.153,52.0,1.707499e-13
0.0,32.153,53.0,1.631591e-13
0.0,32.153,54.0,1.573948e-13
0.0,32.153,55.0,1.259806e-13
0.0,32.153,56.0,1.608179e-13
0.0,32.153,57.0,1.868987e-13
0.0,32.153,58.0,1.241325e-13
0.0,32.153,59.0,1.692011e-13
0.0,32.153,60.0,2.414827e-13
0.0,32.153,61.0,1.775675e-13
0.0,32.153,62.0,1.725932e-13
0.0,32.153,63.0,1.568609e-13
0.0,32.153,64.0,2.432207e-13
0.0,32.153,65.0,1.867599e-13
0.0,32.153,66.0,1.576486e-13
0.0,32.153,67.0,1.740846e-13
0.0,32.153,68.0,2.161992e-13
0.0,32.153,69.0,2.078806e-13
0.0,32.153,70.0,1.729403e-13
0.0,32.153,71.0,1.558196e-13
0.0,32.153,72.0,1.886941e-13
0.0,32.153,73.0,2.072917e-13
0.0,32.153,74.0,1.541272e-13
0.0,32.153,75.0,1.714202e-13
0.0,32.153,76.0,1.381101e-13
0.0,32.153,77.0,1.627522e-13
0.0,32.153,78.0,1.180929e-13
0.0,32.153,79.0,1.76452e-13
0.0,32.153,80.0,1.756381e-13
0.0,32.153,81.0,1.916768e-13
0.0,32.153,82.0,1.789632e-13
0.0,32.153,83.0,1.634368e-13
0.0,32.153,84.0,1.444537e-13
0.0,32.153,85.0,1.382609e-13
0.0,32.153,86.0,1.851225e-13
0.0,32.153,87.0,1.745633e-13
