time,temp,m/z,abundance
0.0,32.262,0.0,4.268303e-10
0.0,32.262,1.0,6.09915e-10
0.0,32.262,2.0,2.130447e-10
0.0,32.262,3.0,3.422468e-10
0.0,32.262,4.0,6.918486e-08
0.0,32.262,5.0,1.782049e-11
0.0,32.262,6.0,7.021334e-13
0.0,32.262,7.0,4.20869e-13
0.0,32.262,8.0,6.0146e-13
0.0,32.262,9.0,2.896848e-13
0.0,32.262,10.0,2.157204e-13
0.0,32.262,11.0,2.241562e-13
0.0,32.262,12.0,4.168644e-13
0.0,32.262,13.0,5.680895e-13
0.0,32.262,14.0,5.961673e-11
0.0,32.262,15.0,9.708726e-13
0.0,32.262,16.0,7.92995e-11
0.0,32.262,17.0,9.496193e-11
0.0,32.262,18.0,3.950474e-10
0.0,32.262,19.0,1.47099e-12
0.0,32.262,20.0,1.008788e-12
0.0,32.262,21.0,1.663405e-13
0.0,32.262,22.0,1.473024e-13
0.0,32.262,23.0,2.857159e-13
0.0,32.262,24.0,1.162736e-13
0.0,32.262,25.0,1.905038e-13
0.0,32.262,26.0,4.611219e-13
0.0,32.262,27.0,5.30279e-12
0.0,32.262,28.0,7.954678e-10
0.0,32.262,29.0,5.676922e-12
0.0,32.262,30.0,9.071391e-13
0.0,32.262,31.0,4.598141e-12
0.0,32.262,32.0,5.253242e-10
0.0,32.262,33.0,9.192322e-13
0.0,32.262,34.0,2.746085e-12
0.0,32.262,35.0,3.664143e-12
0.0,32.262,36.0,5.872352e-12
0.0,32.262,37.0,1.031503e-12
0.0,32.262,38.0,1.905541e-12
0.0,32.262,39.0,2.842365e-13
0.0,32.262,40.0,8.504565e-12
0.0,32.262,41.0,1.058317e-13
0.0,32.262,42.0,1.426033e-13
0.0,32.262,43.0,1.621178e-13
0.0,32.262,44.0,1.39335e-12
0.0,32.262,45.0,1.303828e-13
0.0,32.262,46.0,1.459307e-13
0.0,32.262,47.0,1.109425e-13
0.0,32.262,48.0,2.437018e-13
0.0,32.262,49.0,1.460001e-13
0.0,32.262,50.0,1.293271e-13
0.0,32.262,51.0,1.826497e-13
0.0,32.262,52.0,1.482192e-13
0.0,32.262,53.0,1.144806e-13
0.0,32.262,54.0,1.938767e-13
0.0,32.262,55.0,1.395249e-13
0.0,32.262,56.0,1.367121e-13
0.0,32.262,57.0,1.30907e-13
0.0,32.262,58.0,1.767872e-13
0.0,32.262,59.0,1.184113e-13
0.0,32.262,60.0,1.277951e-13
0.0,32.262,61.0,1.411574e-13
0.0,32.262,62.0,1.735268e-13
0.0,32.262,63.0,1.267945e-13
0.0,32.262,64.0,3.450517e-13
0.0,32.262,65.0,1.498279e-13
0.0,32.262,66.0,1.637719e-13
0.0,32.262,67.0,1.256143e-13
0.0,32.262,68.0,1.510871e-13
0.0,32.262,69.0,1.313068e-13
0.0,32.262,70.0,1.333176e-13
0.0,32.262,71.0,1.2498e-13
0.0,32.262,72.0,1.774694e-13
0.0,32.262,73.0,1.251403e-13
0.0,32.262,74.0,1.507351e-13
0.0,32.262,75.0,1.34584e-13
0.0,32.262,76.0,1.850961e-13
0.0,32.262,77.0,1.256598e-13
0.0,32.262,78.0,1.47762e-13
0.0,32.262,79.0,1.422059e-13
0.0,32.262,80.0,1.382226e-13
0.0,32.262,81.0,1.350723e-13
0.0,32.262,82.0,1.192659e-13
0.0,32.262,83.0,1.244437e-13
0.0,32.262,84.0,1.352854e-13
0.0,32.262,85.0,1.628072e-13
0.0,32.262,86.0,1.590657e-13
0.0,32.262,87.0,1.483389e-13
0.0,32.262,88.0,1.177195e-13
0.0,32.262,89.0,1.500194e-13
0.0,32.262,90.0,1.925146e-13
0.0,32.262,91.0,1.09389e-13
0.0,32.262,92.0,1.213509e-13
0.0,32.262,93.0,1.326258e-13
0.0,32.262,94.0,1.08046e-13
0.0,32.262,95.0,1.390748e-13
0.0,32.262,96.0,1.241613e-13
0.0,32.262,97.0,1.27819e-13
0.0,32.262,98.0,1.06593e-13
0.0,32.262,99.0,1.437404e-13
5.215,32.262,0.0,4.218798e-10
5.215,32.262,1.0,6.135272e-10
5.215,32.262,2.0,2.148376e-10
5.215,32.262,3.0,3.460147e-10
5.215,32.262,4.0,6.928563e-08
5.215,32.262,5.0,1.820901e-11
5.215,32.262,6.0,9.437324e-13
5.215,32.262,7.0,4.2423e-13
5.215,32.262,8.0,5.555326e-13
5.215,32.262,9.0,2.908698e-13
5.215,32.262,10.0,1.948438e-13
5.215,32.262,11.0,2.083737e-13
5.215,32.262,12.0,3.734521e-13
5.215,32.262,13.0,5.013208e-13
5.215,32.262,14.0,5.810047e-11
5.215,32.262,15.0,9.99437e-13
5.215,32.262,16.0,7.88325e-11
5.215,32.262,17.0,9.445207e-11
5.215,32.262,18.0,3.940539e-10
5.215,32.262,19.0,1.617444e-12
5.215,32.262,20.0,1.11133e-12
5.215,32.262,21.0,1.909419e-13
5.215,32.262,22.0,1.316085e-13
5.215,32.262,23.0,2.395629e-13
5.215,32.262,24.0,1.392903e-13
5.215,32.262,25.0,2.655647e-13
5.215,32.262,26.0,6.263651e-13
5.215,32.262,27.0,5.793453e-12
5.215,32.262,28.0,7.91865e-10
5.215,32.262,29.0,5.93713e-12
5.215,32.262,30.0,1.392376e-12
5.215,32.262,31.0,4.226452e-12
5.215,32.262,32.0,5.18016e-10
5.215,32.262,33.0,8.900661e-13
5.215,32.262,34.0,3.012901e-12
5.215,32.262,35.0,3.688177e-12
5.215,32.262,36.0,6.044494e-12
5.215,32.262,37.0,1.296376e-12
5.215,32.262,38.0,2.321086e-12
5.215,32.262,39.0,2.816871e-13
5.215,32.262,40.0,9.551174e-12
5.215,32.262,41.0,1.968953e-13
5.215,32.262,42.0,1.623141e-13
5.215,32.262,43.0,1.451935e-13
5.215,32.262,44.0,1.218685e-12
5.215,32.262,45.0,1.637623e-13
5.215,32.262,46.0,1.206399e-13
5.215,32.262,47.0,1.246352e-13
5.215,32.262,48.0,3.759225e-13
5.215,32.262,49.0,1.534282e-13
5.215,32.262,50.0,1.230601e-13
5.215,32.262,51.0,1.718056e-13
5.215,32.262,52.0,1.250254e-13
5.215,32.262,53.0,1.324583e-13
5.215,32.262,54.0,1.200247e-13
5.215,32.262,55.0,1.437164e-13
5.215,32.262,56.0,1.551781e-13
5.215,32.262,57.0,1.421461e-13
5.215,32.262,58.0,1.430079e-13
5.215,32.262,59.0,1.324678e-13
5.215,32.262,60.0,1.385937e-13
5.215,32.262,61.0,1.26974e-13
5.215,32.262,62.0,1.666158e-13
5.215,32.262,63.0,1.3659e-13
5.215,32.262,64.0,3.083615e-13
5.215,32.262,65.0,1.288987e-13
5.215,32.262,66.0,1.232803e-13
5.215,32.262,67.0,1.301219e-13
5.215,32.262,68.0,1.120892e-13
5.215,32.262,69.0,1.389599e-13
5.215,32.262,70.0,1.451791e-13
5.215,32.262,71.0,1.650598e-13
5.215,32.262,72.0,1.44188e-13
5.215,32.262,73.0,1.411861e-13
5.215,32.262,74.0,1.378516e-13
5.215,32.262,75.0,1.168721e-13
5.215,32.262,76.0,1.429265e-13
5.215,32.262,77.0,1.241852e-13
5.215,32.262,78.0,1.48224e-13
5.215,32.262,79.0,1.300381e-13
5.215,32.262,80.0,1.474724e-13
5.215,32.262,81.0,1.274384e-13
5.215,32.262,82.0,1.632237e-13
5.215,32.262,83.0,1.354314e-13
5.215,32.262,84.0,1.505364e-13
5.215,32.262,85.0,1.390796e-13
5.215,32.262,86.0,1.472784e-13
5.215,32.262,87.0,1.548884e-13
5.215,32.262,88.0,1.262319e-13
5.215,32.262,89.0,1.562266e-13
5.215,32.262,90.0,1.45969e-13
5.215,32.262,91.0,1.624098e-13
5.215,32.262,92.0,1.269788e-13
5.215,32.262,93.0,1.864941e-13
5.215,32.262,94.0,1.777782e-13
5.215,32.262,95.0,1.227992e-13
5.215,32.262,96.0,1.344906e-13
5.215,32.262,97.0,1.05408e-13
5.215,32.262,98.0,1.636403e-13
5.215,32.262,99.0,1.710803e-13
10.427,32.425,0.0,4.232945e-10
10.427,32.425,1.0,6.200169e-10
10.427,32.425,2.0,2.093031e-10
10.427,32.425,3.0,3.447914e-10
10.427,32.425,4.0,6.921596e-08
10.427,32.425,5.0,1.785951e-11
10.427,32.425,6.0,5.887447e-13
10.427,32.425,7.0,3.885691e-13
10.427,32.425,8.0,5.18961e-13
10.427,32.425,9.0,3.26241e-13
10.427,32.425,10.0,2.405875e-13
10.427,32.425,11.0,2.290396e-13
10.427,32.425,12.0,3.490734e-13
10.427,32.425,13.0,5.92115e-13
10.427,32.425,14.0,6.016491e-11
10.427,32.425,15.0,1.063619e-12
10.427,32.425,16.0,7.834575e-11
10.427,32.425,17.0,9.450953e-11
