time,temp,m/z,abundance
0.0,32.299,0.0,6.737776e-10
0.0,32.299,1.0,9.984596e-10
0.0,32.299,2.0,3.581777e-10
0.0,32.299,3.0,5.642528e-10
0.0,32.299,4.0,7.209719e-08
0.0,32.299,5.0,3.152875e-11
0.0,32.299,6.0,9.715408e-13
0.0,32.299,7.0,4.314043e-13
0.0,32.299,8.0,4.882313e-13
0.0,32.299,9.0,2.851438e-13
0.0,32.299,10.0,2.428568e-13
0.0,32.299,11.0,2.334156e-13
0.0,32.299,12.0,2.826973e-13
0.0,32.299,13.0,4.390071e-13
0.0,32.299,14.0,2.295741e-11
0.0,32.299,15.0,7.168538e-13
0.0,32.299,16.0,2.838326e-11
0.0,32.299,17.0,3.831333e-11
0.0,32.299,18.0,1.583433e-10
0.0,32.299,19.0,1.920436e-11
0.0,32.299,20.0,2.673672e-12
0.0,32.299,21.0,2.557548e-13
0.0,32.299,22.0,1.571649e-13
0.0,32.299,23.0,2.819767e-13
0.0,32.299,24.0,1.537083e-13
0.0,32.299,25.0,2.993105e-13
0.0,32.299,26.0,4.101806e-13
0.0,32.299,27.0,3.022453e-12
0.0,32.299,28.0,3.645093e-10
0.0,32.299,29.0,2.917915e-12
0.0,32.299,30.0,9.785067e-13
0.0,32.299,31.0,2.555848e-12
0.0,32.299,32.0,2.140979e-10
0.0,32.299,33.0,3.797556e-13
0.0,32.299,34.0,1.311831e-12
0.0,32.299,35.0,6.048969e-12
0.0,32.299,36.0,7.732243e-12
0.0,32.299,37.0,1.844115e-12
0.0,32.299,38.0,2.345837e-12
0.0,32.299,39.0,1.789608e-13
0.0,32.299,40.0,4.340806e-12
0.0,32.299,41.0,1.265024e-13
0.0,32.299,42.0,1.222223e-13
0.0,32.299,43.0,2.038997e-13
0.0,32.299,44.0,4.998671e-13
0.0,32.299,45.0,1.285707e-13
0.0,32.299,46.0,1.617826e-13
0.0,32.299,47.0,1.274504e-13
0.0,32.299,48.0,1.922752e-13
0.0,32.299,49.0,1.23704e-13
0.0,32.299,50.0,1.162593e-13
0.0,32.299,51.0,1.462754e-13
0.0,32.299,52.0,1.390269e-13
0.0,32.299,53.0,1.231511e-13
0.0,32.299,54.0,1.220571e-13
0.0,32.299,55.0,1.454975e-13
0.0,32.299,56.0,1.138343e-13
0.0,32.299,57.0,1.314768e-13
0.0,32.299,58.0,1.182054e-13
0.0,32.299,59.0,1.378971e-13
0.0,32.299,60.0,1.394291e-13
0.0,32.299,61.0,1.591016e-13
0.0,32.299,62.0,1.248028e-13
0.0,32.299,63.0,1.153807e-13
0.0,32.299,64.0,1.970796e-13
0.0,32.299,65.0,1.391275e-13
0.0,32.299,66.0,1.235436e-13
0.0,32.299,67.0,1.43647e-13
0.0,32.299,68.0,1.218034e-13
0.0,32.299,69.0,2.114163e-13
0.0,32.299,70.0,1.682436e-13
0.0,32.299,71.0,1.065523e-13
0.0,32.299,72.0,1.234455e-13
0.0,32.299,73.0,1.488656e-13
0.0,32.299,74.0,1.313092e-13
0.0,32.299,75.0,1.317569e-13
0.0,32.299,76.0,1.679085e-13
0.0,32.299,77.0,1.382872e-13
0.0,32.299,78.0,1.421485e-13
0.0,32.299,79.0,1.415524e-13
0.0,32.299,80.0,1.347827e-13
0.0,32.299,81.0,1.419546e-13
0.0,32.299,82.0,1.561787e-13
0.0,32.299,83.0,1.48291e-13
0.0,32.299,84.0,1.43039e-13
0.0,32.299,85.0,1.538783e-13
0.0,32.299,86.0,1.179062e-13
0.0,32.299,87.0,2.087352e-13
0.0,32.299,88.0,1.359413e-13
0.0,32.299,89.0,1.306868e-13
0.0,32.299,90.0,1.256e-13
0.0,32.299,91.0,1.436087e-13
0.0,32.299,92.0,1.176477e-13
0.0,32.299,93.0,1.119791e-13
0.0,32.299,94.0,1.70951e-13
0.0,32.299,95.0,1.324104e-13
0.0,32.299,96.0,1.131233e-13
0.0,32.299,97.0,1.395225e-13
0.0,32.299,98.0,1.725333e-13
0.0,32.299,99.0,1.378468e-13
5.206,32.31,0.0,6.708571e-10
5.206,32.31,1.0,1.003918e-09
5.206,32.31,2.0,3.625273e-10
5.206,32.31,3.0,5.659213e-10
5.206,32.31,4.0,7.204929e-08
5.206,32.31,5.0,3.302561e-11
5.206,32.31,6.0,8.942488e-13
5.206,32.31,7.0,4.234736e-13
5.206,32.31,8.0,4.45629e-13
5.206,32.31,9.0,2.72952e-13
5.206,32.31,10.0,2.383277e-13
5.206,32.31,11.0,1.976948e-13
5.206,32.31,12.0,3.472612e-13
5.206,32.31,13.0,3.294272e-13
5.206,32.31,14.0,2.467498e-11
5.206,32.31,15.0,8.134523e-13
5.206,32.31,16.0,3.061622e-11
5.206,32.31,17.0,3.908964e-11
5.206,32.31,18.0,1.527585e-10
5.206,32.31,19.0,2.085658e-11
5.206,32.31,20.0,2.734045e-12
5.206,32.31,21.0,1.741803e-13
5.206,32.31,22.0,1.750229e-13
5.206,32.31,23.0,3.189543e-13
5.206,32.31,24.0,1.271631e-13
5.206,32.31,25.0,2.200125e-13
5.206,32.31,26.0,3.878198e-13
5.206,32.31,27.0,3.154999e-12
5.206,32.31,28.0,3.595733e-10
