time,temp,m/z,abundance
0.0,32.372,0.0,9.495777e-10
0.0,32.372,1.0,1.441126e-09
0.0,32.372,2.0,5.435413e-10
0.0,32.372,3.0,8.157386e-10
0.0,32.372,4.0,9.329226e-08
0.0,32.372,5.0,5.975724e-11
0.0,32.372,6.0,1.206471e-12
0.0,32.372,7.0,5.518251e-13
0.0,32.372,8.0,4.570328e-13
0.0,32.372,9.0,3.182073e-13
0.0,32.372,10.0,2.59932e-13
0.0,32.372,11.0,2.729592e-13
0.0,32.372,12.0,4.347245e-13
0.0,32.372,13.0,7.444137e-13
0.0,32.372,14.0,2.925939e-11
0.0,32.372,15.0,8.080024e-13
0.0,32.372,16.0,4.984272e-11
0.0,32.372,17.0,9.072487e-11
0.0,32.372,18.0,3.637865e-10
0.0,32.372,19.0,5.210675e-12
0.0,32.372,20.0,1.161858e-12
0.0,32.372,21.0,1.949012e-13
0.0,32.372,22.0,2.048141e-13
0.0,32.372,23.0,2.374731e-13
0.0,32.372,24.0,1.985231e-13
0.0,32.372,25.0,3.680277e-13
0.0,32.372,26.0,4.682489e-13
0.0,32.372,27.0,5.281628e-12
0.0,32.372,28.0,4.955115e-10
0.0,32.372,29.0,4.137977e-12
0.0,32.372,30.0,1.543926e-12
0.0,32.372,31.0,4.776602e-12
0.0,32.372,32.0,3.889504e-10
0.0,32.372,33.0,7.144427e-13
0.0,32.372,34.0,1.686266e-12
0.0,32.372,35.0,1.164579e-12
0.0,32.372,36.0,2.328339e-12
0.0,32.372,37.0,4.768773e-13
0.0,32.372,38.0,8.72865e-13
0.0,32.372,39.0,2.409466e-13
0.0,32.372,40.0,5.970787e-12
0.0,32.372,41.0,1.787238e-13
0.0,32.372,42.0,1.620651e-13
0.0,32.372,43.0,3.666722e-13
0.0,32.372,44.0,2.369417e-12
0.0,32.372,45.0,1.766507e-13
0.0,32.372,46.0,1.854983e-13
0.0,32.372,47.0,1.620891e-13
0.0,32.372,48.0,2.53033e-13
0.0,32.372,49.0,1.799446e-13
0.0,32.372,50.0,1.570572e-13
0.0,32.372,51.0,2.138771e-13
0.0,32.372,52.0,2.025831e-13
0.0,32.372,53.0,2.063438e-13
0.0,32.372,54.0,1.792504e-13
0.0,32.372,55.0,1.935798e-13
0.0,32.372,56.0,1.829249e-13
0.0,32.372,57.0,1.553217e-13
0.0,32.372,58.0,1.603272e-13
0.0,32.372,59.0,1.672837e-13
0.0,32.372,60.0,1.850913e-13
0.0,32.372,61.0,1.935799e-13
0.0,32.372,62.0,1.738811e-13
0.0,32.372,63.0,1.631256e-13
0.0,32.372,64.0,3.63156e-13
0.0,32.372,65.0,1.520159e-13
0.0,32.372,66.0,1.778548e-13
0.0,32.372,67.0,1.539117e-13
0.0,32.372,68.0,1.772707e-13
0.0,32.372,69.0,1.881914e-13
0.0,32.372,70.0,2.192345e-13
0.0,32.372,71.0,1.610286e-13
0.0,32.372,72.0,1.766962e-13
0.0,32.372,73.0,1.640712e-13
0.0,32.372,74.0,1.626708e-13
0.0,32.372,75.0,1.546322e-13
0.0,32.372,76.0,2.428496e-13
0.0,32.372,77.0,1.5739e-13
0.0,32.372,78.0,2.004214e-13
0.0,32.372,79.0,2.172836e-13
0.0,32.372,80.0,1.743646e-13
0.0,32.372,81.0,1.686721e-13
0.0,32.372,82.0,1.872913e-13
0.0,32.372,83.0,1.814862e-13
0.0,32.372,84.0,1.962035e-13
0.0,32.372,85.0,1.612345e-13
0.0,32.372,86.0,1.630035e-13
0.0,32.372,87.0,1.683513e-13
0.0,32.372,88.0,1.837437e-13
0.0,32.372,89.0,2.183584e-13
0.0,32.372,90.0,1.63183e-13
0.0,32.372,91.0,1.618018e-13
0.0,32.372,92.0,1.601285e-13
0.0,32.372,93.0,1.489134e-13
0.0,32.372,94.0,1.860058e-13
0.0,32.372,95.0,1.800978e-13
0.0,32.372,96.0,1.800021e-13
0.0,32.372,97.0,1.843253e-13
0.0,32.372,98.0,1.614379e-13
0.0,32.372,99.0,1.638174e-13
5.205,32.398,0.0,9.223599e-10
5.205,32.398,1.0,1.457931e-09
5.205,32.398,2.0,5.40731e-10
5.205,32.398,3.0,8.190662e-10
5.205,32.398,4.0,9.325395e-08
5.205,32.398,5.0,6.075448e-11
5.205,32.398,6.0,1.117405e-12
5.205,32.398,7.0,5.399429e-13
5.205,32.398,8.0,3.893998e-13
5.205,32.398,9.0,3.42172e-13
5.205,32.398,10.0,2.962335e-13
5.205,32.398,11.0,2.566141e-13
5.205,32.398,12.0,3.43455e-13
5.205,32.398,13.0,5.128677e-13
5.205,32.398,14.0,3.021047e-11
5.205,32.398,15.0,2.018421e-12
5.205,32.398,16.0,5.283573e-11
5.205,32.398,17.0,8.789058e-11
5.205,32.398,18.0,3.61261e-10
5.205,32.398,19.0,4.815071e-12
5.205,32.398,20.0,1.408323e-12
5.205,32.398,21.0,1.918659e-13
5.205,32.398,22.0,1.859579e-13
5.205,32.398,23.0,2.59142e-13
5.205,32.398,24.0,3.275026e-13
5.205,32.398,25.0,2.478431e-13
5.205,32.398,26.0,1.013092e-12
5.205,32.398,27.0,4.262599e-12
5.205,32.398,28.0,4.913032e-10
5.205,32.398,29.0,4.250032e-12
5.205,32.398,30.0,1.943148e-12
5.205,32.398,31.0,3.971032e-12
5.205,32.398,32.0,3.878277e-10
5.205,32.398,33.0,6.539356e-13
5.205,32.398,34.0,2.174823e-12
5.205,32.398,35.0,1.459906e-12
5.205,32.398,36.0,1.716572e-12
5.205,32.398,37.0,3.463428e-13
5.205,32.398,38.0,7.036945e-13
5.205,32.398,39.0,2.985707e-13
5.205,32.398,40.0,6.297999e-12
5.205,32.398,41.0,1.692323e-13
5.205,32.398,42.0,3.013428e-13
5.205,32.398,43.0,1.730121e-13
5.205,32.398,44.0,2.315268e-12
5.205,32.398,45.0,2.112583e-13
5.205,32.398,46.0,1.969001e-13
5.205,32.398,47.0,1.695913e-13
5.205,32.398,48.0,2.252478e-13
5.205,32.398,49.0,2.033778e-13
5.205,32.398,50.0,1.581392e-13
5.205,32.398,51.0,1.663453e-13
5.205,32.398,52.0,1.631136e-13
5.205,32.398,53.0,1.794659e-13
5.205,32.398,54.0,1.588694e-13
5.205,32.398,55.0,1.638031e-13
5.205,32.398,56.0,1.643345e-13
5.205,32.398,57.0,2.036052e-13
5.205,32.398,58.0,1.393788e-13
5.205,32.398,59.0,1.875929e-13
5.205,32.398,60.0,1.603798e-13
5.205,32.398,61.0,1.871237e-13
5.205,32.398,62.0,1.783072e-13
5.205,32.398,63.0,1.598676e-13
5.205,32.398,64.0,2.388974e-13
5.205,32.398,65.0,1.89295e-13
5.205,32.398,66.0,2.195505e-13
5.205,32.398,67.0,1.811033e-13
5.205,32.398,68.0,2.0485e-13
5.205,32.398,69.0,1.548046e-13
5.205,32.398,70.0,1.715734e-13
5.205,32.398,71.0,1.796669e-13
5.205,32.398,72.0,1.846174e-13
5.205,32.398,73.0,1.515754e-13
5.205,32.398,74.0,1.927253e-13
5.205,32.398,75.0,1.950497e-13
5.205,32.398,76.0,2.796452e-13
5.205,32.398,77.0,1.9786e-13
5.205,32.398,78.0,2.168838e-13
5.205,32.398,79.0,1.835474e-13
5.205,32.398,80.0,1.752144e-13
5.205,32.398,81.0,1.335666e-13
5.205,32.398,82.0,1.727177e-13
5.205,32.398,83.0,1.718798e-13
5.205,32.398,84.0,1.578663e-13
5.205,32.398,85.0,2.021402e-13
5.205,32.398,86.0,1.815078e-13
5.205,32.398,87.0,1.879185e-13
5.205,32.398,88.0,1.554127e-13
5.205,32.398,89.0,1.720186e-13
5.205,32.398,90.0,1.670228e-13
5.205,32.398,91.0,1.625583e-13
5.205,32.398,92.0,2.191915e-13
5.205,32.398,93.0,1.791307e-13
5.205,32.398,94.0,1.742162e-13
5.205,32.398,95.0,1.607485e-13
5.205,32.398,96.0,1.743838e-13
5.205,32.398,97.0,1.547352e-13
5.205,32.398,98.0,1.904464e-13
5.205,32.398,99.0,1.59767e-13
10.41,32.55,0.0,9.320786e-10
10.41,32.55,1.0,1.43416e-09
10.41,32.55,2.0,5.348326e-10
10.41,32.55,3.0,8.097542e-10
10.41,32.55,4.0,9.313906e-08
10.41,32.55,5.0,5.963636e-11
10.41,32.55,6.0,1.32575e-12
10.41,32.55,7.0,5.264681e-13
10.41,32.55,8.0,4.363475e-13
