time,temp,m/z,abundance
0.0,30.517,0.0,8.410591e-12
0.0,30.517,1.0,1.067253e-11
0.0,30.517,2.0,8.053017e-12
0.0,30.517,3.0,5.720751e-12
0.0,30.517,4.0,6.771919e-09
0.0,30.517,5.0,1.735076e-12
0.0,30.517,6.0,6.896063e-13
0.0,30.517,7.0,4.624857e-13
0.0,30.517,8.0,3.571405e-13
0.0,30.517,9.0,3.240291e-13
0.0,30.517,10.0,2.790778e-13
0.0,30.517,11.0,2.543687e-13
0.0,30.517,12.0,1.325716e-11
0.0,30.517,13.0,7.127152e-13
0.0,30.517,14.0,9.335135e-11
0.0,30.517,15.0,2.668574e-12
0.0,30.517,16.0,1.546353e-10
0.0,30.517,17.0,9.206166e-11
0.0,30.517,18.0,3.590011e-10
0.0,30.517,19.0,3.039982e-11
0.0,30.517,20.0,6.126242e-12
0.0,30.517,21.0,2.078327e-13
0.0,30.517,22.0,4.160072e-13
0.0,30.517,23.0,4.983958e-13
0.0,30.517,24.0,1.904799e-13
0.0,30.517,25.0,2.908573e-13
0.0,30.517,26.0,7.645533e-13
0.0,30.517,27.0,2.409962e-12
0.0,30.517,28.0,9.940309e-10
0.0,30.517,29.0,6.41657e-12
0.0,30.517,30.0,3.011705e-12
0.0,30.517,31.0,2.267662e-12
0.0,30.517,32.0,7.770424e-10
0.0,30.517,33.0,5.393011e-13
0.0,30.517,34.0,3.991091e-12
0.0,30.517,35.0,2.93527e-12
0.0,30.517,36.0,4.79113e-12
0.0,30.517,37.0,1.187766e-12
0.0,30.517,38.0,1.837365e-12
0.0,30.517,39.0,3.689948e-13
0.0,30.517,40.0,9.575604e-12
0.0,30.517,41.0,8.151037e-13
0.0,30.517,42.0,2.452985e-13
0.0,30.517,43.0,7.23361e-13
0.0,30.517,44.0,6.074437e-11
0.0,30.517,45.0,1.633773e-12
0.0,30.517,46.0,4.113899e-13
0.0,30.517,47.0,2.174511e-13
0.0,30.517,48.0,1.444879e-12
0.0,30.517,49.0,2.283334e-13
0.0,30.517,50.0,2.131326e-13
0.0,30.517,51.0,2.533059e-13
0.0,30.517,52.0,2.312802e-13
0.0,30.517,53.0,2.106527e-13
0.0,30.517,54.0,1.983364e-13
0.0,30.517,55.0,2.065903e-13
0.0,30.517,56.0,2.146791e-13
0.0,30.517,57.0,1.981976e-13
0.0,30.517,58.0,2.150621e-13
0.0,30.517,59.0,1.913895e-13
0.0,30.517,60.0,3.750835e-13
0.0,30.517,61.0,1.977906e-13
0.0,30.517,62.0,1.781062e-13
0.0,30.517,63.0,1.952244e-13
0.0,30.517,64.0,1.227587e-12
0.0,30.517,65.0,2.228923e-13
0.0,30.517,66.0,2.500072e-13
0.0,30.517,67.0,2.117227e-13
0.0,30.517,68.0,1.983244e-13
0.0,30.517,69.0,2.531359e-13
0.0,30.517,70.0,2.158592e-13
0.0,30.517,71.0,1.981377e-13
0.0,30.517,72.0,2.11129e-13
0.0,30.517,73.0,2.003903e-13
0.0,30.517,74.0,1.876073e-13
0.0,30.517,75.0,1.92347e-13
0.0,30.517,76.0,2.171447e-13
0.0,30.517,77.0,1.866545e-13
0.0,30.517,78.0,2.185953e-13
0.0,30.517,79.0,1.956074e-13
0.0,30.517,80.0,1.891728e-13
0.0,30.517,81.0,1.794802e-13
0.0,30.517,82.0,1.997368e-13
0.0,30.517,83.0,1.972879e-13
0.0,30.517,84.0,1.924069e-13
0.0,30.517,85.0,2.149975e-13
0.0,30.517,86.0,2.119046e-13
0.0,30.517,87.0,2.59142e-13
0.0,30.517,88.0,2.204721e-13
0.0,30.517,89.0,2.011803e-13
0.0,30.517,90.0,2.067555e-13
0.0,30.517,91.0,1.913009e-13
0.0,30.517,92.0,2.032797e-13
0.0,30.517,93.0,1.953992e-13
0.0,30.517,94.0,2.303036e-13
0.0,30.517,95.0,2.249701e-13
0.0,30.517,96.0,2.095204e-13
0.0,30.517,97.0,1.954375e-13
0.0,30.517,98.0,1.855366e-13
0.0,30.517,99.0,2.133648e-13
5.219,30.554,0.0,8.675406e-12
5.219,30.554,1.0,1.074681e-11
5.219,30.554,2.0,6.424419e-12
5.219,30.554,3.0,3.842004e-12
5.219,30.554,4.0,6.825156e-09
5.219,30.554,5.0,1.67839e-12
5.219,30.554,6.0,7.789924e-13
5.219,30.554,7.0,4.853539e-13
5.219,30.554,8.0,3.90149e-13
5.219,30.554,9.0,3.303321e-13
5.219,30.554,10.0,4.641528e-13
5.219,30.554,11.0,3.789351e-13
5.219,30.554,12.0,7.980217e-12
5.219,30.554,13.0,6.089195e-13
5.219,30.554,14.0,9.439405e-11
5.219,30.554,15.0,2.071194e-12
