time,temp,m/z,abundance
0.0,29.867,0.0,1.257418e-10
0.0,29.867,1.0,1.913614e-10
0.0,29.867,2.0,5.743307e-11
0.0,29.867,3.0,1.200134e-10
0.0,29.867,4.0,1.252499e-07
0.0,29.867,5.0,3.953269e-12
0.0,29.867,6.0,8.365197e-13
0.0,29.867,7.0,5.290245e-13
0.0,29.867,8.0,5.153344e-13
0.0,29.867,9.0,3.272679e-13
0.0,29.867,10.0,2.803155e-13
0.0,29.867,11.0,3.351365e-13
0.0,29.867,12.0,5.676657e-13
0.0,29.867,13.0,4.380092e-13
0.0,29.867,14.0,4.135278e-11
0.0,29.867,15.0,4.994598e-13
0.0,29.867,16.0,6.11672e-11
0.0,29.867,17.0,1.060885e-10
0.0,29.867,18.0,4.161729e-10
0.0,29.867,19.0,1.309225e-12
0.0,29.867,20.0,8.36898e-13
0.0,29.867,21.0,2.780125e-13
0.0,29.867,22.0,2.607985e-13
0.0,29.867,23.0,3.810238e-13
0.0,29.867,24.0,2.586465e-13
0.0,29.867,25.0,2.519845e-13
0.0,29.867,26.0,3.087613e-13
0.0,29.867,27.0,1.056649e-12
0.0,29.867,28.0,4.463256e-10
0.0,29.867,29.0,3.567624e-12
0.0,29.867,30.0,1.23114e-12
0.0,29.867,31.0,1.194136e-12
0.0,29.867,32.0,3.273021e-10
0.0,29.867,33.0,1.582565e-12
0.0,29.867,34.0,3.261477e-12
0.0,29.867,35.0,1.423903e-12
0.0,29.867,36.0,2.669674e-12
0.0,29.867,37.0,5.402286e-13
0.0,29.867,38.0,7.595186e-13
0.0,29.867,39.0,2.58917e-13
0.0,29.867,40.0,4.448049e-12
0.0,29.867,41.0,2.177216e-13
0.0,29.867,42.0,2.505697e-13
0.0,29.867,43.0,2.056735e-13
0.0,29.867,44.0,1.347731e-12
0.0,29.867,45.0,2.045364e-13
0.0,29.867,46.0,2.029876e-13
0.0,29.867,47.0,2.110548e-13
0.0,29.867,48.0,6.832965e-13
0.0,29.867,49.0,1.58235e-13
0.0,29.867,50.0,2.216618e-13
0.0,29.867,51.0,1.866904e-13
0.0,29.867,52.0,1.793629e-13
0.0,29.867,53.0,1.895534e-13
0.0,29.867,54.0,1.82506e-13
0.0,29.867,55.0,2.455618e-13
0.0,29.867,56.0,2.070931e-13
0.0,29.867,57.0,1.78008e-13
0.0,29.867,58.0,1.812062e-13
0.0,29.867,59.0,1.854768e-13
0.0,29.867,60.0,1.80749e-13
0.0,29.867,61.0,1.9431e-13
0.0,29.867,62.0,2.203405e-13
0.0,29.867,63.0,1.894457e-13
0.0,29.867,64.0,5.908915e-13
0.0,29.867,65.0,1.639586e-13
0.0,29.867,66.0,2.291881e-13
0.0,29.867,67.0,1.939342e-13
0.0,29.867,68.0,1.59487e-13
0.0,29.867,69.0,1.841362e-13
0.0,29.867,70.0,2.246086e-13
0.0,29.867,71.0,1.749463e-13
0.0,29.867,72.0,1.703861e-13
0.0,29.867,73.0,2.297961e-13
0.0,29.867,74.0,1.688181e-13
0.0,29.867,75.0,2.095587e-13
0.0,29.867,76.0,1.689641e-13
0.0,29.867,77.0,1.554318e-13
0.0,29.867,78.0,1.566838e-13
0.0,29.867,79.0,1.943196e-13
0.0,29.867,80.0,2.378657e-13
0.0,29.867,81.0,1.971036e-13
0.0,29.867,82.0,2.093097e-13
0.0,29.867,83.0,2.292527e-13
0.0,29.867,84.0,1.526359e-13
0.0,29.867,85.0,2.077226e-13
0.0,29.867,86.0,2.218677e-13
0.0,29.867,87.0,1.935224e-13
0.0,29.867,88.0,1.674943e-13
0.0,29.867,89.0,1.792672e-13
0.0,29.867,90.0,1.844187e-13
0.0,29.867,91.0,1.732275e-13
0.0,29.867,92.0,1.672813e-13
0.0,29.867,93.0,1.617515e-13
0.0,29.867,94.0,1.864774e-13
0.0,29.867,95.0,1.982694e-13
0.0,29.867,96.0,2.111003e-13
0.0,29.867,97.0,1.753365e-13
0.0,29.867,98.0,1.554989e-13
0.0,29.867,99.0,1.842966e-13
5.215,29.939,0.0,1.246286e-10
5.215,29.939,1.0,1.945548e-10
5.215,29.939,2.0,6.260183e-11
5.215,29.939,3.0,1.201259e-10
5.215,29.939,4.0,1.25178e-07
5.215,29.939,5.0,4.432513e-12
5.215,29.939,6.0,7.070341e-13
5.215,29.939,7.0,5.480646e-13
5.215,29.939,8.0,5.242888e-13
5.215,29.939,9.0,3.612867e-13
5.215,29.939,10.0,3.702228e-13
5.215,29.939,11.0,2.692823e-13
5.215,29.939,12.0,4.091156e-13
5.215,29.939,13.0,4.369897e-13
5.215,29.939,14.0,4.243311e-11
5.215,29.939,15.0,7.903805e-13
5.215,29.939,16.0,6.296976e-11
5.215,29.939,17.0,1.056073e-10
5.215,29.939,18.0,4.117659e-10
5.215,29.939,19.0,1.053542e-12
5.215,29.939,20.0,1.302311e-12
5.215,29.939,21.0,2.11907e-13
5.215,29.939,22.0,2.832192e-13
5.215,29.939,23.0,3.207664e-13
5.215,29.939,24.0,2.066526e-13
5.215,29.939,25.0,1.9741e-13
5.215,29.939,26.0,3.179416e-13
5.215,29.939,27.0,1.167615e-12
5.215,29.939,28.0,4.494376e-10
5.215,29.939,29.0,3.367619e-12
5.215,29.939,30.0,1.427709e-12
5.215,29.939,31.0,1.154794e-12
5.215,29.939,32.0,3.258371e-10
5.215,29.939,33.0,1.400394e-12
5.215,29.939,34.0,3.454276e-12
5.215,29.939,35.0,1.669788e-12
5.215,29.939,36.0,2.79346e-12
5.215,29.939,37.0,4.98008e-13
5.215,29.939,38.0,8.203918e-13
5.215,29.939,39.0,2.989968e-13
5.215,29.939,40.0,4.703662e-12
5.215,29.939,41.0,2.405013e-13
5.215,29.939,42.0,1.52181e-13
5.215,29.939,43.0,2.185666e-13
5.215,29.939,44.0,1.431804e-12
5.215,29.939,45.0,1.689091e-13
5.215,29.939,46.0,1.59317e-13
5.215,29.939,47.0,1.672143e-13
5.215,29.939,48.0,5.513787e-13
5.215,29.939,49.0,1.997584e-13
5.215,29.939,50.0,1.876384e-13
5.215,29.939,51.0,1.641453e-13
5.215,29.939,52.0,1.807657e-13
5.215,29.939,53.0,2.096425e-13
5.215,29.939,54.0,1.748003e-13
5.215,29.939,55.0,2.234357e-13
5.215,29.939,56.0,1.902907e-13
