time,temp,m/z,abundance
0.0,32.313,0.0,4.324822e-10
0.0,32.313,1.0,6.327761e-10
0.0,32.313,2.0,2.147802e-10
0.0,32.313,3.0,3.491984e-10
0.0,32.313,4.0,6.57691e-08
0.0,32.313,5.0,1.92046e-11
0.0,32.313,6.0,8.241235e-13
0.0,32.313,7.0,4.458654e-13
0.0,32.313,8.0,4.257604e-13
0.0,32.313,9.0,2.821754e-13
0.0,32.313,10.0,3.029347e-13
0.0,32.313,11.0,2.529444e-13
0.0,32.313,12.0,3.021423e-13
0.0,32.313,13.0,5.233586e-13
0.0,32.313,14.0,5.49904e-11
0.0,32.313,15.0,9.609141e-13
0.0,32.313,16.0,5.241035e-11
0.0,32.313,17.0,4.362356e-11
0.0,32.313,18.0,1.765532e-10
0.0,32.313,19.0,1.261888e-12
0.0,32.313,20.0,4.480365e-13
0.0,32.313,21.0,1.475035e-13
0.0,32.313,22.0,1.835067e-13
0.0,32.313,23.0,2.536817e-13
0.0,32.313,24.0,2.004262e-13
0.0,32.313,25.0,1.929551e-13
0.0,32.313,26.0,5.751929e-13
0.0,32.313,27.0,5.043418e-12
0.0,32.313,28.0,7.492716e-10
0.0,32.313,29.0,5.928895e-12
0.0,32.313,30.0,1.152095e-12
0.0,32.313,31.0,2.961291e-12
0.0,32.313,32.0,3.593291e-10
0.0,32.313,33.0,6.022608e-13
0.0,32.313,34.0,1.391754e-12
0.0,32.313,35.0,3.242158e-12
0.0,32.313,36.0,4.601996e-12
0.0,32.313,37.0,1.249393e-12
0.0,32.313,38.0,1.400395e-12
0.0,32.313,39.0,3.216233e-13
0.0,32.313,40.0,7.609267e-12
0.0,32.313,41.0,1.555803e-13
0.0,32.313,42.0,1.673627e-13
0.0,32.313,43.0,1.671616e-13
0.0,32.313,44.0,7.436298e-13
0.0,32.313,45.0,1.473287e-13
0.0,32.313,46.0,1.449804e-13
0.0,32.313,47.0,1.539357e-13
0.0,32.313,48.0,1.634918e-13
0.0,32.313,49.0,1.492845e-13
0.0,32.313,50.0,1.616869e-13
0.0,32.313,51.0,1.642411e-13
0.0,32.313,52.0,1.448439e-13
0.0,32.313,53.0,1.939916e-13
0.0,32.313,54.0,1.411622e-13
0.0,32.313,55.0,1.436446e-13
0.0,32.313,56.0,1.332219e-13
0.0,32.313,57.0,1.800045e-13
0.0,32.313,58.0,1.387277e-13
0.0,32.313,59.0,1.500002e-13
0.0,32.313,60.0,1.710899e-13
0.0,32.313,61.0,1.25825e-13
0.0,32.313,62.0,1.298753e-13
0.0,32.313,63.0,1.419714e-13
0.0,32.313,64.0,1.665895e-13
0.0,32.313,65.0,1.603727e-13
0.0,32.313,66.0,1.384357e-13
0.0,32.313,67.0,1.446261e-13
0.0,32.313,68.0,1.731749e-13
0.0,32.313,69.0,1.628455e-13
0.0,32.313,70.0,1.50309e-13
0.0,32.313,71.0,1.245227e-13
0.0,32.313,72.0,1.469721e-13
0.0,32.313,73.0,1.523558e-13
0.0,32.313,74.0,1.643896e-13
0.0,32.313,75.0,1.432353e-13
0.0,32.313,76.0,1.573158e-13
0.0,32.313,77.0,1.49002e-13
0.0,32.313,78.0,1.604972e-13
0.0,32.313,79.0,1.848352e-13
0.0,32.313,80.0,1.399246e-13
0.0,32.313,81.0,1.466585e-13
0.0,32.313,82.0,1.614427e-13
0.0,32.313,83.0,1.508668e-13
