time,temp,m/z,abundance
0.0,32.26,0.0,7.05448e-10
0.0,32.26,1.0,1.05706e-09
0.0,32.26,2.0,3.78712e-10
0.0,32.26,3.0,6.083591e-10
0.0,32.26,4.0,8.356603e-08
0.0,32.26,5.0,3.202331e-11
0.0,32.26,6.0,8.017118e-13
0.0,32.26,7.0,4.135487e-13
0.0,32.26,8.0,5.181082e-13
0.0,32.26,9.0,3.147195e-13
0.0,32.26,10.0,2.436875e-13
0.0,32.26,11.0,2.715086e-13
0.0,32.26,12.0,2.500144e-13
0.0,32.26,13.0,3.88459e-13
0.0,32.26,14.0,2.89178e-11
0.0,32.26,15.0,8.818238e-13
0.0,32.26,16.0,3.184305e-11
0.0,32.26,17.0,3.314458e-11
0.0,32.26,18.0,1.445286e-10
0.0,32.26,19.0,9.185244e-12
0.0,32.26,20.0,1.508979e-12
0.0,32.26,21.0,1.431539e-13
0.0,32.26,22.0,1.464119e-13
0.0,32.26,23.0,1.900203e-13
0.0,32.26,24.0,1.242666e-13
0.0,32.26,25.0,1.57007e-13
0.0,32.26,26.0,4.920202e-13
0.0,32.26,27.0,4.170844e-12
0.0,32.26,28.0,4.487314e-10
0.0,32.26,29.0,3.284266e-12
0.0,32.26,30.0,9.570979e-13
0.0,32.26,31.0,2.316106e-12
0.0,32.26,32.0,2.326095e-10
0.0,32.26,33.0,4.614273e-13
0.0,32.26,34.0,9.935795e-13
0.0,32.26,35.0,7.940267e-12
0.0,32.26,36.0,1.31881e-11
0.0,32.26,37.0,2.66843e-12
0.0,32.26,38.0,3.875014e-12
0.0,32.26,39.0,2.933785e-13
0.0,32.26,40.0,4.939885e-12
0.0,32.26,41.0,1.232947e-13
0.0,32.26,42.0,1.361974e-13
0.0,32.26,43.0,1.431323e-13
0.0,32.26,44.0,1.116877e-12
0.0,32.26,45.0,1.227441e-13
0.0,32.26,46.0,1.190409e-13
0.0,32.26,47.0,1.208339e-13
0.0,32.26,48.0,1.446141e-13
0.0,32.26,49.0,1.233234e-13
0.0,32.26,50.0,1.151389e-13
0.0,32.26,51.0,1.592883e-13
0.0,32.26,52.0,1.1162e-13
0.0,32.26,53.0,1.999834e-13
0.0,32.26,54.0,1.514748e-13
0.0,32.26,55.0,1.223802e-13
0.0,32.26,56.0,1.141574e-13
0.0,32.26,57.0,1.609017e-13
0.0,32.26,58.0,1.624386e-13
0.0,32.26,59.0,1.168266e-13
0.0,32.26,60.0,1.459882e-13
0.0,32.26,61.0,1.246209e-13
0.0,32.26,62.0,1.224736e-13
0.0,32.26,63.0,1.314504e-13
0.0,32.26,64.0,1.463545e-13
0.0,32.26,65.0,1.220164e-13
0.0,32.26,66.0,1.243169e-13
0.0,32.26,67.0,1.231056e-13
0.0,32.26,68.0,1.442287e-13
0.0,32.26,69.0,1.318478e-13
0.0,32.26,70.0,1.520374e-13
0.0,32.26,71.0,1.240799e-13
0.0,32.26,72.0,1.291739e-13
0.0,32.26,73.0,1.053482e-13
0.0,32.26,74.0,1.611148e-13
0.0,32.26,75.0,1.39489e-13
0.0,32.26,76.0,1.452652e-13
0.0,32.26,77.0,1.46601e-13
0.0,32.26,78.0,1.29782e-13
0.0,32.26,79.0,1.215592e-13
0.0,32.26,80.0,1.145979e-13
0.0,32.26,81.0,1.323242e-13
0.0,32.26,82.0,1.82348e-13
0.0,32.26,83.0,1.607701e-13
0.0,32.26,84.0,1.134058e-13
0.0,32.26,85.0,1.167093e-13
0.0,32.26,86.0,1.182365e-13
0.0,32.26,87.0,1.140473e-13
0.0,32.26,88.0,1.141527e-13
0.0,32.26,89.0,1.682029e-13
0.0,32.26,90.0,1.236179e-13
0.0,32.26,91.0,1.125536e-13
0.0,32.26,92.0,1.033445e-13
0.0,32.26,93.0,1.257795e-13
0.0,32.26,94.0,1.266078e-13
0.0,32.26,95.0,1.184591e-13
0.0,32.26,96.0,1.393453e-13
0.0,32.26,97.0,9.937796e-14
0.0,32.26,98.0,1.16221e-13
0.0,32.26,99.0,1.063799e-13
5.205,32.311,0.0,7.091582e-10
5.205,32.311,1.0,1.055552e-09
5.205,32.311,2.0,3.718105e-10
5.205,32.311,3.0,6.010362e-10
5.205,32.311,4.0,8.350066e-08
5.205,32.311,5.0,3.2194e-11
5.205,32.311,6.0,9.078115e-13
5.205,32.311,7.0,4.259942e-13
5.205,32.311,8.0,4.574998e-13
5.205,32.311,9.0,2.919925e-13
5.205,32.311,10.0,2.635228e-13
5.205,32.311,11.0,1.92201e-13
5.205,32.311,12.0,2.872623e-13
5.205,32.311,13.0,4.01096e-13
5.205,32.311,14.0,2.812855e-11
5.205,32.311,15.0,6.970428e-13
5.205,32.311,16.0,3.016139e-11
5.205,32.311,17.0,3.373322e-11
5.205,32.311,18.0,1.480858e-10
5.205,32.311,19.0,9.355618e-12
