time,temp,m/z,abundance
0.0,29.971,0.0,1.021608e-09
0.0,29.971,1.0,1.617527e-09
0.0,29.971,2.0,5.013766e-10
0.0,29.971,3.0,1.01469e-09
0.0,29.971,4.0,5.161525e-07
0.0,29.971,5.0,2.628363e-11
0.0,29.971,6.0,1.027196e-12
0.0,29.971,7.0,5.635268e-13
0.0,29.971,8.0,2.235458e-12
0.0,29.971,9.0,4.651692e-13
0.0,29.971,10.0,3.936913e-13
0.0,29.971,11.0,4.558021e-13
0.0,29.971,12.0,1.763275e-12
0.0,29.971,13.0,7.114559e-13
0.0,29.971,14.0,1.540703e-10
0.0,29.971,15.0,1.592979e-12
0.0,29.971,16.0,1.201594e-10
0.0,29.971,17.0,6.282014e-10
0.0,29.971,18.0,2.403325e-09
0.0,29.971,19.0,4.71082e-12
0.0,29.971,20.0,5.611522e-12
0.0,29.971,21.0,5.183434e-13
0.0,29.971,22.0,5.486125e-13
0.0,29.971,23.0,7.592057e-13
0.0,29.971,24.0,3.388182e-13
0.0,29.971,25.0,4.040069e-13
0.0,29.971,26.0,9.6136e-13
0.0,29.971,27.0,6.738463e-12
0.0,29.971,28.0,1.883338e-09
0.0,29.971,29.0,1.479421e-11
0.0,29.971,30.0,1.899676e-12
0.0,29.971,31.0,2.945491e-12
0.0,29.971,32.0,5.594746e-10
0.0,29.971,33.0,1.465486e-12
0.0,29.971,34.0,2.958226e-12
0.0,29.971,35.0,3.10583e-12
0.0,29.971,36.0,2.350889e-12
0.0,29.971,37.0,1.321413e-12
0.0,29.971,38.0,5.714305e-13
0.0,29.971,39.0,4.991419e-13
0.0,29.971,40.0,1.984232e-11
0.0,29.971,41.0,2.951237e-13
0.0,29.971,42.0,2.228851e-13
0.0,29.971,43.0,3.322663e-13
0.0,29.971,44.0,1.625493e-11
0.0,29.971,45.0,4.352918e-13
0.0,29.971,46.0,3.105926e-13
0.0,29.971,47.0,2.765906e-13
0.0,29.971,48.0,9.233933e-13
0.0,29.971,49.0,2.519749e-13
0.0,29.971,50.0,2.458204e-13
0.0,29.971,51.0,2.373965e-13
0.0,29.971,52.0,2.900846e-13
0.0,29.971,53.0,2.075766e-13
0.0,29.971,54.0,2.217815e-13
0.0,29.971,55.0,2.576866e-13
0.0,29.971,56.0,2.396084e-13
