time,temp,m/z,abundance
0.0,63.247,0.0,2.423876e-11
0.0,63.247,1.0,2.646861e-11
0.0,63.247,2.0,1.234032e-11
0.0,63.247,3.0,1.918419e-11
0.0,63.247,4.0,8.544761e-09
0.0,63.247,5.0,9.906429e-13
0.0,63.247,6.0,3.042519e-13
0.0,63.247,7.0,2.514273e-13
0.0,63.247,8.0,2.028111e-13
0.0,63.247,9.0,1.451701e-13
0.0,63.247,10.0,1.651202e-13
0.0,63.247,11.0,1.508794e-13
0.0,63.247,12.0,1.284673e-12
0.0,63.247,13.0,2.303185e-13
0.0,63.247,14.0,3.863333e-11
0.0,63.247,15.0,1.129122e-12
0.0,63.247,16.0,1.001667e-10
0.0,63.247,17.0,6.95957e-10
0.0,63.247,18.0,2.231448e-09
0.0,63.247,19.0,3.470554e-11
0.0,63.247,20.0,5.11941e-12
0.0,63.247,21.0,2.293227e-13
0.0,63.247,22.0,2.430632e-13
0.0,63.247,23.0,1.352788e-13
0.0,63.247,24.0,1.268023e-13
0.0,63.247,25.0,1.991653e-13
0.0,63.247,26.0,3.004816e-13
0.0,63.247,27.0,1.116785e-12
0.0,63.247,28.0,2.768192e-10
0.0,63.247,29.0,2.811282e-12
0.0,63.247,30.0,5.807538e-13
0.0,63.247,31.0,6.420733e-13
0.0,63.247,32.0,1.497597e-10
0.0,63.247,33.0,2.19046e-13
0.0,63.247,34.0,8.713833e-13
0.0,63.247,35.0,1.864708e-13
0.0,63.247,36.0,7.841342e-14
0.0,63.247,37.0,8.204006e-14
0.0,63.247,38.0,1.147158e-13
0.0,63.247,39.0,1.905164e-13
0.0,63.247,40.0,4.786142e-12
0.0,63.247,41.0,1.872967e-13
0.0,63.247,42.0,1.233384e-13
0.0,63.247,43.0,1.90751e-13
0.0,63.247,44.0,7.898597e-12
0.0,63.247,45.0,1.612853e-13
0.0,63.247,46.0,1.064739e-13
0.0,63.247,47.0,6.118744e-14
0.0,63.247,48.0,8.701444e-14
0.0,63.247,49.0,5.961469e-14
0.0,63.247,50.0,7.259881e-14
0.0,63.247,51.0,7.453302e-14
0.0,63.247,52.0,6.623601e-14
0.0,63.247,53.0,6.089778e-14
0.0,63.247,54.0,6.552265e-14
0.0,63.247,55.0,9.511751e-14
0.0,63.247,56.0,9.192896e-14
0.0,63.247,57.0,6.06943e-14
0.0,63.247,58.0,1.074146e-13
0.0,63.247,59.0,8.338542e-14
0.0,63.247,60.0,1.073141e-13
0.0,63.247,61.0,1.194676e-13
0.0,63.247,62.0,3.361054e-14
0.0,63.247,63.0,8.071149e-14
0.0,63.247,64.0,7.474847e-14
0.0,63.247,65.0,1.080729e-13
0.0,63.247,66.0,4.18477e-14
0.0,63.247,67.0,6.264527e-14
0.0,63.247,68.0,1.059329e-13
0.0,63.247,69.0,5.545183e-14
0.0,63.247,70.0,7.522962e-14
