time,temp,m/z,abundance
0.0,30.093,0.0,4.961465e-09
0.0,30.093,1.0,7.809642e-09
0.0,30.093,2.0,3.163054e-09
0.0,30.093,3.0,5.473864e-09
0.0,30.093,4.0,3.857725e-07
0.0,30.093,5.0,4.988796e-10
0.0,30.093,6.0,6.491684e-12
0.0,30.093,7.0,8.716465e-13
0.0,30.093,8.0,3.18114e-12
0.0,30.093,9.0,4.35402e-13
0.0,30.093,10.0,6.292119e-13
0.0,30.093,11.0,3.831112e-13
0.0,30.093,12.0,8.471207e-13
0.0,30.093,13.0,1.904573e-12
0.0,30.093,14.0,9.826304e-11
0.0,30.093,15.0,4.296041e-12
0.0,30.093,16.0,1.157907e-10
0.0,30.093,17.0,1.044325e-09
0.0,30.093,18.0,4.428121e-09
0.0,30.093,19.0,9.208607e-12
0.0,30.093,20.0,9.24905e-12
0.0,30.093,21.0,4.147528e-13
0.0,30.093,22.0,5.677367e-13
0.0,30.093,23.0,4.197803e-13
0.0,30.093,24.0,4.383391e-13
0.0,30.093,25.0,7.1395e-13
0.0,30.093,26.0,2.599942e-12
0.0,30.093,27.0,2.717078e-11
0.0,30.093,28.0,1.8577e-09
0.0,30.093,29.0,1.458083e-11
0.0,30.093,30.0,3.334536e-12
0.0,30.093,31.0,1.144404e-11
0.0,30.093,32.0,6.562476e-10
0.0,30.093,33.0,1.350604e-12
0.0,30.093,34.0,3.088188e-12
0.0,30.093,35.0,1.232035e-12
0.0,30.093,36.0,1.312003e-12
0.0,30.093,37.0,2.705269e-13
0.0,30.093,38.0,5.068246e-13
0.0,30.093,39.0,8.218562e-13
0.0,30.093,40.0,2.185074e-11
0.0,30.093,41.0,2.978789e-13
0.0,30.093,42.0,3.148489e-13
0.0,30.093,43.0,4.112081e-13
0.0,30.093,44.0,7.122735e-12
0.0,30.093,45.0,3.241488e-13
0.0,30.093,46.0,2.783573e-13
0.0,30.093,47.0,2.118352e-13
0.0,30.093,48.0,5.305637e-13
0.0,30.093,49.0,1.615672e-13
0.0,30.093,50.0,1.886558e-13
0.0,30.093,51.0,2.102481e-13
0.0,30.093,52.0,1.917917e-13
0.0,30.093,53.0,2.038949e-13
0.0,30.093,54.0,1.880597e-13
0.0,30.093,55.0,1.855294e-13
0.0,30.093,56.0,2.22021e-13
0.0,30.093,57.0,2.227319e-13
0.0,30.093,58.0,2.064012e-13
0.0,30.093,59.0,2.0423e-13
0.0,30.093,60.0,2.51125e-13
0.0,30.093,61.0,2.145426e-13
0.0,30.093,62.0,2.027243e-13
0.0,30.093,63.0,2.269149e-13
0.0,30.093,64.0,5.3227e-13
0.0,30.093,65.0,1.941113e-13
0.0,30.093,66.0,1.98796e-13
0.0,30.093,67.0,1.820177e-13
0.0,30.093,68.0,1.652968e-13
0.0,30.093,69.0,1.63961e-13
0.0,30.093,70.0,1.973861e-13
0.0,30.093,71.0,1.776873e-13
0.0,30.093,72.0,1.975967e-13
0.0,30.093,73.0,1.605115e-13
0.0,30.093,74.0,1.516328e-13
0.0,30.093,75.0,1.79157e-13
0.0,30.093,76.0,2.495835e-13
0.0,30.093,77.0,2.420118e-13
0.0,30.093,78.0,1.757674e-13
0.0,30.093,79.0,1.55214e-13
0.0,30.093,80.0,1.628e-13
0.0,30.093,81.0,1.720139e-13
0.0,30.093,82.0,1.897952e-13
0.0,30.093,83.0,2.178366e-13
0.0,30.093,84.0,2.268613e-13
0.0,30.093,85.0,1.447625e-13
0.0,30.093,86.0,2.276321e-13
0.0,30.093,87.0,1.586731e-13
0.0,30.093,88.0,1.641956e-13
0.0,30.093,89.0,2.247355e-13
0.0,30.093,90.0,1.741731e-13
0.0,30.093,91.0,2.102218e-13
0.0,30.093,92.0,1.913225e-13
0.0,30.093,93.0,2.408125e-13
0.0,30.093,94.0,1.600136e-13
0.0,30.093,95.0,1.943076e-13
0.0,30.093,96.0,1.836072e-13
0.0,30.093,97.0,2.149496e-13
0.0,30.093,98.0,1.883134e-13
0.0,30.093,99.0,1.763323e-13
5.226,30.098,0.0,4.964888e-09
5.226,30.098,1.0,7.806363e-09
5.226,30.098,2.0,3.132198e-09
5.226,30.098,3.0,5.50089e-09
5.226,30.098,4.0,3.854517e-07
5.226,30.098,5.0,5.054197e-10
5.226,30.098,6.0,6.632433e-12
5.226,30.098,7.0,7.289165e-13
5.226,30.098,8.0,3.086272e-12
5.226,30.098,9.0,4.102644e-13
5.226,30.098,10.0,3.828048e-13
5.226,30.098,11.0,4.308824e-13
5.226,30.098,12.0,9.322057e-13
5.226,30.098,13.0,1.88548e-12
5.226,30.098,14.0,9.609902e-11
5.226,30.098,15.0,4.813994e-12
5.226,30.098,16.0,1.161928e-10
5.226,30.098,17.0,1.039011e-09
5.226,30.098,18.0,4.417348e-09
5.226,30.098,19.0,1.034591e-11
5.226,30.098,20.0,1.002428e-11
5.226,30.098,21.0,4.457552e-13
5.226,30.098,22.0,3.454323e-13
5.226,30.098,23.0,3.809184e-13
5.226,30.098,24.0,5.186721e-13
5.226,30.098,25.0,7.582093e-13
5.226,30.098,26.0,1.91186e-12
5.226,30.098,27.0,2.721291e-11
5.226,30.098,28.0,1.838909e-09
5.226,30.098,29.0,1.422123e-11
5.226,30.098,30.0,2.755661e-12
5.226,30.098,31.0,1.078864e-11
5.226,30.098,32.0,6.552804e-10
5.226,30.098,33.0,1.266253e-12
5.226,30.098,34.0,3.69732e-12
5.226,30.098,35.0,6.818531e-13
5.226,30.098,36.0,1.699829e-12
5.226,30.098,37.0,4.183195e-13
5.226,30.098,38.0,6.441852e-13
5.226,30.098,39.0,6.260891e-13
