time,temp,m/z,abundance
0.0,-60.016,1.0,-8.78e-11
0.0,-60.016,2.0,6.9e-09
0.0,-60.016,3.0,9.96e-10
0.0,-60.016,4.0,4.77e-07
0.0,-60.016,5.0,8.93e-10
0.0,-60.016,6.0,2.5e-10
0.0,-60.016,7.0,-1.21e-10
0.0,-60.016,8.0,-1.78e-10
0.0,-60.016,9.0,-1.75e-11
0.0,-60.016,10.0,1.45e-10
0.0,-60.016,11.0,6.33e-11
0.0,-60.016,12.0,-5.02e-11
0.0,-60.016,13.0,-1.79e-10
0.0,-60.016,14.0,8.37e-10
0.0,-60.016,15.0,9.74e-11
0.0,-60.016,16.0,5.86e-10
0.0,-60.016,17.0,1.15e-09
0.0,-60.016,18.0,3.16e-09
0.0,-60.016,19.0,-2.23e-11
0.0,-60.016,20.0,-5.37e-11
0.0,-60.016,21.0,-9.87e-11
0.0,-60.016,22.0,1.39e-10
0.0,-60.016,23.0,1.98e-10
0.0,-60.016,24.0,1.86e-10
0.0,-60.016,25.0,2.01e-10
0.0,-60.016,26.0,8.21e-11
0.0,-60.016,27.0,-3.62e-11
0.0,-60.016,28.0,2e-08
0.0,-60.016,29.0,3.92e-10
0.0,-60.016,30.0,4.41e-11
0.0,-60.016,31.0,-7.6e-11
0.0,-60.016,32.0,5.75e-09
0.0,-60.016,33.0,-1.55e-10
0.0,-60.016,34.0,-1.02e-10
0.0,-60.016,35.0,2.28e-10
0.0,-60.016,36.0,3.14e-10
0.0,-60.016,37.0,-1.19e-10
0.0,-60.016,38.0,6.03e-11
0.0,-60.016,39.0,3.25e-10
0.0,-60.016,40.0,2.74e-10
0.0,-60.016,41.0,-1.56e-10
0.0,-60.016,42.0,1.09e-10
0.0,-60.016,43.0,-1.1e-10
0.0,-60.016,44.0,2.03e-10
0.0,-60.016,45.0,-1.28e-10
0.0,-60.016,46.0,-9.87e-11
0.0,-60.016,47.0,-4.72e-11
0.0,-60.016,48.0,-8.12e-11
0.0,-60.016,49.0,4.37e-13
0.0,-60.016,50.0,-1.06e-10
0.0,-60.016,51.0,2.08e-10
0.0,-60.016,52.0,-1.15e-10
0.0,-60.016,53.0,-8.43e-11
0.0,-60.016,54.0,-5.59e-11
0.0,-60.016,55.0,1.66e-10
0.0,-60.016,56.0,-1.84e-10
0.0,-60.016,57.0,-1.06e-10
0.0,-60.016,58.0,-1.31e-10
0.0,-60.016,59.0,-1.07e-10
0.0,-60.016,60.0,5.68e-12
14.0,-60.013,1.0,2.03e-10
14.0,-60.013,2.0,6.79e-09
14.0,-60.013,3.0,9.75e-10
14.0,-60.013,4.0,4.54e-07
14.0,-60.013,5.0,8.86e-10
14.0,-60.013,6.0,-8.47e-11
14.0,-60.013,7.0,-1.56e-10
14.0,-60.013,8.0,-4.85e-11
14.0,-60.013,9.0,3.23e-11
14.0,-60.013,10.0,-1.05e-10
14.0,-60.013,11.0,-2.12e-10
14.0,-60.013,12.0,-3.41e-11
14.0,-60.013,13.0,1.73e-10
14.0,-60.013,14.0,8.74e-10
14.0,-60.013,15.0,7.03e-11
14.0,-60.013,16.0,5.34e-10
14.0,-60.013,17.0,1.11e-09
14.0,-60.013,18.0,3.03e-09
14.0,-60.013,19.0,-5.55e-11
14.0,-60.013,20.0,-2.1e-11
14.0,-60.013,21.0,-1e-10
14.0,-60.013,22.0,-2.45e-11
14.0,-60.013,23.0,1.23e-10
14.0,-60.013,24.0,-1.75e-10
14.0,-60.013,25.0,-6.24e-11
14.0,-60.013,26.0,-2.62e-11
14.0,-60.013,27.0,-5.76e-11
14.0,-60.013,28.0,1.96e-08
14.0,-60.013,29.0,4.73e-10
14.0,-60.013,30.0,-4.19e-11
14.0,-60.013,31.0,-2.75e-11
14.0,-60.013,32.0,5.57e-09
14.0,-60.013,33.0,2.33e-10
14.0,-60.013,34.0,6.38e-11
14.0,-60.013,35.0,-1.15e-10
14.0,-60.013,36.0,-3.89e-11
14.0,-60.013,37.0,1.83e-10
14.0,-60.013,38.0,-7.99e-11
14.0,-60.013,39.0,-3.06e-11
14.0,-60.013,40.0,3.63e-10
14.0,-60.013,41.0,-4.5e-11
14.0,-60.013,42.0,-2.18e-11
14.0,-60.013,43.0,-6.03e-11
14.0,-60.013,44.0,-6.64e-11
14.0,-60.013,45.0,-2.34e-10
14.0,-60.013,46.0,-6.94e-11
14.0,-60.013,47.0,-5.28e-11
14.0,-60.013,48.0,-4.72e-11
14.0,-60.013,49.0,-1.45e-10
14.0,-60.013,50.0,1.98e-10
14.0,-60.013,51.0,-4.89e-11
14.0,-60.013,52.0,-6.59e-11
14.0,-60.013,53.0,-1.19e-10
14.0,-60.013,54.0,-1.05e-10
14.0,-60.013,55.0,-5.55e-11
14.0,-60.013,56.0,-1.7e-10
14.0,-60.013,57.0,-7.64e-11
14.0,-60.013,58.0,-4.59e-11
14.0,-60.013,59.0,2.62e-11
14.0,-60.013,60.0,-7.34e-11
28.0,-60.01,1.0,-1.25e-10
28.0,-60.01,2.0,7.03e-09
28.0,-60.01,3.0,9.17e-10
28.0,-60.01,4.0,4.67e-07
28.0,-60.01,5.0,9.8e-10
28.0,-60.01,6.0,-1.18e-10
28.0,-60.01,7.0,-6.16e-11
28.0,-60.01,8.0,-1.27e-10
28.0,-60.01,9.0,-2.79e-11
28.0,-60.01,10.0,1.18e-11
28.0,-60.01,11.0,2.38e-10
28.0,-60.01,12.0,-7.6e-11
28.0,-60.01,13.0,-4.85e-11
28.0,-60.01,14.0,9.76e-10
28.0,-60.01,15.0,-1.19e-10
28.0,-60.01,16.0,6.14e-10
28.0,-60.01,17.0,1.13e-09
28.0,-60.01,18.0,3.1e-09
28.0,-60.01,19.0,-8.73e-12
28.0,-60.01,20.0,-7.55e-11
28.0,-60.01,21.0,3e-10
28.0,-60.01,22.0,-3.1e-11
28.0,-60.01,23.0,-5.33e-11
28.0,-60.01,24.0,-1.31e-11
28.0,-60.01,25.0,3.02e-10
28.0,-60.01,26.0,1.8e-10
28.0,-60.01,27.0,2.35e-10
28.0,-60.01,28.0,2e-08
28.0,-60.01,29.0,4.71e-10
28.0,-60.01,30.0,2.56e-10
28.0,-60.01,31.0,-1.3e-10
28.0,-60.01,32.0,5.79e-09
28.0,-60.01,33.0,1.81e-10
28.0,-60.01,34.0,-8.56e-11
28.0,-60.01,35.0,8.73e-13
28.0,-60.01,36.0,-3.58e-11
28.0,-60.01,37.0,-5.81e-11
28.0,-60.01,38.0,1.86e-10
28.0,-60.01,39.0,2.78e-10
28.0,-60.01,40.0,3.6e-10
28.0,-60.01,41.0,-3.71e-11
28.0,-60.01,42.0,-3.32e-11
28.0,-60.01,43.0,1.93e-10
28.0,-60.01,44.0,3.24e-10
28.0,-60.01,45.0,-1.31e-10
28.0,-60.01,46.0,3.2e-10
28.0,-60.01,47.0,2.33e-10
28.0,-60.01,48.0,-8.17e-11
28.0,-60.01,49.0,-1.09e-11
28.0,-60.01,50.0,1.48e-10
28.0,-60.01,51.0,1.13e-10
28.0,-60.01,52.0,-1.3e-10
28.0,-60.01,53.0,-1.18e-10
28.0,-60.01,54.0,8.6e-11
28.0,-60.01,55.0,-2.31e-11
28.0,-60.01,56.0,2.78e-10
28.0,-60.01,57.0,2.99e-10
28.0,-60.01,58.0,-3.76e-11
28.0,-60.01,59.0,2.79e-10
28.0,-60.01,60.0,1.99e-10
42.0,-60.011,1.0,1.98e-10
42.0,-60.011,2.0,6.96e-09
42.0,-60.011,3.0,8.76e-10
42.0,-60.011,4.0,4.62e-07
42.0,-60.011,5.0,8.53e-10
42.0,-60.011,6.0,-2.24e-10
42.0,-60.011,7.0,-1.45e-10
42.0,-60.011,8.0,-1.02e-10
42.0,-60.011,9.0,-9.52e-11
42.0,-60.011,10.0,2.34e-10
42.0,-60.011,11.0,-1.59e-10
42.0,-60.011,12.0,2.09e-10
42.0,-60.011,13.0,-1.34e-10
42.0,-60.011,14.0,9.08e-10
42.0,-60.011,15.0,-9.87e-11
42.0,-60.011,16.0,5.15e-10
42.0,-60.011,17.0,1.02e-09
42.0,-60.011,18.0,3e-09
42.0,-60.011,19.0,-1.07e-10
42.0,-60.011,20.0,7.86e-12
42.0,-60.011,21.0,1.66e-10
42.0,-60.011,22.0,-4.02e-11
42.0,-60.011,23.0,7.38e-11
42.0,-60.011,24.0,-2.4e-11
42.0,-60.011,25.0,-9.52e-11
42.0,-60.011,26.0,-1.2e-10
42.0,-60.011,27.0,-9.04e-11
42.0,-60.011,28.0,1.95e-08
42.0,-60.011,29.0,2.56e-10
42.0,-60.011,30.0,-2.46e-10
42.0,-60.011,31.0,-1.94e-10
42.0,-60.011,32.0,5.6e-09
42.0,-60.011,33.0,1.89e-10
42.0,-60.011,34.0,-2.03e-10
42.0,-60.011,35.0,-1.88e-10
