time,temp,m/z,abundance
0.0,29.92,0.0,1.352555e-09
0.0,29.92,1.0,2.10053e-09
0.0,29.92,2.0,8.527066e-10
0.0,29.92,3.0,1.395284e-09
0.0,29.92,4.0,9.884594e-08
0.0,29.92,5.0,1.365858e-10
0.0,29.92,6.0,2.406832e-12
0.0,29.92,7.0,5.233823e-13
0.0,29.92,8.0,4.900746e-13
0.0,29.92,9.0,3.217143e-13
0.0,29.92,10.0,2.857925e-13
0.0,29.92,11.0,2.700507e-13
0.0,29.92,12.0,5.38727e-13
0.0,29.92,13.0,6.266891e-13
0.0,29.92,14.0,2.526554e-11
0.0,29.92,15.0,1.601395e-12
0.0,29.92,16.0,4.24458e-11
0.0,29.92,17.0,1.584654e-10
0.0,29.92,18.0,6.638145e-10
0.0,29.92,19.0,2.581725e-12
0.0,29.92,20.0,1.696512e-12
0.0,29.92,21.0,2.225835e-13
0.0,29.92,22.0,1.751714e-13
0.0,29.92,23.0,2.250204e-13
0.0,29.92,24.0,1.82688e-13
0.0,29.92,25.0,2.505697e-13
0.0,29.92,26.0,9.058821e-13
0.0,29.92,27.0,5.850593e-12
0.0,29.92,28.0,4.668886e-10
0.0,29.92,29.0,4.368071e-12
0.0,29.92,30.0,1.166831e-12
0.0,29.92,31.0,5.002795e-12
0.0,29.92,32.0,3.346296e-10
0.0,29.92,33.0,1.549469e-12
0.0,29.92,34.0,2.6336e-12
0.0,29.92,35.0,4.574107e-13
0.0,29.92,36.0,5.420019e-13
0.0,29.92,37.0,3.358786e-13
0.0,29.92,38.0,3.277778e-13
0.0,29.92,39.0,2.800329e-13
0.0,29.92,40.0,6.001476e-12
0.0,29.92,41.0,2.000528e-13
0.0,29.92,42.0,1.789057e-13
0.0,29.92,43.0,1.965961e-13
0.0,29.92,44.0,3.922291e-12
0.0,29.92,45.0,2.300762e-13
0.0,29.92,46.0,1.751067e-13
0.0,29.92,47.0,1.665057e-13
0.0,29.92,48.0,3.723189e-13
0.0,29.92,49.0,1.996147e-13
0.0,29.92,50.0,2.682577e-13
0.0,29.92,51.0,1.464454e-13
0.0,29.92,52.0,1.662232e-13
0.0,29.92,53.0,1.752408e-13
0.0,29.92,54.0,1.612608e-13
0.0,29.92,55.0,1.524707e-13
0.0,29.92,56.0,1.627067e-13
0.0,29.92,57.0,1.592452e-13
0.0,29.92,58.0,1.956601e-13
0.0,29.92,59.0,1.658785e-13
0.0,29.92,60.0,2.004597e-13
0.0,29.92,61.0,1.737231e-13
0.0,29.92,62.0,1.962107e-13
0.0,29.92,63.0,1.5598e-13
0.0,29.92,64.0,3.890706e-13
0.0,29.92,65.0,1.995285e-13
0.0,29.92,66.0,2.433093e-13
0.0,29.92,67.0,1.416937e-13
0.0,29.92,68.0,1.561141e-13
0.0,29.92,69.0,1.421844e-13
0.0,29.92,70.0,2.443697e-13
0.0,29.92,71.0,1.76926e-13
0.0,29.92,72.0,1.465555e-13
0.0,29.92,73.0,1.548884e-13
0.0,29.92,74.0,1.782642e-13
0.0,29.92,75.0,1.449397e-13
0.0,29.92,76.0,1.619813e-13
0.0,29.92,77.0,1.448799e-13
0.0,29.92,78.0,1.626348e-13
0.0,29.92,79.0,1.626875e-13
0.0,29.92,80.0,1.721695e-13
0.0,29.92,81.0,1.83667e-13
0.0,29.92,82.0,1.474771e-13
0.0,29.92,83.0,1.576653e-13
0.0,29.92,84.0,1.426129e-13
0.0,29.92,85.0,1.548669e-13
0.0,29.92,86.0,1.563056e-13
0.0,29.92,87.0,1.506705e-13
0.0,29.92,88.0,2.139418e-13
0.0,29.92,89.0,1.563846e-13
0.0,29.92,90.0,1.515849e-13
0.0,29.92,91.0,1.491025e-13
0.0,29.92,92.0,1.848472e-13
0.0,29.92,93.0,1.589507e-13
0.0,29.92,94.0,1.760331e-13
