time,temp,m/z,abundance
0.0,29.832,0.0,1.871489e-09
0.0,29.832,1.0,2.845896e-09
0.0,29.832,2.0,1.143693e-09
0.0,29.832,3.0,1.796227e-09
0.0,29.832,4.0,1.299825e-07
0.0,29.832,5.0,1.824899e-10
0.0,29.832,6.0,2.629841e-12
0.0,29.832,7.0,5.702351e-13
0.0,29.832,8.0,6.128144e-13
0.0,29.832,9.0,3.646945e-13
0.0,29.832,10.0,2.819959e-13
0.0,29.832,11.0,3.190116e-13
0.0,29.832,12.0,2.526045e-12
0.0,29.832,13.0,5.266786e-13
0.0,29.832,14.0,3.9713e-11
0.0,29.832,15.0,1.735866e-12
0.0,29.832,16.0,4.143417e-11
0.0,29.832,17.0,6.075786e-11
0.0,29.832,18.0,2.196996e-10
0.0,29.832,19.0,2.495578e-11
0.0,29.832,20.0,1.591686e-12
0.0,29.832,21.0,2.14691e-13
0.0,29.832,22.0,3.015535e-13
0.0,29.832,23.0,2.373942e-13
0.0,29.832,24.0,3.210043e-13
0.0,29.832,25.0,3.556802e-13
0.0,29.832,26.0,1.328305e-12
0.0,29.832,27.0,8.039947e-12
0.0,29.832,28.0,6.142502e-10
0.0,29.832,29.0,5.225923e-12
0.0,29.832,30.0,2.952506e-12
0.0,29.832,31.0,4.211516e-12
0.0,29.832,32.0,2.722919e-10
0.0,29.832,33.0,5.102116e-13
0.0,29.832,34.0,2.047362e-12
0.0,29.832,35.0,3.884159e-13
0.0,29.832,36.0,5.492144e-13
0.0,29.832,37.0,3.231524e-13
0.0,29.832,38.0,4.105804e-13
0.0,29.832,39.0,2.615191e-13
0.0,29.832,40.0,6.876316e-12
0.0,29.832,41.0,2.254872e-13
0.0,29.832,42.0,3.484414e-13
0.0,29.832,43.0,4.009356e-13
0.0,29.832,44.0,1.739679e-11
0.0,29.832,45.0,3.904411e-13
0.0,29.832,46.0,2.243645e-13
0.0,29.832,47.0,1.949755e-13
0.0,29.832,48.0,4.732125e-13
0.0,29.832,49.0,1.952531e-13
0.0,29.832,50.0,2.214225e-13
0.0,29.832,51.0,2.598841e-13
0.0,29.832,52.0,1.956314e-13
0.0,29.832,53.0,2.065042e-13
0.0,29.832,54.0,2.142458e-13
0.0,29.832,55.0,1.903219e-13
0.0,29.832,56.0,2.336837e-13
0.0,29.832,57.0,1.954902e-13
0.0,29.832,58.0,1.614619e-13
0.0,29.832,59.0,1.878012e-13
0.0,29.832,60.0,1.786639e-13
0.0,29.832,61.0,1.8405e-13
0.0,29.832,62.0,2.361589e-13
0.0,29.832,63.0,1.841099e-13
0.0,29.832,64.0,5.807791e-13
0.0,29.832,65.0,1.69194e-13
0.0,29.832,66.0,1.599459e-13
0.0,29.832,67.0,2.156054e-13
0.0,29.832,68.0,1.608898e-13
0.0,29.832,69.0,2.210036e-13
0.0,29.832,70.0,1.60545e-13
0.0,29.832,71.0,1.872602e-13
0.0,29.832,72.0,1.88256e-13
0.0,29.832,73.0,1.597312e-13
0.0,29.832,74.0,1.609999e-13
0.0,29.832,75.0,1.93982e-13
0.0,29.832,76.0,1.824342e-13
0.0,29.832,77.0,1.642483e-13
0.0,29.832,78.0,2.542299e-13
0.0,29.832,79.0,1.596785e-13
0.0,29.832,80.0,1.780104e-13
0.0,29.832,81.0,2.385814e-13
0.0,29.832,82.0,1.675183e-13
0.0,29.832,83.0,1.923375e-13
0.0,29.832,84.0,1.780966e-13
0.0,29.832,85.0,1.713316e-13
0.0,29.832,86.0,1.93544e-13
0.0,29.832,87.0,2.312348e-13
0.0,29.832,88.0,2.092642e-13
0.0,29.832,89.0,1.762198e-13
0.0,29.832,90.0,1.570644e-13
0.0,29.832,91.0,3.663376e-13
0.0,29.832,92.0,2.031217e-13
0.0,29.832,93.0,1.817113e-13
0.0,29.832,94.0,1.946954e-13
0.0,29.832,95.0,1.602387e-13
0.0,29.832,96.0,1.411311e-13
0.0,29.832,97.0,2.109328e-13
0.0,29.832,98.0,2.675994e-13
0.0,29.832,99.0,1.832362e-13
5.192,29.889,0.0,1.870268e-09
5.192,29.889,1.0,2.84446e-09
5.192,29.889,2.0,1.136584e-09
5.192,29.889,3.0,1.791439e-09
5.192,29.889,4.0,1.301428e-07
5.192,29.889,5.0,1.787028e-10
5.192,29.889,6.0,2.616795e-12
5.192,29.889,7.0,6.765839e-13
5.192,29.889,8.0,5.902176e-13
5.192,29.889,9.0,4.047801e-13
5.192,29.889,10.0,2.998443e-13
5.192,29.889,11.0,4.603001e-13
5.192,29.889,12.0,2.189856e-12
5.192,29.889,13.0,9.030192e-13
5.192,29.889,14.0,3.97525e-11
5.192,29.889,15.0,1.538935e-12
5.192,29.889,16.0,3.951983e-11
5.192,29.889,17.0,6.146237e-11
5.192,29.889,18.0,2.240132e-10
5.192,29.889,19.0,2.55729e-11
5.192,29.889,20.0,2.18143e-12
5.192,29.889,21.0,1.850579e-13
5.192,29.889,22.0,2.523436e-13
5.192,29.889,23.0,2.427563e-13
5.192,29.889,24.0,1.970485e-13
5.192,29.889,25.0,3.067361e-13
5.192,29.889,26.0,1.792053e-12
5.192,29.889,27.0,1.035717e-11
5.192,29.889,28.0,6.167543e-10
5.192,29.889,29.0,5.779472e-12
5.192,29.889,30.0,2.619739e-12
5.192,29.889,31.0,4.16e-12
5.192,29.889,32.0,2.725792e-10
5.192,29.889,33.0,4.258258e-13
5.192,29.889,34.0,1.684495e-12
5.192,29.889,35.0,5.693561e-13
5.192,29.889,36.0,5.992804e-13
5.192,29.889,37.0,2.380332e-13
5.192,29.889,38.0,3.536576e-13
5.192,29.889,39.0,3.772633e-13
5.192,29.889,40.0,6.951701e-12
5.192,29.889,41.0,3.964511e-13
5.192,29.889,42.0,6.045253e-13
5.192,29.889,43.0,7.022634e-13
5.192,29.889,44.0,1.970826e-11
5.192,29.889,45.0,5.672555e-13
5.192,29.889,46.0,2.24963e-13
5.192,29.889,47.0,2.029182e-13
5.192,29.889,48.0,3.761841e-13
5.192,29.889,49.0,2.010322e-13
5.192,29.889,50.0,1.64897e-13
5.192,29.889,51.0,1.934722e-13
5.192,29.889,52.0,1.955931e-13
5.192,29.889,53.0,1.828938e-13
5.192,29.889,54.0,2.051828e-13
5.192,29.889,55.0,2.904557e-13
5.192,29.889,56.0,1.669845e-13
5.192,29.889,57.0,2.06248e-13
5.192,29.889,58.0,1.512307e-13
5.192,29.889,59.0,1.692274e-13
5.192,29.889,60.0,2.44645e-13
5.192,29.889,61.0,1.470295e-13
5.192,29.889,62.0,1.298083e-13
5.192,29.889,63.0,2.083929e-13
5.192,29.889,64.0,6.925244e-13
5.192,29.889,65.0,1.957104e-13
5.192,29.889,66.0,2.427539e-13
5.192,29.889,67.0,2.081128e-13
5.192,29.889,68.0,1.62666e-13
5.192,29.889,69.0,1.539812e-13
5.192,29.889,70.0,2.263322e-13
5.192,29.889,71.0,1.75224e-13
5.192,29.889,72.0,1.695386e-13
5.192,29.889,73.0,1.958157e-13
5.192,29.889,74.0,1.947577e-13
5.192,29.889,75.0,1.990857e-13
5.192,29.889,76.0,2.158999e-13
5.192,29.889,77.0,2.066885e-13
5.192,29.889,78.0,1.702281e-13
5.192,29.889,79.0,1.764688e-13
5.192,29.889,80.0,1.910161e-13
5.192,29.889,81.0,1.662184e-13
5.192,29.889,82.0,1.648276e-13
5.192,29.889,83.0,2.898165e-13
5.192,29.889,84.0,2.202782e-13
5.192,29.889,85.0,2.348159e-13
5.192,29.889,86.0,1.782594e-13
5.192,29.889,87.0,1.632046e-13
5.192,29.889,88.0,2.147221e-13
5.192,29.889,89.0,1.754706e-13
5.192,29.889,90.0,1.698714e-13
5.192,29.889,91.0,2.455833e-13
5.192,29.889,92.0,2.338297e-13
5.192,29.889,93.0,2.066669e-13
5.192,29.889,94.0,2.406832e-13
5.192,29.889,95.0,1.774479e-13
5.192,29.889,96.0,1.381029e-13
5.192,29.889,97.0,2.092499e-13
5.192,29.889,98.0,1.786065e-13
5.192,29.889,99.0,2.021881e-13
10.406,30.006,0.0,1.864834e-09
10.406,30.006,1.0,2.852599e-09
10.406,30.006,2.0,1.14884e-09
10.406,30.006,3.0,1.811523e-09
10.406,30.006,4.0,1.299561e-07
10.406,30.006,5.0,1.779081e-10
10.406,30.006,6.0,2.929189e-12
10.406,30.006,7.0,5.047966e-13
10.406,30.006,8.0,5.875905e-13
10.406,30.006,9.0,3.064345e-13
10.406,30.006,10.0,3.356679e-13
10.406,30.006,11.0,3.531692e-13
10.406,30.006,12.0,2.669554e-12
10.406,30.006,13.0,6.356254e-13
10.406,30.006,14.0,3.897905e-11
10.406,30.006,15.0,2.004465e-12
10.406,30.006,16.0,4.17796e-11
10.406,30.006,17.0,6.039665e-11
10.406,30.006,18.0,2.224811e-10
10.406,30.006,19.0,2.590253e-11
10.406,30.006,20.0,1.511528e-12
10.406,30.006,21.0,2.538804e-13
10.406,30.006,22.0,2.189329e-13
10.406,30.006,23.0,2.210922e-13
10.406,30.006,24.0,3.127422e-13
10.406,30.006,25.0,4.182666e-13
10.406,30.006,26.0,1.36731e-12
10.406,30.006,27.0,6.41967e-12
10.406,30.006,28.0,6.143723e-10
10.406,30.006,29.0,5.020574e-12
10.406,30.006,30.0,3.331185e-12
10.406,30.006,31.0,3.712953e-12
10.406,30.006,32.0,2.749108e-10
10.406,30.006,33.0,5.926008e-13
10.406,30.006,34.0,1.752719e-12
10.406,30.006,35.0,4.693782e-13
10.406,30.006,36.0,4.650603e-13
10.406,30.006,37.0,2.271485e-13
10.406,30.006,38.0,3.9282e-13
10.406,30.006,39.0,3.936997e-13
10.406,30.006,40.0,6.574033e-12
10.406,30.006,41.0,2.682362e-13
10.406,30.006,42.0,3.596352e-13
10.406,30.006,43.0,3.397162e-13
10.406,30.006,44.0,1.753965e-11
10.406,30.006,45.0,4.532102e-13
10.406,30.006,46.0,2.209987e-13
10.406,30.006,47.0,2.158305e-13
10.406,30.006,48.0,3.543876e-13
10.406,30.006,49.0,2.835878e-13
10.406,30.006,50.0,1.768805e-13
10.406,30.006,51.0,2.200436e-13
10.406,30.006,52.0,2.220377e-13
10.406,30.006,53.0,1.727918e-13
10.406,30.006,54.0,1.915738e-13
10.406,30.006,55.0,1.96091e-13
10.406,30.006,56.0,1.888257e-13
10.406,30.006,57.0,3.707153e-13
10.406,30.006,58.0,1.973119e-13
10.406,30.006,59.0,1.795185e-13
10.406,30.006,60.0,2.981064e-13
10.406,30.006,61.0,1.680258e-13
10.406,30.006,62.0,2.20654e-13
10.406,30.006,63.0,2.024107e-13
10.406,30.006,64.0,4.185575e-13
10.406,30.006,65.0,1.576748e-13
10.406,30.006,66.0,2.230766e-13
10.406,30.006,67.0,1.589508e-13
10.406,30.006,68.0,1.806628e-13
10.406,30.006,69.0,1.846366e-13
10.406,30.006,70.0,1.465651e-13
10.406,30.006,71.0,2.296429e-13
10.406,30.006,72.0,2.076029e-13
10.406,30.006,73.0,1.536819e-13
10.406,30.006,74.0,1.859962e-13
10.406,30.006,75.0,1.583666e-13
10.406,30.006,76.0,1.94006e-13
10.406,30.006,77.0,1.721216e-13
10.406,30.006,78.0,1.485352e-13
10.406,30.006,79.0,1.650023e-13
10.406,30.006,80.0,2.106646e-13
10.406,30.006,81.0,1.710204e-13
10.406,30.006,82.0,1.846198e-13
10.406,30.006,83.0,1.60545e-13
10.406,30.006,84.0,1.779386e-13
10.406,30.006,85.0,1.720474e-13
10.406,30.006,86.0,1.8687e-13
10.406,30.006,87.0,1.461629e-13
10.406,30.006,88.0,1.765334e-13
10.406,30.006,89.0,1.799087e-13
10.406,30.006,90.0,1.867192e-13
10.406,30.006,91.0,1.588789e-13
10.406,30.006,92.0,1.910496e-13
10.406,30.006,93.0,1.836718e-13
10.406,30.006,94.0,1.700605e-13
10.406,30.006,95.0,1.719086e-13
10.406,30.006,96.0,1.661179e-13
10.406,30.006,97.0,1.756214e-13
10.406,30.006,98.0,1.944081e-13
10.406,30.006,99.0,1.401209e-13
15.615,30.409,0.0,1.869119e-09
15.615,30.409,1.0,2.853102e-09
15.615,30.409,2.0,1.135147e-09
15.615,30.409,3.0,1.794695e-09
15.615,30.409,4.0,1.299729e-07
15.615,30.409,5.0,1.794617e-10
15.615,30.409,6.0,2.717144e-12
15.615,30.409,7.0,5.089571e-13
15.615,30.409,8.0,5.432496e-13
15.615,30.409,9.0,4.073272e-13
15.615,30.409,10.0,2.784027e-13
15.615,30.409,11.0,3.689751e-13
15.615,30.409,12.0,2.839397e-12
15.615,30.409,13.0,9.506638e-13
15.615,30.409,14.0,3.848281e-11
15.615,30.409,15.0,2.115647e-12
15.615,30.409,16.0,3.986477e-11
15.615,30.409,17.0,6.268177e-11
15.615,30.409,18.0,2.181962e-10
15.615,30.409,19.0,2.604593e-11
15.615,30.409,20.0,1.382886e-12
15.615,30.409,21.0,2.034089e-13
