time,temp,m/z,abundance
0.0,32.293,0.0,5.80009e-10
0.0,32.293,1.0,8.876254e-10
0.0,32.293,2.0,3.294781e-10
0.0,32.293,3.0,5.241155e-10
0.0,32.293,4.0,7.679459e-08
0.0,32.293,5.0,3.093221e-11
0.0,32.293,6.0,1.096769e-12
0.0,32.293,7.0,4.563959e-13
0.0,32.293,8.0,4.196577e-13
0.0,32.293,9.0,3.139798e-13
0.0,32.293,10.0,2.586178e-13
0.0,32.293,11.0,2.060541e-13
0.0,32.293,12.0,3.397326e-13
0.0,32.293,13.0,3.218269e-13
0.0,32.293,14.0,2.703792e-11
0.0,32.293,15.0,6.217004e-13
0.0,32.293,16.0,4.388975e-11
0.0,32.293,17.0,5.714892e-11
0.0,32.293,18.0,2.412703e-10
0.0,32.293,19.0,2.2982e-12
0.0,32.293,20.0,5.166537e-13
0.0,32.293,21.0,1.589771e-13
0.0,32.293,22.0,1.467398e-13
0.0,32.293,23.0,2.375952e-13
0.0,32.293,24.0,2.120195e-13
0.0,32.293,25.0,1.78178e-13
0.0,32.293,26.0,4.960579e-13
0.0,32.293,27.0,3.51642e-12
0.0,32.293,28.0,3.949924e-10
0.0,32.293,29.0,3.125292e-12
0.0,32.293,30.0,1.302272e-12
0.0,32.293,31.0,3.445203e-12
0.0,32.293,32.0,3.070814e-10
0.0,32.293,33.0,5.570425e-13
0.0,32.293,34.0,1.426799e-12
0.0,32.293,35.0,7.725146e-13
0.0,32.293,36.0,1.183648e-12
0.0,32.293,37.0,4.398258e-13
0.0,32.293,38.0,4.161085e-13
0.0,32.293,39.0,2.117993e-13
0.0,32.293,40.0,4.233012e-12
0.0,32.293,41.0,2.304735e-13
0.0,32.293,42.0,1.769452e-13
0.0,32.293,43.0,2.558482e-13
0.0,32.293,44.0,1.359676e-12
0.0,32.293,45.0,1.339161e-13
0.0,32.293,46.0,2.248552e-13
0.0,32.293,47.0,1.270099e-13
0.0,32.293,48.0,1.879711e-13
0.0,32.293,49.0,1.54819e-13
0.0,32.293,50.0,1.739672e-13
0.0,32.293,51.0,1.352662e-13
0.0,32.293,52.0,1.823815e-13
0.0,32.293,53.0,1.014774e-13
0.0,32.293,54.0,1.922633e-13
0.0,32.293,55.0,1.691126e-13
0.0,32.293,56.0,1.557885e-13
0.0,32.293,57.0,1.522385e-13
0.0,32.293,58.0,1.480014e-13
0.0,32.293,59.0,1.557071e-13
0.0,32.293,60.0,1.675949e-13
0.0,32.293,61.0,1.44662e-13
0.0,32.293,62.0,1.533612e-13
0.0,32.293,63.0,1.736297e-13
0.0,32.293,64.0,1.826114e-13
0.0,32.293,65.0,1.377342e-13
0.0,32.293,66.0,1.723634e-13
0.0,32.293,67.0,1.409181e-13
0.0,32.293,68.0,1.727799e-13
0.0,32.293,69.0,1.489086e-13
0.0,32.293,70.0,1.6235e-13
0.0,32.293,71.0,1.403484e-13
0.0,32.293,72.0,1.376122e-13
0.0,32.293,73.0,1.425363e-13
0.0,32.293,74.0,1.224928e-13
0.0,32.293,75.0,1.698594e-13
0.0,32.293,76.0,1.240943e-13
0.0,32.293,77.0,1.965626e-13
0.0,32.293,78.0,1.214036e-13
0.0,32.293,79.0,1.390892e-13
0.0,32.293,80.0,1.422131e-13
0.0,32.293,81.0,1.464407e-13
0.0,32.293,82.0,1.516448e-13
0.0,32.293,83.0,1.937355e-13
0.0,32.293,84.0,1.321064e-13
0.0,32.293,85.0,1.507328e-13
0.0,32.293,86.0,1.621776e-13
0.0,32.293,87.0,1.729427e-13
0.0,32.293,88.0,1.490643e-13
0.0,32.293,89.0,1.418349e-13
0.0,32.293,90.0,1.656415e-13
0.0,32.293,91.0,1.195627e-13
0.0,32.293,92.0,1.254707e-13
0.0,32.293,93.0,1.432425e-13
0.0,32.293,94.0,1.388067e-13
0.0,32.293,95.0,1.482216e-13
0.0,32.293,96.0,1.496244e-13
0.0,32.293,97.0,1.379234e-13
0.0,32.293,98.0,1.22713e-13
0.0,32.293,99.0,1.463185e-13
5.206,32.379,0.0,5.735983e-10
5.206,32.379,1.0,8.795102e-10
5.206,32.379,2.0,3.266174e-10
5.206,32.379,3.0,5.389333e-10
5.206,32.379,4.0,7.682572e-08
5.206,32.379,5.0,2.967904e-11
5.206,32.379,6.0,8.092724e-13
5.206,32.379,7.0,4.855455e-13
5.206,32.379,8.0,3.794366e-13
5.206,32.379,9.0,2.893785e-13
5.206,32.379,10.0,2.644348e-13
5.206,32.379,11.0,2.32537e-13
5.206,32.379,12.0,2.516949e-13
5.206,32.379,13.0,4.419994e-13
5.206,32.379,14.0,2.543933e-11
5.206,32.379,15.0,9.884935e-13
5.206,32.379,16.0,4.397186e-11
5.206,32.379,17.0,5.684515e-11
5.206,32.379,18.0,2.375814e-10
5.206,32.379,19.0,1.667523e-12
5.206,32.379,20.0,6.462609e-13
5.206,32.379,21.0,1.370257e-13
5.206,32.379,22.0,1.565522e-13
5.206,32.379,23.0,2.143392e-13
5.206,32.379,24.0,1.833439e-13
5.206,32.379,25.0,2.366329e-13
5.206,32.379,26.0,4.590624e-13
5.206,32.379,27.0,4.38636e-12
5.206,32.379,28.0,4.064636e-10
5.206,32.379,29.0,2.760473e-12
5.206,32.379,30.0,1.600735e-12
5.206,32.379,31.0,3.185377e-12
5.206,32.379,32.0,3.046158e-10
5.206,32.379,33.0,3.545788e-13
5.206,32.379,34.0,1.615187e-12
5.206,32.379,35.0,6.880417e-13
5.206,32.379,36.0,1.196054e-12
5.206,32.379,37.0,3.205916e-13
5.206,32.379,38.0,3.572507e-13
5.206,32.379,39.0,2.647843e-13
5.206,32.379,40.0,4.09587e-12
5.206,32.379,41.0,1.558603e-13
5.206,32.379,42.0,1.593386e-13
5.206,32.379,43.0,1.569495e-13
5.206,32.379,44.0,1.36669e-12
5.206,32.379,45.0,1.337581e-13
5.206,32.379,46.0,1.282715e-13
5.206,32.379,47.0,1.774431e-13
5.206,32.379,48.0,1.624529e-13
5.206,32.379,49.0,1.472617e-13
5.206,32.379,50.0,1.318789e-13
5.206,32.379,51.0,1.295378e-13
5.206,32.379,52.0,1.733377e-13
5.206,32.379,53.0,1.716692e-13
5.206,32.379,54.0,1.633674e-13
5.206,32.379,55.0,1.42711e-13
5.206,32.379,56.0,1.330639e-13
5.206,32.379,57.0,1.841482e-13
5.206,32.379,58.0,1.754371e-13
5.206,32.379,59.0,1.107534e-13
5.206,32.379,60.0,1.718008e-13
5.206,32.379,61.0,1.46929e-13
5.206,32.379,62.0,1.480062e-13
5.206,32.379,63.0,1.239721e-13
5.206,32.379,64.0,1.908868e-13
5.206,32.379,65.0,1.274001e-13
5.206,32.379,66.0,1.97015e-13
5.206,32.379,67.0,1.378635e-13
5.206,32.379,68.0,1.513288e-13
5.206,32.379,69.0,1.385913e-13
5.206,32.379,70.0,1.288843e-13
5.206,32.379,71.0,1.308424e-13
5.206,32.379,72.0,1.057934e-13
5.206,32.379,73.0,1.37064e-13
5.206,32.379,74.0,1.46273e-13
5.206,32.379,75.0,1.272685e-13
5.206,32.379,76.0,1.321734e-13
5.206,32.379,77.0,1.36657e-13
5.206,32.379,78.0,1.445615e-13
5.206,32.379,79.0,1.268854e-13
5.206,32.379,80.0,1.445806e-13
5.206,32.379,81.0,1.293415e-13
5.206,32.379,82.0,1.265479e-13
5.206,32.379,83.0,1.250853e-13
5.206,32.379,84.0,1.380167e-13
5.206,32.379,85.0,1.321088e-13
5.206,32.379,86.0,1.429744e-13
5.206,32.379,87.0,1.475418e-13
5.206,32.379,88.0,1.204844e-13
5.206,32.379,89.0,1.530164e-13
5.206,32.379,90.0,1.145285e-13
5.206,32.379,91.0,1.198979e-13
5.206,32.379,92.0,1.342872e-13
5.206,32.379,93.0,1.525736e-13
5.206,32.379,94.0,1.355152e-13
5.206,32.379,95.0,1.306725e-13
5.206,32.379,96.0,1.356277e-13
5.206,32.379,97.0,1.97568e-13
5.206,32.379,98.0,2.01367e-13
5.206,32.379,99.0,1.422514e-13
10.407,32.563,0.0,5.785367e-10
10.407,32.563,1.0,8.845373e-10
10.407,32.563,2.0,3.228974e-10
10.407,32.563,3.0,5.290778e-10
10.407,32.563,4.0,7.674933e-08
10.407,32.563,5.0,3.11613e-11
10.407,32.563,6.0,8.841332e-13
10.407,32.563,7.0,4.256304e-13
10.407,32.563,8.0,5.059589e-13
10.407,32.563,9.0,3.010723e-13
10.407,32.563,10.0,2.751137e-13
10.407,32.563,11.0,2.241467e-13
10.407,32.563,12.0,3.682431e-13
10.407,32.563,13.0,4.012915e-13
10.407,32.563,14.0,2.682224e-11
10.407,32.563,15.0,9.5177e-13
10.407,32.563,16.0,4.284556e-11
10.407,32.563,17.0,5.778975e-11
10.407,32.563,18.0,2.391494e-10
10.407,32.563,19.0,1.735842e-12
10.407,32.563,20.0,7.728152e-13
10.407,32.563,21.0,1.52588e-13
10.407,32.563,22.0,1.69419e-13
10.407,32.563,23.0,1.729403e-13
10.407,32.563,24.0,1.533085e-13
10.407,32.563,25.0,1.926965e-13
10.407,32.563,26.0,4.777939e-13
10.407,32.563,27.0,3.674818e-12
10.407,32.563,28.0,3.991026e-10
10.407,32.563,29.0,3.343059e-12
10.407,32.563,30.0,9.168842e-13
10.407,32.563,31.0,2.903959e-12
10.407,32.563,32.0,3.069904e-10
10.407,32.563,33.0,4.284168e-13
10.407,32.563,34.0,1.48838e-12
10.407,32.563,35.0,9.915774e-13
10.407,32.563,36.0,1.143798e-12
10.407,32.563,37.0,5.086076e-13
10.407,32.563,38.0,6.19586e-13
10.407,32.563,39.0,1.979438e-13
10.407,32.563,40.0,4.642692e-12
10.407,32.563,41.0,1.24877e-13
10.407,32.563,42.0,1.536963e-13
10.407,32.563,43.0,1.551159e-13
10.407,32.563,44.0,1.624099e-12
