time,temp,m/z,abundance
0.0,35.193,0.0,1.880011e-10
0.0,35.193,1.0,2.475404e-10
0.0,35.193,2.0,7.110922e-11
0.0,35.193,3.0,1.146207e-10
0.0,35.193,4.0,5.858349e-08
0.0,35.193,5.0,3.15254e-12
0.0,35.193,6.0,5.637179e-13
0.0,35.193,7.0,7.957773e-13
0.0,35.193,8.0,3.942403e-13
0.0,35.193,9.0,1.083807e-12
0.0,35.193,10.0,2.90666e-13
0.0,35.193,11.0,2.939544e-13
0.0,35.193,12.0,7.559958e-12
0.0,35.193,13.0,5.748322e-12
0.0,35.193,14.0,1.277987e-09
0.0,35.193,15.0,1.036385e-11
0.0,35.193,16.0,9.372254e-10
0.0,35.193,17.0,3.418141e-09
0.0,35.193,18.0,1.092956e-08
0.0,35.193,19.0,6.977859e-10
0.0,35.193,20.0,3.083639e-11
0.0,35.193,21.0,4.656274e-13
0.0,35.193,22.0,1.013423e-12
0.0,35.193,23.0,7.798239e-13
0.0,35.193,24.0,7.292989e-13
0.0,35.193,25.0,1.012126e-12
0.0,35.193,26.0,3.802392e-12
0.0,35.193,27.0,2.702614e-11
0.0,35.193,28.0,9.394397e-09
0.0,35.193,29.0,7.40909e-11
0.0,35.193,30.0,5.982306e-12
0.0,35.193,31.0,8.348288e-12
0.0,35.193,32.0,2.657167e-09
0.0,35.193,33.0,3.739292e-12
0.0,35.193,34.0,1.118925e-11
0.0,35.193,35.0,2.130423e-12
0.0,35.193,36.0,7.098816e-13
0.0,35.193,37.0,2.824163e-13
0.0,35.193,38.0,4.70717e-13
0.0,35.193,39.0,2.131357e-12
0.0,35.193,40.0,1.310686e-10
0.0,35.193,41.0,5.893803e-13
0.0,35.193,42.0,4.230232e-13
0.0,35.193,43.0,5.402475e-13
0.0,35.193,44.0,4.108699e-11
0.0,35.193,45.0,8.715085e-13
0.0,35.193,46.0,1.629064e-13
0.0,35.193,47.0,1.256909e-13
0.0,35.193,48.0,4.88429e-13
0.0,35.193,49.0,1.6109e-13
0.0,35.193,50.0,6.325134e-13
0.0,35.193,51.0,2.684124e-13
0.0,35.193,52.0,8.439547e-14
0.0,35.193,53.0,2.876268e-15
0.0,35.193,54.0,9.913383e-14
0.0,35.193,55.0,3.351588e-13
0.0,35.193,56.0,2.503758e-13
0.0,35.193,57.0,3.848459e-14
0.0,35.193,58.0,8.373431e-15
