time,temp,m/z,abundance
0.0,32.23,0.0,7.250079e-10
0.0,32.23,1.0,1.085092e-09
0.0,32.23,2.0,3.945279e-10
0.0,32.23,3.0,6.406207e-10
0.0,32.23,4.0,8.622507e-08
0.0,32.23,5.0,3.444538e-11
0.0,32.23,6.0,9.723861e-13
0.0,32.23,7.0,4.616383e-13
0.0,32.23,8.0,7.917387e-13
0.0,32.23,9.0,2.908435e-13
0.0,32.23,10.0,2.248433e-13
0.0,32.23,11.0,2.438311e-13
0.0,32.23,12.0,2.409442e-13
0.0,32.23,13.0,4.494585e-13
0.0,32.23,14.0,2.961776e-11
0.0,32.23,15.0,9.759921e-13
0.0,32.23,16.0,4.410951e-11
0.0,32.23,17.0,6.755825e-11
0.0,32.23,18.0,2.761269e-10
0.0,32.23,19.0,1.341789e-11
0.0,32.23,20.0,2.392565e-12
0.0,32.23,21.0,1.684184e-13
0.0,32.23,22.0,1.665272e-13
0.0,32.23,23.0,2.28513e-13
0.0,32.23,24.0,1.726028e-13
0.0,32.23,25.0,2.448149e-13
0.0,32.23,26.0,4.317229e-13
0.0,32.23,27.0,3.695669e-12
0.0,32.23,28.0,4.517237e-10
0.0,32.23,29.0,3.710679e-12
0.0,32.23,30.0,1.460732e-12
0.0,32.23,31.0,3.076386e-12
0.0,32.23,32.0,3.288126e-10
0.0,32.23,33.0,4.77969e-13
0.0,32.23,34.0,1.876145e-12
0.0,32.23,35.0,6.232528e-12
0.0,32.23,36.0,8.529294e-12
0.0,32.23,37.0,1.948534e-12
0.0,32.23,38.0,3.157297e-12
0.0,32.23,39.0,2.491095e-13
0.0,32.23,40.0,5.204355e-12
0.0,32.23,41.0,1.447266e-13
0.0,32.23,42.0,1.554869e-13
0.0,32.23,43.0,1.484658e-13
0.0,32.23,44.0,1.316587e-12
0.0,32.23,45.0,1.328245e-13
0.0,32.23,46.0,1.519129e-13
0.0,32.23,47.0,1.333057e-13
0.0,32.23,48.0,2.078806e-13
0.0,32.23,49.0,1.428259e-13
0.0,32.23,50.0,1.343087e-13
0.0,32.23,51.0,1.235652e-13
0.0,32.23,52.0,1.568729e-13
0.0,32.23,53.0,1.248842e-13
0.0,32.23,54.0,1.451743e-13
0.0,32.23,55.0,1.424525e-13
0.0,32.23,56.0,1.515993e-13
0.0,32.23,57.0,1.648923e-13
0.0,32.23,58.0,1.256311e-13
0.0,32.23,59.0,1.453682e-13
0.0,32.23,60.0,1.291476e-13
0.0,32.23,61.0,1.049268e-13
0.0,32.23,62.0,1.473216e-13
0.0,32.23,63.0,1.066073e-13
0.0,32.23,64.0,2.356777e-13
0.0,32.23,65.0,1.204125e-13
0.0,32.23,66.0,1.597335e-13
0.0,32.23,67.0,1.097313e-13
0.0,32.23,68.0,1.611244e-13
0.0,32.23,69.0,1.491097e-13
0.0,32.23,70.0,1.408415e-13
0.0,32.23,71.0,1.721623e-13
0.0,32.23,72.0,1.305911e-13
0.0,32.23,73.0,1.07742e-13
0.0,32.23,74.0,1.213054e-13
0.0,32.23,75.0,1.34809e-13
0.0,32.23,76.0,1.717601e-13
0.0,32.23,77.0,1.372292e-13
0.0,32.23,78.0,1.385123e-13
0.0,32.23,79.0,1.322787e-13
0.0,32.23,80.0,1.496268e-13
0.0,32.23,81.0,1.635493e-13
0.0,32.23,82.0,9.922477e-14
0.0,32.23,83.0,1.305911e-13
0.0,32.23,84.0,1.611052e-13
0.0,32.23,85.0,1.756262e-13
0.0,32.23,86.0,1.677984e-13
0.0,32.23,87.0,1.391322e-13
0.0,32.23,88.0,1.585941e-13
0.0,32.23,89.0,1.247382e-13
0.0,32.23,90.0,1.445064e-13
0.0,32.23,91.0,1.374183e-13
0.0,32.23,92.0,1.388474e-13
0.0,32.23,93.0,1.483245e-13
0.0,32.23,94.0,1.081441e-13
0.0,32.23,95.0,1.945254e-13
0.0,32.23,96.0,1.356971e-13
0.0,32.23,97.0,1.236945e-13
0.0,32.23,98.0,1.252217e-13
0.0,32.23,99.0,1.669461e-13
5.195,32.278,0.0,7.382888e-10
5.195,32.278,1.0,1.088779e-09
5.195,32.278,2.0,4.019273e-10
5.195,32.278,3.0,6.260183e-10
