time,temp,m/z,abundance
0.0,32.344,0.0,1.006287e-09
0.0,32.344,1.0,1.587126e-09
0.0,32.344,2.0,5.790299e-10
0.0,32.344,3.0,8.971768e-10
0.0,32.344,4.0,1.081244e-07
0.0,32.344,5.0,6.386505e-11
0.0,32.344,6.0,1.209918e-12
0.0,32.344,7.0,4.775533e-13
0.0,32.344,8.0,5.510357e-13
0.0,32.344,9.0,2.985301e-13
0.0,32.344,10.0,2.883132e-13
0.0,32.344,11.0,2.358381e-13
0.0,32.344,12.0,8.638289e-13
0.0,32.344,13.0,4.333424e-13
0.0,32.344,14.0,3.192661e-11
0.0,32.344,15.0,1.602386e-12
0.0,32.344,16.0,5.029372e-11
0.0,32.344,17.0,8.220914e-11
0.0,32.344,18.0,3.372077e-10
0.0,32.344,19.0,9.681609e-12
0.0,32.344,20.0,1.839567e-12
0.0,32.344,21.0,1.659025e-13
0.0,32.344,22.0,1.766076e-13
0.0,32.344,23.0,1.873176e-13
0.0,32.344,24.0,2.0564e-13
0.0,32.344,25.0,2.499642e-13
0.0,32.344,26.0,8.499966e-13
0.0,32.344,27.0,4.533868e-12
0.0,32.344,28.0,5.103629e-10
0.0,32.344,29.0,4.129311e-12
0.0,32.344,30.0,2.326567e-12
0.0,32.344,31.0,3.961049e-12
0.0,32.344,32.0,3.952532e-10
0.0,32.344,33.0,1.101336e-12
0.0,32.344,34.0,2.823813e-12
0.0,32.344,35.0,8.451585e-13
0.0,32.344,36.0,1.802894e-12
0.0,32.344,37.0,3.71549e-13
0.0,32.344,38.0,5.36369e-13
0.0,32.344,39.0,4.840925e-13
0.0,32.344,40.0,5.526205e-12
0.0,32.344,41.0,1.857784e-13
0.0,32.344,42.0,2.478719e-13
0.0,32.344,43.0,2.133865e-13
0.0,32.344,44.0,4.127565e-12
0.0,32.344,45.0,1.93477e-13
0.0,32.344,46.0,1.63973e-13
0.0,32.344,47.0,1.891178e-13
0.0,32.344,48.0,7.407206e-13
0.0,32.344,49.0,1.570237e-13
0.0,32.344,50.0,1.57852e-13
0.0,32.344,51.0,1.839184e-13
0.0,32.344,52.0,1.967708e-13
0.0,32.344,53.0,1.631902e-13
0.0,32.344,54.0,1.812947e-13
0.0,32.344,55.0,1.561931e-13
0.0,32.344,56.0,2.150932e-13
0.0,32.344,57.0,2.166923e-13
0.0,32.344,58.0,1.877389e-13
0.0,32.344,59.0,1.724879e-13
0.0,32.344,60.0,1.97319e-13
0.0,32.344,61.0,1.401425e-13
0.0,32.344,62.0,1.511732e-13
0.0,32.344,63.0,1.754873e-13
0.0,32.344,64.0,3.992535e-13
0.0,32.344,65.0,1.418756e-13
0.0,32.344,66.0,1.874445e-13
0.0,32.344,67.0,1.775867e-13
0.0,32.344,68.0,1.558388e-13
0.0,32.344,69.0,1.550943e-13
0.0,32.344,70.0,1.58223e-13
0.0,32.344,71.0,1.544121e-13
0.0,32.344,72.0,1.819626e-13
0.0,32.344,73.0,1.298729e-13
0.0,32.344,74.0,2.203237e-13
0.0,32.344,75.0,1.170827e-13
0.0,32.344,76.0,1.986452e-13
0.0,32.344,77.0,1.784317e-13
0.0,32.344,78.0,1.639371e-13
0.0,32.344,79.0,1.605762e-13
0.0,32.344,80.0,1.664051e-13
0.0,32.344,81.0,1.985758e-13
0.0,32.344,82.0,1.962322e-13
0.0,32.344,83.0,1.842535e-13
0.0,32.344,84.0,1.878563e-13
0.0,32.344,85.0,1.674847e-13
0.0,32.344,86.0,1.488416e-13
0.0,32.344,87.0,1.716764e-13
0.0,32.344,88.0,1.95617e-13
0.0,32.344,89.0,1.659982e-13
0.0,32.344,90.0,2.565567e-13
0.0,32.344,91.0,1.807466e-13
0.0,32.344,92.0,1.91976e-13
0.0,32.344,93.0,1.589436e-13
0.0,32.344,94.0,1.491265e-13
0.0,32.344,95.0,1.591853e-13
0.0,32.344,96.0,1.625918e-13
0.0,32.344,97.0,1.384812e-13
0.0,32.344,98.0,1.897378e-13
0.0,32.344,99.0,1.687032e-13
5.189,32.391,0.0,1.007436e-09
5.189,32.391,1.0,1.563906e-09
5.189,32.391,2.0,5.725019e-10
5.189,32.391,3.0,9.053396e-10
5.189,32.391,4.0,1.082728e-07
5.189,32.391,5.0,6.54744e-11
5.189,32.391,6.0,9.725344e-13
5.189,32.391,7.0,5.707322e-13
5.189,32.391,8.0,4.54002e-13
5.189,32.391,9.0,3.187938e-13
5.189,32.391,10.0,2.689735e-13
5.189,32.391,11.0,2.895532e-13
5.189,32.391,12.0,8.357787e-13
5.189,32.391,13.0,7.587223e-13
5.189,32.391,14.0,3.076511e-11
5.189,32.391,15.0,1.813306e-12
5.189,32.391,16.0,5.427848e-11
5.189,32.391,17.0,7.98598e-11
5.189,32.391,18.0,3.379977e-10
5.189,32.391,19.0,1.217374e-11
5.189,32.391,20.0,1.803421e-12
5.189,32.391,21.0,1.720235e-13
5.189,32.391,22.0,2.912456e-13
5.189,32.391,23.0,2.86288e-13
5.189,32.391,24.0,2.672523e-13
5.189,32.391,25.0,2.94463e-13
5.189,32.391,26.0,7.804989e-13
5.189,32.391,27.0,4.931004e-12
5.189,32.391,28.0,5.157563e-10
5.189,32.391,29.0,3.914729e-12
5.189,32.391,30.0,1.782474e-12
5.189,32.391,31.0,4.499301e-12
5.189,32.391,32.0,3.920264e-10
5.189,32.391,33.0,1.106318e-12
5.189,32.391,34.0,2.386772e-12
5.189,32.391,35.0,8.021182e-13
5.189,32.391,36.0,1.479239e-12
5.189,32.391,37.0,4.096416e-13
5.189,32.391,38.0,7.652481e-13
5.189,32.391,39.0,2.395102e-13
5.189,32.391,40.0,5.863999e-12
5.189,32.391,41.0,3.057307e-13
5.189,32.391,42.0,2.326902e-13
5.189,32.391,43.0,2.037991e-13
5.189,32.391,44.0,3.417124e-12
5.189,32.391,45.0,2.256859e-13
5.189,32.391,46.0,1.719205e-13
5.189,32.391,47.0,1.825898e-13
5.189,32.391,48.0,3.440167e-13
5.189,32.391,49.0,1.689474e-13
5.189,32.391,50.0,1.805335e-13
5.189,32.391,51.0,2.407191e-13
5.189,32.391,52.0,1.654811e-13
5.189,32.391,53.0,1.897952e-13
5.189,32.391,54.0,2.247044e-13
5.189,32.391,55.0,2.081511e-13
5.189,32.391,56.0,1.746399e-13
5.189,32.391,57.0,2.235961e-13
5.189,32.391,58.0,1.559489e-13
5.189,32.391,59.0,1.428283e-13
5.189,32.391,60.0,1.858765e-13
5.189,32.391,61.0,1.748362e-13
5.189,32.391,62.0,1.554749e-13
5.189,32.391,63.0,1.549483e-13
5.189,32.391,64.0,4.371925e-13
5.189,32.391,65.0,1.876265e-13
5.189,32.391,66.0,1.616175e-13
5.189,32.391,67.0,1.881698e-13
5.189,32.391,68.0,1.572847e-13
5.189,32.391,69.0,2.335424e-13
5.189,32.391,70.0,1.89654e-13
5.189,32.391,71.0,1.280584e-13
5.189,32.391,72.0,1.408582e-13
5.189,32.391,73.0,1.517214e-13
5.189,32.391,74.0,1.834827e-13
5.189,32.391,75.0,1.691532e-13
5.189,32.391,76.0,1.499332e-13
5.189,32.391,77.0,1.565952e-13
5.189,32.391,78.0,2.644372e-13
5.189,32.391,79.0,1.623691e-13
5.189,32.391,80.0,1.526789e-13
5.189,32.391,81.0,1.980108e-13
5.189,32.391,82.0,1.658593e-13
5.189,32.391,83.0,2.078327e-13
5.189,32.391,84.0,1.74434e-13
