time,temp,m/z,abundance
0.0,32.321,0.0,9.165667e-10
0.0,32.321,1.0,1.403471e-09
0.0,32.321,2.0,4.938214e-10
0.0,32.321,3.0,7.658201e-10
0.0,32.321,4.0,1.158301e-07
0.0,32.321,5.0,4.224232e-11
0.0,32.321,6.0,1.115017e-12
0.0,32.321,7.0,4.68104e-13
0.0,32.321,8.0,6.331573e-13
0.0,32.321,9.0,3.108846e-13
0.0,32.321,10.0,2.487145e-13
0.0,32.321,11.0,3.232104e-13
0.0,32.321,12.0,5.405269e-13
0.0,32.321,13.0,2.18107e-12
0.0,32.321,14.0,2.126258e-10
0.0,32.321,15.0,2.902044e-12
0.0,32.321,16.0,1.537711e-10
0.0,32.321,17.0,1.627982e-10
0.0,32.321,18.0,6.722433e-10
0.0,32.321,19.0,1.38899e-12
0.0,32.321,20.0,1.500218e-12
0.0,32.321,21.0,2.455618e-13
0.0,32.321,22.0,2.05956e-13
0.0,32.321,23.0,3.481852e-13
0.0,32.321,24.0,2.590559e-13
0.0,32.321,25.0,4.286605e-13
0.0,32.321,26.0,2.530498e-12
0.0,32.321,27.0,2.561958e-11
0.0,32.321,28.0,3.00894e-09
0.0,32.321,29.0,2.307375e-11
0.0,32.321,30.0,3.703928e-12
0.0,32.321,31.0,1.356968e-11
0.0,32.321,32.0,1.090191e-09
0.0,32.321,33.0,7.565398e-12
0.0,32.321,34.0,1.689627e-11
0.0,32.321,35.0,2.835375e-12
0.0,32.321,36.0,4.52403e-12
0.0,32.321,37.0,8.275612e-13
0.0,32.321,38.0,1.630921e-12
0.0,32.321,39.0,7.099228e-13
0.0,32.321,40.0,3.263924e-11
0.0,32.321,41.0,1.759733e-13
0.0,32.321,42.0,1.717386e-13
0.0,32.321,43.0,1.979271e-13
0.0,32.321,44.0,2.569421e-12
0.0,32.321,45.0,2.04096e-13
0.0,32.321,46.0,2.424523e-13
0.0,32.321,47.0,1.678558e-13
0.0,32.321,48.0,2.522263e-12
0.0,32.321,49.0,1.794898e-13
0.0,32.321,50.0,2.114043e-13
0.0,32.321,51.0,1.942669e-13
0.0,32.321,52.0,1.227584e-13
0.0,32.321,53.0,1.672238e-13
0.0,32.321,54.0,1.673698e-13
0.0,32.321,55.0,1.477213e-13
