time,temp,m/z,abundance
0.0,29.856,0.0,1.118336e-10
0.0,29.856,1.0,1.784299e-10
0.0,29.856,2.0,5.557403e-11
0.0,29.856,3.0,1.172317e-10
0.0,29.856,4.0,1.218818e-07
0.0,29.856,5.0,3.875446e-12
0.0,29.856,6.0,7.58389e-13
0.0,29.856,7.0,5.09571e-13
0.0,29.856,8.0,6.609872e-13
0.0,29.856,9.0,3.298366e-13
0.0,29.856,10.0,2.641643e-13
0.0,29.856,11.0,2.638698e-13
0.0,29.856,12.0,4.138446e-13
0.0,29.856,13.0,3.726262e-13
0.0,29.856,14.0,5.145688e-11
0.0,29.856,15.0,6.400963e-13
0.0,29.856,16.0,6.10262e-11
0.0,29.856,17.0,7.368572e-11
0.0,29.856,18.0,2.772208e-10
0.0,29.856,19.0,8.721424e-13
0.0,29.856,20.0,9.658e-13
0.0,29.856,21.0,1.92055e-13
0.0,29.856,22.0,1.936948e-13
0.0,29.856,23.0,3.325248e-13
0.0,29.856,24.0,2.260713e-13
0.0,29.856,25.0,1.874469e-13
0.0,29.856,26.0,2.619764e-13
0.0,29.856,27.0,1.343386e-12
0.0,29.856,28.0,5.237229e-10
0.0,29.856,29.0,3.843511e-12
0.0,29.856,30.0,9.317717e-13
0.0,29.856,31.0,9.678976e-13
0.0,29.856,32.0,3.239124e-10
0.0,29.856,33.0,4.817482e-13
0.0,29.856,34.0,1.656774e-12
0.0,29.856,35.0,8.492581e-13
0.0,29.856,36.0,1.090439e-12
0.0,29.856,37.0,4.435033e-13
0.0,29.856,38.0,4.890311e-13
0.0,29.856,39.0,2.401685e-13
0.0,29.856,40.0,5.031377e-12
0.0,29.856,41.0,2.795614e-13
0.0,29.856,42.0,2.107245e-13
0.0,29.856,43.0,1.879017e-13
0.0,29.856,44.0,1.965817e-12
0.0,29.856,45.0,3.353161e-13
0.0,29.856,46.0,1.703406e-13
0.0,29.856,47.0,2.432183e-13
0.0,29.856,48.0,3.329366e-13
0.0,29.856,49.0,1.427613e-13
0.0,29.856,50.0,2.508163e-13
0.0,29.856,51.0,1.780751e-13
0.0,29.856,52.0,2.069805e-13
0.0,29.856,53.0,2.020037e-13
0.0,29.856,54.0,2.023605e-13
0.0,29.856,55.0,1.583451e-13
0.0,29.856,56.0,2.00139e-13
0.0,29.856,57.0,1.992772e-13
0.0,29.856,58.0,1.786256e-13
0.0,29.856,59.0,1.636977e-13
0.0,29.856,60.0,1.563606e-13
0.0,29.856,61.0,1.991096e-13
0.0,29.856,62.0,2.163547e-13
0.0,29.856,63.0,1.852398e-13
0.0,29.856,64.0,2.806075e-13
0.0,29.856,65.0,1.649712e-13
0.0,29.856,66.0,1.773402e-13
0.0,29.856,67.0,1.777567e-13
0.0,29.856,68.0,2.159478e-13
0.0,29.856,69.0,2.090727e-13
0.0,29.856,70.0,1.671544e-13
0.0,29.856,71.0,1.977739e-13
0.0,29.856,72.0,1.759326e-13
0.0,29.856,73.0,1.476399e-13
0.0,29.856,74.0,1.888066e-13
0.0,29.856,75.0,1.852374e-13
0.0,29.856,76.0,1.990593e-13
0.0,29.856,77.0,1.925625e-13
0.0,29.856,78.0,1.818214e-13
0.0,29.856,79.0,2.252262e-13
0.0,29.856,80.0,1.591638e-13
0.0,29.856,81.0,2.710968e-13
0.0,29.856,82.0,2.456791e-13
0.0,29.856,83.0,1.486095e-13
0.0,29.856,84.0,2.062193e-13
0.0,29.856,85.0,1.723873e-13
0.0,29.856,86.0,1.772253e-13
0.0,29.856,87.0,1.672526e-13
0.0,29.856,88.0,1.91909e-13
0.0,29.856,89.0,1.653375e-13
0.0,29.856,90.0,1.835019e-13
0.0,29.856,91.0,1.503641e-13
0.0,29.856,92.0,2.085772e-13
0.0,29.856,93.0,1.856922e-13
0.0,29.856,94.0,2.235841e-13
0.0,29.856,95.0,2.072343e-13
0.0,29.856,96.0,1.942549e-13
0.0,29.856,97.0,1.649689e-13
0.0,29.856,98.0,1.379569e-13
0.0,29.856,99.0,2.128023e-13
5.223,29.857,0.0,1.146703e-10
5.223,29.857,1.0,1.760409e-10
5.223,29.857,2.0,5.503781e-11
5.223,29.857,3.0,1.169996e-10
5.223,29.857,4.0,1.222815e-07
5.223,29.857,5.0,4.072505e-12
5.223,29.857,6.0,7.633022e-13
5.223,29.857,7.0,5.040837e-13
5.223,29.857,8.0,6.851701e-13
5.223,29.857,9.0,3.901992e-13
5.223,29.857,10.0,2.705701e-13
5.223,29.857,11.0,3.387105e-13
5.223,29.857,12.0,5.310561e-13
5.223,29.857,13.0,3.702348e-13
5.223,29.857,14.0,5.035835e-11
5.223,29.857,15.0,6.953225e-13
5.223,29.857,16.0,6.105877e-11
5.223,29.857,17.0,7.260419e-11
5.223,29.857,18.0,2.798037e-10
5.223,29.857,19.0,1.080065e-12
5.223,29.857,20.0,9.360838e-13
