time,temp,m/z,abundance
0.0,32.262,0.0,7.254483e-10
0.0,32.262,1.0,1.093662e-09
0.0,32.262,2.0,3.894028e-10
0.0,32.262,3.0,6.387055e-10
0.0,32.262,4.0,8.573339e-08
0.0,32.262,5.0,3.515085e-11
0.0,32.262,6.0,9.634914e-13
0.0,32.262,7.0,4.192125e-13
0.0,32.262,8.0,4.6952e-13
0.0,32.262,9.0,2.795112e-13
0.0,32.262,10.0,2.833556e-13
0.0,32.262,11.0,1.983915e-13
0.0,32.262,12.0,4.563348e-13
0.0,32.262,13.0,6.877663e-13
0.0,32.262,14.0,2.746857e-11
0.0,32.262,15.0,6.659214e-13
0.0,32.262,16.0,4.157875e-11
0.0,32.262,17.0,5.829989e-11
0.0,32.262,18.0,2.53589e-10
0.0,32.262,19.0,1.662822e-11
0.0,32.262,20.0,3.476515e-12
0.0,32.262,21.0,1.423496e-13
0.0,32.262,22.0,1.783815e-13
0.0,32.262,23.0,2.904725e-13
0.0,32.262,24.0,1.542565e-13
0.0,32.262,25.0,1.29083e-13
0.0,32.262,26.0,5.306638e-13
0.0,32.262,27.0,3.855481e-12
0.0,32.262,28.0,4.393811e-10
0.0,32.262,29.0,3.830083e-12
0.0,32.262,30.0,1.346244e-12
0.0,32.262,31.0,2.934958e-12
0.0,32.262,32.0,3.11139e-10
0.0,32.262,33.0,4.957243e-13
0.0,32.262,34.0,1.446405e-12
0.0,32.262,35.0,7.110154e-12
0.0,32.262,36.0,1.020755e-11
0.0,32.262,37.0,2.543496e-12
0.0,32.262,38.0,3.724897e-12
0.0,32.262,39.0,1.852183e-13
0.0,32.262,40.0,4.485011e-12
0.0,32.262,41.0,1.93465e-13
0.0,32.262,42.0,1.397714e-13
0.0,32.262,43.0,1.67164e-13
0.0,32.262,44.0,1.198787e-12
0.0,32.262,45.0,1.309382e-13
0.0,32.262,46.0,1.320154e-13
0.0,32.262,47.0,1.599753e-13
0.0,32.262,48.0,2.031504e-13
0.0,32.262,49.0,1.33265e-13
0.0,32.262,50.0,1.382729e-13
0.0,32.262,51.0,1.031937e-13
0.0,32.262,52.0,1.088383e-13
0.0,32.262,53.0,1.357737e-13
0.0,32.262,54.0,1.174537e-13
0.0,32.262,55.0,1.474269e-13
0.0,32.262,56.0,1.135997e-13
0.0,32.262,57.0,1.328629e-13
0.0,32.262,58.0,1.301363e-13
0.0,32.262,59.0,1.332291e-13
0.0,32.262,60.0,1.247549e-13
0.0,32.262,61.0,1.284079e-13
0.0,32.262,62.0,1.410545e-13
0.0,32.262,63.0,1.252146e-13
0.0,32.262,64.0,1.72179e-13
0.0,32.262,65.0,1.372148e-13
0.0,32.262,66.0,1.317162e-13
0.0,32.262,67.0,1.227513e-13
0.0,32.262,68.0,1.100903e-13
0.0,32.262,69.0,1.384763e-13
0.0,32.262,70.0,1.56296e-13
0.0,32.262,71.0,1.291883e-13
0.0,32.262,72.0,1.650287e-13
0.0,32.262,73.0,1.262271e-13
0.0,32.262,74.0,1.124243e-13
0.0,32.262,75.0,1.303876e-13
0.0,32.262,76.0,1.199314e-13
0.0,32.262,77.0,1.209894e-13
0.0,32.262,78.0,1.287215e-13
0.0,32.262,79.0,1.308808e-13
0.0,32.262,80.0,1.713149e-13
0.0,32.262,81.0,1.403148e-13
0.0,32.262,82.0,1.180785e-13
0.0,32.262,83.0,1.447171e-13
0.0,32.262,84.0,1.158379e-13
0.0,32.262,85.0,9.737434e-14
0.0,32.262,86.0,1.093459e-13
0.0,32.262,87.0,1.111939e-13
0.0,32.262,88.0,1.269836e-13
0.0,32.262,89.0,1.305384e-13
0.0,32.262,90.0,1.344763e-13
0.0,32.262,91.0,1.449086e-13
0.0,32.262,92.0,1.414495e-13
0.0,32.262,93.0,1.340406e-13
0.0,32.262,94.0,1.51628e-13
0.0,32.262,95.0,1.33119e-13
0.0,32.262,96.0,1.255281e-13
0.0,32.262,97.0,1.470271e-13
0.0,32.262,98.0,1.208458e-13
0.0,32.262,99.0,1.567939e-13
5.201,32.28,0.0,7.422171e-10
5.201,32.28,1.0,1.095194e-09
5.201,32.28,2.0,3.945902e-10
5.201,32.28,3.0,6.31761e-10
5.201,32.28,4.0,8.5793e-08
5.201,32.28,5.0,3.444467e-11
5.201,32.28,6.0,1.053768e-12
5.201,32.28,7.0,4.754339e-13
5.201,32.28,8.0,4.934199e-13
5.201,32.28,9.0,2.9295e-13
5.201,32.28,10.0,2.12922e-13
5.201,32.28,11.0,2.419089e-13
5.201,32.28,12.0,3.909294e-13
5.201,32.28,13.0,5.428455e-13
5.201,32.28,14.0,2.772328e-11
5.201,32.28,15.0,9.409871e-13
5.201,32.28,16.0,4.229642e-11
