time,temp,m/z,abundance
0.0,34.705,0.0,1.095661e-10
0.0,34.705,1.0,1.063081e-10
0.0,34.705,2.0,2.755805e-11
0.0,34.705,3.0,5.241124e-11
0.0,34.705,4.0,1.458607e-08
0.0,34.705,5.0,2.95226e-12
0.0,34.705,6.0,5.472012e-13
0.0,34.705,7.0,3.108006e-13
0.0,34.705,8.0,3.628678e-13
0.0,34.705,9.0,2.428005e-13
0.0,34.705,10.0,2.323803e-13
0.0,34.705,11.0,3.529262e-13
0.0,34.705,12.0,3.464803e-12
0.0,34.705,13.0,2.180203e-12
0.0,34.705,14.0,2.527099e-10
0.0,34.705,15.0,4.823587e-12
0.0,34.705,16.0,3.344088e-10
0.0,34.705,17.0,2.316519e-09
0.0,34.705,18.0,8.119972e-09
0.0,34.705,19.0,3.133407e-10
0.0,34.705,20.0,1.968977e-11
0.0,34.705,21.0,3.812452e-13
0.0,34.705,22.0,4.15726e-13
0.0,34.705,23.0,2.375317e-13
0.0,34.705,24.0,3.393367e-13
0.0,34.705,25.0,4.836558e-13
0.0,34.705,26.0,1.61356e-12
0.0,34.705,27.0,1.20521e-11
0.0,34.705,28.0,2.443703e-09
0.0,34.705,29.0,2.258798e-11
0.0,34.705,30.0,2.712614e-12
0.0,34.705,31.0,4.425278e-12
0.0,34.705,32.0,8.246743e-10
0.0,34.705,33.0,1.462007e-12
0.0,34.705,34.0,3.907541e-12
0.0,34.705,35.0,3.966824e-13
0.0,34.705,36.0,3.816384e-13
0.0,34.705,37.0,3.748541e-13
0.0,34.705,38.0,4.11227e-13
0.0,34.705,39.0,9.334261e-13
0.0,34.705,40.0,3.53557e-11
0.0,34.705,41.0,1.043305e-12
0.0,34.705,42.0,7.06385e-13
0.0,34.705,43.0,9.415928e-13
0.0,34.705,44.0,2.914851e-11
0.0,34.705,45.0,6.566548e-13
0.0,34.705,46.0,3.373223e-13
0.0,34.705,47.0,1.97969e-13
0.0,34.705,48.0,2.504177e-13
0.0,34.705,49.0,9.437607e-14
0.0,34.705,50.0,2.838882e-13
0.0,34.705,51.0,2.042671e-13
0.0,34.705,52.0,1.97586e-13
0.0,34.705,53.0,2.18563e-13
0.0,34.705,54.0,2.381542e-13
0.0,34.705,55.0,3.191541e-13
0.0,34.705,56.0,4.340632e-13
0.0,34.705,57.0,4.164663e-13
0.0,34.705,58.0,2.758377e-13
0.0,34.705,59.0,1.217255e-13
0.0,34.705,60.0,1.933856e-13
0.0,34.705,61.0,1.445268e-13
0.0,34.705,62.0,2.18508e-13
0.0,34.705,63.0,2.265034e-13
0.0,34.705,64.0,3.042885e-13
0.0,34.705,65.0,1.796011e-13
0.0,34.705,66.0,1.434926e-13
0.0,34.705,67.0,2.201645e-13
0.0,34.705,68.0,1.858179e-13
0.0,34.705,69.0,2.420585e-13
0.0,34.705,70.0,2.219335e-13
0.0,34.705,71.0,1.925733e-13
0.0,34.705,72.0,1.400886e-13
0.0,34.705,73.0,1.373836e-13
0.0,34.705,74.0,1.615852e-13
0.0,34.705,75.0,9.609482e-14
0.0,34.705,76.0,1.914003e-13
0.0,34.705,77.0,2.557608e-13
0.0,34.705,78.0,2.853125e-13
0.0,34.705,79.0,1.886827e-13
0.0,34.705,80.0,1.645009e-13
0.0,34.705,81.0,2.176989e-13
0.0,34.705,82.0,1.698271e-13
0.0,34.705,83.0,1.900933e-13
0.0,34.705,84.0,1.370364e-13
0.0,34.705,85.0,1.467386e-13
0.0,34.705,86.0,1.003439e-13
0.0,34.705,87.0,1.428534e-13
0.0,34.705,88.0,1.285216e-13
0.0,34.705,89.0,1.725106e-13
0.0,34.705,90.0,1.535371e-13
0.0,34.705,91.0,2.28203e-13
0.0,34.705,92.0,1.31174e-13
0.0,34.705,93.0,1.57226e-13
0.0,34.705,94.0,1.523809e-13
0.0,34.705,95.0,1.646397e-13
0.0,34.705,96.0,1.624374e-13
0.0,34.705,97.0,1.450342e-13
0.0,34.705,98.0,1.343913e-13
0.0,34.705,99.0,2.048919e-13
0.0,34.705,100.0,2.025077e-13
0.0,34.705,101.0,1.580639e-13
0.0,34.705,102.0,1.152e-13
0.0,34.705,103.0,1.243061e-13
0.0,34.705,104.0,1.295342e-13
0.0,34.705,105.0,1.853607e-13
0.0,34.705,106.0,1.495873e-13
0.0,34.705,107.0,1.69322e-13
0.0,34.705,108.0,1.678211e-13
0.0,34.705,109.0,2.369572e-13
0.0,34.705,110.0,1.530847e-13
0.0,34.705,111.0,1.271955e-13
0.0,34.705,112.0,1.466956e-13
0.0,34.705,113.0,1.710001e-13
0.0,34.705,114.0,1.188529e-13
0.0,34.705,115.0,1.56843e-13
0.0,34.705,116.0,1.585522e-13
0.0,34.705,117.0,1.81667e-13
0.0,34.705,118.0,1.486776e-13
0.0,34.705,119.0,2.046142e-13
0.0,34.705,120.0,1.058353e-13
0.0,34.705,121.0,1.163179e-13
0.0,34.705,122.0,1.577335e-13
0.0,34.705,123.0,1.558735e-13
0.0,34.705,124.0,1.714884e-13
0.0,34.705,125.0,1.240236e-13
0.0,34.705,126.0,1.330316e-13
0.0,34.705,127.0,9.981722e-14
0.0,34.705,128.0,1.377354e-13
0.0,34.705,129.0,1.157457e-13
0.0,34.705,130.0,1.574415e-13
0.0,34.705,131.0,1.807669e-13
0.0,34.705,132.0,1.623249e-13
0.0,34.705,133.0,1.428128e-13
0.0,34.705,134.0,1.116906e-13
0.0,34.705,135.0,1.554928e-13
0.0,34.705,136.0,1.250961e-13
0.0,34.705,137.0,1.53032e-13
0.0,34.705,138.0,1.556724e-13
0.0,34.705,139.0,1.653483e-13
