time,temp,m/z,abundance
0.0,29.793,0.0,1.147996e-10
0.0,29.793,1.0,1.800218e-10
0.0,29.793,2.0,5.099823e-11
0.0,29.793,3.0,1.092459e-10
0.0,29.793,4.0,1.210966e-07
0.0,29.793,5.0,3.743833e-12
0.0,29.793,6.0,7.50143e-13
0.0,29.793,7.0,5.189057e-13
0.0,29.793,8.0,5.010742e-13
0.0,29.793,9.0,3.60219e-13
0.0,29.793,10.0,2.976133e-13
0.0,29.793,11.0,2.989825e-13
0.0,29.793,12.0,3.371234e-13
0.0,29.793,13.0,4.388561e-13
0.0,29.793,14.0,4.280296e-11
0.0,29.793,15.0,6.161961e-13
0.0,29.793,16.0,5.893376e-11
0.0,29.793,17.0,1.249614e-10
0.0,29.793,18.0,4.794873e-10
0.0,29.793,19.0,1.115697e-12
0.0,29.793,20.0,1.437811e-12
0.0,29.793,21.0,2.006704e-13
0.0,29.793,22.0,2.290325e-13
0.0,29.793,23.0,5.558628e-13
0.0,29.793,24.0,2.529061e-13
0.0,29.793,25.0,1.87478e-13
0.0,29.793,26.0,3.928612e-13
0.0,29.793,27.0,1.327226e-12
0.0,29.793,28.0,4.827021e-10
0.0,29.793,29.0,3.625722e-12
0.0,29.793,30.0,1.198608e-12
0.0,29.793,31.0,9.590613e-13
0.0,29.793,32.0,3.120749e-10
0.0,29.793,33.0,3.029945e-12
0.0,29.793,34.0,6.721971e-12
0.0,29.793,35.0,5.858973e-12
0.0,29.793,36.0,1.410478e-11
0.0,29.793,37.0,1.898431e-12
0.0,29.793,38.0,3.947764e-12
0.0,29.793,39.0,2.86233e-13
0.0,29.793,40.0,4.293288e-12
0.0,29.793,41.0,1.713819e-13
0.0,29.793,42.0,1.999522e-13
0.0,29.793,43.0,2.158473e-13
0.0,29.793,44.0,1.237713e-12
0.0,29.793,45.0,2.470819e-13
0.0,29.793,46.0,2.087831e-13
0.0,29.793,47.0,2.099465e-13
0.0,29.793,48.0,2.017835e-12
0.0,29.793,49.0,2.023772e-13
0.0,29.793,50.0,3.583949e-13
0.0,29.793,51.0,2.756379e-13
0.0,29.793,52.0,2.029349e-13
0.0,29.793,53.0,1.741563e-13
0.0,29.793,54.0,2.083498e-13
0.0,29.793,55.0,1.870327e-13
0.0,29.793,56.0,2.193518e-13
0.0,29.793,57.0,1.910711e-13
0.0,29.793,58.0,2.017357e-13
0.0,29.793,59.0,2.094773e-13
0.0,29.793,60.0,2.15773e-13
0.0,29.793,61.0,2.138436e-13
0.0,29.793,62.0,2.034281e-13
0.0,29.793,63.0,1.638054e-13
0.0,29.793,64.0,1.624074e-12
0.0,29.793,65.0,2.299086e-13
0.0,29.793,66.0,2.56109e-13
0.0,29.793,67.0,1.77795e-13
0.0,29.793,68.0,1.789488e-13
0.0,29.793,69.0,2.351679e-13
0.0,29.793,70.0,2.110549e-13
0.0,29.793,71.0,1.86633e-13
0.0,29.793,72.0,1.573062e-13
0.0,29.793,73.0,1.637456e-13
0.0,29.793,74.0,1.939366e-13
0.0,29.793,75.0,2.02698e-13
0.0,29.793,76.0,1.702999e-13
0.0,29.793,77.0,1.946954e-13
0.0,29.793,78.0,1.689378e-13
0.0,29.793,79.0,1.770888e-13
0.0,29.793,80.0,2.058291e-13
0.0,29.793,81.0,1.656798e-13
0.0,29.793,82.0,1.57007e-13
0.0,29.793,83.0,1.734286e-13
0.0,29.793,84.0,2.229521e-13
0.0,29.793,85.0,2.194165e-13
0.0,29.793,86.0,1.536819e-13
0.0,29.793,87.0,1.873272e-13
0.0,29.793,88.0,2.294083e-13
0.0,29.793,89.0,1.689019e-13
0.0,29.793,90.0,2.13609e-13
0.0,29.793,91.0,1.833965e-13
0.0,29.793,92.0,1.897904e-13
0.0,29.793,93.0,1.636379e-13
0.0,29.793,94.0,2.160866e-13
0.0,29.793,95.0,1.691173e-13
0.0,29.793,96.0,2.115048e-13
0.0,29.793,97.0,2.169436e-13
0.0,29.793,98.0,2.146575e-13
0.0,29.793,99.0,1.916193e-13
5.192,29.858,0.0,1.115033e-10
5.192,29.858,1.0,1.833612e-10
5.192,29.858,2.0,5.167521e-11
5.192,29.858,3.0,1.089347e-10
5.192,29.858,4.0,1.207782e-07
5.192,29.858,5.0,3.311891e-12
5.192,29.858,6.0,7.876772e-13
5.192,29.858,7.0,4.922161e-13
5.192,29.858,8.0,4.984243e-13
5.192,29.858,9.0,3.26229e-13
5.192,29.858,10.0,2.858739e-13
5.192,29.858,11.0,3.229496e-13
5.192,29.858,12.0,4.249097e-13
5.192,29.858,13.0,4.373528e-13
5.192,29.858,14.0,4.432495e-11
5.192,29.858,15.0,6.091915e-13
5.192,29.858,16.0,5.871521e-11
5.192,29.858,17.0,1.263331e-10
5.192,29.858,18.0,4.812372e-10
5.192,29.858,19.0,1.901106e-12
5.192,29.858,20.0,1.493229e-12
5.192,29.858,21.0,2.451741e-13
5.192,29.858,22.0,2.093744e-13
5.192,29.858,23.0,5.749949e-13
5.192,29.858,24.0,2.236368e-13
5.192,29.858,25.0,2.155552e-13
5.192,29.858,26.0,2.44554e-13
5.192,29.858,27.0,1.13643e-12
5.192,29.858,28.0,4.820104e-10
5.192,29.858,29.0,3.654495e-12
5.192,29.858,30.0,9.016657e-13
5.192,29.858,31.0,1.039593e-12
5.192,29.858,32.0,3.142222e-10
5.192,29.858,33.0,3.34617e-12
5.192,29.858,34.0,6.745669e-12
5.192,29.858,35.0,6.238848e-12
5.192,29.858,36.0,1.330869e-11
5.192,29.858,37.0,2.193303e-12
5.192,29.858,38.0,4.078299e-12
5.192,29.858,39.0,3.469596e-13
5.192,29.858,40.0,4.809948e-12
5.192,29.858,41.0,2.126731e-13
5.192,29.858,42.0,2.413679e-13
5.192,29.858,43.0,1.880047e-13
5.192,29.858,44.0,1.328568e-12
5.192,29.858,45.0,1.761217e-13
5.192,29.858,46.0,1.911478e-13
5.192,29.858,47.0,1.943124e-13
5.192,29.858,48.0,1.966248e-12
5.192,29.858,49.0,2.678771e-13
5.192,29.858,50.0,2.202088e-13
5.192,29.858,51.0,1.885959e-13
5.192,29.858,52.0,1.724735e-13
5.192,29.858,53.0,2.178198e-13
5.192,29.858,54.0,1.678199e-13
5.192,29.858,55.0,1.815844e-13
5.192,29.858,56.0,1.551877e-13
5.192,29.858,57.0,1.870615e-13
5.192,29.858,58.0,2.425624e-13
5.192,29.858,59.0,1.6359e-13
5.192,29.858,60.0,1.643871e-13
5.192,29.858,61.0,1.799662e-13
5.192,29.858,62.0,1.97161e-13
5.192,29.858,63.0,2.288146e-13
5.192,29.858,64.0,2.209581e-12
5.192,29.858,65.0,2.012497e-13
5.192,29.858,66.0,3.647146e-13
5.192,29.858,67.0,1.873535e-13
5.192,29.858,68.0,1.793582e-13
5.192,29.858,69.0,1.908485e-13
5.192,29.858,70.0,2.615838e-13
5.192,29.858,71.0,1.941161e-13
5.192,29.858,72.0,1.847323e-13
5.192,29.858,73.0,1.970006e-13
5.192,29.858,74.0,1.769236e-13
5.192,29.858,75.0,1.80658e-13
5.192,29.858,76.0,1.60344e-13
5.192,29.858,77.0,2.013957e-13
5.192,29.858,78.0,2.813711e-13
5.192,29.858,79.0,1.742449e-13
5.192,29.858,80.0,1.668169e-13
5.192,29.858,81.0,1.900322e-13
5.192,29.858,82.0,1.800978e-13
5.192,29.858,83.0,2.29267e-13
5.192,29.858,84.0,2.054939e-13
5.192,29.858,85.0,2.113708e-13
5.192,29.858,86.0,1.708768e-13
5.192,29.858,87.0,1.682723e-13
5.192,29.858,88.0,1.802965e-13
5.192,29.858,89.0,1.521499e-13
5.192,29.858,90.0,1.698164e-13
5.192,29.858,91.0,2.274884e-13
5.192,29.858,92.0,2.604802e-13
5.192,29.858,93.0,1.86858e-13
5.192,29.858,94.0,2.127089e-13
5.192,29.858,95.0,2.040074e-13
5.192,29.858,96.0,1.541631e-13
5.192,29.858,97.0,1.975273e-13
5.192,29.858,98.0,1.772851e-13
5.192,29.858,99.0,1.899461e-13
10.391,29.882,0.0,1.120778e-10
10.391,29.882,1.0,1.775538e-10
10.391,29.882,2.0,5.228131e-11
10.391,29.882,3.0,1.104692e-10
10.391,29.882,4.0,1.209482e-07
10.391,29.882,5.0,3.699595e-12
10.391,29.882,6.0,8.08172e-13
10.391,29.882,7.0,5.399084e-13
10.391,29.882,8.0,6.906119e-13
10.391,29.882,9.0,3.424616e-13
10.391,29.882,10.0,3.226359e-13
10.391,29.882,11.0,2.879997e-13
10.391,29.882,12.0,5.042671e-13
10.391,29.882,13.0,4.239666e-13
10.391,29.882,14.0,4.332816e-11
10.391,29.882,15.0,6.660562e-13
10.391,29.882,16.0,6.056131e-11
10.391,29.882,17.0,1.273504e-10
10.391,29.882,18.0,4.816585e-10
10.391,29.882,19.0,1.292049e-12
10.391,29.882,20.0,1.383387e-12
10.391,29.882,21.0,2.518433e-13
10.391,29.882,22.0,2.337003e-13
10.391,29.882,23.0,5.660176e-13
10.391,29.882,24.0,2.070116e-13
10.391,29.882,25.0,2.197947e-13
10.391,29.882,26.0,2.841671e-13
10.391,29.882,27.0,1.333187e-12
10.391,29.882,28.0,4.804785e-10
10.391,29.882,29.0,3.151504e-12
10.391,29.882,30.0,1.43292e-12
10.391,29.882,31.0,6.506613e-13
10.391,29.882,32.0,3.205899e-10
10.391,29.882,33.0,2.849284e-12
10.391,29.882,34.0,6.831488e-12
10.391,29.882,35.0,5.593496e-12
10.391,29.882,36.0,1.352989e-11
10.391,29.882,37.0,2.032916e-12
10.391,29.882,38.0,4.21501e-12
10.391,29.882,39.0,2.247379e-13
10.391,29.882,40.0,4.936964e-12
10.391,29.882,41.0,1.949276e-13
10.391,29.882,42.0,2.002515e-13
10.391,29.882,43.0,2.277925e-13
10.391,29.882,44.0,1.100687e-12
10.391,29.882,45.0,2.405635e-13
10.391,29.882,46.0,1.840117e-13
10.391,29.882,47.0,1.932567e-13
10.391,29.882,48.0,1.800188e-12
10.391,29.882,49.0,1.73692e-13
10.391,29.882,50.0,2.72229e-13
10.391,29.882,51.0,2.084839e-13
10.391,29.882,52.0,2.162949e-13
10.391,29.882,53.0,1.563822e-13
10.391,29.882,54.0,2.47702e-13
10.391,29.882,55.0,2.394791e-13
10.391,29.882,56.0,2.13305e-13
10.391,29.882,57.0,1.692897e-13
10.391,29.882,58.0,1.73218e-13
10.391,29.882,59.0,1.762821e-13
10.391,29.882,60.0,1.715615e-13
10.391,29.882,61.0,2.372624e-13
10.391,29.882,62.0,1.791834e-13
10.391,29.882,63.0,2.050152e-13
10.391,29.882,64.0,1.719157e-12
10.391,29.882,65.0,1.952747e-13
10.391,29.882,66.0,3.235551e-13
10.391,29.882,67.0,2.198258e-13
10.391,29.882,68.0,1.833798e-13
10.391,29.882,69.0,2.000719e-13
10.391,29.882,70.0,1.83825e-13
10.391,29.882,71.0,2.040386e-13
10.391,29.882,72.0,1.829226e-13
10.391,29.882,73.0,2.047016e-13
10.391,29.882,74.0,1.953608e-13
10.391,29.882,75.0,2.131039e-13
10.391,29.882,76.0,2.350889e-13
10.391,29.882,77.0,1.751115e-13
10.391,29.882,78.0,1.962251e-13
10.391,29.882,79.0,1.582996e-13
10.391,29.882,80.0,2.149831e-13
10.391,29.882,81.0,2.352396e-13
10.391,29.882,82.0,2.019966e-13
10.391,29.882,83.0,2.290253e-13
10.391,29.882,84.0,2.3185e-13
10.391,29.882,85.0,2.229377e-13
10.391,29.882,86.0,2.126802e-13
10.391,29.882,87.0,2.296764e-13
10.391,29.882,88.0,2.04996e-13
10.391,29.882,89.0,1.754562e-13
10.391,29.882,90.0,1.77807e-13
10.391,29.882,91.0,1.80421e-13
10.391,29.882,92.0,1.90475e-13
10.391,29.882,93.0,1.99045e-13
10.391,29.882,94.0,1.961245e-13
10.391,29.882,95.0,2.99095e-13
10.391,29.882,96.0,2.00285e-13
10.391,29.882,97.0,2.268852e-13
10.391,29.882,98.0,1.882966e-13
10.391,29.882,99.0,1.801122e-13
15.598,30.145,0.0,1.11994e-10
15.598,30.145,1.0,1.77719e-10
15.598,30.145,2.0,5.119427e-11
15.598,30.145,3.0,1.098348e-10
15.598,30.145,4.0,1.211085e-07
15.598,30.145,5.0,3.444939e-12
15.598,30.145,6.0,7.492505e-13
15.598,30.145,7.0,6.71554e-13
15.598,30.145,8.0,6.051986e-13
15.598,30.145,9.0,3.63552e-13
15.598,30.145,10.0,3.606284e-13
15.598,30.145,11.0,2.931679e-13
15.598,30.145,12.0,5.069757e-13
15.598,30.145,13.0,4.074995e-13
15.598,30.145,14.0,4.324079e-11
15.598,30.145,15.0,6.795772e-13
15.598,30.145,16.0,5.858593e-11
15.598,30.145,17.0,1.249518e-10
15.598,30.145,18.0,4.891248e-10
15.598,30.145,19.0,1.20844e-12
15.598,30.145,20.0,1.294265e-12
15.598,30.145,21.0,2.076221e-13
15.598,30.145,22.0,2.907837e-13
15.598,30.145,23.0,4.990911e-13
15.598,30.145,24.0,2.293724e-13
15.598,30.145,25.0,2.317087e-13
15.598,30.145,26.0,3.000621e-13
15.598,30.145,27.0,1.198931e-12
15.598,30.145,28.0,4.85503e-10
15.598,30.145,29.0,3.841932e-12
15.598,30.145,30.0,1.000802e-12
15.598,30.145,31.0,6.70628e-13
15.598,30.145,32.0,3.173893e-10
15.598,30.145,33.0,2.802388e-12
15.598,30.145,34.0,7.073481e-12
15.598,30.145,35.0,5.903042e-12
15.598,30.145,36.0,1.078375e-11
15.598,30.145,37.0,2.01087e-12
15.598,30.145,38.0,3.836187e-12
15.598,30.145,39.0,2.704864e-13
15.598,30.145,40.0,4.415278e-12
15.598,30.145,41.0,2.096736e-13
15.598,30.145,42.0,1.823433e-13
15.598,30.145,43.0,1.668935e-13
15.598,30.145,44.0,1.265131e-12
15.598,30.145,45.0,1.863074e-13
15.598,30.145,46.0,1.503569e-13
15.598,30.145,47.0,2.01525e-13
15.598,30.145,48.0,1.623763e-12
15.598,30.145,49.0,2.096927e-13
15.598,30.145,50.0,2.576722e-13
15.598,30.145,51.0,2.292431e-13
15.598,30.145,52.0,1.713795e-13
15.598,30.145,53.0,1.710372e-13
15.598,30.145,54.0,2.106431e-13
15.598,30.145,55.0,1.91751e-13
15.598,30.145,56.0,1.637576e-13
15.598,30.145,57.0,1.762677e-13
15.598,30.145,58.0,1.759494e-13
15.598,30.145,59.0,2.089985e-13
15.598,30.145,60.0,2.75511e-13
15.598,30.145,61.0,2.405252e-13
15.598,30.145,62.0,1.481211e-13
15.598,30.145,63.0,2.009696e-13
15.598,30.145,64.0,1.885792e-12
15.598,30.145,65.0,1.785586e-13
15.598,30.145,66.0,3.16826e-13
15.598,30.145,67.0,2.171351e-13
15.598,30.145,68.0,2.254082e-13
15.598,30.145,69.0,1.982646e-13
15.598,30.145,70.0,2.760042e-13
15.598,30.145,71.0,2.258559e-13
15.598,30.145,72.0,2.210586e-13
15.598,30.145,73.0,1.62113e-13
15.598,30.145,74.0,2.294298e-13
15.598,30.145,75.0,1.682029e-13
15.598,30.145,76.0,1.540243e-13
