time,temp,m/z,abundance
0.0,29.907,0.0,1.309681e-09
0.0,29.907,1.0,2.002719e-09
0.0,29.907,2.0,8.032407e-10
0.0,29.907,3.0,1.313224e-09
0.0,29.907,4.0,9.592306e-08
0.0,29.907,5.0,1.287772e-10
0.0,29.907,6.0,2.433978e-12
0.0,29.907,7.0,4.752802e-13
0.0,29.907,8.0,5.464931e-13
0.0,29.907,9.0,3.59259e-13
0.0,29.907,10.0,3.185952e-13
0.0,29.907,11.0,2.727917e-13
0.0,29.907,12.0,4.088568e-13
0.0,29.907,13.0,4.804807e-13
0.0,29.907,14.0,2.344982e-11
0.0,29.907,15.0,1.132951e-12
0.0,29.907,16.0,3.011926e-11
0.0,29.907,17.0,6.048281e-11
0.0,29.907,18.0,2.450717e-10
0.0,29.907,19.0,2.256931e-12
0.0,29.907,20.0,8.572439e-13
0.0,29.907,21.0,1.818118e-13
0.0,29.907,22.0,2.39606e-13
0.0,29.907,23.0,2.469837e-13
0.0,29.907,24.0,1.681095e-13
0.0,29.907,25.0,3.92124e-13
0.0,29.907,26.0,4.888109e-13
0.0,29.907,27.0,5.005212e-12
0.0,29.907,28.0,4.182101e-10
0.0,29.907,29.0,3.641114e-12
0.0,29.907,30.0,1.478099e-12
0.0,29.907,31.0,2.865897e-12
0.0,29.907,32.0,2.484279e-10
0.0,29.907,33.0,9.818235e-13
0.0,29.907,34.0,2.287261e-12
0.0,29.907,35.0,5.010421e-13
0.0,29.907,36.0,9.620692e-13
0.0,29.907,37.0,2.713823e-13
0.0,29.907,38.0,3.086751e-13
0.0,29.907,39.0,3.500931e-13
0.0,29.907,40.0,4.876473e-12
0.0,29.907,41.0,2.277254e-13
0.0,29.907,42.0,1.857233e-13
0.0,29.907,43.0,3.021591e-13
0.0,29.907,44.0,2.914899e-12
0.0,29.907,45.0,1.889263e-13
0.0,29.907,46.0,2.287841e-13
0.0,29.907,47.0,1.917031e-13
0.0,29.907,48.0,4.682444e-13
0.0,29.907,49.0,1.616869e-13
0.0,29.907,50.0,2.426677e-13
0.0,29.907,51.0,1.9803e-13
0.0,29.907,52.0,1.626085e-13
0.0,29.907,53.0,1.608898e-13
0.0,29.907,54.0,1.689306e-13
0.0,29.907,55.0,2.196175e-13
0.0,29.907,56.0,2.700316e-13
0.0,29.907,57.0,1.598867e-13
0.0,29.907,58.0,1.576844e-13
0.0,29.907,59.0,1.96158e-13
0.0,29.907,60.0,2.495356e-13
0.0,29.907,61.0,1.784988e-13
0.0,29.907,62.0,1.850171e-13
0.0,29.907,63.0,2.929956e-13
0.0,29.907,64.0,1.121516e-12
0.0,29.907,65.0,1.746375e-13
0.0,29.907,66.0,1.686553e-13
0.0,29.907,67.0,1.992317e-13
0.0,29.907,68.0,1.530954e-13
0.0,29.907,69.0,1.657133e-13
0.0,29.907,70.0,1.486741e-13
0.0,29.907,71.0,2.329081e-13
0.0,29.907,72.0,1.88098e-13
0.0,29.907,73.0,1.448367e-13
0.0,29.907,74.0,1.631974e-13
0.0,29.907,75.0,1.487363e-13
0.0,29.907,76.0,1.830039e-13
0.0,29.907,77.0,1.727105e-13
0.0,29.907,78.0,1.491839e-13
0.0,29.907,79.0,2.00984e-13
0.0,29.907,80.0,1.684447e-13
0.0,29.907,81.0,1.807489e-13
0.0,29.907,82.0,1.620508e-13
0.0,29.907,83.0,2.025903e-13
0.0,29.907,84.0,2.345382e-13
0.0,29.907,85.0,1.627067e-13
0.0,29.907,86.0,2.214416e-13
0.0,29.907,87.0,1.819914e-13
0.0,29.907,88.0,1.870926e-13
0.0,29.907,89.0,1.607892e-13
0.0,29.907,90.0,1.634895e-13
0.0,29.907,91.0,1.41349e-13
0.0,29.907,92.0,1.394148e-13
0.0,29.907,93.0,1.974986e-13
0.0,29.907,94.0,1.841123e-13
0.0,29.907,95.0,2.14004e-13
0.0,29.907,96.0,1.834947e-13
0.0,29.907,97.0,1.855654e-13
0.0,29.907,98.0,1.348952e-13
0.0,29.907,99.0,1.811631e-13
5.212,29.909,0.0,1.29132e-09
5.212,29.909,1.0,2.019786e-09
5.212,29.909,2.0,7.926503e-10
5.212,29.909,3.0,1.299148e-09
5.212,29.909,4.0,9.586084e-08
5.212,29.909,5.0,1.28284e-10
5.212,29.909,6.0,2.244938e-12
5.212,29.909,7.0,5.462842e-13
5.212,29.909,8.0,5.384152e-13
5.212,29.909,9.0,3.435005e-13
5.212,29.909,10.0,2.750993e-13
5.212,29.909,11.0,3.26016e-13
5.212,29.909,12.0,3.020658e-13
5.212,29.909,13.0,4.603385e-13
5.212,29.909,14.0,2.269983e-11
5.212,29.909,15.0,9.724698e-13
5.212,29.909,16.0,2.790258e-11
5.212,29.909,17.0,6.040476e-11
5.212,29.909,18.0,2.456941e-10
5.212,29.909,19.0,2.016255e-12
5.212,29.909,20.0,8.139849e-13
5.212,29.909,21.0,1.76136e-13
5.212,29.909,22.0,1.969719e-13
5.212,29.909,23.0,2.450113e-13
5.212,29.909,24.0,1.711066e-13
5.212,29.909,25.0,3.150499e-13
5.212,29.909,26.0,4.336742e-13
5.212,29.909,27.0,5.277918e-12
5.212,29.909,28.0,4.113853e-10
5.212,29.909,29.0,3.304542e-12
5.212,29.909,30.0,1.616387e-12
5.212,29.909,31.0,3.699237e-12
5.212,29.909,32.0,2.456032e-10
5.212,29.909,33.0,1.343853e-12
5.212,29.909,34.0,2.564442e-12
5.212,29.909,35.0,3.733034e-13
5.212,29.909,36.0,6.968139e-13
5.212,29.909,37.0,2.699813e-13
5.212,29.909,38.0,5.088237e-13
5.212,29.909,39.0,3.459922e-13
5.212,29.909,40.0,5.560725e-12
5.212,29.909,41.0,2.525412e-13
5.212,29.909,42.0,1.667235e-13
5.212,29.909,43.0,2.244866e-13
5.212,29.909,44.0,3.545193e-12
5.212,29.909,45.0,1.543762e-13
5.212,29.909,46.0,1.680162e-13
5.212,29.909,47.0,2.066215e-13
5.212,29.909,48.0,6.187972e-13
5.212,29.909,49.0,2.271102e-13
5.212,29.909,50.0,1.904751e-13
5.212,29.909,51.0,2.021258e-13
5.212,29.909,52.0,1.678773e-13
5.212,29.909,53.0,1.778955e-13
5.212,29.909,54.0,2.042276e-13
5.212,29.909,55.0,1.588526e-13
5.212,29.909,56.0,2.186576e-13
5.212,29.909,57.0,1.646983e-13
5.212,29.909,58.0,2.06078e-13
5.212,29.909,59.0,1.734669e-13
5.212,29.909,60.0,1.612177e-13
5.212,29.909,61.0,1.921843e-13
5.212,29.909,62.0,1.704699e-13
5.212,29.909,63.0,1.855821e-13
5.212,29.909,64.0,5.049195e-13
5.212,29.909,65.0,2.196798e-13
5.212,29.909,66.0,2.506296e-13
5.212,29.909,67.0,1.903123e-13
5.212,29.909,68.0,1.9848e-13
5.212,29.909,69.0,1.885217e-13
5.212,29.909,70.0,1.941496e-13
5.212,29.909,71.0,1.594798e-13
5.212,29.909,72.0,1.673363e-13
5.212,29.909,73.0,1.8529e-13
5.212,29.909,74.0,2.019056e-13
5.212,29.909,75.0,2.302652e-13
5.212,29.909,76.0,1.709798e-13
5.212,29.909,77.0,1.522815e-13
5.212,29.909,78.0,1.806388e-13
5.212,29.909,79.0,1.892279e-13
5.212,29.909,80.0,1.686864e-13
5.212,29.909,81.0,1.695913e-13
5.212,29.909,82.0,1.844522e-13
5.212,29.909,83.0,1.562745e-13
5.212,29.909,84.0,1.425147e-13
5.212,29.909,85.0,1.939796e-13
5.212,29.909,86.0,1.380933e-13
5.212,29.909,87.0,1.621633e-13
5.212,29.909,88.0,1.373393e-13
5.212,29.909,89.0,1.652753e-13
5.212,29.909,90.0,2.009026e-13
5.212,29.909,91.0,1.793797e-13
5.212,29.909,92.0,1.696009e-13
5.212,29.909,93.0,1.687104e-13
5.212,29.909,94.0,1.525233e-13
5.212,29.909,95.0,1.490523e-13
5.212,29.909,96.0,1.700916e-13
5.212,29.909,97.0,1.730001e-13
5.212,29.909,98.0,1.762893e-13
5.212,29.909,99.0,1.592165e-13
10.415,29.928,0.0,1.303098e-09
10.415,29.928,1.0,2.002862e-09
10.415,29.928,2.0,8.076787e-10
10.415,29.928,3.0,1.306042e-09
10.415,29.928,4.0,9.585844e-08
10.415,29.928,5.0,1.196184e-10
10.415,29.928,6.0,2.11931e-12
10.415,29.928,7.0,5.462353e-13
10.415,29.928,8.0,4.649091e-13
10.415,29.928,9.0,3.844542e-13
10.415,29.928,10.0,2.831737e-13
10.415,29.928,11.0,2.421699e-13
10.415,29.928,12.0,3.441349e-13
10.415,29.928,13.0,3.758627e-13
10.415,29.928,14.0,2.442219e-11
10.415,29.928,15.0,9.980958e-13
10.415,29.928,16.0,2.724906e-11
10.415,29.928,17.0,6.086847e-11
10.415,29.928,18.0,2.440543e-10
10.415,29.928,19.0,2.201872e-12
10.415,29.928,20.0,5.079741e-13
10.415,29.928,21.0,2.34105e-13
10.415,29.928,22.0,2.248481e-13
10.415,29.928,23.0,3.617744e-13
10.415,29.928,24.0,2.006153e-13
10.415,29.928,25.0,3.508962e-13
10.415,29.928,26.0,5.607706e-13
10.415,29.928,27.0,6.197004e-12
10.415,29.928,28.0,4.194908e-10
10.415,29.928,29.0,3.666777e-12
10.415,29.928,30.0,1.66088e-12
10.415,29.928,31.0,3.113466e-12
10.415,29.928,32.0,2.456606e-10
10.415,29.928,33.0,6.762288e-13
10.415,29.928,34.0,1.845551e-12
10.415,29.928,35.0,7.264294e-13
10.415,29.928,36.0,6.749634e-13
10.415,29.928,37.0,3.260423e-13
10.415,29.928,38.0,3.007898e-13
10.415,29.928,39.0,2.16788e-13
10.415,29.928,40.0,4.855167e-12
10.415,29.928,41.0,1.692107e-13
10.415,29.928,42.0,1.978241e-13
10.415,29.928,43.0,2.910924e-13
10.415,29.928,44.0,3.033034e-12
10.415,29.928,45.0,2.183512e-13
10.415,29.928,46.0,1.727033e-13
10.415,29.928,47.0,2.223178e-13
10.415,29.928,48.0,5.598551e-13
10.415,29.928,49.0,1.602889e-13
10.415,29.928,50.0,1.821278e-13
10.415,29.928,51.0,1.952819e-13
10.415,29.928,52.0,1.551518e-13
10.415,29.928,53.0,1.686434e-13
10.415,29.928,54.0,1.633147e-13
10.415,29.928,55.0,1.638198e-13
10.415,29.928,56.0,2.180089e-13
10.415,29.928,57.0,1.595612e-13
10.415,29.928,58.0,1.810889e-13
10.415,29.928,59.0,1.65845e-13
10.415,29.928,60.0,1.783719e-13
10.415,29.928,61.0,1.604062e-13
10.415,29.928,62.0,2.153158e-13
10.415,29.928,63.0,2.559627e-13
10.415,29.928,64.0,6.334992e-13
10.415,29.928,65.0,1.907241e-13
10.415,29.928,66.0,1.698834e-13
10.415,29.928,67.0,1.638821e-13
10.415,29.928,68.0,1.995285e-13
10.415,29.928,69.0,1.723849e-13
10.415,29.928,70.0,2.021163e-13
10.415,29.928,71.0,1.622327e-13
10.415,29.928,72.0,1.51877e-13
10.415,29.928,73.0,1.813091e-13
10.415,29.928,74.0,1.818525e-13
10.415,29.928,75.0,1.684567e-13
10.415,29.928,76.0,1.723897e-13
10.415,29.928,77.0,1.838346e-13
10.415,29.928,78.0,1.691341e-13
10.415,29.928,79.0,1.65237e-13
10.415,29.928,80.0,1.618521e-13
10.415,29.928,81.0,1.755663e-13
10.415,29.928,82.0,1.837987e-13
10.415,29.928,83.0,1.716045e-13
10.415,29.928,84.0,1.473982e-13
10.415,29.928,85.0,2.165175e-13
10.415,29.928,86.0,1.732539e-13
10.415,29.928,87.0,1.793174e-13
10.415,29.928,88.0,1.65067e-13
10.415,29.928,89.0,1.531601e-13
10.415,29.928,90.0,2.189425e-13
10.415,29.928,91.0,1.874158e-13
10.415,29.928,92.0,1.293798e-13
10.415,29.928,93.0,1.818453e-13
10.415,29.928,94.0,1.866354e-13
10.415,29.928,95.0,1.460528e-13
10.415,29.928,96.0,1.611722e-13
10.415,29.928,97.0,1.592596e-13
10.415,29.928,98.0,1.923614e-13
10.415,29.928,99.0,2.079859e-13
15.623,30.147,0.0,1.302548e-09
15.623,30.147,1.0,2.00358e-09
15.623,30.147,2.0,8.06027e-10
15.623,30.147,3.0,1.306019e-09
15.623,30.147,4.0,9.573395e-08
15.623,30.147,5.0,1.275395e-10
15.623,30.147,6.0,1.941951e-12
15.623,30.147,7.0,5.292878e-13
15.623,30.147,8.0,5.515038e-13
15.623,30.147,9.0,3.060299e-13
15.623,30.147,10.0,2.715516e-13
15.623,30.147,11.0,2.501269e-13
15.623,30.147,12.0,5.437371e-13
15.623,30.147,13.0,5.046056e-13
15.623,30.147,14.0,2.289565e-11
15.623,30.147,15.0,1.702929e-12
15.623,30.147,16.0,3.14756e-11
15.623,30.147,17.0,5.853615e-11
15.623,30.147,18.0,2.423212e-10
15.623,30.147,19.0,2.440178e-12
15.623,30.147,20.0,1.057835e-12
15.623,30.147,21.0,1.632118e-13
