time,temp,m/z,abundance
0.0,29.918,0.0,1.370173e-09
0.0,29.918,1.0,2.104073e-09
0.0,29.918,2.0,8.298598e-10
0.0,29.918,3.0,1.31648e-09
0.0,29.918,4.0,1.022452e-07
0.0,29.918,5.0,1.312811e-10
0.0,29.918,6.0,1.817376e-12
0.0,29.918,7.0,5.60063e-13
0.0,29.918,8.0,6.923249e-13
0.0,29.918,9.0,3.690636e-13
0.0,29.918,10.0,3.039737e-13
0.0,29.918,11.0,2.907023e-13
0.0,29.918,12.0,6.372786e-13
0.0,29.918,13.0,8.05875e-13
0.0,29.918,14.0,3.928212e-11
0.0,29.918,15.0,7.004207e-13
0.0,29.918,16.0,2.965654e-11
0.0,29.918,17.0,3.964143e-11
0.0,29.918,18.0,1.619221e-10
0.0,29.918,19.0,4.441155e-12
0.0,29.918,20.0,8.88283e-13
0.0,29.918,21.0,1.895798e-13
0.0,29.918,22.0,2.282066e-13
0.0,29.918,23.0,2.35874e-13
0.0,29.918,24.0,2.28063e-13
0.0,29.918,25.0,2.484847e-13
0.0,29.918,26.0,1.042869e-12
0.0,29.918,27.0,6.599503e-12
0.0,29.918,28.0,6.223294e-10
0.0,29.918,29.0,4.754292e-12
0.0,29.918,30.0,1.951693e-12
0.0,29.918,31.0,2.891798e-12
0.0,29.918,32.0,2.508959e-10
0.0,29.918,33.0,1.043366e-12
0.0,29.918,34.0,2.209975e-12
0.0,29.918,35.0,1.394339e-12
0.0,29.918,36.0,1.791906e-12
0.0,29.918,37.0,4.032672e-13
0.0,29.918,38.0,6.9555e-13
0.0,29.918,39.0,3.394287e-13
0.0,29.918,40.0,7.494458e-12
0.0,29.918,41.0,2.028871e-13
0.0,29.918,42.0,2.183895e-13
0.0,29.918,43.0,2.851845e-13
0.0,29.918,44.0,3.036409e-12
0.0,29.918,45.0,1.972137e-13
0.0,29.918,46.0,1.870783e-13
0.0,29.918,47.0,2.125126e-13
0.0,29.918,48.0,6.629924e-13
0.0,29.918,49.0,2.080362e-13
0.0,29.918,50.0,1.876097e-13
0.0,29.918,51.0,1.994184e-13
0.0,29.918,52.0,1.81345e-13
0.0,29.918,53.0,2.216188e-13
0.0,29.918,54.0,2.000959e-13
0.0,29.918,55.0,1.888616e-13
0.0,29.918,56.0,2.056232e-13
0.0,29.918,57.0,1.926654e-13
0.0,29.918,58.0,1.761025e-13
0.0,29.918,59.0,1.882632e-13
0.0,29.918,60.0,1.635637e-13
0.0,29.918,61.0,2.356586e-13
0.0,29.918,62.0,2.121153e-13
0.0,29.918,63.0,1.88627e-13
0.0,29.918,64.0,1.11475e-12
0.0,29.918,65.0,1.792576e-13
0.0,29.918,66.0,2.836908e-13
0.0,29.918,67.0,1.867e-13
0.0,29.918,68.0,2.12223e-13
0.0,29.918,69.0,2.265094e-13
0.0,29.918,70.0,2.235291e-13
0.0,29.918,71.0,2.081679e-13
0.0,29.918,72.0,2.270336e-13
0.0,29.918,73.0,2.0812e-13
0.0,29.918,74.0,2.330613e-13
0.0,29.918,75.0,1.817017e-13
0.0,29.918,76.0,2.074066e-13
0.0,29.918,77.0,1.993897e-13
0.0,29.918,78.0,2.105377e-13
0.0,29.918,79.0,2.209365e-13
0.0,29.918,80.0,1.801289e-13
0.0,29.918,81.0,1.704411e-13
0.0,29.918,82.0,1.678486e-13
0.0,29.918,83.0,1.518866e-13
0.0,29.918,84.0,1.885073e-13
0.0,29.918,85.0,1.938647e-13
0.0,29.918,86.0,2.084599e-13
0.0,29.918,87.0,1.677888e-13
0.0,29.918,88.0,1.794204e-13
0.0,29.918,89.0,2.071026e-13
0.0,29.918,90.0,2.170777e-13
0.0,29.918,91.0,1.786711e-13
0.0,29.918,92.0,2.051875e-13
0.0,29.918,93.0,1.721479e-13
0.0,29.918,94.0,1.842032e-13
0.0,29.918,95.0,2.036411e-13
0.0,29.918,96.0,1.764017e-13
0.0,29.918,97.0,1.901926e-13
0.0,29.918,98.0,1.691054e-13
0.0,29.918,99.0,1.98954e-13
5.224,29.923,0.0,1.358156e-09
5.224,29.923,1.0,2.10965e-09
5.224,29.923,2.0,8.323854e-10
5.224,29.923,3.0,1.314373e-09
5.224,29.923,4.0,1.023002e-07
5.224,29.923,5.0,1.277837e-10
5.224,29.923,6.0,1.991001e-12
5.224,29.923,7.0,5.344491e-13
5.224,29.923,8.0,5.78526e-13
5.224,29.923,9.0,3.685328e-13
5.224,29.923,10.0,3.428422e-13
5.224,29.923,11.0,3.524055e-13
5.224,29.923,12.0,4.402782e-13
5.224,29.923,13.0,7.172689e-13
5.224,29.923,14.0,3.60684e-11
5.224,29.923,15.0,1.163922e-12
5.224,29.923,16.0,2.91512e-11
5.224,29.923,17.0,4.036484e-11
5.224,29.923,18.0,1.603087e-10
5.224,29.923,19.0,3.649492e-12
5.224,29.923,20.0,9.245322e-13
5.224,29.923,21.0,2.067268e-13
5.224,29.923,22.0,2.099465e-13
5.224,29.923,23.0,2.151435e-13
5.224,29.923,24.0,1.969648e-13
5.224,29.923,25.0,3.539688e-13
5.224,29.923,26.0,1.371497e-12
5.224,29.923,27.0,6.792639e-12
5.224,29.923,28.0,6.184154e-10
5.224,29.923,29.0,5.103552e-12
5.224,29.923,30.0,1.453012e-12
5.224,29.923,31.0,3.414059e-12
5.224,29.923,32.0,2.445618e-10
5.224,29.923,33.0,9.098205e-13
5.224,29.923,34.0,1.867718e-12
5.224,29.923,35.0,8.146303e-13
5.224,29.923,36.0,1.608898e-12
5.224,29.923,37.0,3.164957e-13
5.224,29.923,38.0,5.693013e-13
5.224,29.923,39.0,3.211972e-13
5.224,29.923,40.0,7.596415e-12
5.224,29.923,41.0,2.061762e-13
5.224,29.923,42.0,2.667304e-13
5.224,29.923,43.0,3.083496e-13
5.224,29.923,44.0,3.006941e-12
5.224,29.923,45.0,2.147222e-13
5.224,29.923,46.0,1.704316e-13
5.224,29.923,47.0,2.19754e-13
5.224,29.923,48.0,5.943744e-13
5.224,29.923,49.0,1.818908e-13
5.224,29.923,50.0,2.441758e-13
5.224,29.923,51.0,1.934386e-13
5.224,29.923,52.0,2.056447e-13
5.224,29.923,53.0,1.942334e-13
5.224,29.923,54.0,1.683585e-13
5.224,29.923,55.0,1.919688e-13
5.224,29.923,56.0,1.90104e-13
5.224,29.923,57.0,1.707883e-13
5.224,29.923,58.0,2.063174e-13
5.224,29.923,59.0,1.797603e-13
5.224,29.923,60.0,2.147724e-13
5.224,29.923,61.0,1.960192e-13
5.224,29.923,62.0,1.969312e-13
5.224,29.923,63.0,1.837053e-13
5.224,29.923,64.0,1.312076e-12
5.224,29.923,65.0,1.952938e-13
5.224,29.923,66.0,2.505339e-13
5.224,29.923,67.0,2.079333e-13
5.224,29.923,68.0,2.076915e-13
5.224,29.923,69.0,1.671712e-13
5.224,29.923,70.0,2.444679e-13
5.224,29.923,71.0,1.960671e-13
5.224,29.923,72.0,1.680689e-13
5.224,29.923,73.0,1.547975e-13
5.224,29.923,74.0,1.918084e-13
5.224,29.923,75.0,1.687463e-13
5.224,29.923,76.0,2.072654e-13
5.224,29.923,77.0,1.838753e-13
5.224,29.923,78.0,2.779099e-13
5.224,29.923,79.0,2.341864e-13
5.224,29.923,80.0,2.692656e-13
5.224,29.923,81.0,2.04625e-13
5.224,29.923,82.0,1.978098e-13
5.224,29.923,83.0,2.5169e-13
5.224,29.923,84.0,1.892135e-13
5.224,29.923,85.0,1.87174e-13
5.224,29.923,86.0,2.192728e-13
5.224,29.923,87.0,2.045484e-13
5.224,29.923,88.0,2.187438e-13
5.224,29.923,89.0,1.845791e-13
5.224,29.923,90.0,1.828866e-13
5.224,29.923,91.0,1.655793e-13
5.224,29.923,92.0,1.901615e-13
5.224,29.923,93.0,2.429574e-13
5.224,29.923,94.0,1.972759e-13
5.224,29.923,95.0,2.212214e-13
5.224,29.923,96.0,1.951191e-13
5.224,29.923,97.0,2.243525e-13
5.224,29.923,98.0,1.864391e-13
5.224,29.923,99.0,2.010606e-13
10.433,30.106,0.0,1.384392e-09
10.433,30.106,1.0,2.107712e-09
10.433,30.106,2.0,8.475892e-10
10.433,30.106,3.0,1.316767e-09
10.433,30.106,4.0,1.020968e-07
10.433,30.106,5.0,1.243079e-10
10.433,30.106,6.0,2.316561e-12
10.433,30.106,7.0,5.352558e-13
10.433,30.106,8.0,5.111621e-13
10.433,30.106,9.0,3.714388e-13
10.433,30.106,10.0,3.252285e-13
10.433,30.106,11.0,2.880307e-13
10.433,30.106,12.0,5.285795e-13
10.433,30.106,13.0,8.134291e-13
10.433,30.106,14.0,3.680427e-11
10.433,30.106,15.0,8.954086e-13
10.433,30.106,16.0,3.03122e-11
10.433,30.106,17.0,4.260523e-11
10.433,30.106,18.0,1.642705e-10
10.433,30.106,19.0,4.047753e-12
10.433,30.106,20.0,1.042445e-12
10.433,30.106,21.0,1.963759e-13
10.433,30.106,22.0,2.164026e-13
10.433,30.106,23.0,2.470747e-13
10.433,30.106,24.0,2.100159e-13
10.433,30.106,25.0,3.495761e-13
10.433,30.106,26.0,7.26855e-13
10.433,30.106,27.0,6.645631e-12
10.433,30.106,28.0,6.171755e-10
10.433,30.106,29.0,4.070422e-12
10.433,30.106,30.0,1.688373e-12
10.433,30.106,31.0,2.868435e-12
10.433,30.106,32.0,2.449305e-10
10.433,30.106,33.0,1.079581e-12
10.433,30.106,34.0,2.049578e-12
10.433,30.106,35.0,1.176794e-12
10.433,30.106,36.0,1.530931e-12
10.433,30.106,37.0,3.085291e-13
10.433,30.106,38.0,6.597575e-13
10.433,30.106,39.0,3.878533e-13
10.433,30.106,40.0,7.708974e-12
10.433,30.106,41.0,2.200987e-13
